ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-14570.568,3373.76,-829.16907,-175.00621,-346.46277,-251.08324,-13889.025,7747.5493,1612.835,328.49313,-544.66754,-246.30894
-15188.908,3289.8308,-1160.1411,-247.66937,-166.4938,-217.20448,-13948.423,7648.728,1286.3264,308.19867,-449.6752,-356.0176
-15532.862,3349.8242,-849.6358,35.19986,85.1974,-76.01035,-14117.993,7827.4023,1410.4908,297.51306,-255.42166,-268.33698
-15205.343,3383.7627,-892.18695,291.50415,-553.0569,183.24693,-14003.889,7778.012,1444.4249,308.04352,-196.46921,-107.099495
-14797.426,3282.3474,-910.09296,119.14649,-693.1366,122.71432,-13801.66,7746.46,1618.0905,349.1309,-266.25305,-144.8621
-14780.546,3185.4502,-715.4552,-111.66142,-296.30072,112.870476,-13727.659,7683.836,1672.6337,439.5578,-15.207214,-213.89485
-14977.363,3202.739,-766.9922,-244.95377,156.88649,92.85124,-14201.635,7830.178,1800.8505,494.0757,-85.98466,-256.15466
-15423.768,3008.2947,-968.71356,-59.84044,103.72258,-149.61296,-14551.978,7882.9385,1676.2766,511.36392,-488.8957,-188.08998
-15427.722,3258.2168,-1170.6193,-300.86612,-286.32297,19.175457,-13976.055,7803.392,1642.1313,448.7938,-643.73065,-143.86337
-14982.796,3300.8745,-723.01074,-628.9935,-665.3603,81.04421,-13864.054,7920.7617,1484.6871,339.70984,-472.8808,-218.32518
-14693.134,3079.523,-655.45886,-718.71466,-1231.685,180.24274,-13576.222,7763.2124,1728.7048,289.06375,-309.42447,-349.00256
-14510.768,3155.1643,-433.67365,-282.32663,-511.4348,-56.44379,-13960.543,7710.9443,1618.249,357.26343,-220.3571,-490.2714
-15054.18,3282.1953,-386.35867,168.4951,-177.32738,-222.03235,-14459.353,7718.788,1561.9214,413.20816,-532.1926,-423.6605
-15515.72,3495.1926,-843.4971,794.36676,265.27902,-288.4352,-14396.481,7948.95,1582.4838,430.4839,-633.3305,-256.21094
-15478.787,3464.3413,-1202.7388,324.53195,-127.46322,-81.3194,-13825.103,7989.488,1590.0891,367.21814,-631.7544,-184.77579
-14887.097,3377.2737,-1036.7091,-742.7969,-58.53952,152.50468,-13520.36,7783.0757,1787.8021,389.0961,-245.40286,-180.3551
-15027.3,3104.2424,-120.71167,-821.78687,-794.3568,260.23422,-13873.643,7684.1885,1729.7645,386.3741,-224.95242,-250.74046
-14811.86,3130.8215,-400.38715,-348.69308,-564.87067,109.068665,-14035.14,7818.638,1712.3348,507.11932,-204.99335,-319.7638
