ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-10111.857,6507.365,7812.3735,-110.358444,-247.0923,-148.13623,-9151.045,8445.111,10111.127,242.07095,-293.14487,-219.24202
-10045.859,6604.424,7829.704,-109.628044,-170.2057,-87.01279,-9175.919,8423.643,10063.8545,246.03279,-218.3875,-254.23619
-10254.015,6548.2686,7872.777,-71.126236,-214.64609,-149.95552,-9334.507,8370.264,10178.785,255.44798,-372.89188,-296.26666
-10235.791,6459.262,7796.679,-21.125626,-134.99767,-157.40303,-9304.805,8473.109,10128.37,258.2778,-328.7552,-289.1997
-10152.436,6468.19,7935.051,22.294714,-122.23073,-193.90901,-8973.5,8370.389,10065.525,289.7074,-343.34195,-338.10645
-10076.587,6558.118,7778.0796,65.287865,-107.66649,-157.54913,-9250.105,8418.319,9987.762,253.13062,-203.73279,-340.50815
-10333.662,6726.6025,7785.2646,113.06464,-188.38994,-198.59212,-9286.941,8508.715,10059.098,189.43651,-403.33588,-322.75027
-10181.219,6553.7505,7890.6567,142.9193,-152.83904,-133.20865,-8979.437,8463.087,10070.168,208.0669,-343.49536,-292.48328
-10162.535,6500.716,7928.3984,28.516184,-227.83792,-138.26797,-9154.544,8389.592,10214.595,254.78996,-334.10382,-325.50604
-10220.674,6445.9834,8062.135,-201.18991,-277.05545,-129.44809,-9006.906,8384.344,10275.692,237.06142,-327.4127,-353.44116
-10013.243,6439.811,7863.6006,-3.2186594,-207.10725,-101.54342,-9129.419,8367.105,10111.064,256.21667,-164.00092,-340.33194
-10356.547,6635.097,7939.211,69.90844,-234.37189,-205.71779,-9371.365,8471.94,10126.095,188.59619,-378.58218,-338.22095
-10204.837,6553.225,7722.3867,2.1415918,-208.04013,-72.18067,-9090.59,8498.862,10318.841,184.8746,-304.1294,-292.43674
-10392.942,6567.9375,7738.637,40.874847,-249.8693,-196.49533,-9373.85,8434.333,10190.702,198.16008,-539.1303,-278.09525
-10093.415,6578.077,7984.0557,77.75898,-292.90793,-130.03421,-9006.41,8428.361,10267.45,186.06223,-563.3738,-248.08522
-9923.073,6441.8506,7927.833,106.76572,-148.15169,-98.74932,-9074.527,8434.791,10157.138,187.95035,-367.47232,-245.17427
-10178.387,6646.8047,7768.675,47.97643,-161.58093,-111.81629,-9209.531,8382.295,10081.437,149.05933,-369.51437,-283.96783
-10201.197,6507.251,7991.5474,74.29323,-165.01566,-125.92218,-9055.743,8431.061,10254.883,152.44878,-275.8755,-253.5376
-10304.565,6579.787,7902.24,50.660255,-226.30461,-134.361,-9238.812,8371.217,10085.635,139.4126,-400.19565,-197.4902
-10315.191,6680.497,7653.434,76.38946,-376.15775,-134.00505,-9277.472,8537.878,10171.8,126.70524,-507.79062,-130.85881
-10010.748,6447.3535,8137.8604,98.51051,-370.20148,-61.07746,-9066.911,8425.603,10172.68,149.78809,-492.58252,-113.83259
-9877.119,6488.543,7937.936,108.45551,-106.56768,-27.46503,-8905.618,8427.434,10166.736,226.19681,-219.255,-229.65955
-10007.309,6646.5664,7778.309,-144.9249,30.859423,-31.055141,-8987.035,8325.305,10257.496,298.8695,-145.62326,-319.5573
-10177.004,6539.8975,7874.7607,-437.91687,397.9329,231.89015,-8856.563,8381.872,10249.058,374.99524,449.61407,-370.12012
-9774.809,6396.4536,8172.2256,-251.27434,969.7991,481.04028,-8608.654,8370.927,10276.259,339.43494,1445.7373,-426.10062
-9774.455,6210.4023,8557.808,-358.13467,1788.7805,929.72644,-8179.2905,8184.27,10756.699,330.46704,2908.9841,-566.2115
-10270.679,5223.2803,9466.535,-100.59994,2838.8435,1495.9545,-8784.564,7585.1094,12036.383,818.89606,3705.7559,-628.5977
-10963.921,4174.5312,10869.56,793.0054,4442.9224,1985.5044,-8176.2153,6844.453,12374.583,1985.7754,4112.8867,-628.7021
-11065.049,3587.6753,13173.403,915.7661,6961.6616,2434.905,-8756.41,7580.4834,11312.018,3357.1885,4878.8096,-127.794876
-11284.356,1418.2528,16320.522,4867.9863,7667.3467,3431.2234,-9140.557,8096.6997,11526.642,4719.1836,3905.984,-1062.3789
-10979.23,1031.4773,17151.893,8246.945,6940.221,4061.5703,-8121.9644,8371.473,12103.737,5654.6323,3276.542,-2380.2004
-10077.759,777.90686,16364.025,15173.713,6145.263,3852.002,-8869.653,8230.656,13657.339,7669.287,2514.1604,-3048.7222
-11792.962,1630.8033,13954.666,16606.688,5274.9126,1984.4894,-9264.644,8909.484,13352.519,9247.678,2723.8416,-3332.7148
-13176.248,2376.958,11109.728,19375.852,6995.3525,2983.5813,-9932.176,9259.198,11502.195,9966.136,2960.8794,-2598.4531
-14396.725,3051.5735,8634.077,22633.85,10291.434,6548.152,-10269.148,10341.7,8748.352,9773.695,6290.187,-1342.2477
-14800.336,6943.0127,4072.7446,25071.73,13549.379,12080.266,-11585.329,10754.552,7852.995,9165.2,11149.04,621.99994
