ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
12530.706,-6305.7676,-2774.5793,-75.58153,-87.63677,40.49691,6505.295,-8624.34,-7022.676,348.06396,-224.04774,-277.67337
12520.117,-6288.436,-2396.9092,-15.14839,-151.49309,-17.758266,6253.8994,-8679.197,-6896.3506,385.0254,-299.0478,-259.84024
12538.498,-6450.3765,-2618.76,-81.926796,-227.22464,5.6150756,6300.1943,-8639.784,-6940.081,363.26593,-348.42932,-267.5493
12401.038,-6289.612,-2914.9646,-98.75745,-400.56955,36.19013,6358.474,-8532.787,-6871.602,321.75604,-405.51898,-294.09085
12490.435,-6231.9556,-2861.6018,-57.629093,-101.93746,11.295672,6524.414,-8515.309,-7058.6914,359.04,-230.10995,-306.7241
12570.425,-6364.147,-2544.6492,-31.254377,68.96415,14.027491,6427.815,-8660.266,-7161.6064,371.12683,-17.722124,-253.71259
12333.827,-6389.1094,-2704.6921,-104.34738,-219.38297,21.186674,6260.992,-8591.082,-7053.192,327.2572,-245.79134,-280.5227
12225.214,-6354.972,-2858.4187,22.410763,-527.6446,37.019993,6011.9287,-8619.793,-6856.3,307.79022,-598.4657,-341.77438
12530.144,-6277.544,-2770.245,139.27795,-608.45087,-12.391717,6350.922,-8618.339,-6962.3784,400.81094,-670.6115,-319.3724
12795.975,-6282.27,-2738.4465,-77.05612,-19.07499,-22.47625,6828.0435,-8498.523,-7190.639,233.54404,-208.13333,-363.66522
12636.121,-6286.756,-2504.8555,-174.32251,54.090797,7.8357344,6320.751,-8737.24,-6994.7744,396.46487,57.479794,-186.73428
12456.886,-6256.2183,-2541.994,-27.507185,-189.3926,37.727142,6035.5493,-8460.594,-6702.9775,245.02133,-410.38055,-298.96786
12324.274,-6263.874,-2829.0066,62.59258,-593.97296,18.824638,6378.2944,-8654.077,-7076.613,261.80637,-665.39734,-369.33786
12700.421,-6418.906,-3066.4026,-33.910248,-141.7242,-21.327034,6706.8525,-8653.327,-7090.355,470.51367,-164.49728,-268.56363
12577.889,-6273.8403,-2813.5188,-45.811253,260.55447,-65.53501,6259.8545,-8641.469,-6950.724,445.96982,200.53397,-309.00824
12333.386,-6437.098,-2628.186,3.1892567,129.69167,-55.698414,6044.587,-8560.718,-6849.432,419.72748,-34.81058,-364.61075
12455.788,-6380.0415,-2590.6025,27.31443,-298.86465,-17.051975,6097.9336,-8556.993,-6778.161,384.3778,-462.56323,-383.08664
12528.911,-6179.903,-2625.4895,-96.99823,-354.5147,73.6179,6479.355,-8511.149,-7015.898,377.16617,-467.0675,-282.36838
12722.059,-6345.7207,-3002.7163,-81.499115,143.55948,27.287466,6550.7783,-8686.195,-7072.9604,390.51044,-115.02438,-240.8418
12532.515,-6288.6313,-2602.4111,-4.3356338,181.99487,4.4607496,6454.951,-8602.197,-6922.3706,404.12042,-48.78599,-253.99069
12531.16,-6350.629,-2432.4248,-104.64256,67.7219,75.29923,6252.037,-8583.13,-6841.7065,336.96112,-210.72327,-354.77274
