ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-10740.934,4404.1387,9364.235,-38.145348,-106.47405,-112.64622,-8085.0234,11410.938,9509.101,348.72342,-196.4409,-373.37546
-10962.128,4380.9263,9359.639,-64.91929,-177.21548,-66.795906,-8175.9683,11275.199,9674.067,354.06674,-302.0813,-370.37442
-10956.107,4447.5386,9189.703,8.088272,-165.7286,-41.78934,-8118.3315,11284.77,9514.251,397.63876,-229.11862,-306.0531
-10936.246,4364.674,9124.724,-3.390772,-157.21324,31.469807,-8161.0415,11278.921,9598.781,414.2029,-259.0533,-286.94144
-10903.463,4459.3735,9166.534,-65.74761,-130.45761,197.61836,-8048.637,11337.634,9575.613,448.89694,-236.70958,-205.28796
-10770.566,4522.6484,9027.941,-72.346596,-37.32616,203.82524,-8028.3535,11353.531,9441.994,420.4116,-59.203197,-202.98698
-10785.356,4435.8545,9208.031,-71.95001,-7.065767,185.42473,-8133.502,11298.739,9452.62,398.01508,-116.15862,-216.14201
-10639.848,4496.0166,9149.101,-119.64435,-144.11884,165.36552,-8087.8677,11331.85,9497.9375,405.20905,-128.65033,-232.24944
-10702.746,4483.4404,9155.112,-105.509766,-178.10948,40.72718,-7972.459,11254.011,9430.306,392.34247,-251.83572,-282.35483
-10696.806,4453.9546,9125.053,-132.91095,-181.46117,5.312627,-7976.978,11344.625,9444.782,392.73007,-244.45271,-313.9087
-10862.818,4462.243,9027.189,-232.58665,-120.38071,12.48267,-8057.334,11258.095,9425.636,393.47293,-198.1053,-356.0628
-10908.974,4442.5503,9094.0205,-249.66292,-87.352104,38.69217,-8188.272,11225.363,9531.276,342.80173,-110.52454,-300.11752
-10825.401,4382.3887,9086.309,-152.7573,-160.612,59.485355,-8105.6914,11213.731,9643.976,333.088,-167.47629,-260.18573
-10815.498,4463.0347,8969.649,-254.99011,-94.60715,138.71346,-8098.1714,11231.51,9481.856,399.93295,-111.453255,-258.91165
-10881.582,4473.335,8965.532,-351.7181,61.152435,175.58125,-8169.589,11342.05,9510.907,364.60468,52.160507,-243.56021
-11064.789,4336.713,9117.707,-338.52094,127.225716,154.27063,-8310.18,11266.282,9501.348,286.25668,132.73634,-234.58017
-11134.016,4482.9976,8944.649,-430.74197,11.882436,184.02577,-8298.009,11360.32,9421.645,237.75388,111.76501,-111.13333
-11111.983,4543.4497,9066.112,-608.068,-2.4775963,336.65427,-8176.5825,11426.641,9474.16,243.74333,65.91473,-55.47329
-10979.995,4444.226,9020.799,-623.68585,109.94868,363.46033,-8140.9805,11402.95,9430.562,255.87749,301.0184,0.6022769
-11094.153,4489.8633,8976.202,-674.047,226.78072,481.57382,-8111.9834,11382.449,9393.272,259.52612,449.0936,103.61978
-11034.99,4579.2134,8705.496,-812.62006,696.37976,812.6674,-7993.1504,11334.331,9329.502,212.33095,994.1904,237.42096
-10993.179,4696.1816,8757.2,-1107.141,1198.4718,1208.8209,-8114.6475,11399.598,9137.41,131.8175,1555.4065,390.265
