ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-15339.419,2694.649,-502.33853,484.88538,113.60617,-24.630245,-13404.156,7379.931,6624.392,477.63055,-298.5039,-273.74738
-15251.802,2590.0127,-618.1492,121.98792,315.33694,60.92975,-13176.036,7268.615,6397.124,541.0626,-195.8328,-250.0689
-15375.613,2558.6152,-354.698,-6.728753,-24.978891,220.71039,-13200.103,7388.2837,6445.6816,538.8274,-420.228,-213.53386
-14855.563,2538.0212,-802.5957,166.58165,-131.18037,18.99358,-13296.545,7348.2056,6629.121,561.2868,-463.48483,-244.26186
-15315.426,2582.3132,-679.29376,84.3277,105.07402,-119.402016,-13132.386,7323.8833,6473.3696,531.0771,-276.1834,-334.97287
-15402.632,2678.3135,-575.2995,-5.583238,111.115234,90.57224,-13256.631,7248.065,6513.102,493.32578,-54.539135,-290.7408
-15187.124,2697.8809,-582.53046,-344.96466,162.2627,287.17178,-13256.415,7460.87,6521.223,435.5667,-151.60526,-288.28052
-15227.016,2526.9146,-582.5049,63.067455,-45.56592,76.293396,-13220.734,7348.245,6676.843,406.89893,-331.87372,-350.9227
-15383.697,2686.0874,-479.22913,131.4551,-242.4623,78.27106,-13100.483,7376.0728,6504.4116,355.67346,-368.14157,-432.44623
-15347.564,2781.3657,-422.87186,-109.1613,152.76837,215.34215,-13168.535,7360.3325,6653.302,392.0022,-177.06296,-383.26596
-15227.881,2705.9705,-275.62744,-294.3673,69.43575,214.24408,-13240.125,7308.8403,6721.4414,400.56384,-342.14957,-404.95682
-15355.125,2518.391,-59.455772,-121.502174,63.59068,202.35902,-13216.603,7447.5435,6632.867,355.56268,-293.73737,-453.19592
-15279.337,2526.1992,-602.3654,107.03113,177.18057,199.1069,-13260.644,7248.7285,6848.4736,424.6682,-376.45282,-477.62653
-15451.094,2682.3945,-886.5125,128.78694,82.42678,21.705872,-13257.086,7435.8447,6509.1484,451.23474,-390.46973,-431.54437
-15447.374,2699.253,-833.9595,-147.58592,-32.40494,18.330698,-13216.419,7372.543,6644.4824,458.44446,-251.73126,-393.8111
-15215.761,2790.5237,-726.5445,-338.8848,-44.39127,105.571175,-13416.526,7464.786,6441.2686,471.1091,-358.2067,-335.43527
-15350.7705,2694.5974,-534.2689,-288.04514,-119.99715,96.39954,-13172.463,7400.557,6461.033,449.22037,-293.66327,-337.46332
-15507.544,2786.5356,-487.14725,18.493563,-262.1091,116.67734,-13176.839,7472.3584,6713.1836,377.71698,-339.12485,-278.9567
-15291.144,2797.9062,-606.66693,39.147617,-62.92991,266.53638,-13140.651,7431.9233,6500.667,360.0691,-223.46677,-280.5911
-15334.821,2726.9653,-286.16678,-194.88127,81.796295,379.36505,-13228.171,7375.424,6709.57,369.47592,-240.83281,-299.45035
-15119.222,2501.6829,-411.69174,87.38573,50.44561,251.44016,-13200.0625,7275.538,6912.342,466.78177,-328.44583,-295.38132
-15084.182,2845.9666,-842.9453,100.58068,-201.57556,-96.0631,-13224.407,7427.8955,6573.1694,545.41534,-470.21655,-415.2533
-15283.55,2845.5767,-799.09503,-325.35117,-186.81381,-61.876816,-13217.054,7400.1396,6465.4863,463.86035,-363.7898,-366.29587
-15223.195,2770.245,-635.02954,-283.50345,-227.53513,55.059357,-13361.137,7440.563,6305.695,388.11636,-479.944,-343.36343
-15283.467,3009.4485,-866.40045,-97.15424,-292.33078,-41.640305,-13224.512,7447.7505,6444.6807,265.0348,-265.70673,-360.9201
-15283.792,2846.494,-654.5716,-303.7777,51.050575,137.14008,-13184.985,7408.186,6568.56,223.26277,-126.15924,-325.60712
