ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
14926.582,-2533.3867,-3527.3862,89.9952,407.8537,5.791615,13515.872,-4792.1597,-1759.9713,684.93945,25.463505,103.54369
15228.201,-2296.8728,-3159.9429,-95.93127,398.06366,41.8678,13476.252,-4911.519,-1614.4543,713.3572,-334.48163,15.259456
15225.531,-2345.9866,-3410.4521,-150.83618,63.90736,230.1088,13710.491,-5016.6763,-1576.3348,693.3006,-218.69475,40.340862
14988.886,-2297.064,-3498.8894,-171.66106,2.897553,183.77835,13550.695,-4721.8213,-1631.6094,678.0036,-249.38101,-80.834885
14997.492,-2321.2314,-3508.2275,327.86694,-419.10303,267.9649,13523.625,-4824.8066,-1474.1372,644.068,-642.03564,-144.70573
15031.248,-2469.0898,-3447.3025,612.61725,-854.8985,218.21342,13784.16,-4743.95,-1805.4346,662.29126,-1003.95825,-166.29521
14866.793,-2160.6565,-3226.1345,71.97389,-781.8366,-8.543753,14053.15,-4699.3726,-1704.9385,591.5021,-587.10046,-187.25963
15085.35,-2348.2285,-3587.6643,-427.71802,-167.40904,-286.8788,13890.891,-4680.066,-1717.2334,540.1065,-265.0268,-233.22914
15042.524,-2388.563,-3554.0754,-357.27798,103.43564,-611.46277,13727.408,-4679.4565,-1689.9954,578.04047,-99.34856,-259.68872
15045.209,-2217.0464,-3464.7014,-425.3978,275.5254,-771.69476,13433.975,-4658.3555,-1740.2244,511.1632,-147.45395,-166.1568
14720.555,-2097.6787,-3577.6821,190.62547,-226.82399,-650.74396,13250.86,-4592.583,-1506.6932,498.41913,-396.88974,-206.82642
14507.407,-1943.7257,-3322.463,-238.97534,-613.4705,-565.2574,13411.903,-4576.0894,-1705.0986,360.45404,-572.32214,-295.16748
14830.282,-2132.8606,-3728.3008,-1097.7809,-340.9565,-466.10468,13669.227,-4519.711,-2060.5251,147.76738,-139.59387,-209.70824
15021.933,-2202.6377,-4281.0527,-870.7253,194.14551,-545.08325,13704.455,-4485.3716,-1934.0851,65.52867,396.5133,-71.762146
15177.829,-2061.4595,-4293.5366,-864.9115,362.24973,-179.85829,13696.365,-4418.186,-2082.9617,-0.7397843,694.9387,124.56671
15118.115,-1483.255,-4306.519,-1376.217,806.1665,442.86176,13891.31,-4492.7593,-1994.5935,-70.28202,1080.831,407.25275
15054.112,-2162.702,-3583.3787,-1743.7256,1280.5193,665.4068,13743.536,-4424.2456,-2080.8184,-289.99634,1374.5499,529.9392
15017.473,-2249.547,-3299.7217,-1921.721,1072.2875,870.385,13435.085,-4443.219,-1987.8638,-522.1863,1450.3975,518.0981
14955.171,-2289.3887,-2952.0498,-2408.5583,923.2118,931.0073,13560.588,-4578.2583,-1831.3715,-827.54395,1198.9446,477.94604
