ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-8191.0073,2083.6353,1266.644,250.32591,-311.7654,18.547487,-6881.777,6196.2183,3029.77,453.20053,-425.26028,-319.19724
-8119.503,2208.8892,1409.6053,123.919395,-184.60635,109.59874,-6884.9907,6187.8984,3167.85,439.9444,-331.8696,-297.87552
-8166.074,2109.4126,1447.4274,-68.29757,-164.94362,205.50842,-7000.5786,6083.737,3010.2278,417.01138,-226.68135,-275.38852
-8258.504,2030.7194,1540.769,-170.78049,-171.30637,189.24312,-7039.0405,6278.4473,2925.2637,392.24728,-195.06425,-213.35373
-8241.869,2123.7344,1409.4882,-49.849808,-221.2895,117.59429,-7028.9434,6279.8945,3039.2961,354.54257,-291.60117,-236.63385
-8213.157,2111.8032,1367.151,-87.701096,-224.83037,45.519337,-6898.624,6232.4404,3043.3196,361.6466,-308.68918,-276.39474
-8229.892,2062.4563,1229.619,-94.56223,-112.15612,62.317883,-6929.8267,6200.567,3027.1523,351.56195,-253.56741,-266.6008
-8127.9873,2040.3594,1369.2498,-52.949085,-112.08703,119.21278,-6960.595,6198.3916,2948.9282,378.61472,-245.09395,-276.06033
-8151.057,2147.5024,1305.5015,-36.033466,-205.1354,71.42753,-7038.469,6162.9175,3189.1182,396.70645,-313.61288,-289.1328
-8060.001,2127.8638,1410.3287,-59.895832,-217.98277,65.81472,-6825.887,6224.7637,3135.129,362.7939,-269.89764,-310.70648
-8280.448,2060.8857,1483.6683,-63.513863,-166.52528,17.068213,-7079.1694,6208.6206,3021.3242,352.70117,-310.696,-319.23233
-8393.339,2058.792,1420.2537,-49.234303,-287.88882,77.64794,-7045.57,6204.392,3032.4158,355.17996,-467.66492,-291.5284
-8449.827,2154.8904,1259.1763,-186.70941,-458.0076,202.84706,-7040.9185,6343.0713,2983.28,320.03662,-451.37173,-195.6817
-8772.173,2405.7427,1062.7296,-433.81964,-442.187,587.5812,-6874.3574,6578.9263,3276.0547,195.6732,-477.02664,-33.36486
-9090.403,2806.4404,1126.1537,-539.9219,-517.3077,1169.5259,-6916.557,7082.86,3136.5015,-96.351395,-486.79254,433.2668
-10075.878,3553.4336,465.3084,-1214.7357,-263.95108,2122.3096,-6666.252,7739.3975,3410.2786,-465.00555,-223.21552,1023.0187
-11243.133,4655.4004,-1032.7599,-2592.2288,319.2262,3879.9807,-5680.221,8710.391,3175.7915,-1191.0082,2479.2234,2082.3298
-12613.155,5934.4814,-3534.5823,-5938.533,3612.3564,7019.061,-5467.6846,9804.474,1988.1824,-2530.5518,9179.739,3426.7827
-13544.834,5872.701,-5676.8755,-12172.08,8370.183,10645.066,-8386.099,10509.714,1689.4283,-5060.6577,15805.772,5809.0835
-13331.377,5216.1504,-6335.261,-18002.432,9557.013,11614.8,-10023.074,10841.569,1307.9823,-7855.6997,18479.455,7593.0674
-12816.081,4724.159,-6678.3247,-21300.393,10211.19,11315.573,-8743.616,11196.641,-841.86523,-11250.705,19821.365,9042.747
-13467.319,12294.361,-15037.313,-26039.979,13645.801,13613.027,-7371.102,11109.486,-3246.8113,-15673.615,21795.342,9059.992
-10104.713,2642.1814,-3875.2534,-25994.107,15470.382,11310.184,-8870.918,10047.133,-4666.2383,-19967.441,22588.496,8320.203
-6064.742,3206.262,-2707.374,-25985.639,16138.122,10626.167,-10485.067,7101.149,-4361.72,-22954.95,17693.627,7125.185
-2316.0588,-253.2021,-1681.8475,-25919.467,17586.254,6063.121,-8357.868,5978.2446,-3242.3179,-24367.988,13308.294,4947.2188
-6374.5264,-2449.3066,2955.852,-25948.428,15665.656,3807.61,-4528.431,4018.2893,-1873.2134,-24447.422,10634.498,2253.965
-3926.1404,-5272.0063,1827.2896,-26034.793,13664.901,6256.593,-5987.0723,1911.6844,3344.0996,-22601.457,8824.043,794.95886
-7659.969,-14432.947,5138.1484,-26019.74,11485.13,-1629.9224,-9521.536,-887.90735,16966.51,-17854.436,2569.9885,-1030.9235
-13969.827,-21493.75,17335.637,-23105.629,-3374.13,-11354.282,-8406.764,-1490.6542,22740.871,-8548.864,-9029.321,-588.64154
-14137.485,-26830.215,25435.611,-8202.126,-11686.151,-14031.568,-7229.283,-1273.5309,21675.941,2533.4165,-14603.709,-1791.7738
-14264.545,-26830.01,25400.145,12183.965,-16225.081,-11034.725,-6373.7744,-1383.1525,17932.98,12365.853,-19577.92,-4421.9478
