ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1283.1171,3883.0864,14184.834,-107.18169,42.088257,-503.56784,-1186.4818,1681.131,11949.085,-487.17947,15.277449,-116.96632
1305.8629,3976.0994,14228.257,-190.5922,-5.7427564,-490.2086,-1264.4813,1656.1509,12056.082,-471.1757,-8.697592,-130.14879
1218.8347,3984.621,14137.165,-224.34479,14.007788,-489.13675,-1226.6956,1655.5933,12019.021,-448.217,-45.588985,-95.60438
1422.6814,4023.3308,14214.173,-213.8024,-37.35662,-460.97778,-1199.5018,1648.0135,12065.087,-461.81628,-58.24393,-101.481544
1330.7927,3961.958,14249.367,-271.76544,-38.876827,-470.92545,-1120.9648,1691.4938,11956.232,-460.04977,-44.999905,-102.58411
1449.7548,3888.4407,14234.514,-235.98187,5.6443586,-459.6147,-1085.6112,1539.9698,11915.291,-412.9484,49.312534,-112.747215
1333.9972,3947.777,14268.123,-246.52692,1.7769554,-450.07217,-1154.8065,1642.1952,11834.48,-453.0004,4.4159746,-106.746124
1381.0858,3967.4119,14338.624,-269.06494,-4.8690066,-439.4662,-1083.3478,1578.809,11841.823,-429.09204,59.697903,-120.45041
1233.7777,3942.635,14151.289,-218.28241,27.825693,-434.9427,-1217.3401,1613.6708,11997.757,-419.75003,1.2560877,-106.19349
1245.0354,3916.5735,14235.58,-203.01605,6.3147693,-450.14688,-1143.4921,1572.4806,12029.618,-414.0769,-39.445137,-118.246994
1341.7579,3960.8987,14229.508,-208.06691,20.845886,-447.33453,-1106.8226,1752.6382,11953.189,-367.33997,5.0994415,-97.85366
1219.4965,3906.379,14129.396,-234.5234,77.015915,-483.75735,-1139.9722,1738.9701,12087.803,-354.01346,77.075775,-127.032104
1257.6656,3918.3467,14303.276,-254.47726,45.1118,-503.30356,-1276.3453,1754.577,11950.306,-390.91174,11.358522,-184.96623
1297.2246,3927.4856,14159.595,-301.4505,-17.799427,-494.42224,-1150.7461,1710.8772,12053.766,-418.91534,-67.42071,-180.55234
1316.2911,3902.2605,14339.515,-301.27277,-6.5344586,-468.99954,-1144.1227,1709.93,11969.296,-465.03644,-85.18771,-146.35521
1317.8806,3993.2563,14230.827,-231.74237,-32.93084,-467.2074,-1090.615,1601.415,11965.7,-456.8447,-96.02846,-133.27324
1376.991,3954.016,14310.669,-240.59572,25.285767,-478.87396,-1061.1544,1577.8745,11942.443,-423.59756,-12.943033,-121.056076
1255.1295,3870.9988,14102.536,-246.99829,47.07025,-454.2466,-1198.2427,1659.2207,11872.606,-448.022,88.443924,-79.69112
1266.6626,3839.609,14189.131,-256.14816,45.546967,-443.67203,-1316.3639,1714.3992,11901.91,-435.85742,63.834835,-114.93045
1308.0894,3920.0542,14190.161,-188.26117,5.2082157,-451.13034,-1224.7837,1665.8877,11881.546,-463.49316,-11.591936,-138.48062
1221.7427,3968.863,14146.085,-230.01143,-86.91797,-461.36746,-1222.1791,1614.4691,11935.217,-475.8112,-97.51932,-153.50687
1275.5066,3907.3674,14083.489,-245.38391,-120.44022,-446.4622,-1193.4576,1752.7681,11897.781,-498.8864,-169.8014,-157.38275
1401.9357,3949.264,14292.621,-265.34927,-78.248055,-422.67087,-1140.4177,1594.2904,12093.795,-494.1088,-149.96538,-116.81675
1448.115,3865.8591,14219.002,-294.70016,-58.05082,-461.2914,-1056.8364,1597.8563,12008.66,-474.11832,-3.740719,-114.75718
1272.9583,3937.5088,14343.582,-212.19034,-0.31416547,-460.74304,-1060.0303,1631.3265,11846.169,-455.1097,25.342903,-122.77072
1247.8234,3948.056,14196.801,-222.65308,-13.270502,-469.0982,-1131.1202,1603.394,11922.821,-509.72226,-14.000513,-122.43295
1380.0905,4004.4739,14151.596,-263.46,-15.091492,-475.54532,-1214.9791,1645.0897,12123.483,-480.7815,-49.27171,-119.53597
1201.911,4010.2551,14407.88,-292.33017,-210.94563,-433.35205,-1453.5237,1458.3422,11993.333,-480.8912,-219.2137,-142.6839
1433.9374,3720.151,14217.335,-253.79196,-123.816635,-440.5102,-954.2625,1620.0096,11882.698,-486.03848,-152.06335,-156.86494
