ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
15668.746,-5133.146,-210.7401,-165.94983,-306.6819,14.61273,11836.062,-9683.196,-3598.67,275.6805,-371.29916,-324.6967
15667.044,-5317.0024,-393.4818,-130.02028,-282.7647,-15.725842,11742.021,-9736.939,-3441.6309,252.53033,-203.94861,-304.59998
15743.231,-5165.728,-102.66352,-255.70518,-139.71152,-17.221378,11787.089,-9683.347,-3512.8005,292.38226,-67.27939,-283.67038
15640.943,-5334.614,-115.58629,-134.80008,197.44092,-47.990192,11473.723,-9661.814,-3561.9553,365.68494,-65.1759,-346.89154
15447.398,-5199.454,-367.16727,-51.505928,61.581722,-34.61732,11431.19,-9773.071,-3479.9797,441.7716,-271.32825,-396.99307
15456.572,-5096.132,-127.42844,-66.79412,-276.30826,-48.7971,11689.624,-9674.897,-3541.7239,482.1397,-341.27283,-411.08142
15852.185,-5120.0986,-302.63812,-172.90456,-349.85275,15.568571,11721.532,-9570.035,-3564.251,407.6622,-426.04987,-388.97223
15730.083,-5156.384,-45.98475,-2.3675914,-294.5132,59.641235,11733.995,-9778.778,-3647.0588,391.95435,-431.273,-317.86987
15824.109,-5228.614,-421.51834,47.343002,-223.64789,10.739903,11711.37,-9787.229,-3624.9329,398.08362,-350.8183,-252.54202
15742.211,-5172.6157,-66.78259,-143.85886,-74.74286,3.4697182,11821.636,-9606.54,-3734.156,414.32718,-205.27182,-286.80005
15497.809,-5296.7573,-204.72054,-211.7499,-13.073181,109.034676,11528.292,-9456.047,-3140.0874,311.86005,-357.0671,-260.92877
15393.576,-5093.7007,-309.057,125.9974,-373.4902,129.2002,11859.804,-9700.005,-3845.0361,338.7944,-519.4229,-258.66614
15912.197,-5211.1123,-71.702065,-62.725723,-340.40964,-12.577366,11725.0205,-9697.981,-3554.1707,382.50876,-252.98557,-231.76837
15790.144,-5276.7915,-229.1747,-179.43347,-91.48863,116.052,11687.858,-9782.372,-3516.065,298.5607,-452.62723,-227.1134
15549.61,-5099.9697,-261.34818,-183.40697,-205.91374,137.0857,11902.678,-9692.607,-3715.588,334.04514,-305.73447,-217.46051
15742.338,-5135.671,-201.98708,-121.52529,-97.67052,16.792482,11588.135,-9601.691,-3346.169,313.2073,-175.26128,-217.83765
15594.132,-5250.427,-206.1267,0.036644593,-102.90229,42.359764,11768.865,-9677.09,-3644.0967,260.71982,-327.09363,-237.677
15707.216,-5268.8867,-336.60168,-178.18196,-194.58951,80.84559,11721.475,-9581.456,-3652.519,294.19748,-168.28821,-234.17297
15555.147,-5402.134,-298.6511,-109.8173,-92.69379,68.712555,11504.569,-9652.968,-3535.2715,252.42694,-240.97337,-274.17145
15540.755,-5232.6157,-314.89328,-36.664185,-279.06262,15.789775,11668.172,-9738.789,-3550.3484,339.4963,-311.3118,-262.51294
15728.204,-5327.0283,-324.25494,-2.9346924,-379.95065,27.921291,11424.645,-9707.086,-3576.2231,323.14957,-374.1427,-261.2357
15675.055,-5236.5947,-209.71712,-111.961784,-415.09894,51.165855,11931.611,-9766.297,-3756.1177,332.40594,-343.82108,-257.48322
15611.439,-5289.8457,-317.7633,24.066015,-237.55443,10.87262,11701.413,-9693.906,-3509.824,347.44797,-327.13144,-234.68051
15713.274,-5233.576,-336.4926,142.27412,-186.94293,-15.167184,11767.571,-9704.591,-3725.958,336.75922,-301.88934,-220.03918
15674.618,-5285.364,-119.90544,189.40332,-224.15668,-3.9224198,11506.501,-9831.892,-3347.0205,334.45697,-357.69373,-237.77243
15565.872,-5210.895,-221.06647,192.00645,-336.36804,8.238362,11854.839,-9838.2295,-3708.699,397.0587,-411.23724,-249.2677
15505.566,-5252.4946,-36.663803,352.8735,-346.57935,-34.970154,11448.7295,-9714.934,-3541.7266,375.64157,-316.30276,-219.66772
15548.276,-5315.1426,-233.10352,595.46857,-356.17966,-1.6896586,11577.169,-9644.657,-3490.1504,160.47229,-527.47296,-344.32895
15496.198,-5216.681,51.695137,655.3601,-712.7799,-30.63703,11748.1455,-9724.66,-3367.6348,205.65967,-532.1582,-255.12656
15715.595,-5641.4766,-110.16699,1054.6674,-935.4835,-310.91415,11760.721,-9721.844,-3482.538,230.14992,-653.38104,-190.55981
15755.0625,-5110.5674,-240.82893,1159.3969,-889.28357,-255.63528,12036.167,-9659.698,-3597.5535,89.32201,-626.0855,-176.46764
