ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
11915.314,212.59424,-2570.3423,97.9846,-141.3866,214.03181,6808.174,-8050.094,-2680.7056,346.36728,-211.00554,-160.69853
12217.082,272.7489,-2245.2993,154.55103,-243.24731,231.91995,6718.9907,-8034.5596,-2573.7551,337.79947,-226.1717,-102.12158
12156.585,394.90588,-2150.3325,36.74169,-206.41391,355.40186,6815.1514,-7895.486,-2441.199,333.17572,-431.01224,-111.325134
12076.225,531.4092,-2293.0796,-241.44073,-259.66812,415.80643,6829.28,-7906.8853,-2575.3608,268.12994,-510.3137,-57.50903
11885.874,347.60953,-2321.0889,-223.94554,-166.0826,356.73105,6816.5215,-7854.987,-2344.2102,172.84322,-321.9691,-5.0250163
11701.061,190.3625,-2310.3623,-232.3879,-353.9163,257.09076,6747.7935,-7892.041,-2301.3755,117.57256,-369.1716,-90.385445
11648.228,-12.781961,-2059.0151,-172.52325,-573.21265,218.87448,6613.067,-7908.6895,-2439.3386,20.608578,-502.80978,-272.75186
11891.654,33.71333,-2157.1484,-134.26152,-777.4102,106.08393,6713.797,-8085.4053,-2778.9019,-3.5538259,-431.16135,-425.57834
12365.517,-56.443264,-2519.3845,-148.43678,-472.13925,30.382196,7017.6494,-8152.6685,-2769.558,23.785196,-259.05283,-478.3854
12432.392,114.43612,-2828.3926,2.1615925,-42.240425,-35.14531,6931.642,-8196.283,-2419.333,96.31258,-214.4158,-431.13016
12502.924,179.08728,-2453.7817,254.07008,-252.52036,136.08322,6758.58,-8159.8843,-2517.04,243.14873,-505.5893,-328.82913
12351.595,300.31323,-2175.2766,166.42522,-334.70883,342.43747,6954.126,-8139.017,-2557.4302,317.2998,-566.6162,-181.86964
12189.637,168.93571,-1987.5486,-61.553535,-249.22488,287.0515,6955.542,-8173.1504,-2714.7134,365.14862,-454.3789,-97.296455
12173.065,131.30217,-2041.2516,-200.09474,-162.18068,276.7738,6758.726,-8167.834,-2548.4353,401.51514,-296.17188,-49.53232
11934.475,148.26021,-2231.5422,-234.41846,-174.48314,285.50833,6839.709,-8131.3804,-2760.8555,387.94412,-178.33849,-29.326399
11949.503,39.28602,-2359.8574,-223.4209,166.90361,129.02466,6694.1484,-8056.72,-2586.1455,402.85083,-103.70356,-38.12584
11959.782,-48.120502,-2346.6812,-152.13376,-78.18023,197.54568,6483.794,-7988.8706,-2575.323,465.6597,-237.0395,-124.996956
11768.318,-14.130517,-2358.9001,-129.00177,-277.24362,169.40324,6557.39,-7949.244,-2525.5825,423.09274,-430.14758,-214.03102
12049.132,-92.43146,-2392.359,-120.75344,-95.72632,56.079716,6790.573,-8014.232,-2634.5054,410.95874,-247.78879,-224.23137
12039.647,63.6454,-2338.3623,-170.13338,167.03528,-65.96796,6504.311,-8080.252,-2658.2385,378.3108,-5.003595,-221.15875
11932.604,-50.074146,-2397.5251,-150.25302,168.60706,93.96457,6287.772,-7964.679,-2275.2166,364.9323,-160.1416,-185.01086
12088.48,54.657784,-2298.663,324.59015,-499.76462,373.20435,6445.1694,-7933.7427,-2362.8203,349.39618,-623.3735,-186.90959
12144.243,95.038445,-2072.7197,402.51083,-612.1018,401.16498,6756.5503,-7996.877,-2466.9502,292.867,-762.7556,-154.79099
12191.922,225.42587,-2024.03,30.44937,-371.276,335.43637,6791.2314,-8038.352,-2732.4016,274.419,-464.52206,-87.90089
11989.357,54.884815,-2100.6882,-302.88937,58.99573,234.58711,6731.265,-8147.139,-2566.6296,290.28595,-146.89734,-52.72831
12200.166,-22.45255,-2027.088,-255.67819,52.76441,204.6964,6672.4844,-8205.188,-2445.6697,273.43332,-22.701645,-85.49946
12160.911,5.160136,-2335.273,-98.37124,8.690358,307.26486,6856.0845,-8171.4214,-2553.7012,262.59497,-113.96848,-145.12444
12211.856,-259.52682,-2406.068,86.83617,5.0117226,366.77542,6603.996,-8344.789,-2396.3425,331.4593,-177.20107,-227.84451
12091.842,-149.93758,-2401.3596,7.217404,140.30956,355.49973,6900.76,-8282.45,-2555.6152,407.5274,-125.8381,-285.949
12090.463,-145.73729,-2194.9534,-223.25601,588.20685,232.46599,6970.348,-8186.2246,-2516.6167,450.57147,138.28337,-280.12268
12362.886,-94.47445,-1915.8096,-354.16345,1244.9122,202.64244,6874.5454,-8101.363,-2546.6023,603.9345,189.63365,-327.92392
12094.019,-185.38257,-1724.0219,-76.52495,1582.8389,350.52603,6823.248,-8167.587,-2377.9365,706.52936,262.1042,-450.25122
12102.687,-266.89914,-1230.4984,-75.727905,1689.1711,789.666,7055.955,-8093.6133,-2513.7617,878.99524,614.43567,-568.0404
11471.284,-543.9792,-861.56934,848.7232,1959.2733,1453.4834,6631.7373,-8170.8994,-2325.9683,1040.1843,1027.8407,-626.59485
11533.162,-596.2712,-924.72034,1449.7961,1372.9619,1702.1643,6588.0845,-8152.5044,-2297.3445,1289.9835,1547.0482,-709.05835
11772.064,-932.99,-1229.7723,2199.0232,1935.0679,1888.7301,6417.8945,-8136.393,-2460.31,1498.8431,2082.5986,-677.22723
11612.2295,-643.45746,-1531.9814,4131.2324,3252.5637,2420.0176,5845.2886,-7971.8003,-2767.4426,1644.3306,2366.555,-638.9565
11455.649,-349.5146,-2438.5557,3425.9998,3648.89,2802.8276,5772.6924,-7870.497,-3075.06,1733.7906,2802.3372,-404.35062
11453.912,-164.02725,-3435.888,2488.4773,3606.2527,3345.5312,5521.014,-7640.144,-3346.998,1679.3864,2995.4614,-17.16579
11914.41,95.632416,-4128.745,2484.559,2610.7698,3492.8462,5556.4634,-7544.8994,-3182.6104,1496.0494,2303.8281,150.11629
12268.128,226.32462,-4228.3525,2624.7566,2009.7029,3632.417,5688.7305,-7652.8403,-3215.167,1273.628,1874.7809,48.154373
12061.805,782.3889,-4228.0127,951.6096,1576.7521,3700.8645,6220.978,-7618.5474,-3753.841,990.94464,1792.2384,-70.56742
12453.243,1188.739,-4372.867,-762.0327,638.57245,3766.0076,6082.0146,-7687.1865,-3988.441,625.6845,1964.713,-244.16435
12853.132,2011.3773,-4851.613,-2123.8213,-401.3531,3280.6335,6245.4644,-7748.494,-4194.957,177.91727,1875.7825,-187.17839
13555.673,3220.887,-5154.7734,-3443.307,-1269.8442,2862.2039,6159.559,-7866.1587,-4109.7124,-261.7171,948.47284,-79.31714
14509.182,3692.6064,-4433.555,-5894.029,-4216.148,1304.788,5854.0967,-8067.2935,-4502.6245,-765.22925,-584.64844,75.62962
16318.147,2800.7961,-3115.7222,-9805.312,-6647.1387,2078.681,6062.7705,-7876.6963,-6026.995,-1443.9425,-1641.9741,566.453
17524.812,3900.015,-2550.3738,-15479.136,-10050.527,4019.7234,5777.761,-8740.199,-6293.3833,-1870.8011,-2919.2537,1071.4565
18513.498,3659.8481,-4311.4307,-19399.9,-9888.484,5780.6016,5967.3667,-9414.303,-5618.5493,-1767.4259,-2555.223,1366.4731
19737.438,3735.5308,-6035.7544,-19321.732,-8887.678,7627.487,6522.0947,-8756.961,-5252.575,-1212.9432,695.9333,1748.2179
15849.403,2090.4045,-7839.258,-21168.994,-5218.444,11900.399,6688.1055,-9090.896,-4211.1284,-473.04684,2331.1091,2495.5122
11921.188,-680.06866,-5409.5786,-9541.056,-4798.4624,9713.203,6290.107,-8980.789,-3284.5476,437.05542,-134.84926,2719.7942
13717.769,-4258.8076,-9671.941,-1933.9093,-3053.0508,7045.5044,7610.55,-7822.61,-1927.8986,1615.7847,-2764.3247,2351.7737
13370.149,-6843.122,-9817.9375,3135.1946,6604.46,2082.0054,9702.492,-7510.7676,-3859.4744,1585.7454,288.05356,3233.9888
11336.296,-9537.904,-9172.943,10817.417,6807.7715,-2338.2795,10247.97,-7882.8735,-5498.8037,2555.8242,2656.8093,2441.7974
11351.193,-8685.347,-9490.468,20396.95,5361.3203,-2020.6152,9216.346,-7227.5596,-2273.6653,3392.1885,1339.2129,1737.7185
14053.201,-9512.778,-8531.029,25800.559,4377.0596,-3791.8547,9374.175,-7577.49,-421.05392,4575.8604,-2972.9082,819.32404
10130.881,-6867.954,-5817.4756,30795.092,3066.723,-6136.986,10161.409,-8007.6626,-1107.6876,5376.162,-6872.824,252.0272
12803.675,-2973.0405,5105.9795,23242.059,-1785.6755,-8736.263,11187.02,-6970.751,-231.11037,6146.6855,-9886.793,608.38495
16216.078,-2809.7295,3142.2324,22447.932,6057.812,-15083.762,10706.082,-7624.0864,-1829.7631,5922.558,-2352.1023,287.31128
14824.994,-2110.6084,5127.033,16615.617,13021.962,-16591.66,12482.744,-7230.9214,-1144.2783,5373.383,6235.954,946.6608
6190.13,1117.7926,9093.8545,11905.48,13148.449,-20739.656,11059.598,-8021.3555,1089.4528,2873.445,10702.898,2087.1138
9869.32,3825.403,12179.3955,3004.2332,8330.024,-22856.121,9038.551,-8880.743,1966.1571,1224.0952,9712.428,991.555
12582.416,2998.8188,13381.548,-3742.2698,10940.957,-20008.52,8964.571,-8431.368,3103.4211,-499.6536,10806.902,466.35464
10665.583,2325.042,12211.002,-10341.809,9553.503,-20409.652,8361.23,-9264.916,4169.2646,-2049.2656,14687.918,-1004.2875
6874.649,850.60114,11790.885,-12082.498,10288.332,-24574.195,8087.1294,-9944.734,5789.1494,-3569.4243,17116.717,-2353.1218
4973.3003,-854.9472,11937.339,-11766.908,9027.635,-29226.066,7525.0293,-10800.779,5284.3716,-4528.873,19489.08,-3534.449
-1698.4655,-914.70856,14167.308,-12017.155,4741.4756,-30474.48,8798.685,-11669.306,3485.1235,-4569.6733,24461.422,-5495.161
-2224.5269,1486.932,13065.253,-14877.165,2120.202,-29551.666,6567.363,-12053.536,5358.544,-3376.1575,27047.879,-7444.5054
-1906.9143,4005.6985,13128.257,-22067.152,2527.0635,-28933.422,2790.9346,-11865.299,6799.627,-2224.937,27534.469,-9293.051
-2494.858,13436.954,20277.164,-27384.844,-6764.6626,-28476.645,2352.9082,-11029.29,9198.584,-1664.7478,28194.568,-11397.557
8808.93,20383.213,16128.539,-26265.434,-16557.121,-28242.105,2615.0173,-8566.039,7275.1797,-469.6158,23852.646,-13125.092
24305.152,15059.244,5889.822,-25547.123,10985.124,-27201.818,6762.9707,-11595.679,6018.42,2243.3335,21336.652,-15393.335
17222.922,6453.576,6885.715,-25412.953,30526.002,-21768.854,11102.589,-4516.254,11556.816,1165.0186,26933.8,-16265.695
16101.563,10865.541,13931.114,-18181.607,17660.387,-22055.51,8402.241,-6786.0547,17417.033,-1816.8038,23270.639,-14288.258
20673.922,10327.422,11671.985,-1540.4723,7730.556,-13109.312,14555.553,-6738.8086,16083.7295,-3641.971,10757.577,-8313.948
17475.314,12407.405,15290.893,3326.6404,4057.5205,-7734.6006,18017.918,-7028.4204,11067.14,-2956.4111,6141.4077,-4475.7383
16222.9375,9940.654,17516.64,-1242.0201,1781.5892,-3537.0205,14957.644,-7011.483,8593.32,-1993.1211,5887.372,-1653.1562
13408.82,7027.0664,15225.855,-8117.752,949.0243,1275.4504,11656.251,-7147.051,9565.932,-967.11176,5817.1074,1186.8538
7812.266,3276.087,10172.32,-7658.2173,1176.8103,4009.9465,9026.022,-8110.969,10573.171,-485.97763,4938.283,2414.0684
5539.491,2346.6384,8751.516,-3992.651,1401.1162,3164.3047,7671.578,-8143.1533,10790.553,-136.67133,4181.7446,2008.6543
5256.2686,2281.648,9383.275,-2070.336,2182.1904,1912.141,8169.8813,-7535.536,10237.182,92.78608,4049.935,1080.0789
5597.3423,1881.156,11221.117,-1846.5056,3270.0227,1311.871,8345.297,-6912.727,9553.2,258.2518,5180.9663,589.0423
5403.5054,1736.0309,12510.292,-1735.4548,3946.8606,1911.7344,6782.1123,-7084.3315,9333.309,197.39342,5199.4717,479.89264
5001.767,1283.767,11332.639,-365.0418,3384.2402,2377.3054,5766.4214,-7404.987,9970.565,87.88747,4842.907,536.2013
4719.59,1442.4181,10340.699,333.31882,2497.3845,1158.6625,5676.2295,-7688.572,9661.492,119.71399,3913.1497,291.7797
5093.6567,1823.079,9515.818,-315.59433,1639.4465,80.57948,6517.429,-7629.383,8985.893,213.73792,3255.5466,-414.25424
5695.109,2636.6165,9337.689,-771.0439,1625.104,-65.299904,6602.8066,-7383.251,8805.917,255.50888,3267.5962,-503.20544
7449.6885,2624.8906,10384.958,-808.71204,399.78537,434.37402,6480.6763,-7098.005,8626.562,201.92978,2157.3904,-26.267647
8963.977,3576.5144,10876.745,775.5524,-2057.9377,2708.1165,6468.2725,-7363.965,9169.953,119.07699,30.80892,670.4797
9928.131,4882.155,8560.18,2652.5432,-4851.214,5651.4624,7154.003,-7387.6855,9905.224,48.94612,-3697.1038,1700.2299
9892.205,4695.3213,5729.051,6552.1177,-7143.897,8763.885,6238.7046,-7681.03,10240.638,-122.61823,-8275.48,2625.7275
9600.784,4585.6694,4131.9976,13814.204,-11499.921,11238.694,5818.5166,-7614.5415,9408.773,82.589615,-16163.481,2739.0505
9912.308,5647.546,4264.1987,21142.139,-18786.158,12145.275,5956.028,-7156.483,7414.2207,251.62013,-24011.738,2463.2544
10049.0205,5700.1064,3619.4602,25370.814,-24525.656,13922.816,7327.4663,-6762.934,5705.674,754.70026,-25919.906,2526.8171
