ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
9642.954,2345.8914,8239.338,53.144268,-492.1155,-87.01478,7925.639,244.82695,10821.853,292.30853,-605.434,-364.6458
9690.243,2369.2458,8162.66,102.42682,-345.26492,-39.064327,8027.2695,282.46027,10653.899,397.28015,-423.61,-380.28638
9759.683,2425.2556,8153.531,99.10535,-212.84032,39.941135,8017.683,277.74493,10682.41,496.18494,-307.9958,-364.4796
9708.088,2383.3804,8178.656,-85.76146,-64.340775,8.352303,7984.13,284.44138,10713.644,586.23,-43.227737,-398.9119
9711.183,2343.5215,8145.7656,-172.28047,288.94272,-2.5651135,8023.2637,170.07396,10883.491,604.4153,340.0964,-347.14462
9470.949,2436.3438,8475.129,-97.3201,179.16599,5.2895284,7726.1636,428.39215,11053.851,595.43646,222.07167,-294.7292
9424.326,2417.83,8703.839,24.612762,-208.71852,64.99865,7593.7812,512.85565,11094.581,491.13574,-234.38644,-265.00122
9488.881,2376.3276,8430.668,150.53848,-423.8164,103.77283,7730.592,304.66885,11045.275,446.706,-417.966,-249.84204
9526.87,2193.0261,8491.082,265.7404,-575.6575,241.39342,7767.2827,216.17355,11146.748,471.63245,-375.7795,-233.65967
9418.761,2385.1155,8751.001,610.09045,-827.34467,179.14442,7892.097,423.14047,11835.028,697.05615,-517.9046,-195.93095
9706.931,2571.158,9495.182,1441.5586,-1647.1665,362.90475,7829.0605,950.2562,11949.269,202.96045,-1388.862,111.18676
9940.759,3082.486,9905.648,2031.1316,-3869.8176,930.8223,7462.8013,877.2446,12223.613,-328.07248,-2994.1904,614.56085
10750.372,2826.0134,10362.426,1992.0502,-6954.809,2142.5815,7106.914,430.45297,12339.702,-721.55695,-5330.427,1426.7224
10838.159,3869.2576,10548.807,1902.1069,-10962.241,3405.743,8933.436,1033.161,13076.51,-818.6952,-8213.177,2189.4644
14781.188,5286.1084,10898.408,573.0679,-11390.16,4661.822,10691.279,1926.6343,13138.525,-1897.8375,-9616.325,3108.5417
15814.3,6696.9053,9655.25,470.68015,-11614.485,5167.0615,12400.94,2965.751,13632.674,-3388.988,-9091.971,4820.667
16105.672,6429.0034,9026.618,870.7423,-11479.305,6943.6577,13027.34,2924.9006,13251.171,-4728.2856,-10052.779,6552.663
16807.596,5946.9434,7354.0225,2877.449,-14873.959,9536.202,12737.05,1990.1912,12752.684,-5161.0044,-13540.084,9490.691
17179.715,5311.598,5357.0195,5824.6514,-18063.69,11334.874,12367.378,914.1904,11037.994,-5269.8477,-18772.324,12343.192
18083.518,5075.068,3125.4048,9851.371,-20560.836,13432.723,14070.916,-68.8373,9420.612,-4298.0547,-21762.816,15541.345
19072.025,5401.6484,1006.80707,14016.642,-20476.883,15162.164,15296.352,-522.8685,8142.52,-2614.6135,-23677.934,17781.938
18992.688,4631.585,-900.0362,18421.873,-18914.082,16916.004,14815.18,-2343.8997,6163.5127,-269.4704,-23691.104,20022.832
18203.1,3470.6921,-2183.1697,22454.656,-17151.312,18212.35,13776.777,-3635.8938,4916.393,2465.2327,-23717.588,21179.412
17319.123,3288.779,-3784.9138,23609.129,-14206.987,19216.445,14405.37,-4729.972,2647.6748,5860.0986,-23697.375,21498.87
