ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-5975.118,3785.5835,4246.9165,-131.21057,-120.26949,89.651505,-5719.2705,5540.0845,5406.228,273.17368,-440.33066,-306.6669
-6265.2583,3727.2922,4460.6094,16.219173,-333.71564,-69.47264,-5792.751,5421.528,5675.339,316.10635,-368.72778,-293.7065
-5834.494,3887.1458,4449.907,-126.00008,-508.22192,-88.018585,-5180.4883,5451.3975,5647.9844,384.58304,-353.20273,-343.00034
-5002.914,4010.5293,3979.5637,39.922493,-121.606476,-152.63933,-5161.715,5493.214,5609.128,347.50284,-201.41643,-487.44183
-5961.583,3862.7173,4401.6426,150.42427,130.95094,-213.71753,-5260.042,5360.0796,5437.7314,368.47354,-326.98505,-531.79004
-6475.1196,3780.9343,4364.02,235.982,-5.780576,-246.77386,-5937.151,5449.23,5734.04,444.84964,-145.68576,-348.014
-6428.4893,3809.3464,4488.0396,199.1815,-573.54285,-250.73433,-5472.295,5502.0234,5767.4243,600.2864,-358.94733,-248.89735
-5350.629,4070.1252,4486.242,-168.04205,-509.13025,-39.337738,-4934.907,5734.388,5359.806,601.5934,-359.38943,-324.69446
-5098.33,3998.2185,4090.134,-132.46356,-108.2465,184.51164,-5091.0596,5736.2705,5094.65,404.64688,-333.0774,-357.52777
-6337.09,3876.422,4094.6663,235.06058,268.16583,227.80945,-5601.539,5508.5015,5528.5557,305.65567,-83.49129,-271.80267
-6746.9404,3775.3472,4340.844,259.2477,-206.53685,188.01796,-5792.8267,5394.3867,5917.1475,330.98657,-96.673645,-184.45764
-5912.4155,3788.6511,4440.642,-95.978165,-686.1429,34.100494,-5340.401,5405.412,6100.0615,463.0581,-447.73727,-207.40749
-5197.6636,3839.4744,4214.1284,-37.65018,-615.63104,-30.761248,-5188.272,5538.335,5440.335,419.97766,-647.3344,-245.95988
-5949.7085,3826.5488,4110.5703,311.29755,-346.35147,-167.1602,-5417.9873,5508.6865,5272.2544,216.92577,-376.03442,-148.78685
-6270.3,3873.9116,4384.669,586.5806,-521.3055,-202.85951,-5712.9023,5461.2617,5788.212,198.71324,-265.1707,-54.94326
-5887.5796,4029.0806,4228.2266,327.5397,-569.23,-28.391182,-5407.1807,5510.289,5973.06,344.5284,-246.82745,-182.00085
-5332.2256,4123.028,4196.386,-315.36163,-180.70924,134.11996,-5113.9897,5594.61,5483.3286,423.05573,-459.3288,-304.9644
-5496.3726,3980.307,3974.4727,-209.80771,108.217575,108.31558,-5110.983,5633.5015,5169.396,296.51315,-287.88217,-376.81384
-6466.144,3998.9312,4105.621,119.137764,100.12837,-13.752778,-5788.3975,5402.3125,5465.34,224.85611,-59.36489,-212.84007
-6508.5303,3865.993,4389.006,209.21582,-540.40906,-41.03788,-5792.7915,5294.6924,5954.49,304.30005,-183.91458,-177.67426
-5630.264,3996.6072,4025.4487,-273.9725,-446.5145,136.48288,-5152.465,5449.0923,5716.6816,439.82782,-415.0291,-226.2768
-4947.5806,3991.6326,4081.6006,-424.63535,156.8602,197.12854,-5121.1787,5568.361,5107.846,447.61575,-383.33838,-379.04974
-5836.5337,4004.8684,4307.95,-323.26187,438.35483,134.0451,-5665.312,5565.987,5195.439,351.51178,-167.47166,-427.17947
-7093.2354,3948.8975,4227.5137,-3.2584524,4.38189,6.172067,-6100.2573,5467.3457,5536.8647,388.96564,-45.58124,-294.67413
-6139.6084,3976.8804,4427.8687,-34.911583,-536.9865,122.023735,-5590.2373,5575.722,5795.295,478.1363,-201.68953,-227.57271
-5068.1943,3920.568,4178.7983,-369.58768,-297.6813,205.04352,-4985.7534,5335.0283,5648.948,461.03378,-353.71494,-367.28387
-4977.028,3858.077,4144.166,-550.48206,280.7652,272.0809,-5022.806,5499.105,5333.09,450.97382,-233.70853,-541.1562
