ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-254.25734,-636.4516,17632.73,-304.21396,-43.18176,-543.1225,590.77936,-2971.5076,15589.269,-586.26373,7.2699256,-80.20651
-157.69133,-653.74304,17629.547,-320.5086,-68.674675,-541.05164,498.41238,-3001.8833,15578.855,-592.5843,-11.093676,-86.238655
-155.46059,-633.1099,17676.066,-293.57013,218.45888,-531.2251,638.5751,-2963.0366,15629.663,-636.4726,-29.584286,-87.22198
-110.0525,-660.35925,17674.246,-345.5796,26.34369,-526.68896,648.72705,-3024.7485,15590.304,-609.1253,-52.87795,-62.73515
-219.7716,-537.7444,17744.686,-277.17053,-21.366323,-509.14832,594.94965,-3049.6555,15526.542,-581.34186,-2.28389,-93.44054
-155.62723,-599.76337,17746.787,-292.81894,-35.013393,-524.862,608.3273,-2970.5652,15482.222,-551.37775,19.496769,-70.04837
-141.82278,-676.46686,17645.066,-330.99866,-22.916977,-516.6978,641.86646,-2994.0286,15676.755,-601.63324,-19.593657,-87.33719
-144.7715,-694.5154,17603.88,-309.47073,-10.115598,-516.2487,600.04407,-3027.7212,15579.433,-596.3948,-49.50022,-68.81343
-128.50291,-637.97253,17641.71,-286.28046,-11.886382,-547.3047,596.4511,-3054.449,15487.385,-605.1095,-43.698193,-74.73986
-207.9529,-612.78815,17582.266,-304.90833,-27.539827,-522.79254,546.5069,-2999.3748,15616.31,-597.69354,-19.358831,-86.25606
-177.97119,-582.4798,17707.494,-340.95078,-82.940735,-546.9301,692.5674,-3006.4302,15553.829,-581.20044,-5.8078175,-75.99426
-126.322136,-620.1399,17713.932,-331.26654,-82.3924,-523.89325,666.8435,-3017.285,15590.796,-608.94995,-51.783257,-49.274395
-163.2002,-590.9305,17655.43,-433.547,-73.78075,-502.41592,680.25,-2921.6348,15686.298,-628.7802,-5.9079595,-30.01012
-179.21216,-523.157,17809.418,-526.5813,-79.22643,-508.91364,594.7635,-2938.2266,15785.609,-665.3967,31.612717,21.466133
-319.039,-529.9361,17938.78,-786.8323,-12.679292,-505.86118,686.34235,-2789.301,15960.634,-724.63904,229.64354,111.74286
-507.11844,-435.8979,17767.523,-1191.9946,-156.98534,-488.68048,843.0121,-2744.485,16315.869,-835.1969,371.24045,298.79657
-161.89977,-370.52487,18084.137,-1964.0142,-15.650255,-454.0831,1136.8729,-2831.6455,16393.938,-755.45404,992.82837,437.84702
22.468306,-392.45764,17949.516,-1982.162,614.10974,-502.45584,1271.5383,-2513.8389,16028.282,-776.79266,2428.2207,809.2597
-82.66428,591.81433,18155.07,-2706.4514,3002.6677,-54.919548,1389.5107,-3008.1514,16361.938,-586.14075,3856.7922,1289.2546
-1105.8683,-1615.0004,19714.354,-2363.9324,3678.3745,734.51044,-933.38055,-3369.8088,16747.053,149.38087,5137.407,2050.009
-933.6284,-841.1996,19337.348,-1498.8212,4378.24,1208.2365,-199.32468,-2835.484,17122.293,940.47375,3896.7712,2115.143
-1140.984,124.23279,18266.904,-1846.1217,8818.112,2981.4536,-440.4755,-2445.7666,17499.451,1812.3463,6430.207,3224.1333
-5504.472,1.545435,20872.273,-2761.9563,14598.037,6409.511,-1433.081,-2711.6414,18647.133,3332.4812,8816.852,4535.574
-7175.632,-1487.5819,19144.297,-3449.607,19199.59,11263.256,-2276.615,-2095.559,18832.896,4666.091,11740.814,6400.8345
-8668.051,-1325.2548,18224.922,-6443.858,23412.568,14803.653,-3889.5906,-1549.6102,18590.498,5741.8613,14991.935,8725.086
-11060.2,-3035.8086,18398.965,-8690.036,24764.451,15945.793,-5526.3677,-853.52905,17573.89,6345.125,18128.51,11175.917
-12357.966,-3267.6428,18445.926,-8860.779,24054.025,17878.885,-7137.082,-879.83057,17897.377,6783.334,19258.748,13906.678
-13645.945,-2963.4062,15954.159,-10310.835,23300.703,20198.977,-7174.125,-322.55692,17516.97,7164.135,18810.736,15910.836
-15419.806,-3347.1904,15141.18,-13105.934,22906.668,24049.504,-8249.039,48.796104,16620.094,6961.672,20244.854,18890.605
-16291.971,-4079.324,14348.948,-14440.759,21337.44,25735.713,-9846.293,1115.6027,15175.111,6385.527,19801.578,21405.96
-15256.733,-3843.725,12387.823,-14694.187,20064.355,25707.705,-9966.88,2418.185,13556.676,5013.4185,19568.232,23819.947
