ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
16920.645,-1654.7211,-5313.1,-44.965435,-58.11764,4.3254514,10943.382,-10470.591,-5774.4346,348.6979,-31.237381,-269.4813
16824.389,-1589.305,-5137.85,-86.20047,127.43085,-75.49905,10810.402,-10530.974,-5936.694,512.09186,-141.9797,-238.24934
17025.838,-1511.794,-4956.7344,75.93036,244.34274,-78.47174,11004.684,-10584.895,-5813.0596,643.2323,-250.89023,-226.10388
16971.924,-1391.29,-4935.716,184.75287,208.6342,-29.960619,11113.31,-10563.064,-5691.4883,648.2376,-241.34857,-164.14886
17231.564,-1385.9017,-4819.1357,42.54074,-53.260544,132.60182,11142.13,-10530.363,-5809.8584,565.7513,-251.0149,-83.126305
17006.871,-1317.3162,-4770.9453,-8.590175,-202.29309,355.33554,11084.86,-10541.977,-5700.336,450.4242,-323.92413,-57.29609
16879.02,-1237.279,-4822.08,-106.25483,-267.8891,335.38696,11180.905,-10501.055,-5862.575,386.30707,-383.7097,-67.89461
16852.03,-1463.0209,-5026.2163,-141.71776,-211.86682,224.82355,11058.619,-10452.53,-5701.7754,397.97452,-229.73985,-135.4428
16719.828,-1538.2576,-4913.5674,22.454401,-59.92395,5.30539,11167.413,-10548.034,-5411.1646,417.4304,-187.41003,-219.46477
16685.154,-1498.2177,-4758.0376,-3.9485078,-155.8053,-71.998505,10869.793,-10594.512,-5254.0845,445.10266,-252.02559,-334.26602
16757.463,-1648.4811,-4795.79,11.251633,-413.77832,-45.9111,10891.072,-10644.059,-5505.599,417.5136,-307.02417,-452.43356
16765.633,-1772.2777,-4769.5557,165.67879,-242.85876,-255.69287,10804.266,-10752.877,-5555.908,454.004,-260.15176,-538.73083
16960.438,-1563.608,-4551.303,-11.749559,-197.86597,-291.25754,10752.314,-10734.545,-5684.5146,496.5388,-234.76993,-522.9456
17166.28,-1404.3213,-4910.831,-117.82053,-148.28789,-169.82076,10984.509,-10599.109,-5711.186,545.0817,-233.29471,-419.48013
17309.266,-1182.878,-4917.0825,199.16847,-317.68976,58.877907,11044.696,-10444.513,-5465.277,512.1661,-455.2844,-290.88718
17204.553,-1233.196,-4809.735,286.9523,-507.9866,379.27963,11124.672,-10519.178,-5429.0273,422.9584,-658.664,-197.24582
16870.229,-1263.5837,-4819.054,154.36995,-241.62904,399.33936,11175.547,-10608.121,-5791.5605,440.32034,-543.42896,-110.13524
16795.072,-1509.5762,-4894.2085,212.73111,44.56351,155.08592,11117.828,-10556.044,-5609.1904,407.39905,-555.94196,-145.0496
16691.361,-1582.6958,-4726.816,361.2002,-206.7962,53.440952,10916.981,-10585.509,-5402.1816,448.3279,-446.31476,-234.79968
16697.072,-1532.773,-4441.5947,194.18082,-371.56534,3.7970552,10997.942,-10564.607,-5501.085,437.11252,-391.8188,-345.88358
16774.79,-1426.5012,-4564.0747,-58.747753,-366.90134,17.78764,10693.977,-10534.026,-5539.8823,359.32895,-401.46008,-380.58047
16930.998,-1570.3922,-4655.76,-118.53135,-509.9459,169.18388,10949.907,-10473.322,-5689.808,273.82373,-478.95645,-365.52997
17032.295,-1483.7003,-4950.438,-244.9972,-388.26807,180.23845,11148.197,-10669.736,-5719.9805,311.15793,-400.48294,-334.8773
17009.344,-1646.8757,-5277.271,106.97267,-119.850334,101.8638,11043.083,-10547.254,-5876.2236,331.18698,-245.59447,-214.96753
17135.742,-1535.27,-5116.5156,286.76532,-44.57371,278.47534,10903.85,-10741.698,-5684.7246,384.41473,-238.3924,-146.23538
16765.996,-1374.109,-4400.235,329.40463,-319.62347,495.03894,10668.184,-10483.676,-5458.841,351.6512,-564.9934,-145.4257
16647.52,-1357.2521,-4085.7625,-231.08737,-853.1733,432.3178,11085.908,-10501.031,-5681.1577,276.407,-502.88232,-172.91367
16680.238,-1400.6973,-4606.231,-804.0672,-612.3285,205.17514,11092.202,-10432.143,-5572.8486,168.88547,-198.17728,-177.17096
16724.379,-1540.6965,-4996.881,-982.0252,-462.71487,213.2431,10860.854,-10384.792,-5429.6323,14.187137,-81.23956,-173.10674
16473.992,-1702.0586,-4895.5537,-379.81287,-1005.43365,355.25348,10446.201,-10477.624,-5164.8955,-109.37289,-349.7706,-302.3274
16279.788,-1711.5867,-4560.6978,40.83664,-1598.9696,260.2183,10683.899,-10374.253,-5658.333,-254.77495,-788.3271,-506.33658
16647.154,-1318.1188,-4774.6494,-349.57437,-1512.6051,-31.825134,10900.539,-10422.205,-5782.0625,-343.553,-552.7247,-611.2527
16695.09,-1537.2068,-5090.316,-869.78937,-1176.276,-242.26791,10895.609,-10462.938,-5704.5757,-479.52393,-155.76332,-693.5277
16800.871,-1755.23,-5417.9565,-572.5081,-956.4006,-488.6371,10784.763,-10618.347,-5650.361,-461.57843,-39.083664,-761.3246
16800.447,-1630.6145,-5366.048,-524.9662,-1540.8135,-390.49808,10908.463,-10571.71,-5785.4746,-414.935,-277.87952,-790.8638
17103.389,-1519.0518,-5175.5537,-198.99945,-1964.6683,-362.47586,11177.736,-10536.699,-5881.7305,-370.1347,-485.10672,-826.11816
17242.197,-1115.7308,-4560.6665,-189.03668,-2269.171,-233.71075,11283.374,-10497.683,-5380.4927,-436.1182,-617.7881,-705.5584
17897.27,-759.03253,-3259.976,-1068.1774,-3065.7605,481.08755,11359.186,-10502.049,-5482.402,-599.8703,-271.98657,-530.86664
17998.69,-775.09985,-2775.9583,-1817.6807,-4335.366,1458.1906,11417.173,-10766.721,-5640.99,-892.46075,155.78506,-253.19888
19185.494,-704.2123,-1918.9893,-3396.9492,-7014.933,2812.851,11518.795,-11322.685,-6697.754,-852.972,505.9085,-96.77606
22838.396,38.689144,-1111.9573,-8535.985,-10387.464,7024.3223,11998.731,-11718.873,-8323.989,-322.21356,1689.0421,408.87225
24602.395,733.50336,-3702.026,-14090.658,-8489.347,12377.37,13127.986,-11431.938,-8644.877,1692.3389,6068.477,-3.3926158
