ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-7651.7466,7138.0874,8471.269,47.88939,-125.22024,-252.12994,-7667.0776,6951.2974,8972.639,-180.91682,-230.24432,-285.19553
-7649.058,7093.072,8272.144,51.841984,-141.48286,-165.76308,-7797.8726,6966.4097,8718.687,-218.58302,-111.05093,-283.69534
-7614.16,7023.71,8305.93,128.21426,-42.817135,-176.46216,-7750.315,6847.4136,8900.225,-285.3668,-39.492035,-296.44467
-7705.639,6926.491,8443.132,124.48937,-23.70544,-219.25597,-7759.5874,6805.459,9081.486,-290.25943,-157.54184,-281.01245
-7741.3423,6959.406,8395.448,10.6294365,-85.260124,-226.26476,-7865.6646,6866.47,9110.729,-207.37567,-267.95416,-255.19278
-7645.381,7032.7407,8456.157,-87.2162,-181.80054,-222.08305,-7819.086,7001.812,8928.849,-184.17586,-294.72906,-221.93135
-7731.8613,7022.4546,8390.961,-56.907646,-179.76878,-230.33514,-7784.5977,6912.766,8906.087,-173.1503,-279.1126,-207.92319
-7712.318,7044.2515,8342.2705,-81.57686,-251.7732,-246.09554,-7828.2266,6970.0186,8909.139,-147.37221,-302.64392,-208.48253
-7593.0264,7028.611,8353.949,-147.75691,-291.95636,-191.43086,-7785.029,6879.3877,8889.961,-163.21341,-284.86105,-169.10635
-7539.3433,7008.0366,8273.619,-56.581055,-209.80167,-218.7717,-7807.828,6819.6987,8871.981,-164.93358,-268.47104,-185.71094
-7617.168,7027.1816,8350.974,3.941388,-156.35175,-229.68478,-7672.368,6836.962,8951.388,-143.86598,-282.56967,-201.48744
-7721.4697,6941.8345,8303.57,-28.195833,-134.41634,-192.0589,-7883.126,6838.9316,9002.571,-118.83618,-254.26297,-252.77162
-7688.9814,7067.0366,8239.601,29.192245,-190.88321,-188.3194,-7855.9575,6878.437,8899.033,-106.890366,-339.44794,-240.81496
-7616.8267,7135.297,8381.63,113.61829,-227.2653,-176.09804,-7766.2964,6985.213,8794.77,-148.31264,-326.89764,-225.98192
-7522.3857,7083.86,8284.539,128.09015,-207.8549,-208.74718,-7794.828,6940.4985,8897.68,-183.64136,-404.6911,-222.55232
-7657.0474,6992.991,8227.541,34.21447,-226.41042,-231.80493,-7640.4697,6862.699,9018.683,-176.69087,-376.9513,-226.0803
-7696.833,6983.905,8363.041,55.658318,-130.37384,-183.92447,-7782.401,6850.5156,9158.435,-142.37544,-336.7708,-232.57605
-7660.5264,7037.3086,8225.468,114.376526,-164.4427,-206.16354,-7797.542,6830.098,9045.894,-125.40673,-334.31738,-236.91742
-7573.7183,7110.5376,8352.696,20.959812,-94.80382,-176.28554,-7629.26,6887.765,9095.633,-92.2299,-196.52989,-263.71652
-7653.1587,7078.025,8432.923,-44.34891,-35.319378,-145.27272,-7768.2095,6814.867,9111.275,-38.589657,-93.12018,-286.039
-7763.1333,7035.982,8335.484,-69.14385,-19.04605,-194.33073,-7794.7734,6868.9087,9272.466,25.562302,-178.27972,-277.43137
-7694.172,7014.417,8288.837,-143.09511,-34.607655,-175.65208,-7771.5522,6806.631,9156.956,136.2983,-126.69515,-267.28036
