ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
12166.751,-1694.2075,4833.8154,-153.19028,-67.24698,85.408455,6985.162,-4612.176,3140.7283,367.34497,-278.03943,-313.44232
12035.055,-1682.225,4835.866,-64.87026,-242.92978,7.411862,7194.208,-4563.3696,3246.1746,406.68063,-412.21826,-370.16348
12325.154,-1504.2473,4817.023,-78.85072,-380.06012,-61.114513,7377.8857,-4497.0835,2987.9448,392.44492,-321.56393,-329.48148
12440.009,-1473.091,4759.949,-90.77293,-109.26561,46.139076,7325.9175,-4441.5938,3205.8965,451.13992,-150.11041,-348.32535
12125.443,-1627.302,4790.7246,68.44548,-36.64592,-1.42296,6957.643,-4571.849,3349.43,400.78134,-276.09717,-376.84103
12116.055,-1839.2026,5103.974,21.359985,-445.70734,-27.706224,6963.4536,-4631.596,3152.9702,320.51532,-628.5888,-377.24298
12259.342,-1517.2397,4900.469,78.63865,-704.13745,-101.99728,7292.5483,-4571.778,2920.6707,296.25708,-608.01294,-276.59082
12482.826,-1421.113,4657.471,82.567726,-456.96555,-93.36097,7412.879,-4560.824,2906.1353,366.50986,-377.2399,-257.99048
12398.863,-1474.3188,4761.587,52.17638,-21.314795,46.96437,7259.723,-4614.329,3257.8699,434.22873,-94.41503,-269.66086
12116.959,-1500.9423,4972.0923,63.500744,-221.35529,32.278717,7131.148,-4643.491,3319.4753,472.40875,-285.2192,-385.7985
12323.858,-1547.9513,4905.411,133.70744,-459.95816,-25.91568,7301.316,-4509.7095,3125.0396,430.2051,-275.5156,-362.98206
12388.582,-1428.2903,5008.5522,343.07904,-483.95367,-138.90227,7310.2563,-4436.0977,3079.03,411.26483,-238.68907,-280.49954
12315.424,-1574.0736,4880.09,548.38666,-444.2874,17.991558,6939.679,-4503.977,3504.858,328.0708,-458.94934,-211.93153
11985.023,-1506.9453,5312.7544,688.4204,-946.07404,340.91367,6714.96,-4384.8623,3674.2834,111.198616,-868.9028,-111.10497
11968.144,-1349.0369,5383.317,947.3064,-2054.2515,440.1733,7155.4126,-4262.569,3845.0403,261.5,-1844.0719,-229.63213
12721.234,-820.29175,5944.478,1423.9332,-3318.0146,326.50122,7435.7236,-3824.8276,3896.627,-14.671778,-2463.2036,287.31302
12904.423,-521.61804,5995.0396,1122.7572,-5267.01,1153.3885,6629.4604,-4028.4578,3940.6553,-684.2586,-4034.0242,826.69775
13152.872,-455.6189,5833.503,681.17694,-7234.338,2125.0642,7249.4165,-3869.5435,4061.3687,-1050.7898,-6384.5527,1475.4076
14056.922,2.0786963,5066.521,951.91077,-9520.065,2898.448,8146.549,-3412.0012,4368.161,-1578.617,-9098.962,2391.3528
15591.133,-149.9856,4457.378,1622.4623,-10777.543,3520.7842,10190.078,-3512.7522,3532.4373,-1965.003,-10461.335,3131.082
16425.977,87.69717,4135.8633,1967.507,-9866.026,3846.5442,10838.481,-4036.708,3175.4702,-2572.7922,-9496.536,4266.3145
16319.325,-107.34384,3509.4163,1717.332,-8626.842,4426.9736,10825.181,-4492.983,2667.2395,-2828.1614,-8578.053,4939.6445
16259.278,-385.8034,2708.7004,1904.0499,-8205.431,4945.25,11227.883,-4609.2725,2296.757,-2735.2576,-8314.19,5318.0347
16103.932,-691.8086,1378.0406,3191.5037,-8242.848,5363.1367,10297.6875,-4834.583,2409.3713,-2728.8396,-9442.732,6402.108
16159.46,-1099.2645,552.8129,6575.7017,-10967.547,5948.397,10207.991,-5414.8716,1996.8884,-2070.8672,-12963.268,7677.021
17110.08,-870.9702,-564.3046,10541.028,-13263.789,6429.0776,11119.863,-5920.9844,1009.1755,-970.98834,-14697.198,8934.184
18241.28,-186.86797,-1389.0438,12947.909,-12641.572,6826.6255,12829.684,-6225.6035,-686.1504,288.52252,-14682.223,9880.827
18074.48,166.46335,-2681.2126,13867.373,-9823.966,7075.869,12574.234,-6517.51,-1522.4153,1335.1387,-14281.437,10473.65
17922.723,-143.93451,-3012.9624,14525.165,-7849.2427,7640.823,12941.905,-7224.2285,-2636.1602,2663.724,-13486.6455,10563.278
17603.738,-932.93494,-3153.3064,14341.109,-4960.795,8268.96,12536.493,-7836.06,-3362.7903,4355.612,-11896.725,10652.93
16444.08,-1702.3662,-3042.7344,14510.986,-3731.0322,8835.449,11563.72,-8314.218,-3414.583,5871.7344,-11807.229,10557.732
15754.3545,-1704.2555,-2817.8804,14552.815,-3186.5056,8546.79,11806.3,-8394.177,-3793.9614,7475.5317,-11365.916,10008.956
15734.88,-1637.5706,-3070.4954,14488.749,-915.77234,7228.079,12411.135,-8316.826,-3767.7705,8243.775,-9266.146,9259.538
15009.441,-2136.945,-2647.8655,14429.485,2389.8079,5783.079,11379.085,-8496.586,-3462.4893,9021.761,-7824.4688,8310.8545
14371.563,-2679.92,-2871.5825,14489.22,3181.0005,4473.147,10786.802,-9145.794,-3646.3765,9952.755,-7234.665,7539.1206
14136.577,-2729.133,-2508.9453,14543.982,2704.6816,3647.5442,10140.129,-9005.922,-3519.8257,10804.835,-7061.014,6444.6025
13828.207,-2584.7617,-1503.8236,14540.314,2329.3452,3023.879,9911.3,-9028.83,-2929.8813,11432.643,-6601.4067,5324.0645
13252.305,-2238.7122,-792.6216,14591.221,2490.982,2158.1968,9056.089,-8850.903,-1773.4373,11838.683,-6435.573,4077.8506
12819.147,-1570.4603,91.7595,14615.255,1970.8633,1452.4277,8363.662,-8432.995,-1125.9585,11478.926,-8075.7188,2989.1624
12708.595,-1777.7926,661.17114,14586.471,-93.35925,1079.9535,7748.3716,-8812.269,-647.2677,10769.715,-9815.438,1631.773
13038.252,-360.6245,1360.6533,14620.946,-3102.536,735.0674,9130.934,-8338.04,-577.35614,10546.573,-11880.7705,536.4179
