ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-12848.162,6012.1885,3720.9268,-463.38947,-243.52904,272.08893,-11325.502,8691.137,8581.134,275.01886,-118.82193,-250.827
-12945.092,6095.07,3704.5408,-458.22397,-407.4068,206.6717,-11629.119,8757.294,8497.948,228.73216,-266.01263,-236.31459
-12973.855,6214.255,3642.1577,-414.4935,-553.0746,15.341537,-11376.48,8851.935,8465.307,199.21268,-565.5574,-193.21255
-12672.729,6037.769,4024.0735,-376.57776,-444.9047,87.76454,-11153.53,8730.529,8638.544,272.1953,-577.46735,-240.12135
-12525.179,6029.8413,3704.7852,-111.52124,-571.337,46.621624,-11254.003,8648.435,8395.699,288.17798,-529.5032,-311.19
-12636.354,6015.8994,3596.4668,185.2536,-513.0631,86.72747,-11057.344,8786.616,8381.2,288.36295,-275.59888,-337.38013
-12725.608,6282.051,3061.9238,45.381924,-140.93704,-98.74785,-11341.162,8783.624,8623.529,302.70776,-254.01848,-329.70026
-13192.936,6226.985,3395.7427,-51.44101,-207.35852,-238.1209,-11401.685,8760.509,8549.105,391.03918,-519.3935,-275.87573
-12896.602,6173.195,3676.7336,-153.16425,-863.3322,-261.84042,-11235.248,8847.208,8438.319,468.68475,-634.6384,-229.1
-12436.071,6237.361,3794.27,-13.800647,-788.2949,-212.43585,-11074.474,8812.375,8421.077,498.92587,-409.4232,-237.61111
-12657.129,6480.8613,3572.191,-99.23874,-428.94272,-33.341564,-10993.026,8836.443,8498.539,508.3819,-88.80958,-212.94467
-12683.948,6020.033,3886.6274,-35.47849,-74.37968,39.89297,-11393.188,8798.684,8351.795,534.9612,126.32332,-161.34941
-12813.781,6237.311,3677.2417,-170.5622,55.51235,246.82507,-11366.178,8825.794,8505.47,536.131,11.133154,-128.87045
-12649.001,6098.252,3614.4778,-248.55534,142.87772,368.4415,-11245.315,8751.315,8355.766,531.84076,-91.63024,-194.93027
-12733.0625,6247.53,3469.973,-359.22385,138.00491,281.12146,-11451.356,8840.249,8440.864,524.0162,-138.0339,-187.86479
-12753.927,6257.971,3657.3376,-521.21857,-159.11209,208.78267,-11406.547,8815.324,8442.724,441.9771,-295.58017,-219.8087
-12662.053,6122.106,3727.4692,-185.937,50.6584,69.70102,-11420.436,8785.268,8381.173,361.83948,-276.73322,-184.3298
-12809.839,6192.117,3713.4355,211.54942,14.1034775,-51.607433,-11314.471,8856.366,8491.909,286.55215,-363.55124,-257.15567
-12552.602,6113.155,3612.9966,176.2058,-195.22755,-15.562389,-11098.477,8747.21,8486.551,272.19495,-375.6134,-247.88222
-12741.744,6221.4043,3675.1377,74.0593,-196.29298,-44.139416,-11282.048,8881.486,8659.213,280.75516,-368.2263,-272.1779
-12539.715,6243.7295,3579.3508,49.301735,-226.30682,-106.32405,-11139.284,8780.553,8507.205,290.39456,-404.40088,-282.12924
-12632.367,6350.087,3673.9277,66.23167,-162.33958,-156.67249,-11113.035,8910.753,8349.564,297.51785,-382.83044,-307.11365
-12628.589,6247.689,3568.9705,76.99469,-258.6728,-126.741745,-11298.127,8890.727,8518.885,288.033,-313.78986,-316.4112
-12678.647,6121.0225,3561.7444,-4.103534,-228.14018,-134.47147,-11371.413,8881.419,8483.92,268.0115,-314.85025,-301.97464
-12895.389,6186.0264,3709.3435,-208.92453,-345.57544,-184.08818,-11288.455,8852.92,8584.137,323.2446,-540.90985,-258.23456
-12776.274,6250.369,3636.3875,-414.82773,-172.95532,-24.082952,-11112.92,8818.656,8442.6875,376.84784,-367.34015,-221.87714
-12606.2,6072.184,3795.5347,-205.78172,-68.22375,53.03605,-11108.672,8860.404,8326.172,467.93433,-259.64722,-228.15532
-12324.598,6107.612,3852.166,135.95293,58.118587,154.03091,-10932.971,8762.556,8232.702,504.76392,-15.636417,-314.10327
