ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-12646.603,2208.9434,-2401.4248,-1668.0912,-923.5871,859.589,-10910.245,6029.8164,5088.964,192.72073,-400.19913,-253.55385
-11817.808,2052.9392,-2442.0706,-1387.8595,-875.62445,746.16846,-11210.994,6031.3525,5009.1807,57.087368,-62.76533,-107.647316
-12344.493,2361.0981,-2336.0823,-1231.1005,-637.2124,240.94205,-10799.383,6212.874,5019.7354,-113.429405,-301.4608,-114.998955
-12413.195,2000.5588,-1461.7462,-1265.6416,-242.71994,624.6971,-10854.339,6065.949,5645.257,-168.23912,-536.95105,-225.35252
-12247.346,1793.9218,-1837.6666,-398.21548,-1051.1167,500.54813,-10788.737,5954.3564,5620.019,-48.338886,-952.0102,-348.73123
-12488.577,1532.4393,-2097.3132,1070.5752,-1328.1964,386.29486,-10486.476,5933.2153,5681.6123,34.186,-317.69452,-338.22482
-11970.094,2493.7632,-4408.6064,-159.22246,298.79282,74.61274,-11174.581,5953.047,5493.671,22.351444,238.0028,-261.23108
-13012.69,2270.2617,-3020.1858,-721.8054,1483.7142,62.033413,-11164.6,5966.4116,5298.1914,-78.476204,341.2112,-209.47684
-12930.428,1976.4293,-3024.2612,-1059.0819,549.2718,409.49966,-11403.633,5824.961,5388.448,-89.07193,48.387093,-165.9813
-12339.139,1858.3098,-2556.6382,-1019.7381,-354.75214,46.979816,-11165.423,5800.4414,5492.9517,-80.3204,-207.22127,-222.35287
-12613.584,2469.5505,-3109.0073,-1626.5624,-81.21628,271.68573,-11056.587,5842.0107,5170.832,-87.424866,54.737957,-154.20924
-12423.217,1603.6868,-1903.9712,-982.8944,651.7456,317.80893,-11383.491,5950.6494,5268.814,-99.25527,182.70555,-80.775894
-12700.929,2160.7722,-2495.79,-680.499,867.4748,624.18567,-11275.349,5877.878,5610.065,-92.74544,-85.446785,-139.15454
-12591.015,2095.8323,-3083.2986,-1139.3397,779.3412,757.4207,-11101.3955,5760.9995,5642.0215,14.027607,-383.34,-275.0583
-12116.79,2042.7433,-2888.9233,-1700.6403,519.8861,621.00385,-11065.02,5777.8257,5444.9434,15.092114,-407.36078,-204.81358
-12015.664,1964.0637,-2680.6294,-1765.7168,659.3077,442.71964,-11318.945,5965.4336,5260.4653,-31.061045,-310.6588,-181.40695
-12128.437,2165.0964,-2378.4612,-1004.1851,970.5362,31.518452,-11300.976,6060.2383,5055.7285,-144.91167,-332.54782,-149.45981
-12574.345,2062.8452,-2416.6572,-268.0,1159.2742,106.02516,-10983.261,5831.1973,5467.212,-181.15172,-360.49228,-161.18448
-12244.188,2273.9587,-2695.7046,6.052815,253.39603,74.29665,-10863.976,5805.5522,5260.0845,-78.40905,-518.7143,-166.49066
-12202.773,2213.9097,-2793.4404,-399.75018,87.80298,119.619736,-10857.239,5738.664,5412.078,-6.3670354,-124.12829,-187.48833
-11739.755,2111.3613,-2861.3237,-416.60123,99.82276,-175.03926,-11062.471,5698.293,5390.0044,41.24792,-233.48314,-230.00574
-12197.783,2324.7542,-2754.7158,-190.14339,323.88742,-405.07532,-11085.649,5788.103,5072.26,70.03751,-434.01123,-325.92957
-12439.686,2203.282,-2979.076,-125.96732,40.563747,-256.51257,-11042.463,5842.4346,5249.1245,80.11186,-335.40195,-278.8134
-12041.118,1905.3723,-3386.1584,-756.67847,129.99467,35.451336,-10985.588,5844.8745,5216.606,37.27139,-75.0984,-309.96747
-12292.892,2380.6768,-2955.3672,-1201.9011,496.65735,174.59439,-10917.032,5748.257,5401.422,71.54616,-38.886497,-245.33427
-12450.815,2142.8608,-2486.8252,-997.3136,960.9226,290.40582,-11232.603,5706.872,5399.6846,174.47664,-14.97007,-227.3551
-12453.042,2088.3496,-2653.8691,-598.3255,663.387,230.42496,-11275.973,5949.8594,5367.518,301.6687,-260.50705,-184.03249
-12649.788,2498.4976,-2687.2856,-111.55199,323.89957,373.86627,-11321.324,5908.805,5212.846,327.95093,-385.1625,-210.54082
-12519.65,2171.2993,-3149.4744,-125.03577,217.59491,541.661,-11140.23,5901.4756,5354.1797,333.98694,-252.63309,-141.73253
-12244.035,2333.2065,-3372.8481,-195.76982,319.27542,467.6279,-11156.221,5831.02,5734.005,383.0868,-362.43655,-128.31186
-12370.911,2456.9822,-3247.595,-798.4271,689.29987,432.13455,-11216.59,5736.669,5170.3774,370.53442,-301.3902,-188.7623
-12393.029,1842.9957,-3159.9443,-246.91515,578.0499,431.5982,-10892.843,5809.6904,5701.415,448.4412,-313.22882,-279.58493
-11878.617,2336.2205,-3250.628,249.80284,109.686775,-134.0583,-11181.16,5779.5786,5333.884,432.64804,-263.88486,-304.98535
-12405.839,2490.1538,-3173.2808,120.83895,110.04962,-230.28789,-11239.247,5847.528,5350.741,379.8225,-438.33203,-285.96744
-12376.202,2365.0781,-3093.5845,1.2618992,-40.65677,-106.12935,-11025.74,5844.3696,5075.125,306.68463,-582.41565,-292.609
-12164.201,2387.9248,-3206.5679,-338.60294,314.26526,121.146164,-11101.709,5808.0137,5069.547,202.0425,-443.08215,-348.1767
-12573.077,2636.3628,-2804.9614,-875.17786,992.5434,484.10724,-10919.076,5902.011,4998.055,154.15921,-187.34468,-354.68875
-12832.436,2961.364,-2041.0188,-1718.7018,1755.2765,1305.4318,-11205.816,5855.7466,5161.7046,104.173035,269.56348,-364.5249
-12298.153,2070.4622,-3135.391,-1237.49,1615.1742,1366.2346,-10755.774,5730.25,5652.485,166.39047,520.61285,-359.92453
