ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
4369.554,3409.0635,14884.265,-150.93822,-153.52272,-220.18248,2032.2634,3176.3357,16024.818,30.167948,-201.56444,-232.67719
4511.9624,3284.8047,15021.949,-207.23538,-182.51585,-221.75723,2179.3293,3180.4817,16110.271,16.761652,-173.6767,-244.09865
4497.2095,3295.9343,15028.464,-237.01141,-167.21962,-202.72882,2151.068,3111.5496,15977.637,4.6649723,-150.6418,-262.4976
4363.308,3279.2622,14944.862,-150.75633,-144.82283,-186.11168,2126.612,3132.4224,16070.47,-14.178221,-139.95842,-244.5279
4488.8594,3355.0388,14991.221,-121.8686,-158.8733,-212.68509,2130.4807,3288.9844,16222.443,11.578717,-314.71127,-229.73743
4462.3877,3185.612,15281.853,19.768486,-336.08298,-249.59088,2116.5916,3113.433,16241.667,61.302208,-513.19867,-225.85503
4616.0586,3267.7173,15054.752,181.94905,-438.93567,-229.48048,2145.6128,3114.931,16252.41,38.256172,-453.67764,-214.50203
4355.1255,3299.455,15010.553,214.92749,-440.13913,-22.020372,2031.152,3100.636,16356.013,272.98184,-286.21722,-107.12089
4231.905,3222.3,15294.427,726.49615,-659.5507,328.68585,1343.8179,3262.0442,16974.775,486.21194,-681.5432,177.52458
4784.752,3364.6973,16174.337,1620.6482,-809.83813,1354.6774,1871.7723,3458.9102,17635.479,759.89294,-1993.0586,172.26503
4759.33,4277.194,16344.3125,2634.486,-3691.59,1013.2959,2383.7358,4104.0474,17535.37,287.34674,-3053.0862,955.38446
5103.5137,4386.5547,16694.27,3615.4753,-6448.3916,1603.2551,1615.0658,4764.159,18704.012,-605.83014,-4845.007,1807.8044
5921.3,4968.125,17912.076,4189.8545,-10456.476,2890.7524,2229.6763,4087.045,18006.465,-1593.3285,-9038.963,3095.503
6312.516,5313.7817,17542.42,3001.3125,-14335.549,3562.2422,3354.7136,4026.548,17401.637,-3022.1602,-11732.798,3612.2883
8413.829,5510.224,16107.37,1833.9283,-16578.484,3854.7,4557.4175,4399.442,17343.994,-4154.1377,-13156.16,4222.569
9010.943,5146.975,15132.18,1432.0869,-14551.965,4937.468,4876.707,3400.6677,17355.654,-5277.1104,-11995.29,5071.449
