ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
6789.4116,4272.4688,13067.455,-59.41196,-248.4772,38.554287,4413.624,2778.8425,16607.168,354.8857,-276.58365,-244.34386
6608.5063,4295.989,13079.838,-30.741882,-247.77428,24.496067,4429.3745,2729.8774,16713.402,351.86105,-322.32196,-219.60103
6565.63,4242.6064,13249.446,-3.815696,-288.7387,40.34537,4214.3994,2763.4119,16703.107,325.78192,-422.64236,-188.08627
6558.4517,4207.559,13225.276,98.47707,-386.68924,80.61977,4310.436,2836.6262,16664.908,301.02658,-549.80035,-169.18582
6640.4863,4251.3403,13081.361,163.04305,-509.8005,86.21866,4280.079,2818.0144,16621.03,296.35992,-735.0767,-113.18088
6627.098,4166.1147,13174.273,131.35799,-586.60626,107.98696,4407.321,2806.7761,16497.771,327.69946,-901.3306,-272.2819
6822.7114,4326.502,13004.589,25.59265,-446.0303,93.68781,4674.2446,2810.515,16504.852,343.75928,-477.49344,-164.4101
6805.4272,4271.936,13011.124,-0.86460733,-293.6233,49.099693,4491.0054,2742.1887,16509.582,384.43024,-323.3649,-245.91994
6636.0317,4289.9277,13132.116,-23.987629,-262.46625,26.920725,4381.926,2822.3938,16534.777,344.49402,-287.7953,-245.53938
6724.6772,4332.2456,13002.532,-45.944736,-287.54453,52.01726,4586.0664,2745.934,16486.229,389.84155,-231.86923,-280.43564
6862.9136,4330.2437,13063.365,-78.21156,-128.02713,7.633963,4598.629,2728.7542,16427.643,418.77298,-34.708786,-347.9826
6695.1025,4270.9834,13181.318,-68.96686,4.8441978,2.959108,4376.2876,2888.2524,16614.19,376.85013,85.23536,-370.2259
6697.196,4180.467,13172.936,-43.270046,-169.48021,10.396739,4373.439,2856.9463,16657.828,381.67047,-142.99985,-286.35654
6729.796,4226.821,13283.871,-4.8501134,-369.02032,62.713882,4365.483,2713.2292,16840.941,395.36642,-173.13223,-237.38585
6726.4404,4286.9253,13354.527,260.35062,-533.70685,89.35648,4289.615,2873.005,16960.484,397.3002,-475.98978,-165.85179
6714.327,4262.0674,13184.355,526.50146,-643.83734,61.47446,4450.1577,2695.823,16813.871,384.02536,-548.84985,-142.12656
6915.359,4314.9185,13495.683,601.34186,-392.1283,234.51042,4483.2314,2822.1587,16993.617,534.54956,-498.65042,-225.9277
6800.713,4516.299,13490.655,1307.407,-1123.9075,219.5379,4078.9773,3102.1704,17881.875,566.5329,-850.25415,-144.43088
7195.6772,4603.285,14771.899,2536.6682,-2525.279,1331.8757,3441.9734,3638.5107,18360.438,-116.30188,-1843.3157,429.42953
6675.6978,5467.149,15194.299,2754.2383,-7062.6694,3154.5999,2780.923,3396.8748,18501.676,-465.0628,-6222.364,1780.6179
7895.998,7464.6294,13712.86,3423.9873,-11361.771,3878.3445,5443.6313,4605.605,17976.686,-644.4471,-10495.154,2635.058
