ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-5754.4785,5202.0137,11610.67,-471.4982,312.62814,-154.14516,-7245.1343,5118.2227,12022.321,-337.4352,-44.316933,-203.13129
-5750.4453,4992.3374,11441.199,-130.0695,52.644215,-191.18277,-7054.3486,5131.87,12233.125,-282.2257,-261.237,-214.9778
-5650.205,5270.2817,11065.038,-142.4931,73.62152,-262.02258,-7094.822,5119.5684,12264.073,-273.4943,-121.59612,-142.52315
-5806.956,5226.57,11227.034,-382.33444,171.64062,-322.72562,-7164.7397,5240.4834,12143.558,-245.47798,-33.313976,-115.57477
-5869.7754,5245.132,11312.439,-569.0129,59.209614,-210.18585,-7277.528,5205.508,12190.694,-290.0294,-81.132484,-76.976105
-5774.4854,5197.2563,11376.005,-631.55817,-96.22675,-156.74084,-7123.6216,5174.7437,12084.638,-310.86603,-10.993407,-84.58081
-5602.921,5275.0156,11437.3,-536.5237,-61.708828,-159.67502,-7158.016,5230.239,12228.716,-337.10098,-15.561056,-74.300316
-5456.4146,5219.53,11332.072,-528.138,57.433853,-241.8033,-6988.5254,5164.7227,12207.596,-331.1382,43.499203,-66.85192
-5636.9688,5102.219,11475.234,-585.87836,279.51978,-298.59396,-6979.989,5231.8677,12177.38,-358.29684,209.26149,-82.620186
-5769.3027,5198.467,11510.987,-602.42804,109.88301,-270.0666,-7065.069,5174.0073,12275.943,-362.2646,61.2257,-89.80721
-5609.6807,5266.648,11712.533,-593.66425,-124.26431,-279.62128,-7238.587,5216.3447,12170.285,-357.27066,-146.38927,-57.101963
-5544.4937,5250.178,11760.95,-334.7853,-157.24937,-318.78418,-7064.736,5156.8623,12242.634,-330.03262,-223.91501,-78.367836
-5602.3354,5192.263,11493.88,-111.14143,-34.25316,-360.0605,-6995.0557,5196.3228,12235.585,-317.96024,-76.46651,-95.88838
-5638.4023,5333.4214,11524.479,-224.20984,90.655235,-340.27832,-7031.9595,5138.509,12285.444,-289.54068,21.36873,-147.51686
-5635.1924,5272.219,11496.516,-258.02197,-17.009718,-323.22076,-7140.6714,5106.156,12232.118,-249.53703,-142.30002,-136.5399
-5663.1245,5294.144,11496.672,-260.98126,-168.331,-329.2251,-7091.1177,5199.6567,12168.919,-269.9261,-151.48688,-118.20128
-5582.366,5343.6772,11455.322,-251.21338,37.394493,-282.8808,-7057.9565,5139.809,12057.358,-271.66504,-30.281776,-129.95085
-5579.0103,5213.181,11384.028,-275.11594,189.10893,-274.92096,-7030.333,5164.2144,12155.353,-281.04202,80.00696,-126.56885
-5597.115,5290.4995,11377.554,-334.02368,121.29479,-273.75623,-7048.5767,5215.3604,12119.629,-313.2438,58.973167,-91.326904
-5699.2036,5329.602,11243.793,-477.99487,151.88782,-312.2024,-7135.063,5267.1655,12266.432,-337.39322,108.572,-104.74712
-5641.8516,5358.475,11539.749,-577.53174,-6.022493,-293.96616,-7123.506,5288.9663,12142.504,-311.10788,23.6937,-86.3878
-5576.029,5277.375,11540.137,-457.03796,-57.815407,-349.17383,-7123.0127,5254.968,12114.844,-354.61453,-63.39266,-125.614296
-5624.227,5253.163,11549.649,-422.6517,97.51416,-369.2285,-6951.697,5191.6924,12174.842,-375.82288,51.543236,-116.06107
-5602.299,5374.8633,11570.164,-389.63443,28.047617,-335.16544,-7134.7246,5261.152,12151.049,-385.5928,36.2038,-104.900116
-5664.815,5335.664,11639.77,-317.07593,46.407158,-354.20004,-7058.5093,5270.3022,12202.468,-394.83112,-37.080276,-97.4004
-5796.2456,5204.138,11488.394,-377.5576,-58.159122,-300.82996,-7196.2905,5237.9565,12144.866,-377.52417,-93.7653,-94.26999
-5764.0117,5214.2393,11437.423,-276.88965,-36.98218,-301.08316,-7178.0723,5173.7505,12275.208,-351.68124,-96.10331,-90.91851
-5571.9487,5217.8267,11395.688,-288.9865,69.27484,-292.2352,-7070.2407,5175.061,12236.683,-344.76733,29.436138,-68.80866
-5629.3833,5366.5024,11437.341,-337.80612,178.85796,-308.21478,-7126.2246,5144.8105,12257.1875,-317.39847,176.55849,-82.8189
-5678.942,5374.9697,11406.86,-454.7336,220.30664,-317.43127,-7111.1797,5227.2383,12185.95,-358.28268,257.28473,-117.106674
-5686.2505,5307.3,11461.495,-440.68054,255.4004,-282.69058,-7154.6978,5156.5244,12113.806,-340.00784,227.45862,-166.41379
-5585.6475,5405.314,11318.043,-333.71994,324.968,-318.39767,-7145.895,5161.496,12228.117,-376.84573,146.50752,-158.3796
-5632.2188,5235.6763,11231.959,-450.46124,292.43866,-383.88132,-7134.7754,5138.074,12148.227,-409.33713,130.75851,-134.36972
-5654.121,5302.245,11397.471,-534.1317,199.40068,-384.20178,-7099.3423,5187.937,12173.465,-424.14136,52.512367,-84.22901
-5569.034,5336.8164,11547.463,-458.63214,-8.774145,-326.91144,-7218.267,5202.749,12117.985,-434.16855,-168.92505,-95.06972
-5436.5835,5116.162,11331.319,-333.03058,-5.6245966,-498.05417,-7067.8823,5002.3105,12244.334,-427.845,-106.987946,-224.04071
-5444.7627,5516.128,11355.85,-478.8312,192.78027,-593.06793,-7159.7856,5308.634,12110.061,-397.3987,272.19153,-249.45618
-5514.6035,5516.8457,11450.252,-661.6741,592.1126,-793.6041,-7183.0723,5602.367,12241.991,-649.68085,582.0064,-418.5916
-5587.5044,5878.915,11499.408,-1066.28,1078.4834,-809.2151,-7112.7905,5624.92,12936.321,-1062.611,1404.4562,-403.32104
-5377.7207,5842.426,11839.259,-1851.9121,2084.4102,-1124.1073,-6790.589,5737.106,13370.125,-1822.3901,2428.078,-394.07367
-4324.5,5778.7456,12544.677,-2642.9211,5261.1797,-2044.8292,-6775.657,5566.5483,13582.018,-2764.5496,5122.897,-216.13992
