ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-2935.447,1553.2877,-4330.8184,-309.47,-196.66281,371.1379,-4083.4539,1826.4989,-3213.4526,554.97205,-238.8655,-383.67725
-2752.8997,1230.9071,-2880.746,-682.14026,-162.66876,369.28247,-4107.1587,1753.0304,-2957.75,489.6773,16.330227,-416.62976
-2694.3213,1064.5813,-2456.0989,-126.60499,-121.94039,199.41017,-4517.89,1772.3551,-2822.1697,514.63354,-264.98367,-480.6276
-2958.6465,1176.9558,-2929.73,466.43573,-229.51915,-191.34204,-4745.034,1804.7422,-2843.6746,534.9747,-747.7235,-400.36346
-3113.9312,1463.5916,-3587.1643,557.2338,-122.53657,-333.56406,-4278.74,1910.1362,-3157.8313,588.10626,-995.7463,-244.75797
-3442.1787,1556.194,-3738.615,230.27348,-52.673172,-44.13092,-4153.685,1940.4425,-3356.4727,603.56696,-557.3155,-193.54773
-3228.8752,1701.2871,-3657.4424,-320.49466,-204.7631,282.97394,-4324.5903,1993.8105,-3390.4563,471.41464,-365.70364,-188.14552
-3100.6973,1690.0029,-3178.0408,-254.30708,-525.57227,249.59564,-4537.7334,1950.3685,-3363.9138,254.28687,-426.7051,-236.23013
-2579.8198,1563.646,-3505.975,102.41635,-624.7866,-287.48752,-4545.0117,1932.5741,-3299.3936,121.97586,-720.9794,-129.13727
-2574.2102,1467.4663,-3503.692,58.83501,-735.0751,-370.24237,-3987.0195,1761.9368,-3435.272,107.137276,-761.35846,-165.914
-2935.017,1419.6493,-3759.4473,-75.906715,-308.04025,-94.46613,-3515.9448,1690.4518,-3448.0576,128.83041,-345.76483,-246.30249
-2623.9192,1191.925,-3354.907,-226.18764,307.74374,217.22769,-3900.256,1614.3594,-3140.5706,236.00108,53.732643,-382.13757
-2810.9622,1248.6951,-3028.9531,-187.55399,54.962616,124.25793,-4392.9863,1659.9269,-3106.9604,294.51785,-154.74687,-389.39313
-3124.841,1434.7781,-3334.8403,331.49374,-441.68497,-121.74881,-4567.446,1795.4915,-2974.2146,306.42422,-589.868,-272.1154
-3332.9092,1462.977,-3712.993,220.21768,-589.645,47.33155,-4162.2075,1837.2107,-3167.4773,273.27502,-444.08423,-200.76479
-2795.042,1388.4852,-3585.9663,-388.8698,-267.07584,110.375084,-4307.723,1822.3162,-3431.5369,327.7935,-153.67393,-173.02492
-2558.8105,1233.0908,-3503.8645,-374.51535,-119.575676,-35.5917,-4137.4556,1755.2169,-3120.9797,463.3649,-255.03194,-170.19937
-2937.0503,1125.5508,-3033.869,-36.630028,233.17398,-108.43767,-4333.457,1757.5449,-3088.2434,537.388,-255.611,-297.2585
-3349.6956,1313.5681,-2882.3794,432.7583,15.55616,-56.751125,-4388.4004,1813.5166,-2972.586,506.98254,-464.88416,-354.14954
-2996.8943,1367.5465,-3595.767,218.19948,-220.63365,123.59357,-4173.4004,1843.1086,-3182.8064,536.66455,-359.34378,-317.2387
-2784.2979,1500.2257,-3827.4104,0.23901324,-338.42694,135.90353,-4555.4233,1820.8436,-3333.0757,475.68832,-337.19464,-198.45247
-2774.117,1590.0588,-3441.0767,-24.065096,-558.9329,-50.929768,-4467.3354,1915.13,-3386.5513,353.90836,-517.9719,-137.86035
-3062.4856,1402.362,-3459.6648,32.84018,-463.6523,-58.04825,-4077.633,1897.8346,-3287.0442,303.15598,-460.42593,-182.44601
-2916.9116,1254.2478,-3182.41,-123.852486,-206.18282,77.06353,-4105.9004,1785.4347,-2979.5923,323.65848,-279.94803,-245.4709
-2705.2202,1091.1421,-3325.009,-215.18095,-135.02496,181.85873,-4260.003,1854.0343,-2913.614,360.23782,-273.69025,-328.26886
