ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
561.0432,5075.688,17095.576,-316.17926,99.43382,-554.9351,-2750.701,1083.1683,15117.986,-574.48004,92.57064,-102.40675
470.83243,5010.6626,17021.793,-302.04718,79.8671,-554.2364,-2822.0632,1108.1354,15044.256,-596.7159,40.45559,-129.5284
484.1995,5036.2383,16897.738,-308.8262,13.910603,-548.1118,-2895.9927,1029.3,15183.881,-583.569,-57.647823,-135.16862
391.904,4961.8784,16935.318,-292.42932,-3.6629605,-560.4846,-2794.8955,1145.2671,14945.191,-557.3641,-20.127434,-136.19678
504.79657,5066.684,16948.531,-281.0282,28.43129,-563.34515,-2836.2644,1037.5594,15153.44,-565.8435,-54.13635,-156.69579
557.9125,5032.26,16956.354,-314.9022,31.287968,-561.5382,-2809.9087,1095.2534,15122.866,-574.21436,1.4740245,-139.09138
433.43152,4988.8413,16992.672,-288.91983,17.847826,-539.7686,-2773.6116,1135.4905,15114.926,-573.6976,-4.001085,-152.29953
447.00497,5016.053,17018.186,-308.7882,-5.8589907,-550.1005,-2789.0676,1087.3978,15159.536,-567.99994,17.023815,-115.50607
472.1575,5037.7563,17014.518,-263.2717,-15.445092,-532.90674,-2773.1367,1123.8754,15204.476,-597.2623,-9.798476,-103.24029
526.74976,5029.397,17040.443,-248.5863,8.547141,-528.56067,-2808.0586,1042.2943,15221.334,-623.11804,8.643224,-101.453316
392.6729,4882.4907,17009.145,-228.26569,45.65192,-541.8091,-2718.4626,1089.9296,15052.461,-624.6065,44.39775,-105.62224
722.8006,5086.0137,16991.621,-279.9429,-47.309483,-504.4935,-2667.6765,1126.2954,15121.009,-602.36804,32.84112,-108.864624
533.8991,4999.731,17042.41,-325.69656,11.075327,-501.61917,-2741.9192,1086.9495,15037.739,-608.5569,64.67374,-103.60147
400.20752,4988.6665,16950.81,-255.93867,78.97824,-487.54742,-2853.2383,1146.2921,15121.3125,-639.38556,43.076843,-68.852036
419.8216,5023.5703,16976.645,-268.75235,2.2399635,-484.57187,-2859.7559,1164.8822,15126.22,-628.3793,-9.678485,-82.59876
585.54364,5026.186,17016.414,-312.13956,-91.60429,-503.70273,-2792.815,1108.355,15194.369,-629.18915,-63.89588,-133.23622
578.20593,4907.962,16942.395,-364.5743,-23.21385,-541.205,-2659.8406,1050.9373,15194.498,-620.0443,39.53149,-119.56765
528.02734,4910.18,17090.33,-318.56833,55.767456,-559.07117,-2821.7463,1004.3739,15189.309,-617.3502,65.81052,-106.84125
531.6372,4965.993,16980.21,-292.247,88.993195,-539.2371,-2835.8704,1028.6688,15119.449,-596.50604,102.38551,-101.44988
485.09674,5029.6416,17049.527,-275.21857,60.348335,-557.3334,-2879.9946,1113.8169,15135.844,-577.0712,67.45948,-163.13391
506.07965,4922.4795,16985.834,-328.08298,32.951607,-556.37146,-2811.217,1099.4899,15099.307,-609.3133,21.053257,-200.2647
538.9183,5014.1514,16966.463,-343.64734,-4.912601,-565.30023,-2877.1128,1071.9756,15254.273,-618.97675,-54.625454,-183.70856
494.5641,4980.953,17036.652,-286.4195,16.756735,-594.23615,-2772.561,1084.0416,15103.831,-639.1491,-36.70976,-185.33484
507.12686,4964.41,17033.258,-251.70525,41.103466,-569.948,-2806.6128,1041.3545,15074.635,-606.57404,26.120865,-174.0368
502.55914,5011.097,16953.727,-293.6819,41.4668,-551.9507,-2823.1743,1111.0375,15186.984,-613.70557,44.854164,-155.02554
450.40955,4992.9785,17023.73,-315.0522,21.810513,-548.38025,-2855.688,1055.0741,15209.37,-616.95276,-40.160534,-141.95181
542.69794,5010.4136,16878.602,-229.04854,-45.788353,-515.5857,-2772.1543,1036.9843,15183.151,-590.84155,-45.57345,-115.04989
431.39764,4922.1343,16993.639,-238.36986,37.237083,-578.71735,-2840.4045,1023.0408,15159.809,-630.5176,-61.452793,-144.43245
461.7096,4978.4937,17023.8,-194.59206,0.6438136,-537.7618,-2848.231,1004.71094,15303.547,-641.0399,-150.01782,-128.63356
511.43707,5071.6196,16936.488,-181.60902,-54.04623,-571.577,-2740.495,1001.89386,15028.015,-654.31586,-221.9688,-142.54865
647.6638,5067.33,16989.975,-147.3239,30.636047,-580.9333,-2588.0261,1089.638,15204.245,-596.75793,-90.618866,-114.01559
483.71573,5013.519,17071.602,-56.962482,111.76831,-619.9032,-2767.5645,972.4928,15105.637,-635.49536,-19.100918,-96.74306
494.87018,4955.7417,17271.02,-22.58276,162.43672,-619.8129,-2614.4563,975.72186,15325.457,-701.54443,27.464054,-59.615772
686.35315,5220.8477,17115.025,-231.20143,344.8235,-604.96564,-2663.9434,1062.1873,15541.941,-852.0136,314.64075,1.0116826
634.2405,5287.3135,17244.082,-681.15546,739.4189,-674.1235,-2567.63,979.6556,15660.201,-568.2795,452.8815,-256.99512
1315.5474,5512.216,17182.99,-1215.2213,1906.7429,-494.23584,-2170.568,1346.3375,15876.645,-527.0947,839.36676,-390.49228
