ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-13954.941,4688.882,2901.2705,-100.36388,5.235297,92.591324,-11981.066,10071.175,5062.632,432.0931,-157.0447,-253.35683
-13978.144,4716.435,2877.8945,92.31237,-41.785145,36.044952,-11919.654,10066.851,5009.151,442.0143,-195.20961,-235.8648
-13924.189,4886.044,2916.4163,224.494,-135.88579,-19.246767,-11898.362,10193.78,5140.202,436.24216,-349.55634,-271.77307
-13952.103,4800.1665,2793.6323,240.5236,-62.65731,-84.618286,-11789.084,10202.513,5027.457,457.5751,-283.18964,-326.51498
-13795.741,5032.083,2677.7964,129.47427,152.52217,-39.47913,-11800.869,10124.826,5060.3657,457.9413,-104.28638,-402.646
-13923.343,4850.2573,2676.4927,-163.05272,139.57399,-39.561703,-11907.679,10043.7,5014.344,410.44537,-82.821304,-410.41495
-14096.853,4720.3774,2757.4824,-147.62825,-47.15397,-179.11551,-12057.875,9979.619,4990.4585,358.37018,-238.65019,-414.18893
-14163.498,4835.1235,2846.5483,-3.8581502,-234.9338,-221.72163,-11936.592,10089.4795,5056.4307,352.5447,-362.62784,-403.54306
-14131.387,4794.626,2799.5088,-51.46139,-283.13297,-55.747253,-11833.135,10171.348,5017.0474,357.38538,-317.20032,-372.7467
-14187.932,4888.4556,2545.3274,-190.24306,-93.91425,45.684616,-11923.267,10016.309,4944.447,346.01855,-117.10882,-313.41962
-14194.173,4923.0503,2542.5413,-321.81143,66.16557,123.967735,-11937.668,10090.968,4964.9106,365.21075,-123.564064,-270.56683
-14035.076,4865.399,2714.9639,-346.39618,10.282084,134.41096,-11949.673,10149.755,4967.85,324.6414,-18.682001,-235.73431
-13998.834,4833.791,2755.377,-195.63573,-94.25343,7.5723777,-11941.188,10178.426,5049.456,308.1772,-127.34265,-266.8665
-14115.387,4775.825,2628.1113,-193.1001,-174.62929,-35.485847,-11923.284,10074.025,4989.639,285.57443,-170.19342,-278.85294
