ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-811.90564,2389.4065,17409.037,-279.16516,-5.076551,-543.09607,-3738.0127,96.051125,15157.675,-562.52496,-34.587284,-143.67549
-916.057,2379.858,17486.016,-270.40118,5.2364955,-543.9835,-3705.021,152.90996,15173.586,-552.43066,-16.207066,-134.57008
-892.4701,2357.1438,17481.639,-265.64636,-11.423681,-519.1359,-3872.4773,76.77796,15120.254,-508.0329,44.208557,-120.303505
-869.41797,2350.0334,17326.111,-266.87045,-27.780329,-511.23563,-3635.6765,151.9613,15165.942,-514.963,-17.749859,-130.86807
-875.411,2443.628,17404.3,-271.29346,-11.117887,-513.17,-3637.8442,112.36756,15202.244,-586.5151,-37.024426,-120.05943
-811.4482,2451.6519,17490.184,-294.98773,11.491988,-510.19186,-3638.1396,70.85052,15123.952,-549.8201,-1.2976629,-102.837585
-820.0067,2492.7944,17477.36,-280.90378,11.999818,-518.9994,-3674.2676,134.4441,15072.637,-532.1111,63.104366,-121.72269
-984.41095,2361.649,17445.414,-249.46124,-31.570822,-513.23737,-3831.0823,75.907715,15124.643,-542.35583,-24.347204,-105.22493
-838.26666,2442.7756,17385.121,-218.98581,-87.88331,-496.4066,-3751.4858,111.3484,15240.368,-616.763,-89.85627,-120.176636
-797.97784,2381.8728,17445.684,-291.8809,-63.333866,-479.83896,-3657.213,131.0677,15086.975,-619.6053,-72.395134,-107.5802
-860.30743,2398.1902,17533.799,-248.63956,-36.749054,-498.34515,-3682.7598,100.488625,15218.507,-586.6623,18.764872,-121.27965
-879.09796,2432.0972,17376.764,-279.31055,-29.828903,-515.7568,-3795.432,162.24153,15082.253,-612.7867,27.736145,-93.37167
-1007.5194,2444.6577,17535.531,-272.6581,-39.027058,-499.18835,-3753.5125,84.52231,15148.9375,-632.86053,-49.529366,-73.52722
-941.1103,2377.19,17422.74,-260.54547,-71.375916,-511.35245,-3698.969,122.50725,15106.335,-624.89667,-91.05631,-53.695534
-853.04767,2543.645,17415.756,-274.76535,-88.19612,-489.35895,-3701.0713,82.73757,15089.575,-595.4835,-91.850555,-72.89683
-920.8786,2442.034,17501.875,-291.1931,-72.24679,-491.66522,-3712.8262,-2.2187543,15067.319,-640.5838,-138.7459,-81.8248
-877.21106,2401.8433,17479.088,-315.86716,-128.65456,-489.11523,-3770.5867,159.32896,15039.561,-640.86786,-231.69792,-57.624302
-806.25586,2025.9083,17292.166,-276.82242,-575.6705,-380.90897,-3561.8677,227.0557,15223.933,-637.6386,-212.01837,27.531254
-615.10645,2411.7769,17516.443,-341.28326,-130.57755,-495.07156,-3697.8972,75.16847,15343.544,-654.45636,-192.62949,31.579021
-774.6094,2278.149,17610.91,-436.21307,2.0121362,-536.5549,-3748.9802,-98.26005,15147.879,-624.30115,-141.95705,-24.125404
-1079.8165,2293.6416,17438.275,-437.7523,-60.872986,-461.5986,-3861.688,145.4615,15309.901,-707.0085,-441.68997,-68.70652
-1097.7308,2464.9983,17680.7,-500.57864,-220.01228,-399.84903,-3847.9805,104.59023,15344.097,-643.90216,-598.97815,43.24296
-926.8318,2468.0952,17811.238,-333.08972,-118.79271,-320.23953,-3271.0488,276.14526,15338.94,-562.9209,-287.1934,195.56691
-458.27872,2424.4253,17826.209,-202.51257,214.08487,-94.01111,-3567.7754,-32.12986,15347.015,-480.1957,167.9031,260.1924
-841.7323,2263.5686,18327.04,81.9746,933.0239,278.79578,-3962.1067,-305.08514,15766.583,-324.12775,252.6986,301.61102
-1159.7478,2382.6973,18714.082,399.83096,1181.4766,460.7282,-4069.223,-558.2531,15930.0205,197.30525,663.5657,625.41656
-938.4859,2647.9382,18337.13,1070.521,2126.5427,573.35614,-3745.1963,520.36176,15743.256,826.6826,1394.6597,926.54517
-2288.4165,2664.004,19233.625,1324.4133,4144.6895,669.7695,-5095.311,-416.93008,16454.592,1002.0076,2754.7466,1635.543
-1888.3405,1413.1824,19730.832,831.96857,5758.7095,1367.1953,-5057.32,-1039.4155,17255.752,1496.8807,3348.9053,2464.2056
-2259.959,2443.8132,20696.807,1637.1108,7801.3936,1626.1451,-5230.505,-76.78177,16243.533,2570.7344,5032.451,3979.95
-2986.6443,2164.989,20488.586,2761.078,9871.852,1000.63416,-6384.4507,431.10297,16463.879,3207.809,6131.582,4496.0625
-5611.5957,1656.2706,21555.326,4872.594,7666.235,1877.2644,-7872.345,-51.82233,17985.617,4495.539,5752.1147,5476.0967
-4349.5547,2808.7827,19341.303,4045.355,8209.463,2513.9084,-6226.8843,154.0699,18312.396,5804.161,6433.813,6863.9766
-4576.739,3113.9263,18695.014,1203.2646,13128.971,3949.4553,-6249.7305,1271.0552,17251.725,5694.7266,10733.296,8593.095
-5239.7705,2578.413,18644.654,-1557.1936,18027.521,5759.5264,-5489.7397,1841.6316,15781.247,5227.3,17815.352,10994.824
-6326.649,2762.0068,17388.28,-4147.5293,24624.855,7487.16,-8264.192,1959.2847,15076.63,4484.805,22832.47,13729.552
-8078.507,1631.9032,16500.076,-6268.7275,28727.998,10491.318,-7948.6484,2684.8872,13892.49,3699.3323,26479.387,16640.904
-9506.129,1725.6185,14713.124,-8621.62,31372.996,13379.055,-8943.817,3077.7874,12511.281,2412.4473,29881.713,19059.43
-9610.488,1337.6455,12820.792,-11578.075,32767.3,16599.53,-8908.261,4037.6702,10076.291,1049.0859,32766.826,21641.363
-10161.718,1451.2626,10870.309,-14868.429,32766.496,19806.713,-8785.054,5166.7983,7743.426,-1499.3593,32766.371,23854.445
-11488.63,999.51624,8798.267,-18743.625,32767.03,22999.666,-9871.157,6155.8438,5129.069,-4589.4204,32766.629,25334.135
-14009.5205,838.5447,7120.3213,-22008.318,32766.74,27004.201,-10975.37,6848.851,2551.087,-7860.6753,32766.383,25735.133
-15386.13,829.0057,5689.4717,-24777.074,32656.533,28477.533,-11420.019,7655.532,-337.2994,-11394.626,32767.383,25098.79
-12435.24,2431.2205,3173.1338,-27819.57,31876.84,27890.107,-10323.477,8732.216,-2231.866,-16080.248,32766.824,23496.318
-12962.004,2144.7017,2083.7495,-30348.006,31382.168,27212.182,-11290.095,8095.3555,-3174.0432,-20390.7,32388.338,21291.627
-13999.226,1709.6781,2719.4504,-32530.13,31214.568,26501.87,-13900.035,7647.689,-2912.2925,-22493.264,31824.014,16254.744
-11227.511,3028.7065,2918.69,-32767.375,30640.342,25746.21,-13814.635,7559.5723,-2063.7908,-24380.385,31003.602,12171.745
-12393.915,947.31445,4248.57,-32768.16,21893.404,22310.54,-12511.835,6469.0464,-1236.8486,-24835.432,29822.617,8382.1
-11235.2705,540.4359,6360.972,-32418.361,15601.433,18669.184,-11253.474,5625.4316,-1422.922,-25203.893,24150.02,5856.654
-10043.605,1370.4661,6955.4067,-28173.148,12553.611,13631.88,-12073.761,5530.9805,-813.5261,-23487.088,19174.963,2300.8538
-10546.574,1295.4496,9018.361,-24634.74,11093.384,10766.842,-11393.262,5589.9106,1418.2281,-22444.363,16880.994,754.8867
-10943.107,1150.599,10674.083,-22920.39,9286.106,9161.514,-11938.446,5273.8735,3313.1365,-20746.572,15919.817,-42.42068
-11813.724,1256.2017,13589.868,-17563.305,9369.513,8096.1035,-12938.916,5487.645,3485.2256,-18493.027,14387.707,-366.49133
-12848.183,1502.9174,14142.5205,-11261.138,9045.037,5979.4814,-14346.722,5974.9478,3417.882,-15946.809,12832.505,-598.4366
-14035.095,3096.7615,12697.488,-7449.569,5444.006,3964.1616,-15645.178,6972.2217,3809.4092,-14073.818,8785.329,-769.09296
-14036.656,3360.974,12455.075,-5259.103,3029.5955,2903.7979,-14685.889,7051.6357,4842.313,-12647.017,5683.363,-759.0247
-13765.465,3600.1802,13334.439,-3673.416,509.08533,3588.7363,-14969.528,7056.752,5627.454,-11008.957,3924.083,-20.78218
-14046.563,3133.7683,14715.12,-1714.9325,61.87875,3222.37,-15716.15,7172.217,6216.1104,-9038.291,1661.1954,358.13892
-10518.629,-289.74615,22385.86,4049.7312,-260.4139,1922.3436,-18016.29,5519.2207,8686.829,-4370.5015,-2471.4485,168.60445
-17158.902,2066.0115,20652.068,10190.938,-7999.091,-2801.8977,-18891.395,5955.692,14086.481,-665.6496,-8551.872,-308.30753
-18581.52,2582.711,18675.143,9294.9795,-18352.314,-2074.8525,-21229.066,5969.4766,11257.401,2424.9216,-15525.344,296.05
-16234.644,2691.0518,19474.246,10413.169,-23644.752,-2260.3176,-18772.01,6893.0435,9019.919,5389.004,-22506.535,-214.29526
-14421.609,1547.3546,19800.402,14027.642,-26919.46,-3937.636,-15887.545,6708.52,6434.006,7697.346,-26794.195,-2289.028
-11779.888,1976.7954,17531.363,20795.236,-28502.15,-6036.3154,-12641.598,7610.717,5358.938,10835.512,-31169.594,-6116.67
-9352.2705,2732.158,14312.489,26393.408,-32768.164,-10632.318,-11398.141,7933.9165,6553.2,12902.039,-32767.709,-8933.986
-8348.232,2514.611,12038.15,32766.62,-32768.242,-16817.102,-11283.603,7460.609,7366.3926,14444.596,-32766.979,-14010.333
-1014.2207,6177.6616,4501.0464,30510.246,-32768.574,-25747.5,-6235.646,6978.131,4433.39,15357.343,-32767.533,-22508.432
-2785.0413,9747.795,764.1134,22693.486,-28774.88,-31066.398,-4719.9937,9601.448,-3945.2354,15149.665,-30353.484,-31393.195
-4999.6875,8661.883,-10045.981,20528.633,-32614.6,-31361.627,-1083.8844,13952.632,-9258.435,11995.663,-32563.291,-30885.014
3200.1292,13710.91,-14562.658,13287.404,-32365.201,-31673.74,7777.1816,12593.556,-5734.298,5081.624,-28845.55,-29739.148
18247.293,17046.086,-4021.4514,-15248.171,-29046.1,-27749.889,19880.54,11075.009,6939.1934,-3431.1438,-26912.945,-28800.965
14050.82,11160.374,13902.715,-28422.037,-26031.844,-22035.066,6712.449,6354.751,12914.582,-8331.025,-26412.135,-27509.973
5810.4917,-1454.5137,23464.541,-25437.822,-6165.39,-15012.92,2285.531,5330.585,12731.24,-11034.711,-8448.236,-18920.162
-7821.6304,-4308.744,29503.758,-16408.354,1204.574,-11715.604,-10992.866,-1410.414,21144.527,-10553.389,-2302.4792,-13238.186
-7986.7,-579.18207,29103.908,-8263.716,-7097.982,-8421.584,-9028.144,-502.53384,24545.227,-6138.454,-5194.131,-8201.552
402.69156,3128.9087,27247.824,-5558.0464,-5125.4585,-5515.065,-3834.9163,2664.9172,20990.605,-3244.1016,-2300.4348,-5249.15
1433.2953,5621.1304,22176.22,-2944.0637,4634.3647,-3454.0823,-2620.6228,4815.0396,17017.227,-1800.7205,2187.368,-2286.5325
201.49115,7693.9062,17487.424,-407.1784,7898.007,-3244.8762,-1381.8444,6796.604,13912.23,-1697.1881,4518.189,-514.9922
338.68616,8919.619,14288.224,221.69229,7032.706,-3830.2583,-200.4963,7444.7812,13350.806,-2100.1992,3726.9895,-246.66608
1427.3215,9148.697,13407.279,-628.9109,3968.9358,-3617.5876,1267.7308,7918.541,13222.745,-2096.6418,2763.0803,-901.0977
2134.9175,9479.597,12616.378,-1623.5116,2173.2783,-2481.7053,1688.4102,7749.229,12721.141,-2107.623,2249.3533,-1478.2065
3476.2505,9640.464,12154.031,-2526.1238,1134.5465,-1841.2827,2912.3298,7741.6445,12437.651,-2476.5908,2547.617,-1672.9006
4015.873,9384.606,12289.927,-3325.3015,1822.82,-1248.6711,3042.6099,7308.253,12202.623,-2930.6902,2449.424,-1924.1156
