ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
14510.346,-5397.2476,-1954.0862,-185.4933,122.62438,1.0839978,8194.343,-9412.714,-6831.438,425.41013,-234.37082,-352.71832
14285.451,-5400.355,-1963.7072,-97.91447,-304.9704,-43.135445,8143.8267,-9364.237,-6867.633,372.9331,-458.8812,-322.85248
14515.407,-5274.944,-2427.7944,21.324306,-556.8956,-85.78165,8429.721,-9341.164,-6845.8467,322.09586,-398.42374,-289.74237
14529.817,-5377.813,-2351.9338,-20.243235,-193.49142,22.480688,8244.189,-9382.245,-7002.652,358.81995,-304.8679,-359.61652
14578.624,-5356.508,-2456.7234,-119.568855,-82.73724,111.05528,8280.642,-9492.578,-6946.387,379.05585,-330.34125,-384.26923
14428.446,-5409.8213,-2040.7753,-63.212723,-150.52739,-15.645362,8378.083,-9439.908,-6969.796,363.85883,-383.8698,-354.71887
14611.361,-5417.0703,-2147.4126,-1.5044382,-231.2723,-127.11096,8364.093,-9397.258,-7239.779,314.89914,-246.99782,-264.17316
14434.2705,-5393.7563,-2341.3145,-148.16379,-183.61676,-64.36063,8018.3677,-9439.778,-6843.7744,367.05014,-319.48083,-311.66766
14371.348,-5393.3633,-2363.136,-144.22209,-38.037365,118.90806,8049.535,-9353.65,-6710.6475,401.7337,-568.745,-432.1359
14396.23,-5269.32,-2178.5903,-52.08857,-129.39131,44.88979,8632.41,-9365.686,-7173.6807,394.63522,-365.97726,-423.77017
14664.508,-5382.871,-2194.753,6.4379973,-49.02276,-31.608873,8375.921,-9460.775,-7126.193,380.70496,-99.425026,-304.8713
14498.291,-5470.2075,-2158.7556,-125.674706,-79.80003,-63.60255,8051.438,-9463.354,-6994.902,346.00238,-139.51419,-185.11807
14153.877,-5429.6235,-2304.0974,-46.59948,-284.91577,10.072312,7982.297,-9358.412,-6648.8423,305.58505,-556.71234,-300.07242
14270.168,-5427.7847,-2259.4548,-123.717316,-422.64948,84.21348,8268.117,-9374.087,-6837.6763,340.9645,-738.24585,-343.49573
14725.526,-5358.8984,-2259.3074,-80.41287,-243.09038,10.52631,8726.944,-9351.37,-7179.419,361.84222,-254.34691,-289.02823
14565.516,-5202.713,-2297.6663,-44.11176,8.910979,-37.53196,8258.171,-9369.463,-7043.9644,343.0334,101.87553,-185.7908
14119.045,-5379.8765,-2575.8674,-17.306925,-175.27332,28.555796,7700.9746,-9348.811,-6550.173,410.04263,-363.6036,-331.6177
14261.779,-5382.428,-2215.8325,101.000694,-487.27832,-53.353027,8162.2554,-9366.97,-6989.6987,286.64343,-743.60614,-391.1677
14648.106,-5144.2896,-2176.6873,-136.10806,-542.14594,-74.80587,8532.762,-9465.837,-7166.938,287.28995,-449.40424,-362.7351
14761.19,-5217.093,-2298.342,-109.869026,-274.14984,-109.643845,8563.71,-9307.316,-7125.9873,256.86902,2.2327807,-202.65225
14556.075,-5320.43,-2438.4104,-273.78372,222.09818,46.698185,8218.2705,-9410.851,-6772.495,342.79282,11.337184,-259.13028
14204.842,-5552.0215,-2231.5457,-80.321915,-34.687325,31.12464,8081.278,-9523.514,-6681.9385,351.7458,-365.92184,-340.41965
14437.49,-5381.452,-2143.9556,7.667029,-386.99408,-49.716614,8343.571,-9455.917,-7078.5576,339.52582,-444.43134,-376.2811
14599.823,-5261.1406,-2480.2827,-77.88726,-132.01897,-66.97065,8527.515,-9444.038,-6960.3906,398.93686,-177.20753,-320.3185
14559.862,-5431.943,-2285.1978,-105.691635,146.34721,18.067057,7999.8984,-9441.352,-6785.476,375.831,-160.24252,-359.77838
14247.788,-5369.6616,-2086.5137,-182.54547,-189.13232,59.586742,8041.191,-9392.302,-6848.4014,396.12897,-523.24133,-378.31067
14560.442,-5227.7344,-2264.698,-80.68578,-215.3359,65.56588,8408.852,-9314.718,-7057.954,358.2418,-440.2875,-327.97293
14452.786,-5330.483,-2034.8053,69.737564,-137.8478,-16.134687,8407.709,-9470.546,-7236.8193,368.17508,-203.30247,-299.4603
14303.58,-5116.7803,-2266.4246,-111.49842,-374.48447,8.930494,8140.47,-9378.261,-6898.951,326.81946,-287.81097,-337.94427
14588.664,-5255.5176,-2357.4458,-222.66185,-162.95134,74.98774,8274.439,-9441.499,-6831.0264,385.2893,-348.3408,-359.1528
14550.587,-5338.573,-2129.0571,22.009869,-170.94276,-45.02127,8490.704,-9356.787,-6936.6406,350.56534,-242.85175,-272.5345
14471.623,-5388.488,-2158.3337,-33.211193,-108.37223,-104.74101,8352.622,-9450.867,-7002.6914,311.32135,-172.91109,-180.37251
14444.427,-5466.27,-2031.8984,-176.23073,-155.27638,-46.972088,7910.3525,-9448.962,-6959.999,305.49554,-279.89304,-126.56358
14277.338,-5362.3438,-2172.2107,-242.06317,-281.3582,56.343525,8099.5977,-9389.026,-6800.581,343.0132,-490.01126,-208.19331
14450.587,-5313.9565,-2303.451,-346.67532,-40.27095,227.02722,8710.171,-9291.354,-7140.443,320.46115,-374.03113,-283.63034
14735.615,-5168.646,-2104.5466,-392.17194,119.189674,133.942,8501.611,-9423.639,-7045.945,317.31705,-16.985191,-214.33623
14591.833,-5371.718,-2237.9106,-563.046,271.5596,70.37178,8143.6895,-9451.307,-6934.4707,347.47083,86.160995,-178.71039
14228.409,-5466.3237,-2079.0378,-514.9236,196.78812,74.26872,7902.3877,-9448.107,-6599.5234,353.2276,-309.6474,-277.43887
