ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-1548.2458,5636.357,9679.322,-123.13447,-65.079414,51.966576,-1488.7786,6084.6294,12959.417,382.29755,-343.3286,-332.6084
-1919.159,5689.8315,9617.171,-178.89026,-294.98068,0.6813791,-1336.0137,6011.1367,12794.666,416.8893,-618.7139,-262.45105
-1658.4364,5709.499,9631.814,-12.812408,-327.78793,45.79822,-1205.5605,6129.225,12456.013,366.10336,-343.61783,-229.32971
-1402.0039,5707.1597,9631.504,-0.15283915,-208.86362,101.42158,-1252.5459,6142.8325,12829.731,287.78555,-25.4497,-290.2618
-1534.261,5586.3804,9604.362,-114.53146,-72.36794,87.50567,-1322.2157,6040.7324,12939.771,305.59262,-169.85306,-340.19745
-1813.0604,5588.7583,9776.715,-129.22926,-118.71303,-43.60081,-1655.282,5978.8335,12902.809,304.62805,-540.4615,-276.85117
-1796.6033,5555.1484,9706.02,-81.28251,-416.3613,-89.088104,-1210.7598,6070.649,12663.748,329.4909,-544.8053,-250.27812
-1408.3411,5666.152,9487.923,-83.584755,-312.23575,69.45634,-1124.6003,6081.7573,12613.959,285.2684,-155.26785,-284.30347
-1206.5293,5622.26,9807.951,-5.2963495,-8.069514,50.352753,-1204.7075,6033.1475,12975.149,322.1169,-126.32954,-356.39407
-1769.6965,5585.9727,9668.99,-97.52861,13.35929,-7.872924,-1506.8955,6026.2188,12844.54,372.39835,-411.8722,-380.10095
-1976.1191,5679.3115,9598.477,-105.517006,-248.85724,17.442984,-1313.898,6193.4575,12645.662,389.88254,-460.93307,-242.10028
-1577.8439,5756.7305,9712.901,-48.423805,-219.1846,27.850018,-1217.2357,6160.3916,12636.478,373.1509,-180.9208,-260.16156
-1494.8704,5687.3037,9759.556,-58.049328,-140.45435,88.69239,-1302.3005,6181.0464,12920.104,365.47263,-82.44372,-282.956
-1670.5756,5652.051,9673.945,-162.81335,-46.24655,108.81577,-1527.3881,6111.672,12913.295,352.02325,-317.95834,-285.8317
-1857.3813,5722.04,9602.989,-105.19976,-391.5698,49.7537,-1313.1166,6097.1997,12667.619,326.7753,-590.3632,-274.35507
-1486.2787,5579.839,9693.604,-114.13856,-378.91055,71.24857,-1183.9241,5999.0044,12615.5625,284.58563,-348.0879,-265.2553
-1384.5374,5569.0483,9825.359,-142.39137,-175.88026,118.701744,-1297.7863,6061.057,12877.153,293.486,-121.26691,-334.9931
-1752.88,5600.149,9750.086,-93.8449,-165.66457,89.953514,-1492.0847,6080.1494,12941.863,348.51428,-378.31894,-335.04877
-1883.7253,5641.109,9680.506,-67.729614,-515.85156,-39.91725,-1587.8241,6020.3955,12912.492,385.3972,-921.7693,-296.93997
-1689.439,5614.074,9824.809,-23.149572,-788.27826,-70.85206,-1100.8867,6057.7656,12761.416,488.92926,-831.21234,-276.70804
-1438.758,5657.22,9907.25,164.68983,-661.68427,61.598076,-1253.1155,6166.335,13157.99,424.53836,-906.03345,-280.0818
-1079.1206,5685.223,10311.24,885.80334,-1097.844,244.46072,-1542.1833,6458.105,13817.922,443.06766,-1411.3452,-124.087776
-1968.3381,5862.3823,10524.594,1460.9368,-2078.9014,805.58673,-2128.2302,6372.8203,14302.356,313.16263,-2757.9001,262.09573
-1875.43,6173.2827,11182.456,2615.8372,-4908.0444,1741.2134,-1671.3169,6952.9595,14686.196,390.9505,-4575.527,980.1979
-630.8575,7961.1685,11403.93,5021.555,-9599.082,3416.9255,-1493.2917,8474.263,16083.212,103.091934,-9286.781,3001.8582
3487.9604,10606.532,11066.132,6639.3267,-16314.702,5780.066,816.28064,9272.8955,15177.365,-925.5392,-14797.988,5414.282
4326.899,10323.283,9789.389,7984.9556,-18249.52,7935.4194,2431.289,8571.252,14294.039,-2375.124,-18846.27,7673.283
4713.6997,9012.62,7029.0825,10133.949,-18523.908,11375.409,2051.416,6525.755,12452.914,-2524.5955,-18721.172,10761.759
7155.2324,8956.269,5550.269,11746.41,-18838.705,13924.785,4997.9775,5818.188,10302.289,-1597.6309,-19123.27,12724.929
6539.1235,8088.2314,4520.559,12020.937,-18989.518,15764.893,4693.2866,4351.2505,9649.861,-475.65637,-19568.395,14035.307
4678.941,7247.1914,4640.027,12278.74,-18755.012,18800.486,7220.3916,3564.3486,7696.1353,1175.0304,-18437.506,14850.502
3705.1536,4597.7876,4828.321,11589.71,-12209.105,25304.648,8716.715,2180.5896,5584.3013,3991.5237,-14730.441,14572.92
4674.151,1210.2032,5114.1416,12221.275,-315.45782,30259.945,7859.9946,712.84796,5647.889,7477.0376,-9888.738,14281.185
4300.747,932.43256,5549.7935,16902.584,4476.43,28769.346,6348.713,740.3929,4197.5425,10395.803,-6363.2007,12715.572
4104.945,-1896.7893,534.44104,12088.155,-2722.0852,27143.652,3203.8894,186.99908,3041.848,13368.317,-5215.779,11126.959
13122.568,-1508.9409,424.5776,18810.656,645.8931,24067.086,4594.8066,-1159.6313,5452.5527,16771.754,-5543.57,9231.642
3957.379,318.8086,2897.9365,24886.47,3354.8123,16449.305,3761.7766,-1357.7899,4344.49,19319.756,-4321.1523,6321.7876
2124.429,2243.2888,-1826.7983,32232.785,-470.9334,7239.428,833.4619,-680.6325,409.11133,20911.139,-5614.0825,4949.1035
3162.0874,6770.931,-3413.4304,32623.592,4498.5083,6561.5503,1470.4486,890.03973,-95.21078,20527.768,-962.7555,3839.7893
1459.7836,9161.385,-2522.7312,32766.992,7267.2373,4545.738,-239.7782,1877.7173,652.2705,19522.217,1922.0367,2989.3904
-1154.8304,11927.009,-3207.1616,29557.484,7002.892,4032.8386,-2003.6858,1306.9445,3065.7725,17916.18,2637.7234,2852.9026
-1020.8104,14826.396,-2923.0796,21581.6,2042.7568,1854.4237,-3607.9548,994.78687,5421.4785,17475.908,-4229.578,3038.159
156.45001,10558.075,759.8644,15175.959,-4772.397,-973.3123,-2864.8079,2320.5022,2302.4902,16028.136,-11901.487,2303.4482
3764.4368,8541.245,2015.3965,16130.205,-6217.3696,-995.066,-2143.1611,1687.8383,1685.6373,13540.439,-11063.544,2107.8901
1426.9783,12142.154,1262.4086,14388.099,-6219.934,-600.406,-1236.8892,2038.0327,3228.5574,10776.948,-8754.052,1896.8489
840.46246,12678.819,5900.885,6063.6826,-7921.5854,-3073.0342,188.33038,2320.19,4799.918,8111.238,-9008.815,1530.4557
-347.03415,11340.369,9151.329,-4913.5923,-12963.234,-7715.15,191.093,3101.528,6667.95,4697.6133,-11527.984,576.3423
-489.00534,7893.523,8906.152,-10945.9,-12521.026,-13360.172,7.423072,810.2433,8430.6045,3734.2178,-9775.387,-262.21765
-1407.5751,5448.542,6810.9214,-12925.858,-12683.325,-13993.289,840.9606,789.6596,9170.071,4999.559,-9870.443,-2447.9858
3632.9932,4868.035,4675.947,-11313.23,-14029.395,-10933.472,2914.7693,1558.6138,9061.248,5611.7383,-11643.7705,-4516.1772
4415.227,973.99664,8820.09,-12399.666,-14156.814,-10046.327,4534.22,1928.6873,10086.265,4287.0063,-12279.439,-7496.6626
7926.361,2839.652,9902.369,6499.7363,-14717.313,-11523.686,11085.06,122.94034,11181.868,4376.2646,-12252.208,-11332.818
19522.1,14957.753,-11030.968,6001.1943,-13234.898,-11169.551,12722.616,496.015,9936.032,3828.306,-11043.849,-12073.195
26315.105,14677.185,-11677.305,5515.157,-12420.072,-10802.218,16932.627,6807.3213,5292.0205,-2136.714,-10189.152,-11729.733
25606.033,-2918.8325,4484.2847,-12296.669,-11242.2705,-10666.456,11888.807,2641.9583,4028.5396,-6873.829,-4187.9155,-12103.685
3517.2144,-3076.2898,17248.916,-3681.8865,-10827.681,-10661.949,7187.478,-2694.1675,10011.758,-9905.504,-8430.554,-10942.32
6698.213,4990.0986,12222.168,-2701.1433,-12687.405,-3345.028,8533.448,546.5725,9103.065,-13031.693,-8587.458,-9031.686
11925.62,5490.457,2879.294,-26732.453,-27.094643,-531.0931,12389.357,-2414.5703,6650.728,-17991.07,5639.359,-9753.115
7680.51,-3996.55,6056.005,-32767.822,17216.664,-3273.874,5744.1133,-10804.114,15211.251,-17785.658,17469.201,-9905.816
2880.0488,-10462.857,11509.819,-32528.475,8948.381,-3279.2317,4710.869,-11854.655,12689.123,-14108.695,15795.293,-9310.514
11368.341,-7248.905,10089.965,-23116.553,13378.721,659.7737,4986.5996,-10190.032,8470.4795,-11752.641,14222.055,-7578.551
10740.374,-6075.294,6440.114,-22603.463,21200.31,5001.442,6446.1455,-8576.101,10003.378,-9630.734,18654.248,-5000.2266
9096.404,-6177.176,7936.523,-19938.803,22932.809,6995.8594,4544.4907,-8737.485,13511.37,-6361.27,19535.16,-2037.0668
8258.6,-5355.0273,7511.3267,-14755.161,20748.084,7309.6685,4386.897,-7138.3613,12851.647,-3972.0984,19018.299,-701.01587
5621.5474,-2624.541,8196.068,-14135.564,20455.354,9866.162,1276.7397,-4286.618,11172.939,-3646.736,18411.312,554.3656
2785.6355,-1635.2635,7180.906,-14453.292,18536.39,13970.025,573.42365,-3385.4473,12832.295,-4560.618,17684.885,1761.1964
2474.8674,-3774.8333,6514.2134,-14437.155,18023.365,14592.102,247.68576,-3641.6746,15549.068,-5061.1987,17752.152,2261.5457
