ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-14640.128,3750.319,-435.87656,-273.5722,-223.9473,127.619286,-13399.08,8650.893,2807.8672,310.25665,-175.64568,-322.63632
-14666.883,3613.1458,-119.1261,-122.88888,-7.111738,26.628445,-13659.569,8575.177,2772.2292,367.40518,-173.0944,-282.72855
-14865.825,3779.2605,-223.06432,105.568184,-171.16379,-95.24769,-13513.669,8606.84,2705.9407,373.99002,-411.131,-210.29857
-15023.35,3912.9392,-650.96814,126.46889,-307.72025,-18.897627,-13166.587,8645.548,2719.6003,415.47043,-335.11285,-234.43063
-14683.189,3880.493,-505.8414,-195.52596,-226.11658,96.2495,-13155.793,8719.966,2619.448,399.65472,-155.31007,-307.13312
-14682.577,3943.8308,-458.413,-388.89163,-143.01328,109.77939,-13410.277,8601.579,2563.2117,355.07996,-144.70053,-381.0158
-15178.89,3853.2783,-573.2247,-197.87224,-56.131893,171.6736,-13766.397,8560.612,2788.5928,293.198,-117.39925,-305.50247
-15043.174,3707.1968,-563.1167,-211.19551,-189.43149,142.16037,-13742.339,8529.97,2849.381,327.17154,-267.7192,-220.04773
-14942.211,3540.8562,-328.5684,-221.02838,-309.0529,37.27898,-13374.793,8549.189,2859.614,375.88065,-329.45822,-151.11237
-14556.509,3526.8396,-166.73286,-89.183044,-240.92105,86.67934,-13343.957,8595.016,2821.314,369.5164,-72.83253,-211.78214
-14606.661,3513.577,-140.87009,223.65575,-351.1581,-63.82818,-13449.05,8593.974,2830.1538,373.99765,-278.8605,-264.15717
-14650.55,3669.002,-791.3213,31.421448,-339.3604,2.7808251,-13175.481,8507.309,2759.5588,393.13596,-417.02444,-351.16266
-14850.812,3843.6853,-566.8985,-230.3496,70.91606,148.39192,-13282.866,8608.906,2670.5813,382.0597,-189.09526,-427.91473
-15024.519,4016.0723,-195.44582,-99.41886,57.176216,58.728867,-14070.849,8734.052,2542.776,356.83353,-211.1497,-372.08826
-15213.984,3843.8176,-727.6588,24.733732,-376.40506,-48.05676,-13637.229,8684.999,2822.2761,313.3528,-431.1834,-279.7784
-14858.33,3646.1086,-319.58414,-153.5708,-273.54083,61.363777,-13292.989,8591.685,2865.3823,346.34412,-393.62674,-215.68037
-14635.094,3641.8645,43.855408,-196.70703,-533.3488,69.948616,-13255.133,8561.0,2740.2847,416.93414,-451.92734,-238.64436
-14570.317,3786.9946,-116.224945,-90.259445,-362.019,84.068596,-13260.785,8705.171,2577.802,447.44302,-362.25983,-353.9591
-14654.475,4002.8945,-449.4432,45.23914,-75.60824,-107.37481,-13574.805,8701.936,2596.2803,406.93335,-289.53897,-294.69443
-15023.424,3918.7898,-549.68945,-54.438545,-111.19873,-67.36475,-13370.197,8632.649,2592.94,433.53775,-339.76913,-238.83644
-14745.556,3845.2542,-782.69995,-271.95288,-204.35535,101.47335,-13017.455,8474.218,2576.9753,439.59796,-194.7678,-235.53438
-14409.768,3772.6316,-336.69467,-589.1835,-245.11978,336.17026,-13018.589,8569.054,2597.453,385.1911,17.502525,-351.20688
-14649.032,3670.7544,-102.103485,-423.15222,-340.20206,164.2422,-13606.392,8564.693,2630.2427,343.96484,-47.172646,-408.9138
-14945.657,3815.4426,-503.16907,-371.00967,-546.0446,44.831234,-13780.21,8484.164,2741.3337,305.99918,-248.69771,-451.86594
-14805.215,3868.2507,-865.0059,-287.75003,36.99775,139.48723,-13348.061,8648.4,2786.663,260.04578,-14.208028,-435.1812
-14494.567,3611.2192,-209.83539,-525.808,365.5129,126.207085,-13440.639,8707.495,2810.7207,292.0337,64.30479,-460.70697
-14805.169,3666.518,-289.87457,-888.53485,389.51712,-79.31362,-13476.431,8814.848,2966.2876,258.97546,-179.24234,-417.80487
-15385.391,3781.6802,-666.64594,-1238.5046,373.89276,-175.15688,-13692.225,8795.457,2796.1177,236.48703,-180.30318,-412.9763
-15066.917,4077.9187,-156.5955,-1418.3167,416.98273,-175.56743,-13924.138,8867.341,2874.2104,247.00392,-214.80762,-268.64548
-15000.085,3733.552,-25.056282,-869.4874,144.2274,-271.52798,-13671.348,8791.616,2835.003,173.5343,-465.59946,-75.18084
-14787.343,3778.6353,-430.646,-816.939,-158.29445,-261.1851,-13244.279,8772.443,2725.2107,233.08464,-465.026,-94.707695
-14792.266,3805.0847,-473.11224,-825.5327,-464.1967,-152.5662,-13145.112,8639.817,2569.439,244.94449,-345.30414,-142.40347
-14581.679,4095.7603,-938.8012,-899.754,-551.1034,29.54326,-13184.634,8608.167,2495.079,131.04709,-228.16359,-173.72676
-14415.364,3905.5415,-790.9055,-1279.2451,-196.0477,-108.50324,-13494.91,8524.597,2523.5027,25.804337,-182.92601,-97.87783
-14688.264,3628.4517,35.732445,-1803.2664,38.137894,-178.55971,-13337.558,8513.598,2772.3074,64.926834,-268.736,-161.6046
-15128.798,3491.8792,493.57208,-1728.8779,710.82056,198.44615,-12839.997,8543.766,2552.1687,35.653774,327.59384,-217.19844
-15000.203,3389.4775,101.300415,-1594.273,1636.1224,1276.717,-12976.023,8658.062,2416.1306,74.50087,1198.512,-287.39172
-14326.644,3654.0198,233.20012,-1450.6677,3353.8184,2332.7192,-13319.734,8649.801,2405.2273,66.76053,1722.0135,-292.6209
-14356.898,3157.993,327.15994,-955.0521,4626.3843,2794.6418,-14078.741,8769.154,2519.4353,-62.398582,1986.3258,-104.53572
-15537.559,2695.547,714.73126,-1166.8942,5277.903,3856.8962,-14360.226,8878.909,3109.372,-6.81151,1753.2711,222.90779
-16658.926,3059.1685,393.93457,-2297.711,3448.2617,3968.9314,-13874.27,8929.679,4099.248,586.17065,1444.0547,247.07652
-16786.607,3696.367,376.85504,-2486.4316,1006.654,2856.9536,-13846.59,8659.622,4159.5996,1176.013,1025.2056,244.24547
-17536.082,2762.498,3198.4165,-2201.2612,3504.9424,2945.9321,-13698.661,8868.159,4066.0466,843.63574,-1621.1782,1.0756631
-18177.447,3239.7554,3626.7754,-6397.065,6424.0015,4584.9736,-15218.3955,9969.346,5241.7505,749.6558,-2354.2717,170.47186
-16211.288,1517.7596,5139.5815,-5951.941,8933.193,2670.9167,-15750.625,10345.853,5181.2383,948.89075,-4077.212,-86.069016
-14191.602,-1874.4574,2349.2942,-6647.192,6416.157,-1708.3131,-17882.879,11830.284,7870.783,1686.4537,-6287.857,282.51315
-13077.559,-1738.0532,-9136.593,-13163.896,2589.8357,-9731.384,-15632.753,10885.506,9276.692,3712.7244,-11630.097,1286.9607
-23741.785,4228.0547,-7787.7334,-14487.788,5633.279,-11920.989,-11851.23,10484.986,7406.985,5493.4863,-11835.162,1594.0605
-21520.832,4656.698,-5075.6494,-11512.633,745.1676,-7378.1597,-15058.112,11303.061,6316.515,6391.451,-7306.914,3106.6257
-21635.87,-1801.4884,-345.83133,-4991.5117,-1787.1438,-6312.479,-15665.01,10914.618,6452.845,7035.435,-6684.2236,4621.72
-16602.629,-2840.321,-1060.8025,1916.125,-10058.327,-14125.004,-18529.88,12469.114,7969.846,7969.8867,-14237.745,6853.76
-18048.752,-2633.792,2740.7349,5080.993,-14200.008,-19390.79,-14035.949,12571.973,6093.5596,9135.303,-21068.227,7566.434
-21014.535,-3868.0305,6125.96,7771.8833,-16733.53,-18687.822,-10604.589,12263.994,5547.564,10287.39,-24096.855,6834.015
-19686.518,-6351.294,10235.316,12455.1,-16470.697,-15284.212,-10598.231,12665.567,5747.9243,11328.088,-25048.615,4829.1377
-14831.492,-14579.537,20053.434,25967.715,-16241.601,-16270.62,-16939.281,13691.524,3339.6016,11210.209,-32132.078,2909.36
-7349.502,-28020.969,27185.283,28881.914,-18575.28,-26837.354,-23168.742,13712.076,-3187.7305,9472.807,-32768.098,1330.4741
-20716.121,-28297.492,20205.625,29067.62,-32767.584,-32767.418,-9673.963,14503.749,-10949.982,3543.0227,-32767.803,-2120.1926
-23187.883,-30957.47,3567.0193,32767.139,-32767.982,-32768.29,13347.6,20002.412,-14497.885,-4689.529,-32768.254,-8699.958
-25904.867,-21205.088,-30020.32,32766.77,-32768.03,-32767.56,22558.97,21547.287,-8042.045,-17846.459,-32768.188,-16342.341
-9999.688,4229.574,-28399.42,32767.047,-32767.195,-19491.38,19101.482,11419.577,8902.6455,-23563.016,-32767.861,-23423.533
1662.0737,845.58716,-20417.324,28260.484,-32768.133,-11205.276,6899.478,-1182.1375,21661.201,-21926.598,-32767.963,-23426.229
-6247.2715,-9045.314,7945.051,-3605.4148,-23380.129,-18022.693,-710.78516,-8660.3545,20977.46,-18863.607,-22090.562,-18423.746
-3375.7502,-3651.9922,20821.123,-6966.189,-20227.672,-16960.31,-6589.4644,-10589.931,24445.832,-15663.9795,-7348.1133,-13129.345
-15771.647,-5845.7295,22472.088,-399.32516,-9145.741,-4105.843,-8452.618,-7242.6333,23358.145,-12045.232,-8996.663,-8368.421
-8676.96,-4094.303,21210.262,-3350.1455,-9759.424,-1555.6741,-5908.1743,-4942.1772,21129.164,-7904.144,-7386.6577,-5872.6904
-9095.713,-2383.2039,20022.287,-528.83,-3524.2642,-404.66025,-5677.529,-4079.1208,19254.816,-3583.7122,-7955.1816,-2442.7478
-6257.0923,-648.06256,19379.662,1003.24414,1733.7693,343.6817,-4234.308,-905.2694,17691.988,-786.10645,-676.61304,-745.1531
-5293.339,3816.4702,13353.251,2015.579,16.375935,-58.60132,-3727.2307,1530.793,17477.555,-163.31532,-757.65375,1275.332
-3834.028,5153.746,11510.357,804.7058,-3077.9026,772.1343,-1607.3363,3684.4714,16395.06,267.4073,-1198.3466,1352.8972
-2638.4014,5540.6484,11300.205,1951.0818,-2418.6719,794.2505,-1508.0367,4701.503,16353.71,1297.4944,-1363.6368,46.987885
-2981.7578,6541.3496,10663.39,1911.9171,-612.84564,776.27814,-511.24423,4565.0317,16632.5,1474.77,-87.43395,322.1131
-2677.6497,6957.377,12621.307,-126.031364,1062.8271,606.2858,-1262.913,5210.351,16009.482,1280.9012,-75.02072,980.51917
-3018.821,6993.4805,13302.208,-112.571754,-775.31885,118.123856,-685.1158,5649.205,16438.508,1347.9681,-203.95879,757.4354
-2549.5605,7262.1055,13565.513,787.9521,-3757.1128,214.14986,-494.2407,5828.254,16099.754,1109.929,-1523.3478,717.186
-1455.529,8164.6504,11554.982,1732.8773,-1174.7798,1382.3171,1135.5441,5942.411,16274.849,718.58923,-849.5001,706.5051
-675.9658,8333.755,11524.854,-184.70613,536.39044,1137.1998,577.5427,5792.5244,17123.553,971.3184,246.6669,513.92426
-719.90546,7975.0454,12601.344,-1303.5886,1012.3103,398.00723,113.8103,5736.7314,16670.178,1138.6461,-76.03116,277.8566
-1512.0273,7597.8813,13240.996,-498.85315,-1375.1566,-270.16098,20.12224,6231.925,16166.267,906.0914,-1023.0306,155.09935
-1934.1182,8243.394,12112.481,31.80407,-2070.7654,111.75597,1642.1976,6262.568,15712.665,427.80615,-1169.1484,162.31789
-998.31683,8093.05,11955.877,-112.77993,514.5594,909.2231,862.8306,6003.773,16273.079,314.11993,87.99499,291.2468
-1887.5586,7152.557,11609.077,-2805.7395,2049.0654,1150.7546,294.13037,4481.8965,17955.459,877.9831,499.98746,490.0053
-3960.6296,7733.9653,11505.7295,-7208.938,5479.424,1345.582,746.1007,3681.2266,18041.365,1933.4695,2617.2124,950.6421
-5199.6655,4541.666,12492.727,-12095.585,14828.4795,4163.002,389.54208,3319.1526,17560.2,3698.452,5964.3228,2144.0356
-6727.4907,3099.655,12632.985,-7854.787,21810.662,6668.5273,-882.08496,3828.5508,16978.7,4443.0776,10655.914,3294.2058
-8518.501,2618.636,10951.253,-8737.601,24699.395,7947.288,-1939.3574,2463.6758,16942.045,5488.758,15010.841,5104.3745
-10299.009,1929.2966,7237.292,-15294.219,28393.143,10078.668,-1981.4628,1278.9188,17348.432,6681.1333,19735.121,7302.203
-13610.567,680.35834,3895.8538,-29531.348,29208.896,13571.126,-1123.5399,1208.4902,15904.379,7983.28,27934.092,9657.54
-15959.859,-2135.2434,2224.186,-30800.135,29886.918,17528.818,-2011.615,2524.6868,14020.903,8047.42,29822.8,11206.861
-16745.5,-7346.2275,1037.21,-32753.08,32404.209,22652.457,-2550.6926,5241.494,10171.767,5824.8325,32254.547,11636.521
-20226.436,-7240.6777,5972.1196,-32767.576,32767.256,23589.783,-6325.37,7198.3213,7371.837,2527.6423,32766.475,11592.26
-20948.852,-5505.527,6285.2544,-32541.148,32767.49,22726.254,-10578.224,6847.075,8522.363,-336.6465,32767.426,11508.559
-19198.865,-4323.5396,4353.308,-32768.152,32766.352,21506.137,-12180.293,7325.7764,9831.574,-2877.0544,32767.555,11691.445
-17211.451,-6012.1074,-14.720975,-32768.57,27643.797,20574.012,-9606.862,6548.9937,8919.45,-4416.196,29543.781,10626.459
