ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1485.4457,5001.0947,16152.395,-241.73795,-121.32547,-474.58215,-694.86066,3111.874,15372.925,-360.53494,-129.6177,-175.39876
1506.4525,5075.773,16156.239,-248.84456,-43.93939,-509.17505,-624.1092,3159.895,15402.838,-349.1763,-60.97253,-238.57832
1566.2394,5086.702,16073.074,-249.51958,1.1743554,-496.56085,-520.35944,3167.737,15463.957,-298.05377,-72.45064,-218.55136
1694.3365,5074.254,16041.223,-257.63486,33.285156,-482.2007,-560.93665,3213.704,15471.828,-298.186,-54.260727,-202.18652
1737.9983,5017.752,16183.278,-305.27664,125.28901,-457.751,-422.56384,3131.2075,15519.069,-245.69073,181.45956,-170.43365
1574.3218,5030.18,16078.283,-270.66003,138.56847,-445.8094,-575.5711,3157.68,15675.22,-263.8108,204.83696,-146.36629
1489.3914,5009.013,16234.49,-245.26146,-10.168812,-377.7304,-750.8908,3178.4646,15585.367,-311.17975,49.483345,-132.13185
1503.8511,5009.3867,16222.712,-186.34921,-85.60523,-358.50717,-747.25616,3223.5813,15583.758,-327.53436,-96.64608,-114.09285
1630.1727,5101.2783,16130.191,-139.67172,-133.4215,-390.46463,-569.3349,3108.8765,15635.528,-335.54968,-94.04061,-161.52623
1436.0874,5071.1084,16203.294,-61.05277,-211.22551,-426.97635,-689.62915,3221.5415,15803.668,-278.81778,-138.12794,-163.66187
1580.2455,5221.6885,16492.61,179.81429,-464.664,-291.54773,-557.9834,3458.4678,15893.227,-440.9854,-377.77768,-9.809442
1636.6445,5370.288,16751.205,385.9329,-1214.201,-109.45542,-758.0644,3465.641,15922.807,-561.69794,-884.1105,124.04972
1977.4261,5130.9653,16933.148,376.61624,-2154.7534,214.1029,-740.15686,3182.2239,15824.802,-648.4212,-1564.7281,386.7021
2013.5776,5486.0938,16771.693,343.65436,-3409.6797,627.05725,-234.55911,3397.308,16282.3125,-711.3042,-2477.2385,581.5716
3212.4631,5911.241,16965.604,-51.80856,-3548.2195,1043.7631,354.9502,3665.7788,16335.52,-1072.7625,-2984.3386,889.12006
3484.949,6458.97,16536.072,-117.56777,-3606.553,1222.991,792.625,3946.0168,16357.002,-1572.8453,-2829.7615,1427.2125
3596.7827,6447.934,16292.138,-27.364285,-3595.388,1794.9811,1043.9154,3931.4167,16206.011,-1965.7524,-3120.8167,1970.1948
3857.2898,6177.5366,15815.29,576.47437,-4643.7676,2575.9836,975.2568,3702.266,16089.993,-2033.682,-4096.4146,2872.011
4029.134,5986.463,15233.109,1578.5238,-5545.4463,3070.6575,858.61743,3325.4897,15546.9,-2062.1814,-5679.1797,3720.5544
4187.816,5901.5645,14671.168,2874.461,-6252.6997,3711.5898,1272.8424,2965.128,15073.225,-1763.2737,-6578.6943,4694.3345
4475.85,5971.3804,13979.757,4154.519,-6157.3315,4196.5547,1472.5323,2823.4543,14653.961,-1219.6069,-7194.8096,5338.497
4286.732,5721.311,13306.038,5476.4746,-5653.1973,4669.9155,1226.8502,2349.035,14033.946,-472.71307,-7157.082,5943.7603
4305.388,5561.372,13031.161,6650.2847,-4844.845,5023.1455,1354.2758,2064.4973,13695.448,465.36642,-6717.214,6245.677
4582.4224,5595.7407,12448.452,6977.217,-3275.4182,5354.523,1936.9323,1986.2484,13495.653,1342.0513,-5827.263,6392.237
4600.6797,5672.2427,12011.879,6344.0737,-1291.389,5013.632,2122.7856,1676.8116,13506.86,1960.3337,-4562.856,6224.2856
4629.7144,5423.4404,13478.361,5596.2715,1436.0868,4540.401,1297.812,1092.8392,13077.427,2745.2969,-2369.8105,6220.936
4027.034,3247.9917,11952.112,5323.31,5717.1484,3242.262,307.12775,425.34705,12540.616,3622.8809,-3.9315095,6316.2705
-429.9636,3289.0403,15794.889,6202.048,10765.979,954.3632,-440.70926,466.50555,13004.901,4520.258,3012.8652,6109.2197
353.05914,3054.168,16620.895,8269.569,9247.43,847.3611,-3545.4158,487.41296,14234.136,5605.0693,1769.5336,6410.343
-2490.3804,5474.9214,17732.506,8438.02,9116.476,-1270.3698,-2301.4202,-415.51193,15519.503,7125.7964,476.6686,5531.164
-3292.0098,2291.4824,16001.671,4273.231,13517.119,-5148.7656,-7352.6567,1837.6044,14197.548,8435.05,17494.164,8027.822
-4260.182,3353.4019,14614.417,3078.577,16648.305,-5186.243,-5233.5044,778.4931,13692.681,10812.518,12584.724,6570.3657
-4177.577,3113.4495,13300.349,764.3002,19685.232,-6593.7603,-3559.4246,2289.0808,12402.024,6611.0283,21676.953,7872.833
-6226.247,1665.0237,13240.32,602.1914,21107.521,-6612.586,-5277.1157,2516.0854,10993.535,4792.0024,20765.842,8682.822
-5562.218,1882.196,12235.524,204.65836,21865.71,-3283.9683,-4088.1143,1464.3212,10107.755,3569.3704,21625.451,9616.303
-4287.169,4077.08,9895.821,-3232.1858,25101.547,-1091.4103,-1380.8889,2599.9084,9311.113,1039.055,21753.225,10785.937
-3798.744,4679.3447,6157.215,-11534.012,24975.033,1671.8992,-2329.945,3227.4912,7770.3857,-1638.8575,22126.064,10777.475
-7828.208,2507.1572,3330.7075,-17852.957,24180.494,7662.687,-3005.7231,4040.8242,5274.213,-5398.6465,21740.299,11415.859
-11014.797,2563.7427,3668.504,-20512.012,23505.969,10704.647,-4854.6167,3855.761,2688.0247,-7381.199,21577.49,11305.696
-9326.75,4667.7783,6100.3965,-21080.713,23996.287,11975.064,-4365.8804,5641.8506,-222.27435,-9742.765,22495.787,8748.087
-11348.389,12681.983,7396.5146,-21551.465,24100.135,14975.352,-4591.7124,5874.098,-1408.6752,-12629.423,22661.115,7114.851
-6992.453,2288.1272,4631.98,-22027.855,23849.08,14087.495,-6158.292,4215.2295,-1557.9244,-13576.396,23535.396,5872.1987
