ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
7044.8457,3413.7395,15363.525,-218.6968,37.01342,-493.63165,4728.7847,2281.3262,14576.112,-450.88406,73.272606,-153.88739
7060.7607,3375.5269,15064.3955,-217.10576,-10.742596,-505.17053,4595.0854,2256.3103,14685.561,-513.75696,26.35372,-150.1113
7109.3735,3352.2778,15056.856,-242.2145,-6.049465,-516.08136,4663.9336,2255.564,14661.545,-545.27997,-57.13392,-147.21603
7056.002,3410.202,15137.067,-218.25522,37.79741,-497.19577,4671.109,2312.2437,14556.972,-508.8803,-47.835903,-143.0711
7039.5825,3413.1523,15279.597,-228.09264,2.2468777,-466.86673,4546.9688,2308.8716,14666.217,-520.5831,-17.017057,-142.26376
7137.948,3444.2349,15206.094,-216.42319,22.694437,-475.43317,4612.1074,2358.6038,14693.393,-453.89145,171.06636,-194.75867
7157.939,3454.9285,15059.82,-240.43095,62.0963,-460.40472,4570.9844,2304.4697,14568.053,-457.1489,30.068888,-190.97217
7049.0815,3296.681,15059.923,-319.9719,81.75782,-506.38278,4643.23,2311.6924,14487.319,-518.59674,-108.17131,-126.63634
7038.609,3410.5784,15430.049,-294.82208,-54.10713,-505.2585,4618.647,2349.8542,14602.465,-577.98474,-105.53304,-154.43933
7248.805,3413.1765,15283.095,-260.268,-37.197582,-530.5223,4778.891,2295.0496,14584.538,-495.2808,54.56487,-197.66486
7261.3325,3433.9263,15023.026,-240.54088,3.9651604,-492.64893,4930.368,2479.6692,14710.308,-491.55545,236.45776,-252.66402
7246.6665,3417.4404,15266.615,-242.8584,90.63477,-492.79282,4531.3174,2237.2527,14611.681,-476.49643,50.25755,-183.0068
6980.2153,3163.5886,15206.3545,-279.70215,95.55126,-496.4057,4713.283,2414.626,14721.31,-547.1574,-37.929947,-202.9162
6961.2153,3366.0518,15295.599,-302.33255,-94.02119,-503.20663,4620.6626,2364.5261,14876.334,-587.9686,-81.968094,-182.75003
7171.942,3413.8691,15155.913,-280.26456,-78.894295,-541.0863,4768.2217,2296.7202,14662.14,-482.06662,-11.675774,-202.86441
7087.7554,3421.591,15145.567,-264.90292,84.739525,-483.88538,5023.2275,2375.3743,14430.348,-489.65338,225.00356,-257.26364
7200.4546,3448.8472,15120.04,-251.6732,139.32074,-470.55627,4530.9053,2318.2903,14785.9795,-463.14514,132.93959,-234.52966
6903.2935,3154.4783,15198.331,-270.73428,80.8602,-454.06192,4513.1323,2267.3345,14767.807,-515.4804,50.370796,-215.17793
6910.5327,3302.934,15290.676,-389.71442,-104.98026,-531.759,4486.306,2396.7761,14718.321,-590.1228,-89.18859,-212.3477
7111.2705,3419.7603,15141.694,-407.18433,-138.97249,-525.99603,4726.4004,2301.4282,14630.4,-646.5982,-22.574495,-211.9992
7392.1963,3504.896,14937.638,-415.009,61.932297,-473.19022,4779.537,2205.9895,14662.348,-445.3576,54.91099,-206.71753
7044.636,3543.7441,15210.877,-414.72235,111.53233,-381.65298,4697.0596,2441.5413,14533.239,-457.2575,27.760252,-258.51086
7190.087,4025.1328,15231.551,-663.147,177.94635,-599.54803,4614.6772,2562.1924,14822.698,-533.42346,29.175192,-256.1419
7012.8135,3593.5151,15311.024,-524.40027,-192.55817,-406.5165,4393.356,2158.8557,14788.155,-443.28497,-327.99448,-133.02962
6618.1665,3512.9893,15653.036,-401.60257,-435.3495,-237.56125,4176.2417,2633.2876,14726.755,-995.8057,-693.2232,18.802887
6563.6963,3455.921,15321.432,-593.2682,-1248.348,-421.6832,3167.0981,2017.7032,14780.254,-653.34674,-1730.8519,420.93036
6045.1094,3829.227,15809.741,-357.85532,-3101.9722,366.08554,3315.404,2560.7727,16172.152,-675.985,-4251.8574,801.7944
7281.6343,3700.5466,17188.465,936.9418,-5710.99,1104.9706,4763.086,2802.4634,16759.273,-1356.6942,-5318.954,531.52814
7401.711,4209.392,17481.994,1241.2053,-10751.983,1828.2987,5817.9497,3385.1914,16666.477,-3019.5186,-5639.885,570.2524
8500.797,5684.3867,19508.809,3222.7314,-21179.686,3328.1077,2806.8433,3555.3809,17363.021,-4636.756,-13638.87,2054.3992
10296.5,4595.306,19394.486,2077.4836,-28781.393,4094.983,4494.3945,3987.744,18253.283,-7125.487,-21291.906,3109.5234
11779.99,4760.7676,19462.111,-149.72894,-30169.795,4651.096,6227.797,2419.816,16741.219,-10086.048,-25635.2,3765.5098
13987.551,5597.6006,16048.943,-4330.5645,-29995.219,8461.739,8950.14,1446.7664,15581.708,-11928.837,-29804.092,5652.923
14560.365,4450.0312,13032.592,-4386.458,-29847.855,10816.876,11233.145,-233.14104,13650.563,-13929.45,-29621.95,7815.677
14376.422,3035.8127,10688.386,-6166.485,-29723.41,13662.681,11906.872,-466.8228,11015.456,-15605.3955,-29440.264,8042.59
15363.591,1830.3644,6207.7524,-6216.974,-29685.48,13645.923,14762.218,-1106.6045,9522.273,-15668.577,-29399.666,9334.009
14671.457,489.7327,1512.5306,-3900.0503,-29706.412,12498.361,14295.871,-1555.3917,8393.142,-15317.81,-29388.2,10396.385
16224.84,914.7927,-3416.1118,-110.05113,-29785.438,10515.774,14747.439,-2000.9031,3929.3723,-13009.058,-29375.61,10819.479
15441.422,1278.9388,-4892.403,1554.2893,-29848.375,11735.442,15911.083,-3304.6697,1909.0271,-10939.575,-29369.203,11757.607
10579.224,-1587.9716,-8013.6616,4848.1978,-29929.965,11767.546,13792.057,-4308.56,449.85608,-7912.956,-29400.104,11194.251
11054.349,-1155.9685,-11409.676,10187.089,-30055.39,8011.292,16166.81,-4329.978,-1630.4481,-3151.502,-25777.2,10855.751
14298.227,647.7052,-11782.38,9086.481,-16350.971,7594.047,16676.828,-4288.239,-4031.641,186.47083,-16116.338,10691.009
14158.644,-362.6505,-9409.493,6292.3657,-3802.7207,8551.516,17249.516,-5037.5645,-3712.5852,2069.6514,-4846.0146,10185.223
9241.85,-2079.5723,-9231.917,7598.7026,4235.5005,8923.715,12749.963,-5257.31,-1440.2172,4271.4663,2782.48,9922.183
10464.383,-3523.3035,-7861.1753,10329.503,11781.228,5732.959,13182.324,-5239.317,-236.13559,6477.685,8655.158,9009.976
12567.671,-2217.0671,-6125.3228,11042.987,20398.146,5291.248,14306.092,-5591.505,-737.4232,8241.541,16709.127,8318.412
14292.374,-517.8085,-4524.608,7339.725,31068.293,7297.0728,15913.05,-5223.982,-1710.7186,9218.663,27822.02,6883.0264
12993.755,-1777.5476,-2772.6714,1624.7844,31080.793,8685.375,13021.167,-5368.449,749.702,10226.397,31494.707,4381.0425
