ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
11499.556,-4683.581,-307.53986,-239.85933,31.956842,140.77585,5783.1826,-7737.9785,-5102.144,328.59656,-281.08017,-337.219
11554.363,-4582.9404,-294.75134,-94.85278,-233.16823,7.2435713,6092.085,-7662.282,-4911.6646,378.552,-494.90582,-412.50092
11866.904,-4398.1323,-326.8742,-55.26428,-396.94363,-111.78409,6332.2803,-7561.741,-5352.1895,388.21057,-361.05737,-344.36417
12026.48,-4340.3506,-372.3775,-96.54938,-27.471333,68.705185,6273.237,-7432.5225,-5182.8643,438.99515,-86.90247,-342.71857
11597.047,-4536.1357,-334.74005,85.39572,62.643044,56.55484,5731.7554,-7606.572,-5019.1177,353.3964,-279.3791,-349.07172
11535.835,-4877.6577,16.67,-77.90273,-457.3575,11.916029,5837.0547,-7671.6807,-5239.648,307.76215,-712.1211,-392.19574
11864.852,-4398.927,-116.30616,-1.1250696,-829.5785,-136.0303,6275.1113,-7700.48,-5353.219,266.56207,-676.9241,-256.05408
12073.347,-4315.101,-468.02133,-7.0078645,-448.05746,-83.19781,6378.0415,-7619.6143,-5423.076,291.13046,-381.24966,-185.86371
11907.163,-4275.6284,-560.1816,-115.92557,176.6831,172.97923,6175.6353,-7676.892,-5121.966,296.26874,-84.88521,-240.50316
11553.951,-4413.3286,-225.35014,-188.88281,-87.24935,121.97692,5900.7065,-7778.5347,-5059.0557,325.16098,-334.84662,-362.6826
11824.506,-4442.419,-305.81818,-182.86197,-394.1404,2.5721726,6299.164,-7584.8755,-5288.9126,340.97302,-372.88287,-338.70026
11978.868,-4340.2754,-90.4958,-65.10172,-309.4106,-131.06076,6347.3467,-7515.53,-5468.2563,332.19363,-147.42877,-260.52124
11943.368,-4354.069,-482.416,-175.87938,75.90746,2.8767724,6030.547,-7577.955,-5101.074,321.4166,-83.17518,-262.4081
11683.7,-4469.778,-345.66785,-323.34787,133.19794,106.34923,5961.9995,-7540.766,-5114.131,282.16003,-219.30043,-360.93445
11698.122,-4465.1553,-169.85143,-210.2485,-140.06963,-4.687212,6136.402,-7660.159,-5476.182,309.78946,-267.24115,-378.95316
11937.567,-4386.4937,-44.747974,-144.628,-133.0166,-100.69488,6444.3203,-7586.3867,-5406.7803,336.41043,-9.06255,-265.0338
11856.238,-4419.0195,-232.52238,-95.15804,-175.274,-150.01332,5951.39,-7645.3403,-5044.596,335.36148,-53.705208,-166.54787
11703.059,-4526.845,-475.4743,-4.9721212,-171.29425,-6.3018856,5821.9985,-7640.267,-4962.0366,248.00565,-423.62244,-168.75833
11550.745,-4350.6636,-457.15842,-114.31364,-401.27917,109.17766,5981.306,-7643.387,-5225.0874,276.40213,-638.9416,-318.67654
11867.699,-4481.4946,-404.07336,-231.41853,-501.43903,67.00118,6466.2456,-7553.59,-5520.444,309.00824,-462.6762,-385.02283
12059.144,-4324.5527,-238.71889,-231.40726,-241.92073,-47.37678,6482.6963,-7662.9077,-5249.112,374.36105,-131.21805,-353.3195
11887.02,-4273.7837,-260.87695,-108.10673,19.671854,-52.996128,6254.9546,-7476.237,-5035.1714,349.74747,-114.301735,-297.3146
11640.37,-4403.0405,-354.1124,-101.50279,-16.40849,26.450901,6042.02,-7577.721,-5182.881,274.07718,-218.77084,-275.0116
11652.181,-4553.5684,-610.85474,-280.50122,-9.041424,130.10416,5991.1577,-7719.036,-5272.1567,306.9823,-207.49626,-305.44373
