ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-9224.711,5091.165,1641.17,-163.12714,47.633236,280.43576,-8018.987,8381.238,2730.0034,402.09402,68.43559,-259.13004
-9228.528,5045.595,1834.5933,-202.9849,121.12538,282.00284,-7983.7607,8412.435,2725.9014,382.04575,54.428154,-250.44
-9296.144,4939.251,1842.7623,-62.93783,-101.81973,160.09892,-8091.873,8274.595,2930.9502,385.40115,-161.2618,-217.86284
-9327.539,4994.11,1869.1425,-38.837627,-403.07993,27.39676,-8046.555,8316.031,2845.2192,367.0191,-489.79773,-257.10776
-9216.742,4988.4697,1733.2555,-160.42003,-243.22351,21.620892,-8076.423,8386.788,2838.117,381.38815,-263.95557,-202.0453
-9352.942,4983.205,1864.971,-232.15562,-113.62662,143.00262,-8021.8647,8416.011,2750.9507,359.20953,-189.29338,-246.22241
-9356.805,5023.2773,1866.7479,-124.65438,-61.390636,152.4206,-8035.4634,8327.119,2698.5593,357.8097,-67.3085,-235.18837
-9210.249,4984.1597,1882.9502,-152.7207,-127.538124,81.47618,-8180.7915,8362.883,2925.1553,301.62555,-254.15782,-241.65785
-9133.035,5026.9585,1777.1595,-184.6119,-298.1786,60.089283,-7970.7983,8458.256,2798.5266,292.49948,-339.8294,-289.16513
-9302.21,5033.182,1657.2466,-154.7218,-239.30511,60.725655,-7948.2954,8320.957,2888.2974,310.75732,-267.12283,-284.44287
-9338.492,5054.5015,1940.0953,-244.95253,-204.67505,68.04526,-7926.4556,8395.576,2666.8088,373.1389,-247.82945,-245.43231
-9321.925,4987.394,2054.6255,-218.83914,-202.56108,85.125565,-7998.623,8495.843,2671.0107,382.88583,-192.3432,-225.92986
-9290.669,5075.6055,1774.0491,-12.435356,-232.53581,101.865425,-8026.1504,8461.686,2666.7153,341.27362,-272.23798,-237.7422
-9118.31,5095.054,1718.0325,-20.4213,-86.431305,155.92471,-7853.5293,8443.167,2892.5217,362.09628,-161.87202,-249.37779
-9197.631,5154.992,1789.4315,-172.90575,9.755415,148.97952,-7982.045,8423.355,2709.0427,312.9167,-101.687126,-230.35098
-9370.5625,4996.3916,1772.9388,-254.62068,-65.5098,36.570213,-7995.9214,8479.218,2833.0186,266.22052,-94.010704,-206.5107
-9531.434,4979.734,1738.5836,-176.12851,-118.53374,61.27103,-8044.253,8388.968,2665.2097,230.06758,-124.68027,-218.15671
-9519.025,5124.869,1545.1232,-306.74094,-124.32091,196.45422,-8119.5034,8398.225,2816.404,221.87137,-105.280396,-182.13313
