ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-8602.165,1827.2179,-1580.3165,-47.07663,-287.49457,-142.50856,-8410.745,4901.1787,527.30115,388.50058,-527.60986,-228.08249
-9104.502,1755.7383,-1848.6664,-112.2215,-159.64667,-142.23088,-8450.886,4835.6284,268.18723,356.8679,-431.6799,-332.58276
-9359.27,1802.6741,-1606.4996,93.3323,84.43202,-43.351074,-8589.051,4966.044,403.83685,310.74307,-229.22173,-269.7896
-9084.318,1839.3577,-1630.2589,269.24033,-415.93973,190.81902,-8509.52,4936.0093,391.5234,298.0846,-166.02661,-140.79825
-8749.668,1754.894,-1670.4418,83.66119,-563.4828,153.80077,-8331.242,4937.5474,528.53723,332.52393,-254.13455,-158.66663
-8751.63,1658.9037,-1529.9109,-93.34359,-292.10764,145.90678,-8295.564,4868.8325,592.8904,405.91153,-99.73939,-224.3702
-8896.35,1676.2487,-1543.9481,-190.24821,61.47306,120.687454,-8632.168,4969.0938,650.14307,445.02737,-158.97896,-258.83264
-9279.864,1490.1414,-1733.1709,-78.939156,94.52143,-91.87032,-8979.282,4996.3984,593.03937,452.80902,-450.82196,-208.08409
-9305.419,1670.5356,-1876.8945,-218.24698,-221.54669,34.114002,-8531.827,4926.798,521.06256,416.3823,-568.96173,-174.14473
-8892.364,1710.5381,-1538.1552,-513.5387,-629.46423,121.250435,-8413.454,5004.6367,404.93405,338.4194,-473.24753,-239.35019
-8636.423,1546.9275,-1495.9551,-581.5245,-1097.8717,222.56595,-8128.5146,4898.348,643.07574,306.53976,-380.8607,-338.31815
-8506.964,1593.9531,-1332.6102,-191.2784,-450.52435,-8.11982,-8430.073,4851.9844,524.4141,370.47977,-287.7848,-435.73505
-8976.159,1706.5377,-1268.6249,136.14508,-112.71006,-159.10033,-8870.395,4843.195,461.91873,412.28107,-485.0217,-374.1671
-9353.502,1889.0194,-1572.7543,682.272,185.3465,-201.83386,-8848.144,5052.7886,482.94025,444.27386,-580.64343,-235.46674
-9332.157,1845.8042,-1811.3391,292.71808,-209.19817,5.0255785,-8409.668,5071.8037,505.50208,383.6662,-636.4002,-180.66682
-8860.991,1762.4178,-1749.8414,-622.413,-167.44499,215.71396,-8112.782,4892.9673,659.2188,393.34677,-338.67966,-183.54883
-8972.084,1548.6279,-1075.7405,-690.578,-677.0944,245.33699,-8373.006,4821.568,563.3584,397.3061,-281.51447,-242.16019
-8789.751,1566.7673,-1364.4436,-286.4023,-476.35992,98.95591,-8570.592,4920.946,601.6637,505.28146,-251.92221,-300.32837
-9122.154,1871.2885,-1289.6979,-6.249171,-270.9946,112.77578,-8693.659,5143.89,359.99982,629.5569,-369.2997,-321.9906
-9282.876,1877.1929,-1628.8358,220.76898,65.58986,17.550802,-8935.397,5247.43,358.71567,570.2681,-416.02338,-201.65225
-9292.839,1949.5216,-1939.9246,126.526634,-136.04805,5.7004247,-8694.809,5210.4834,407.77097,461.91644,-460.73975,-21.107368
-8969.182,1675.0006,-1630.3455,-549.8085,-79.04598,-14.673468,-8394.787,5135.381,585.72565,413.5701,-504.81223,-0.40646976
-8421.656,1514.2921,-1229.9226,-654.0113,-301.11688,-92.469505,-8251.894,4911.74,567.1354,347.3772,-465.1547,-59.493053
-8668.102,1533.8065,-1033.4257,-91.144165,-635.2925,-271.52112,-8499.368,4819.221,486.3307,294.06467,-626.5372,-184.81642
-9102.887,1670.8322,-1643.8667,211.48384,-654.95825,-146.96085,-8432.406,4974.5703,432.8294,301.9962,-446.271,-192.6807
-9249.025,1748.4905,-2151.6333,-179.21219,-142.50012,34.515278,-8589.762,4995.782,443.77744,324.49463,-159.61806,-141.99753
-8776.48,1770.0942,-1649.1213,-584.24396,-255.89409,64.29023,-8493.896,5019.989,375.55127,205.26675,-321.37457,-121.145226
-8760.736,1618.5894,-1298.3483,-852.55237,-288.9406,121.503975,-8523.172,4978.7056,565.58417,246.1829,-288.15424,-232.07039
-8880.243,1557.7501,-1149.7922,-569.5531,-455.56702,-14.71651,-8504.16,4996.2114,589.6012,281.60004,-400.65033,-299.95203
-9023.322,1592.12,-1397.8372,-57.674614,-264.4676,-77.91454,-8680.837,4973.275,449.9449,280.28198,-311.84695,-316.39246
-9210.04,1711.6508,-1500.087,112.26733,-226.28383,5.3736753,-8589.088,5023.9043,440.27512,304.6268,-351.8687,-289.94742
-9042.604,1691.6837,-1607.4371,-73.87214,-88.072,37.225727,-8634.75,5035.5347,622.67126,308.68927,-215.46495,-276.20322
-9067.745,1491.3049,-1256.8065,-213.32753,-263.34705,-73.5034,-8669.111,5158.4106,802.75543,293.14542,-379.33588,-278.85223
-8754.4375,1281.1189,-1543.9099,-564.96893,-583.2075,-141.12424,-8472.55,5002.995,771.70557,288.15985,-521.759,-260.58408
-8871.995,1194.0446,-767.04816,-81.059525,-314.56268,-508.9381,-8843.134,4967.9087,1104.5594,402.63477,-773.2674,-223.77864
-8825.861,871.2487,-474.98373,-193.84724,-833.8487,-725.7478,-8488.757,4949.2417,951.52515,568.2929,-1267.6719,-196.80408
-9339.718,1380.8737,-835.5891,-356.11996,-416.0069,-608.5567,-8477.345,5158.337,1051.2936,760.8957,-1095.7197,-170.786
-8835.479,1393.8678,-762.94763,-2626.538,572.8638,-594.6603,-8791.11,5136.943,1688.1207,1054.4583,-1313.7427,-104.764565
-7418.5986,1583.4009,2574.8513,-5466.7974,3145.217,-1681.3368,-9777.3125,5642.6704,1709.2448,1359.1636,-1982.8899,-118.820984
-9836.927,828.8087,1539.4691,-7449.684,4493.574,-2457.5378,-9089.389,5840.536,2061.8062,1704.0994,-2894.8774,139.91518
-10681.8955,98.49371,-1183.495,-9968.113,4942.87,-1213.4803,-7994.4004,6072.8887,2798.458,2363.352,-4312.6255,266.89398
-9620.008,228.98323,-5073.231,-13567.086,7897.2954,-1023.6836,-6982.25,6300.6763,2721.7773,2995.1252,-3688.5293,469.73172
