ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-14603.104,2750.062,1684.8296,-267.49197,515.3897,276.99902,-12339.006,8030.203,6615.7305,229.73598,-132.15392,-284.9282
-14631.765,2563.0513,1786.7006,-543.05383,640.66016,197.76123,-12570.02,8011.6816,6633.8574,302.70612,-64.20522,-303.09595
-15092.919,2541.5112,1529.9467,26.338875,196.25787,144.14893,-12730.636,7958.1304,6632.214,258.9434,-330.2387,-242.96411
-15241.398,2399.097,1339.4779,158.80405,-14.210954,175.16264,-12961.576,7794.1567,6637.42,239.82956,-454.05423,-170.84698
-15275.709,2635.927,1134.5873,-48.37417,-238.6758,213.22586,-12695.014,7945.361,6611.7705,245.95903,-429.0766,-113.31986
-15231.714,2665.9487,1327.7345,-533.2934,203.22452,465.60715,-12736.809,8072.718,6594.435,187.11751,-135.91742,-39.987526
-15257.272,2556.359,1424.3586,-463.0068,493.44803,591.45605,-12974.772,8073.6265,6638.706,62.829826,38.821503,23.131466
-15476.565,2497.5278,1354.8142,-638.877,734.61847,865.0969,-13000.916,7930.0825,6676.674,-56.724392,151.53099,67.20621
-15380.447,2354.8328,972.4399,-577.75525,254.17812,848.3705,-12954.489,7945.011,6845.829,-159.3371,87.10069,145.54681
-14789.501,2648.0166,882.2363,-889.6762,241.30048,581.0048,-12865.668,7909.432,6950.5444,-215.6072,145.82846,212.01808
-15022.527,2768.611,1128.0905,-1109.2119,348.8463,432.02438,-12821.502,8032.4956,6806.7104,-281.63913,207.41098,264.8327
-14991.029,2571.0444,1196.3478,-1395.6683,292.99976,527.3841,-12683.565,7919.0654,6893.176,-337.02078,289.53214,302.4368
-14673.233,2574.3604,1009.4284,-1162.8494,569.37085,220.49019,-12390.701,7996.893,6938.187,-246.4241,844.1665,271.8461
-15054.499,2710.572,1671.3085,-1502.9971,117.42978,44.590996,-12835.988,7972.7085,6738.1904,-185.46606,1052.9082,139.36491
-15306.0,2712.0989,1819.0898,-1453.8772,-442.0164,32.61898,-13449.512,8046.203,6511.921,-197.4764,221.96147,104.733604
-15499.554,2412.2087,1687.1979,-178.15433,-1828.9723,-96.46497,-13065.166,8140.185,6566.8516,-230.75368,-1066.7072,94.124756
-14412.788,2814.1465,722.6133,-770.39453,-1369.8707,-19.936043,-12274.123,8202.019,6500.9614,-285.63364,-125.23613,118.44156
-15057.516,2438.2444,1437.4995,-973.6773,-36.62098,-69.909065,-12666.561,7966.524,6660.8354,-242.27618,258.3235,61.53202
-15058.28,2607.7195,2004.3756,-1053.0475,-476.21002,-8.839368,-12957.679,7987.827,6630.9287,-172.89708,188.29645,102.399734
-14932.495,2630.9426,1992.9596,-658.3578,-417.95908,66.4911,-13076.892,8047.124,6580.566,-192.95996,-698.30176,52.604786
-14877.772,2726.4265,1794.6182,-538.76025,-464.928,118.315605,-12382.261,8023.5815,6459.083,-159.07744,-623.2547,50.60196
-14945.258,2455.0134,1648.6926,-901.2564,239.33472,464.98306,-11891.084,7734.5024,6859.4,-64.63771,146.55142,-177.81519
-14370.94,2442.6904,1543.7902,-518.461,223.76315,187.53761,-12671.664,7914.547,6698.367,98.43295,308.80722,-267.21548
-14823.247,2605.2957,1680.6653,-490.7256,472.24176,-116.25983,-13244.862,7948.9907,6610.1025,224.0777,168.67592,-240.93163
-15561.22,2814.5652,1736.3367,-239.61401,12.754894,-86.04422,-13122.789,8032.5728,6429.996,233.1974,-443.2858,-201.09842
-15589.981,2916.0208,1567.9285,-229.80096,-627.88763,259.1909,-12632.79,8011.039,6368.1445,214.16417,-782.83795,-196.93668
-14610.131,2620.048,1089.2534,-729.4308,-221.61993,521.8073,-12192.648,8101.5415,6580.781,163.51123,-242.71713,-209.08983
-14716.543,2758.4336,1332.2556,-1126.9363,274.00998,547.6093,-12387.217,7978.2856,6628.7915,142.39919,155.69371,-206.77148
-14753.668,2732.6711,1703.3794,-1018.3326,326.8259,491.08008,-12772.75,8099.858,6567.015,153.64865,180.64821,-206.10551
-15069.223,3007.965,1868.6985,-1002.29535,456.80914,430.63242,-12972.75,8266.544,6528.1787,123.46762,89.60243,-103.046684
-15267.479,3076.8984,1824.8726,-1390.1489,162.73694,783.6675,-12885.956,8286.443,6550.715,-50.41185,-140.34901,-53.367775
-14744.249,2811.152,1639.4589,-1456.5106,331.05005,585.4648,-12617.165,8397.039,6717.929,-121.950066,196.97223,70.766754
-15016.993,2715.2065,1589.9518,-1635.8818,735.6125,522.02563,-12656.557,8222.563,6851.0923,-256.05792,338.3453,111.146
-15434.803,2523.298,2083.3674,-2286.1807,862.0892,899.61914,-13077.857,8096.034,6849.7183,-402.86383,451.2753,214.96434
-15150.387,2645.4868,2290.8743,-2599.3564,143.36034,1187.3285,-13140.534,7921.0903,6752.8022,-531.665,-160.09,339.83313
-15148.114,2899.3625,2276.3955,-3445.7634,449.35605,1548.144,-12486.047,8096.783,6485.174,-707.33264,19.495407,503.71634
-15023.206,3043.1982,2834.3687,-4977.7476,-381.2573,2356.4766,-12380.249,8222.549,6539.7266,-1002.2553,639.9147,528.3816
-13664.673,2661.6243,3415.5337,-7431.1187,-729.392,2819.8506,-12312.838,8389.761,6450.0454,-1315.477,986.73413,471.74103
-14543.133,2455.0898,2913.2559,-8298.603,-968.33545,3573.267,-11824.26,8164.6475,6827.033,-1362.6451,1033.7264,72.39061
-14111.313,3139.2905,869.10406,-10729.933,45.825127,4642.772,-11589.755,7745.702,7562.605,-951.37256,906.73157,-433.83194
-14224.154,2654.36,2020.2849,-7434.3696,451.81845,3795.6772,-11946.575,7750.979,7426.9663,-475.24808,67.155174,-883.9838
-14942.127,3269.734,2296.8455,-6862.553,1445.0796,3656.7288,-12601.709,8243.496,6906.0,-504.7846,-288.18936,-747.86346
-15525.41,3570.4336,2180.0305,-10658.423,1019.95544,4882.8984,-13575.339,8338.224,7660.552,-568.98663,-1502.2081,-776.33734
-14960.949,3479.8093,1751.7473,-15912.178,1295.658,5468.8677,-12679.767,7981.6035,8804.813,-294.72003,-2589.4653,-981.94763
-16677.527,3334.0044,2021.4441,-12695.945,-1001.85223,3728.3875,-12228.4795,7714.7627,8768.588,282.7711,-2326.338,-1737.8273
-15248.428,4274.621,2669.7976,-9646.29,-982.7798,1784.7051,-12717.502,7472.5874,9060.803,250.83986,-3039.6782,-1242.8599
