ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-10950.928,7919.1953,5269.0483,151.34404,-155.75603,-126.45363,-9911.703,10156.454,6418.543,-25.321428,-262.40768,-327.45096
-10960.17,7796.2627,5064.9243,148.73093,-179.93507,-31.674355,-10102.401,10091.231,6165.402,-101.53706,-154.19003,-341.9013
-10877.167,7746.427,5093.506,256.35013,-54.23417,-41.02837,-10139.26,10026.137,6360.8687,-196.364,-82.43259,-355.0081
-11048.401,7667.6797,5266.15,259.86774,-43.47387,-94.96576,-10096.792,9925.42,6568.133,-187.4547,-226.09662,-316.08337
-11085.17,7657.4507,5218.6377,110.88165,-120.62649,-109.91083,-10159.101,10015.705,6626.2036,-77.05471,-348.33365,-296.2899
-10973.001,7810.1655,5258.597,-25.306953,-252.89441,-97.98168,-10199.462,10194.375,6411.1064,-46.97906,-391.91095,-253.35507
-11065.779,7752.809,5184.0073,17.774395,-256.9751,-104.5773,-10093.333,10097.377,6379.778,-36.291122,-388.4143,-237.20265
-11051.382,7761.435,5099.577,-17.019405,-348.06625,-136.23897,-10127.374,10129.716,6341.6084,9.876949,-390.84393,-238.9201
-10884.917,7794.6235,5074.3643,-105.96649,-391.73956,-63.83929,-10124.914,10015.934,6389.61,-14.009419,-356.6219,-192.13155
-10853.378,7786.4326,5099.227,11.624926,-282.7822,-117.597305,-10093.315,9900.2,6344.61,-29.630602,-392.78967,-221.9492
-10934.144,7747.8247,5133.0576,112.55938,-235.11058,-119.09334,-9937.063,9954.448,6397.5586,-5.2901864,-402.3397,-239.52374
-11034.506,7645.561,5085.6177,62.35988,-202.48735,-73.18228,-10189.873,9962.832,6533.789,61.875504,-351.56778,-306.9897
-11007.031,7799.038,4955.602,125.26636,-255.43166,-61.57238,-10216.805,10039.802,6327.858,68.34511,-414.34753,-286.17886
-10943.806,7867.745,5090.466,232.26314,-301.6643,-45.166595,-10085.119,10120.612,6233.274,-0.06720978,-446.83038,-266.50534
-10812.829,7839.291,5066.7173,273.3623,-288.2116,-76.1125,-10118.612,10114.872,6398.8345,-61.009377,-582.5853,-257.8004
-11000.784,7696.6143,5013.6313,158.75224,-333.61798,-111.72026,-9908.945,10009.831,6533.7476,-46.0139,-540.54785,-259.1005
-10956.062,7767.2773,5180.527,185.89418,-206.86052,-55.53182,-10047.114,9966.146,6737.1357,9.046315,-439.1086,-257.97195
-10954.706,7765.1367,4978.1826,250.1989,-230.30986,-81.23453,-10065.299,9933.734,6675.499,14.314754,-455.81714,-256.43445
-10865.427,7774.6064,5134.8213,104.30082,-135.33452,-27.908539,-9920.18,10030.961,6656.7495,71.83579,-287.9629,-304.57794
-10970.669,7859.3506,5294.1367,14.100339,-68.18251,24.939827,-10150.548,9935.941,6710.18,147.4483,-175.76999,-340.53094
-11151.361,7806.565,5145.8887,-64.752235,-54.63779,-47.811886,-10151.05,10074.201,6962.5527,239.3395,-306.3478,-313.8872
-10956.41,7758.0303,5123.089,-204.44496,-97.65262,-5.063725,-9989.81,9940.924,6939.485,404.1495,-323.2081,-287.88177
-10655.115,7681.4395,5275.7217,-276.1102,135.97458,61.51045,-9701.348,9872.398,6724.3496,466.0798,-88.98531,-367.8519
-10822.336,7709.9575,5351.0854,-247.42989,473.51813,206.94829,-9839.933,9861.561,6728.519,509.81,431.31375,-360.04636
-10719.745,7866.5015,5026.5884,-521.03314,1305.5598,507.9995,-9691.697,9912.8,6964.7407,453.18835,1080.7405,-385.00278
