ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
3611.3633,-1853.908,4401.559,-69.503914,-180.28389,93.09297,2953.9058,-339.55392,2247.8054,280.30273,-274.0684,-194.07533
3578.826,-1896.634,4322.269,-36.731197,-355.6114,61.390617,3033.4736,-440.05792,2205.806,248.8127,-365.64886,-207.56647
3685.679,-1769.1019,4214.829,-56.73549,-266.3769,40.92064,3159.4011,-420.3298,2281.165,292.48657,-220.42479,-158.31874
3732.9954,-1905.4801,4243.413,-56.646427,-106.18793,92.42135,2994.9902,-357.6004,2275.4238,332.3235,-167.69743,-154.89333
3576.4624,-1856.1755,4247.3994,-39.591454,-54.628498,198.28043,3066.1724,-394.87494,2199.2786,386.46194,-170.7865,-124.01374
3594.038,-1821.373,4259.4214,21.744034,-53.46446,190.10352,2976.0847,-245.24258,2201.103,393.51324,-128.67426,-151.30713
3639.6292,-1806.7039,4257.415,58.13852,-161.50522,173.13965,2976.1145,-299.54932,2280.938,370.73816,-201.38228,-173.02936
3741.4473,-1822.794,4257.5635,-60.29662,-327.93277,148.09196,3040.8767,-297.08514,2239.214,398.8836,-267.03314,-224.82605
3855.1282,-1688.7502,4181.5415,-75.31427,-251.97267,25.330889,3204.4788,-376.13663,2082.4932,408.86365,-293.02664,-290.16196
3763.7888,-1816.5164,4291.371,-66.277245,-186.65286,-11.933021,3188.2852,-322.776,2128.896,409.2007,-220.53638,-317.27515
3636.424,-1796.6134,4142.4307,-114.22792,-204.65175,-21.68123,3065.3828,-356.0832,2167.8943,409.83832,-222.29356,-358.7316
3585.8293,-1777.0995,4230.299,-71.72899,-151.02307,11.5623,2914.9482,-366.94812,2250.488,404.5386,-183.691,-346.04898
3584.7698,-1872.4523,4155.588,72.46058,-168.21007,-8.491735,3029.823,-405.60422,2272.8643,418.13022,-257.77057,-359.28174
3726.2566,-1764.2095,4080.6814,-112.297615,-136.39108,62.224186,2955.9678,-413.14783,2143.1545,506.5561,-218.50072,-408.61633
3615.638,-1725.3187,4124.2314,-237.21075,-40.919197,116.70095,3026.0583,-243.74146,2236.2627,508.46423,-146.36848,-409.6503
3448.0974,-1781.301,4296.881,-117.5199,-81.999176,60.809364,2956.1301,-239.60403,2278.1453,430.70187,-113.09999,-402.58353
3518.2383,-1702.859,4126.7354,-56.304367,-240.75238,29.69321,3037.9634,-237.73819,2147.3154,376.91068,-131.27307,-300.40527
3625.637,-1647.7007,4081.148,-147.28738,-176.24405,105.20944,3032.5308,-187.5894,2105.3,339.04654,-135.5214,-235.33182
3599.2256,-1738.8062,4205.5723,-434.8656,99.919,169.47363,3047.3413,-291.1712,2079.0256,346.34732,54.457863,-232.64006
3401.215,-1665.5646,4210.1206,-425.38174,110.78283,224.62657,3055.8562,-219.20076,2154.279,350.2828,167.34738,-146.73915
3563.1033,-1612.7643,4095.9224,-513.0315,263.1865,422.1479,3087.9067,-124.44173,2116.9304,280.78,444.08395,-64.20413
3612.9934,-1524.4862,3865.7192,-656.24695,530.69244,679.94055,2984.2842,-207.91624,2061.9397,210.49098,725.98755,65.79296
3557.0864,-1744.2175,3963.8186,-738.3199,596.21124,744.29877,2963.6646,-227.83485,1965.0665,151.5198,726.54944,106.3492
3708.9622,-1736.6122,4051.6758,-857.8478,382.88605,581.1235,2945.0544,-161.98405,2127.399,88.003716,622.0898,103.110794
3539.324,-1761.9597,3982.216,-867.4294,155.07703,434.40503,2978.5598,-328.75336,2092.331,91.04405,438.7136,70.756386
3382.434,-1682.059,4066.6313,-778.512,205.85242,539.4442,3118.1763,-245.79309,2086.7236,77.486694,664.41125,139.62556
3454.2227,-1658.8586,3789.243,-787.2401,565.0259,722.76013,2996.9712,-163.3157,1903.451,28.665869,1038.2133,191.14984
3499.118,-1568.2198,3604.872,-1089.1721,1113.687,1015.44073,3023.2446,-214.74231,1810.5553,39.551067,1374.2181,216.42201
3421.3289,-1772.7178,3507.0474,-1450.3044,1499.2737,1062.2206,3109.951,-211.30627,1818.504,25.290451,1941.9993,234.22215
3375.2205,-1306.7384,3159.0796,-2014.2677,2112.8022,1467.9673,3216.4636,-152.84792,1838.6132,-71.54341,2686.7358,297.5826
