ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
12483.664,-4565.0396,345.9671,19.70737,-203.68614,513.50354,9719.689,-7136.4844,-2465.5718,345.91324,-68.79252,286.73904
12519.874,-4581.831,427.15128,-32.998928,-210.6759,519.7604,9813.074,-6989.482,-2397.2712,425.81833,-108.4508,260.39905
12511.719,-4523.3535,562.30115,81.57028,-230.90755,447.47916,9767.51,-6980.7676,-2444.4355,461.88397,-194.89832,217.33568
12486.15,-4516.551,451.99353,43.603996,-265.8552,435.25616,9829.322,-6982.3257,-2559.3284,432.38162,-228.02203,161.2256
12495.775,-4393.178,605.2019,-46.10717,-222.59029,392.52716,9919.434,-6855.4478,-2615.2222,409.09097,-244.4987,174.0994
12492.794,-4466.6553,358.65576,-20.098488,-361.8111,276.16748,9850.748,-6898.881,-2579.9758,453.49408,-444.20996,140.22377
12516.841,-4394.121,316.01874,124.369606,-477.4596,229.73,9742.68,-6843.5933,-2309.6414,471.74048,-544.3556,150.00392
12315.908,-4394.8423,515.2434,160.48569,-483.08047,264.59067,9852.395,-6776.3765,-2423.115,472.28137,-546.7464,98.66473
12423.5,-4300.8896,602.2006,275.5103,-495.3736,176.99939,9861.076,-6617.1396,-2561.0889,405.18127,-437.6349,120.187874
12292.342,-4253.6836,480.97922,525.53375,-553.0971,49.030384,9755.46,-6607.739,-2273.5752,273.83392,-481.12903,160.80074
12055.667,-4099.303,92.52492,636.15,-912.72925,-91.26717,9585.612,-6562.6226,-2245.6155,216.14879,-575.99054,261.70975
11979.333,-3863.61,-79.165146,146.9586,-1060.5991,19.34874,9695.53,-6532.5015,-2640.678,151.58511,-655.93054,361.6166
12166.779,-3853.7478,-191.04655,-477.41272,-713.25964,293.48892,9905.891,-6261.5063,-2814.5615,-63.983826,-17.792845,603.5826
12043.173,-3835.1133,-548.65594,-851.494,-196.12349,414.8865,9958.264,-6167.9634,-2743.284,-422.43445,844.8112,888.2106
11516.75,-3893.774,-725.922,-2192.5872,671.42096,951.4143,9819.069,-6134.3086,-2744.4436,-745.73303,1926.745,1186.4905
11341.628,-3461.122,-1566.4061,-4026.1106,1511.3439,1632.949,9588.501,-6235.577,-2832.8062,-1094.5461,2694.7673,1371.8474
11868.592,-4917.1636,-1020.50214,-4366.8027,2451.5525,1891.8385,9838.962,-6260.325,-2940.7705,-1550.6122,3121.945,1505.0724
11990.7705,-4823.6978,-207.23184,-4057.8298,2479.163,1809.766,9578.986,-6293.149,-3354.6711,-2033.0054,3374.398,1505.1085
12113.5625,-5008.6084,491.45312,-4182.0103,1884.7349,1688.3848,9529.617,-6832.0693,-3417.0496,-2364.7693,2886.6328,1474.6263
