ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
16278.084,-5967.8086,-709.2629,-128.155,215.67622,41.183308,11191.357,-9934.549,-5734.3066,402.34082,-190.3183,-216.90974
15976.808,-6004.22,-644.3752,-84.06586,-209.8899,65.81051,11182.509,-9895.974,-5591.6836,460.18585,-372.0394,-301.40497
16142.934,-5857.904,-752.3565,73.64623,-551.3503,45.86129,11497.253,-9757.565,-5513.098,395.699,-472.73108,-296.48184
16503.938,-5810.031,-809.24365,39.01402,-385.16718,58.349823,11718.46,-9847.598,-5868.5703,328.8913,-415.61905,-280.82065
16697.986,-5830.2026,-856.011,-127.823326,79.45983,81.99189,11661.526,-9956.203,-5855.634,391.07053,-105.28512,-202.18657
16144.435,-5933.6636,-613.0895,-38.2943,221.92746,6.8392053,11316.75,-9870.745,-5638.6606,356.33377,-58.84724,-145.13054
16079.831,-5983.6035,-885.3654,-48.314335,-11.753844,62.457836,11163.888,-9933.042,-5773.416,340.94116,-284.76385,-151.31746
16091.571,-5933.558,-866.1075,-101.2342,-349.21185,121.12572,11205.1,-9951.613,-5615.26,428.45374,-398.35577,-251.52272
16159.6875,-5937.0796,-671.0865,-45.85461,-369.148,155.30632,11381.745,-9782.018,-5533.1313,395.95883,-551.2678,-320.3921
16276.614,-5859.4746,-663.65063,72.192825,-415.01926,78.85758,11658.243,-9836.317,-5906.7437,348.2345,-510.92374,-284.65344
16600.63,-5849.9507,-790.6321,-163.9632,-152.37703,72.32839,11579.181,-9976.614,-5843.208,383.38608,-157.35959,-193.42387
16245.649,-6019.4106,-701.54364,-214.43715,-32.454685,52.611298,11262.125,-9989.301,-5684.9927,299.93948,-85.309906,-108.78494
16095.6045,-6021.686,-791.54047,-104.654884,-204.66928,117.32535,11126.063,-9977.269,-5474.568,282.42245,-362.3331,-180.20677
16010.608,-6013.9937,-772.70905,-91.69209,-360.99554,132.03326,11435.41,-9857.654,-5629.8276,325.3038,-544.125,-224.7043
16377.559,-5925.796,-679.6982,-144.83328,-292.42746,81.94113,11692.338,-9895.147,-5851.675,280.1143,-272.78943,-181.5042
16380.367,-5881.3003,-694.56226,-166.13007,9.542347,40.742325,11387.145,-9897.999,-5841.7715,268.3178,41.001713,-115.50156
15960.645,-6021.7563,-852.684,-133.67316,-97.08271,81.43627,10903.328,-9950.137,-5593.7095,316.41187,-265.50937,-175.00272
16062.304,-6063.5254,-960.36914,-118.55259,-325.42578,85.803185,11185.134,-9974.247,-5688.6265,285.22516,-541.52734,-266.8051
16174.343,-6037.8833,-627.7018,-124.01808,-613.3702,67.0378,11512.005,-10015.884,-5768.7676,242.87715,-515.1687,-250.67781
16494.56,-5951.658,-742.3788,-216.35759,-442.80737,57.13191,11547.835,-9950.64,-5889.577,254.6168,-250.97095,-187.5894
16345.278,-5999.9146,-929.8498,-210.15515,-76.16957,74.92047,11461.205,-9933.479,-5591.011,279.52316,-148.45866,-210.73969
16066.07,-6131.7793,-746.49854,-99.645645,-143.0298,46.644382,11266.993,-10049.363,-5520.6733,309.8074,-266.9811,-271.7266
16156.62,-6049.774,-729.6492,-9.612812,-267.2006,-2.2621274,11282.027,-10028.176,-5716.439,358.34848,-357.03168,-340.3064
16187.966,-5955.8706,-904.80334,-7.9484553,-200.08589,-47.085735,11396.507,-10019.748,-5757.79,409.68637,-279.7199,-333.38092
16315.418,-6052.617,-783.84546,-37.208622,-76.07606,-29.339296,11234.956,-9995.328,-5673.0786,435.04254,-252.15636,-390.4644
16156.843,-5945.0376,-686.9787,-64.86179,-251.52676,6.3148594,11232.556,-9918.278,-5614.011,417.974,-436.4761,-380.08817
16170.024,-5953.5977,-741.1469,46.864506,-343.69443,8.167215,11412.365,-9822.283,-5620.5166,351.6068,-495.42404,-355.2883
16227.973,-6067.8364,-646.03296,219.55421,-350.74225,-63.99318,11433.589,-10008.555,-5919.0723,315.74893,-359.35947,-328.81775
16170.935,-5892.048,-880.39276,113.776794,-433.9078,-62.62914,11325.528,-9963.594,-5699.8354,326.02942,-390.2773,-342.34363
16283.023,-5831.7783,-719.729,90.557945,-349.5341,-5.3986993,11348.856,-9962.196,-5738.1245,376.00742,-411.82568,-383.23495
16259.068,-5958.2476,-743.30176,205.02615,-348.82346,-93.27955,11444.849,-9813.981,-5712.059,367.21527,-392.45477,-349.36865
16257.501,-5982.8096,-676.4293,370.179,-373.5834,-191.10388,11434.404,-9916.139,-5713.651,316.09982,-313.9501,-285.8814
16287.809,-6168.2285,-542.8154,772.0646,-430.88403,-296.48865,11165.688,-9949.264,-5725.6274,260.65207,-383.85135,-223.98567
16284.583,-6306.269,-832.99817,987.4385,-463.57797,-273.32727,11079.48,-10030.392,-5690.861,307.31604,-485.53,-312.98602
