ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-2246.5007,4877.7476,15616.448,-334.37537,-25.152838,-453.25977,-4618.866,2738.698,13929.523,-465.8626,-40.63696,-96.93873
-2104.5864,4902.766,15651.186,-360.05197,-2.6937702,-423.6027,-4598.1714,2670.7466,13850.872,-470.82098,-23.435076,-90.0945
-2062.9265,4886.591,15679.025,-280.41797,12.376966,-452.33237,-4650.978,2799.3032,13886.133,-463.9846,-11.36897,-122.99249
-2083.0703,4995.5273,15695.631,-203.12836,23.370861,-503.37198,-4823.1055,2711.976,13965.24,-461.80685,-106.10952,-126.614914
-2244.3604,4908.0073,15577.631,-194.79315,24.925552,-525.7209,-4713.007,2784.042,13892.976,-486.15155,-170.13336,-133.62784
-2219.8884,5129.6777,15541.477,-262.88116,-4.7842994,-507.4591,-4695.3877,2834.7244,13855.656,-467.40802,-69.21756,-108.80945
-2135.7305,4918.881,15758.782,-315.54755,-20.95281,-495.20184,-4599.2676,2756.3596,13767.386,-434.5557,73.192986,-105.61433
-2134.5964,4884.794,15706.419,-330.33423,-6.6986146,-498.14587,-4620.046,2782.5464,13718.989,-436.4745,75.13737,-125.07561
-2118.6255,4872.475,15670.935,-239.86469,-10.316738,-550.8321,-4817.173,2785.9978,13860.375,-483.1418,-48.63843,-96.92782
-2083.6106,4942.4907,15698.077,-210.8677,-40.72594,-540.83386,-4652.5767,2704.7007,13802.045,-507.27695,-143.3636,-76.56756
-2057.0818,4946.411,15729.354,-225.00354,-13.831186,-523.47174,-4589.44,2732.3552,13701.801,-497.6824,-17.771505,-170.6238
-2095.328,5060.847,15694.843,-297.81458,63.64453,-482.01233,-4613.7007,2799.8367,13989.108,-481.2794,39.74235,-145.36836
-2229.5627,4866.352,15848.421,-312.98016,25.600464,-501.52515,-4810.9087,2759.6467,13810.965,-469.2443,34.753803,-174.13751
-2246.4587,5030.6025,15620.104,-301.414,-48.148144,-518.96265,-4746.0107,2690.73,14001.653,-423.9624,-82.99053,-132.11246
-2212.2075,4797.8315,15719.797,-453.4678,-101.40245,-474.6441,-4613.298,2708.5764,13955.569,-407.27618,-185.36531,-103.4763
-2239.0664,4991.1904,15621.058,-693.326,-37.351788,-401.5844,-4570.08,2766.2908,13781.475,-430.51688,-308.86594,-58.86642
-2060.014,4989.124,15851.705,-677.548,-118.91523,-357.28943,-4550.555,2912.1443,14048.8,-346.09924,-268.99744,0.6669431
-1837.7816,5126.136,15913.892,-1018.1027,-73.633484,-328.32654,-4401.85,2911.7017,14543.207,-204.14343,-53.53868,-1.9829006
-1832.7861,5284.661,16160.493,-1593.1561,153.90959,-505.7443,-4074.8235,3111.1458,14887.061,-75.8731,1094.9609,187.8901
-1468.436,5267.569,16296.581,-2472.1282,276.7328,-746.44464,-4535.582,3056.3674,15119.337,88.9409,2705.9312,421.38675
-2264.7717,4830.785,16940.146,-2788.5203,1380.9584,-348.77014,-4756.408,3064.6626,14661.268,-6.237887,2567.8657,509.10422
-2679.6865,4320.046,16947.885,-1960.6201,1079.1431,667.28326,-5080.9873,2702.5337,14434.479,136.66026,1592.663,696.61536
-2530.561,4050.1174,16179.474,-2920.8823,2368.0273,1638.7484,-4397.346,1821.5667,15165.928,471.78064,2122.102,1092.1283
-2362.5842,3190.2656,18126.783,-1517.2113,2177.8047,2959.087,-5908.3906,2508.9553,14342.803,829.56274,2640.4082,1581.5344
-3053.0564,2560.2896,19268.72,1035.3727,6692.1064,2657.304,-5669.562,1988.8225,14435.564,1077.2185,5392.6357,2306.826
-3561.92,2962.399,19513.326,3518.3098,9699.572,2892.1294,-7920.1123,1782.0846,15084.337,1803.6714,6540.535,3615.173
-7850.145,3244.7422,20443.217,6945.33,8146.98,5330.4976,-10419.859,1544.3667,16423.557,2931.2932,6681.466,5436.9375
-7350.651,4042.7668,19094.2,4660.1094,8994.95,5593.3706,-9271.302,2223.5679,16103.197,3675.0889,9109.31,7312.0776
-7211.5913,4738.2603,17991.156,2810.5674,13231.419,7085.317,-8989.135,3160.4734,14850.612,3708.6895,13977.403,9775.83
-6886.0625,5082.7573,16570.316,797.74677,19458.062,9053.888,-8534.652,3839.521,14141.749,3261.5457,19226.043,12504.178
-7462.7593,4791.201,15322.032,-1803.7307,27678.64,13015.426,-9785.55,4426.229,13071.569,2384.1882,23340.033,15028.397
-10660.39,4905.084,14414.578,-4899.3564,28837.707,16699.018,-10292.793,5120.607,11901.72,1576.175,25425.17,17505.1
-11247.345,4773.0117,13385.999,-8975.868,28076.994,20111.557,-9719.574,5292.2925,10709.004,583.5065,28129.947,19416.219
-10940.439,4933.3716,10482.906,-13553.4375,29498.633,23679.35,-8756.594,6758.989,7739.3135,-1095.3359,29803.693,21014.37
-9912.455,5026.2676,7700.3516,-17207.643,31035.982,26402.928,-8023.4683,7520.269,5335.467,-3649.308,29742.604,22014.055
-12116.3,4466.654,7627.0747,-22861.402,31885.719,30107.838,-9947.89,7515.784,4495.353,-6217.808,29919.516,21831.43
-13087.515,3662.1096,7208.6055,-27022.174,32127.13,30606.139,-10132.143,7884.306,3309.7334,-8267.301,30256.285,20929.562
-14549.472,2663.211,7041.8315,-30916.764,31539.162,30375.82,-11698.951,8400.693,1634.608,-10567.252,30819.273,19487.266
-13954.361,2442.0212,7768.027,-32457.494,30710.02,30090.855,-11883.331,8361.383,-292.83115,-12681.01,30512.69,17593.957
-13917.402,1792.7936,7287.6533,-32768.613,30077.398,29991.215,-13283.375,8840.276,-460.62875,-14969.9,30457.824,15429.41
-12970.764,1902.0176,8205.305,-32456.15,26527.133,30097.74,-12174.986,8770.792,-140.91483,-16415.918,30398.562,13490.997
-12144.785,1171.324,9401.035,-31098.164,21848.982,30044.072,-12165.419,8178.2373,105.68205,-17065.34,30114.87,11347.489
-11121.844,1159.0237,9742.437,-30068.18,19162.395,29648.295,-12620.691,8349.29,505.04556,-17413.281,27909.842,9827.767
-10661.962,1204.4711,11254.437,-28358.877,16387.297,27842.69,-11949.581,8242.126,-213.62143,-16723.766,25386.738,7674.719
-9993.655,1564.7212,11612.408,-23660.188,15279.726,26094.602,-10878.5,7958.567,-164.59836,-16285.953,22279.158,6044.8525
-9340.38,1131.8029,12221.678,-18965.596,14729.393,23974.105,-12576.892,7495.7153,989.223,-15767.644,20600.826,4647.7656
-9656.222,437.65543,14529.324,-16186.336,13560.69,20218.965,-14008.158,7411.987,2435.7688,-14240.479,17225.41,3690.7595
-9000.26,486.87338,14756.325,-13181.279,11227.0625,16785.008,-13114.3545,7893.2847,3005.8367,-12546.906,15219.574,3116.5967
-8896.412,1089.9194,13766.944,-9985.329,10919.052,14097.123,-13133.523,8323.713,1573.3652,-11378.225,13487.758,2254.1643
-10593.092,1171.4825,14664.899,-5470.304,10431.098,10518.703,-14428.761,8285.443,1308.9354,-10857.743,10324.714,1818.6948
-12892.529,639.2826,13410.3545,-2159.3362,3869.4353,7792.308,-14512.773,8272.404,1959.7227,-9702.635,6617.961,1676.6543
