ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
3730.2742,616.5261,713.81445,464.51544,-305.54718,93.041176,3265.9397,113.00545,2344.3418,619.7317,-455.76834,-384.30524
3804.9934,814.0031,758.11774,653.1516,-431.06448,130.0478,3161.1372,140.73358,2394.5706,570.2112,-575.9942,-357.47662
3651.529,785.083,800.6299,333.9433,-499.0791,249.04471,3238.1106,33.78651,2343.9712,504.28223,-567.21643,-355.75815
3650.1777,734.12823,629.80725,-56.9722,-224.17227,204.22678,3240.829,65.022255,2374.1775,405.28064,-319.9932,-325.9523
3550.0776,708.60657,529.7969,-153.29524,-3.4723914,137.46751,3107.082,88.90628,2216.738,389.7049,-168.72737,-357.6642
3567.4265,579.3962,592.36237,-36.386517,-41.566498,164.08124,3127.5842,97.10248,2246.717,364.06198,-297.26303,-414.31482
3596.201,531.3106,374.6098,75.35919,-143.69032,39.417553,3162.3118,36.463963,2184.49,404.8459,-392.45117,-424.85046
3680.1497,624.7109,417.33212,292.4916,-23.927872,5.4726467,3140.1042,106.334946,2228.48,420.36032,-250.31505,-407.62704
3574.2234,639.4402,445.9598,328.98062,20.285402,-7.7714634,2975.1072,-33.089294,2380.0557,430.07733,-221.36264,-396.8028
3612.9707,669.0559,589.3286,335.42737,-112.04511,30.818254,3150.3606,38.091045,2468.293,438.45898,-408.9378,-408.09143
3489.0564,667.68445,660.1489,309.43124,-168.34703,-2.9419754,2972.374,37.874004,2253.0115,426.47702,-508.19754,-485.36963
3538.1682,580.4439,657.84863,5.179091,-328.1342,-58.352318,3010.1482,84.87108,2007.2528,446.1491,-563.4534,-474.13928
3509.6514,739.39435,557.6937,-160.3965,-264.45508,-123.43778,3088.1821,27.703838,2097.7488,463.41467,-482.3697,-421.81805
3723.2307,687.7372,279.9593,-259.66974,-87.90339,-85.490265,3246.6287,30.055164,2286.0842,436.87833,-342.5158,-391.4467
3679.3672,699.0247,350.27374,-202.67401,-35.122307,-7.215088,3257.3975,41.875477,2212.1133,497.213,-295.7167,-365.23508
3629.0605,680.04004,342.7821,27.08601,-156.95624,-7.8828425,3238.5012,126.33395,2343.3293,542.73566,-370.97815,-350.78998
3897.6443,725.8815,422.56247,367.5935,-199.0384,-1.9433827,3291.8096,92.27123,2165.338,527.371,-344.28888,-368.22537
3760.0168,637.8344,717.1149,345.009,-23.591892,78.71885,3282.3184,83.99595,2204.4714,494.96985,-250.89363,-376.00702
