ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-3825.7756,872.97784,-4684.0146,29.777824,28.197508,71.95643,-4475.8525,1920.8125,-2232.1396,497.648,74.22235,-385.30103
-3752.1802,852.1772,-4691.083,-179.73984,405.3451,192.87341,-4768.509,1928.1058,-2147.0222,549.4336,156.88847,-287.91693
-3841.9827,888.3336,-4310.9336,-423.94415,191.24155,218.3655,-5066.918,1965.9613,-1983.3223,571.84906,20.116589,-184.01398
-3780.9143,675.1581,-3532.6643,-177.97964,-193.79619,30.395023,-4729.48,1958.1486,-1838.9396,600.2734,-420.16577,-135.50595
-3727.3555,668.16095,-3820.3481,452.38107,-595.18427,-139.14844,-4493.689,1827.199,-2016.3877,672.6591,-589.30145,-160.28288
-3940.722,976.32904,-4513.9272,582.5963,-670.8795,267.48584,-4116.2847,1915.013,-2113.072,714.41425,-350.35217,-146.54048
-3839.2668,1092.8644,-4797.529,164.02698,23.636776,580.3771,-4611.8657,2052.105,-2192.4766,692.1678,198.52054,-140.7121
-3771.9705,904.8323,-4629.817,145.72385,-140.75304,462.99033,-5019.641,1952.1544,-2255.6106,543.10535,98.42765,-55.05026
-3598.1614,969.9554,-4543.7417,13.25704,-450.84662,269.02502,-4802.8994,1985.1074,-2106.7227,406.04654,-105.38597,14.380976
-3252.1807,795.2312,-4559.7515,-252.46707,-181.20047,148.28577,-4365.215,1957.934,-1991.0233,338.7315,58.96998,-68.27569
-3166.227,681.8003,-3895.9236,-247.60516,25.951015,20.11704,-4133.971,1985.0763,-1960.5535,311.7501,-14.864188,-229.81653
-3586.9612,645.638,-3866.6536,15.774109,-19.084576,65.05734,-4677.952,1888.6666,-1781.7424,346.34012,-178.88553,-383.39975
-4047.7097,635.5954,-4256.7705,171.86235,10.58921,44.07619,-4991.5566,1926.5787,-1778.9617,303.0401,-348.79813,-379.253
-3970.0923,842.5364,-4423.784,155.72743,-175.24806,127.26143,-4780.774,1969.397,-1965.2369,226.23378,-271.9004,-388.81158
-3638.9565,823.62506,-4290.683,37.268127,-49.878345,47.06355,-4563.6865,1999.1997,-2000.5149,157.97289,-303.18396,-349.75745
-3138.0312,825.33813,-4166.162,-84.574715,34.733406,-157.48944,-4415.899,1926.209,-2066.7183,157.53693,-228.19626,-376.18103
-3125.4648,873.2614,-3986.1572,-72.91992,191.84277,-488.57373,-4567.8936,1984.0968,-2242.0437,269.97815,-330.21146,-390.58228
-4133.3604,1009.9436,-4443.2295,91.71201,-263.76108,-439.23242,-4444.905,1965.2928,-2279.022,277.25797,-517.5301,-379.62448
-4384.803,1075.3348,-4492.2793,9.672708,-169.89247,56.74291,-4747.024,2093.1284,-2048.4844,238.75998,-192.58286,-375.1215
-3813.8982,971.0379,-4309.889,-181.93192,-253.0847,181.48097,-4887.878,2032.8478,-1948.3914,203.02505,-142.70227,-326.84692
-3257.3398,977.23364,-4347.398,-361.44257,-471.7166,97.759056,-4301.505,1982.7614,-2233.2322,216.77043,-248.86276,-303.3719
-3160.5107,858.0123,-4113.106,-63.65387,57.63982,14.52426,-4166.011,1965.8738,-2421.2888,312.93323,-40.748596,-272.39838
-3646.4346,906.8047,-4078.636,105.77683,87.261955,8.11829,-4520.715,1985.5493,-1992.8677,447.35837,-61.11556,-239.6975
-4264.0977,827.35034,-4643.607,-52.916298,-190.70389,182.67087,-4835.8257,1991.5918,-1892.3821,475.33777,-278.0223,-163.23686
-4059.6746,992.61926,-4613.3135,-626.0945,-264.68448,269.00015,-4806.761,2074.1672,-2037.1123,402.58496,-258.64697,-120.71693
-3721.4507,895.2321,-4186.8306,-653.70874,-635.6899,156.29015,-4781.1895,2078.4988,-2211.35,234.8424,-280.08682,-77.12171
-3539.449,783.7463,-4035.2175,-311.02628,-782.233,39.124542,-4704.6406,2032.6492,-2026.7716,206.50253,-401.27377,-77.395584
-3394.6206,748.215,-3844.1482,89.938126,-491.2602,-155.96735,-4502.5835,1911.5493,-1930.0006,277.18945,-474.84656,-147.10582
-3576.1382,851.36774,-4042.1843,-88.56157,-431.39337,-285.55872,-4331.419,1956.6111,-1952.4336,389.39603,-384.76712,-319.91904
-3581.316,1097.711,-4306.3755,-305.17618,-103.49123,-88.33797,-4508.3076,2003.8378,-2208.7505,361.7684,-130.24745,-550.928
-3731.922,1099.3986,-4460.883,-295.34128,-50.742687,-166.55316,-5027.1978,2010.5559,-2399.9595,230.68015,-271.52496,-576.2097
-3658.7524,948.77014,-4945.4375,-336.05484,-270.28864,-430.17252,-5122.5894,1958.586,-2209.8801,117.15064,-618.79877,-495.86478
-3749.6172,735.36957,-4553.9634,-939.3864,-462.29385,-462.65244,-4773.9546,1835.1609,-1888.2198,113.98102,-762.20276,-417.25955
-3372.8176,602.8418,-4249.848,-1747.2483,-147.95944,-549.8179,-4206.2046,1765.0448,-1448.7606,269.58322,-625.00134,-636.8066
-3289.192,608.7418,-3089.7295,-2448.8516,1006.0192,-467.03348,-4086.2249,1850.5911,-1427.5801,523.34674,-199.05215,-1161.7942
-2835.6208,1504.6345,-1801.1637,-4403.845,3830.1099,-516.5531,-4605.4683,2129.3413,-1359.1499,669.03644,-768.9935,-1686.8783
-4090.645,1644.5299,-1775.2794,-7786.109,6749.0425,45.229126,-4961.3647,2160.5854,-912.1098,987.8164,-1525.7264,-1885.5874
-4455.449,508.81244,-586.56195,-11736.19,11103.171,819.64307,-5071.804,2299.5957,-598.7274,1306.6667,-1844.2711,-1770.0156
-3485.0854,-511.65704,-1156.7863,-15380.327,15285.536,1626.5701,-5054.1543,2712.2993,-38.137444,1409.5972,-2620.6743,-1724.8472
-3501.732,-1077.7721,-3483.8132,-17312.787,11631.024,1568.4337,-4345.9707,3084.437,369.199,1660.6663,-4222.159,-1797.5261
-3273.9067,-3653.0444,-6813.5967,-17937.152,3278.6255,-1534.604,-3608.8025,2714.4429,518.4486,1942.5466,-6371.081,-2020.9614
-10104.334,-2975.4,3087.2646,-11860.835,-2963.21,496.1943,-4598.997,2176.776,-909.63806,1324.6274,-5238.432,-1390.9845
