ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-438.15628,4527.624,17189.336,-285.624,-5.788888,-538.99274,-3731.4915,675.0389,15080.317,-557.08154,-9.694508,-119.44196
-468.18396,4615.1514,17118.318,-280.55347,-11.376892,-524.8719,-3789.2053,598.48157,15108.142,-564.4167,-27.278326,-116.627754
-403.22256,4621.569,17097.66,-281.42764,23.339138,-521.0925,-3775.5903,637.84045,15126.154,-588.13403,-0.7873772,-116.32802
-514.28375,4608.3535,17283.352,-267.03088,17.171598,-532.5809,-3748.8193,618.14813,15082.25,-571.4436,12.607226,-95.73797
-504.20782,4624.421,17141.803,-248.18115,4.5417542,-516.3908,-3867.9358,638.79694,15049.552,-548.5467,13.861937,-113.53683
-440.84543,4642.335,17192.36,-263.814,-22.782808,-513.26447,-3705.6516,648.5961,15042.974,-555.71747,17.610048,-121.24348
-410.37897,4597.5596,17103.588,-286.4463,24.155333,-511.3442,-3724.7764,716.7463,15082.938,-555.2587,30.164425,-122.12628
-485.5464,4626.576,17073.951,-305.46164,44.647476,-543.5223,-3738.9233,648.0111,15131.628,-559.1473,96.47448,-137.92247
-539.0794,4640.5083,17106.848,-296.78656,50.26316,-544.33295,-3723.1726,644.35205,15132.67,-548.02673,82.682236,-96.675446
-478.452,4597.7935,17217.014,-269.51254,17.722576,-523.3877,-3715.8127,604.97943,15015.062,-571.6556,29.590895,-121.87133
-447.6749,4553.1143,17031.094,-260.5156,29.73196,-523.88904,-3737.6672,644.25446,15042.014,-576.4938,38.634937,-135.22052
-507.8616,4579.2656,17253.988,-274.50223,10.929131,-534.36066,-3779.122,548.06146,15207.339,-536.98016,76.263115,-122.91406
-405.84866,4571.91,17141.756,-277.34882,11.754352,-502.01547,-3815.1975,538.93555,15029.078,-581.1241,19.902098,-134.0392
-476.28714,4625.63,17133.129,-280.3431,18.98995,-505.94528,-3754.635,652.1053,15252.768,-599.3781,-20.282555,-122.97564
-498.1715,4660.8687,17163.072,-300.42554,-5.384736,-509.72372,-3748.8928,620.0966,15148.115,-587.25226,-45.605488,-103.344246
-435.4471,4546.839,17092.785,-268.68097,-17.087831,-538.9616,-3768.513,588.6309,15170.506,-556.93176,15.191527,-109.56904
-516.23035,4649.8115,17229.7,-275.9298,1.8816986,-537.57446,-3707.4172,610.6991,15095.053,-542.3165,15.614253,-130.77118
-520.36926,4603.28,17144.691,-298.30792,-19.082314,-523.47076,-3876.166,609.3175,15187.528,-556.4149,-104.47036,-125.71329
-448.37668,4547.5654,17278.174,-323.51822,-23.967152,-525.8919,-3849.925,643.93787,15090.968,-547.7683,-88.267296,-126.71855
-411.05725,4635.763,17202.748,-372.3146,-42.870922,-505.65723,-3819.1655,653.3554,15188.671,-561.097,-208.06786,-88.87249
-456.29764,4712.1445,17245.525,-510.08954,-35.77012,-519.34204,-3703.4656,728.8673,15364.415,-578.868,-258.1719,-73.451256
-311.09995,4649.016,17359.39,-712.21173,-65.735214,-452.7075,-3702.1724,537.31464,15603.642,-437.08102,-404.39642,-63.379097
-123.74644,4474.1143,17548.303,-563.83453,152.53389,-490.08054,-3534.3923,586.8468,15405.078,-420.9432,-156.73267,-64.49864
-637.6554,4515.274,17841.7,-692.6199,334.78342,-142.20036,-3867.1995,248.20074,15955.814,-374.0292,653.48926,194.31937
-517.3085,4736.3496,17006.945,-1819.4904,1925.8921,576.521,-3536.77,240.71268,15943.46,-291.27234,1701.8925,562.87103
-571.79047,3609.3235,18984.11,-848.0811,2519.6062,1512.2313,-3956.645,-114.68687,16039.974,-0.113192886,2630.275,1057.8191
-398.1943,4052.4585,19116.229,-244.07509,4285.949,2219.947,-4355.961,-174.55109,16385.607,607.3478,4785.4883,1846.6921
-1634.1129,678.36066,18505.355,-767.3646,9409.395,929.8934,-5290.285,-255.82019,15062.686,831.55597,8929.594,3833.162
-4450.6265,4102.9624,19965.322,611.31775,12528.622,2729.74,-7705.7886,-485.53375,15825.558,1017.3719,9670.138,4876.438
-4991.9385,4242.541,18869.744,808.74207,13001.234,3185.1875,-7835.427,489.27658,15751.54,1145.0394,10717.404,6458.6616
-6360.2334,4312.2344,18664.648,-49.79449,12518.075,5036.4004,-7311.6064,728.84845,15526.196,1054.9451,12341.579,8022.881
-5362.0425,5091.064,17184.334,-1264.7579,14380.836,7033.874,-7231.5503,1124.8463,14583.153,629.5886,13902.979,9476.917
-5637.9487,4667.7866,16104.503,-2918.8555,14500.688,8831.087,-6871.751,2039.9946,13138.36,-401.74774,15136.832,10809.542
-5291.398,4522.073,14120.196,-4288.134,14318.484,10598.421,-7266.1553,2596.3552,12068.201,-1841.0469,13939.182,12132.839
-5358.495,5246.0454,14006.227,-6606.292,13764.928,12406.88,-6277.9385,2450.5513,11652.8125,-2994.521,12573.541,12784.066
-6529.1763,4539.601,14516.912,-9221.174,13323.5625,14260.978,-7171.2915,1702.9116,11644.865,-3669.7217,12760.186,12682.839
-5353.548,3776.9355,14651.746,-11825.572,13815.515,14824.727,-6563.9126,1849.8748,10913.736,-4323.987,13739.892,11808.152
-5221.358,3027.6553,14819.57,-13133.616,15906.272,14511.715,-6958.02,2375.276,10776.548,-5201.5425,15038.384,11278.956
-5418.971,3041.3835,15310.711,-14537.275,18422.719,14321.707,-7761.6333,2498.8047,10698.174,-5956.834,17095.229,10750.452
-7137.5913,1866.501,16987.979,-12207.97,17850.02,14554.573,-9806.023,2326.1821,11492.594,-5216.7227,16748.875,9827.42
-7062.078,2214.4058,17655.861,-10905.614,13012.799,14693.92,-8798.307,2153.2244,12447.226,-4659.8345,14410.988,9293.927
-5503.2144,2196.6953,17029.95,-10718.817,11321.431,14706.857,-7761.5264,3148.5854,11820.042,-3612.4436,14449.587,9131.982
-4082.638,2297.486,17506.055,-10908.99,13794.038,14921.57,-7041.158,3158.219,11093.82,-3204.5576,16147.582,9336.001
