ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
14450.611,-2875.7988,-4416.858,-62.192635,323.33728,1.7181258,10204.641,-7091.606,-5864.369,355.5958,-2.9124787,-458.87903
14142.594,-2751.0676,-3841.3433,71.016785,-51.088722,-16.229984,10236.523,-7090.6025,-5699.3354,311.7513,-160.45514,-448.0312
14239.383,-2667.1099,-3843.2556,-23.894693,-362.10248,-51.81407,10250.304,-6968.472,-5638.233,246.91289,-350.61383,-435.47748
14308.878,-2652.11,-4095.4944,-29.934471,-729.4248,-46.81403,10536.39,-7006.13,-5825.1523,162.3318,-450.12354,-425.54578
14696.819,-2739.5894,-4616.1167,-187.04266,-421.01385,-76.59662,10709.417,-7053.0664,-6160.7583,198.95724,-300.89514,-274.18225
14548.288,-2864.7148,-4648.572,-110.90852,-120.612816,-29.26201,10358.667,-7043.839,-5989.7896,253.2882,-208.95935,-247.41933
14131.195,-2843.151,-4357.8374,-140.8296,-68.89243,38.691525,10124.572,-6973.206,-5846.6113,251.58302,-379.03796,-228.38922
13990.873,-2776.9497,-3804.6814,-43.63807,-465.03693,43.22048,10043.118,-6860.4824,-5789.9316,122.49213,-561.29095,-284.27197
14441.45,-2611.425,-4371.087,-82.35304,-433.86215,93.55305,10397.875,-6966.535,-5947.303,112.5283,-499.03232,-271.3154
14624.082,-2758.8015,-4532.9854,-100.36713,-391.72992,98.66659,10552.664,-7020.332,-6176.1313,113.58589,-453.11386,-197.27115
14641.075,-2727.063,-4640.417,-168.8648,-226.11621,110.75403,10727.51,-7142.856,-6292.9937,133.23882,-420.95026,-176.3483
14468.553,-2812.1323,-4421.777,-194.13368,-69.57159,-0.24983671,10540.553,-7190.0967,-6115.376,272.92612,-271.91162,-192.58284
14486.268,-2696.948,-4420.3853,-418.03616,-54.81238,-27.332764,10539.661,-7103.11,-5918.2417,281.4334,-267.51233,-222.22154
14308.724,-2748.7085,-3952.4663,-128.87521,-276.28253,-54.261906,10159.74,-6965.6665,-5476.7607,239.38469,-442.06186,-271.68854
14160.259,-2688.483,-4082.2654,148.11226,-526.3485,-92.221855,10416.454,-6991.7285,-5817.022,131.87408,-518.4268,-307.3232
14545.07,-2809.6606,-4675.043,-40.79847,-451.85965,-152.733,10469.494,-7055.071,-6432.809,177.09895,-217.66638,-317.44617
14725.576,-2906.3394,-5206.8394,-270.45642,258.52618,-118.846436,10531.934,-7105.13,-6237.1562,372.99896,13.002814,-319.55676
