ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
3376.1965,2145.6406,16102.208,-191.2686,-48.73224,-288.64053,-155.84904,583.02924,16539.621,-89.06307,-51.536705,-187.77002
3283.611,2199.447,16021.332,-172.89836,-73.629875,-307.4949,-146.31425,497.39056,16526.846,-118.07921,-138.59673,-222.3133
3311.949,2247.828,16032.199,-197.3774,-94.17605,-301.3979,-113.454506,546.50305,16467.215,-124.28633,-178.68007,-232.0286
3406.4856,2213.727,16104.65,-215.54984,-89.17273,-307.75858,-144.05293,566.79694,16423.723,-109.40685,-94.7523,-236.91844
3433.1658,2254.0195,16130.949,-221.32892,-67.6496,-295.15042,-161.75677,530.2272,16370.416,-117.214355,-16.761166,-225.27847
3322.9412,2143.4146,16037.428,-189.94888,-39.278305,-317.65317,-249.3642,541.1479,16436.887,-126.27755,-47.73465,-229.24522
3289.518,2155.69,16156.955,-168.44963,-93.0681,-294.2399,-209.04657,602.0652,16504.393,-159.60721,-156.56914,-190.5632
3306.2244,2175.1519,16087.89,-174.41518,-84.32623,-297.64062,-111.34969,589.13464,16408.729,-130.50699,-163.74628,-202.0076
3356.752,2265.6138,15952.493,-239.37822,-57.507675,-283.06433,-116.021706,574.6315,16385.432,-102.86494,-48.022938,-198.82858
3391.0896,2226.8545,16128.815,-211.87161,-42.82197,-291.68655,-197.05936,600.8811,16514.898,-144.8766,-27.244505,-165.5435
3173.0671,2115.7915,15995.588,-168.1412,-55.78261,-293.79755,-245.2321,566.3507,16421.53,-152.51341,-134.7115,-198.99544
3381.536,2230.127,16100.266,-140.02408,-77.09044,-314.14594,-147.61642,568.4887,16428.299,-104.74662,-93.078445,-182.20929
3384.0837,2274.1577,16021.353,-227.09267,-69.983185,-297.56418,-117.284,532.42694,16417.348,-142.34146,-71.33219,-185.53012
3359.0261,2180.82,16115.2705,-223.92493,-45.156395,-286.1401,-222.64128,494.02676,16432.8,-166.88193,-69.79899,-176.59317
3301.4856,2241.826,16092.531,-162.70357,-66.99385,-290.7489,-176.30916,564.0273,16513.723,-175.18411,-130.24712,-181.46544
3296.7239,2187.1033,16115.005,-181.18327,-78.839714,-302.65604,-188.7549,560.53186,16420.902,-151.24889,-128.102,-208.61848
3436.1118,2202.3298,16172.54,-192.12848,-88.14176,-290.1655,-121.859314,559.0988,16375.8125,-175.15804,-95.29963,-239.66434
3404.4167,2177.1147,16022.955,-236.44707,-66.60991,-286.3394,-180.21709,561.07135,16459.78,-187.75475,-49.35038,-226.79279
3264.7263,2179.972,16175.696,-207.92516,-75.8023,-293.23532,-324.6892,527.301,16532.502,-146.60378,-131.22847,-195.981
3254.8484,2226.092,16132.387,-190.51666,-98.3058,-278.6251,-175.92693,631.01654,16424.594,-135.71606,-179.40834,-199.89201
3377.5854,2243.255,16116.4,-179.58138,-104.8699,-289.65546,-142.94176,602.7982,16411.904,-150.98732,-138.33553,-223.53003
3392.3706,2165.6533,16094.66,-261.71732,-87.77775,-276.30594,-221.34367,546.78345,16401.246,-182.60147,-121.3812,-205.2019
3291.7083,2172.1616,16055.495,-245.46574,-115.35611,-289.0578,-274.24094,587.44617,16480.807,-206.89478,-218.85516,-204.57689
