ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
4467.9224,5144.0156,12043.007,3984.298,-4525.207,1693.7715,2846.4104,4442.7725,15116.724,1197.3182,-5334.0957,843.8288
4841.6055,6568.467,14476.236,4447.6123,-7981.1514,1751.094,3218.722,6262.0854,16304.045,129.167,-7611.2344,1514.4841
5168.737,7141.2285,13167.72,5160.3916,-12492.551,2265.3086,3702.261,5923.883,15769.133,-957.5393,-11315.385,2229.7668
7849.5215,7145.727,12755.625,4424.6416,-14669.082,3038.2415,6352.2314,5394.0063,15167.36,-2296.9402,-12177.928,2683.1826
10001.075,8040.6904,12773.982,1473.082,-12938.806,3652.9607,7520.961,5344.12,14417.728,-3557.3428,-8261.416,2537.5063
9330.293,7127.187,12031.823,-2138.5764,-10469.471,4457.963,7103.4336,5116.5024,14571.77,-5263.7827,-5655.073,2269.608
9323.963,6364.0874,10898.008,-2770.185,-11525.289,5790.6323,6288.258,4469.5664,15008.19,-5969.4272,-6953.5317,3605.5823
9408.35,6140.858,9784.286,-1850.5547,-14977.192,6893.087,6644.754,4136.7305,14949.351,-6316.5566,-9904.651,4421.063
11533.434,6682.396,8890.136,-1021.76074,-16086.897,7071.071,7802.2686,3994.2703,14196.92,-6802.9043,-13457.976,6224.6895
12546.102,6863.9697,8439.073,-595.151,-15998.613,7944.1465,9926.327,4087.0635,13313.4,-7311.3696,-13083.705,7194.733
13513.9375,6172.1475,6956.6724,-834.67035,-14326.177,8778.314,10139.319,2976.4324,12538.02,-7619.847,-11837.297,8338.826
15350.084,3106.999,6163.608,405.07394,-15026.886,11297.096,10084.413,2348.3523,12028.337,-7408.644,-11514.875,9798.946
13779.39,4641.7437,4392.504,1903.3613,-12401.916,11327.718,10008.921,1581.6654,11236.383,-6986.5547,-14318.274,12068.838
13684.393,4447.3228,3100.1182,4745.9424,-15606.696,13530.508,9636.879,600.12714,10387.869,-5766.061,-18124.348,14379.321
14064.96,4005.0571,1565.5774,8438.186,-18719.096,14954.814,10779.833,22.501242,9543.976,-4272.394,-20900.338,16101.103
14580.475,3760.1267,654.72314,11846.782,-18672.408,15706.274,12381.695,-707.3454,8069.068,-2579.284,-20974.932,17711.11
14689.035,3502.678,-498.82242,13964.703,-16888.656,15779.538,11436.1875,-1400.3619,6828.413,-988.48724,-20789.44,18668.725
13539.835,2119.8167,-1770.6503,17466.26,-17021.387,17249.17,9744.366,-2931.2769,6292.109,1076.1489,-22068.16,19890.346
12831.756,1377.6394,-2452.9138,21890.248,-17187.799,18464.412,9728.453,-4041.3804,5317.4585,3793.4531,-23188.482,20488.701
12064.735,779.92444,-2605.1602,25793.336,-15214.757,18624.203,9629.864,-4574.312,4024.3596,6342.3135,-22673.314,20532.693
11008.137,595.1456,-1574.2664,27159.268,-14250.653,17411.719,9558.706,-5033.3145,3069.977,8111.3164,-22987.783,19502.594
10558.879,246.6495,-418.49158,26150.902,-12401.946,14613.558,10219.047,-5503.948,2782.3643,9579.627,-20204.48,17290.203
10591.221,34.240044,-224.61768,24027.11,-7686.5903,11274.601,10218.687,-5316.143,3688.643,10025.834,-15681.932,14885.998
9816.62,-300.30487,-447.10733,23678.393,-2785.286,8004.5986,8924.124,-5473.046,4793.089,10534.6875,-12537.707,12681.723
9341.749,-481.99542,1173.3066,24228.543,-1278.4126,5515.033,7369.571,-5676.282,5080.223,10862.957,-11986.081,10954.842
9529.978,30.084618,3070.0647,23175.775,-1845.6202,3971.179,7785.5933,-5506.505,5092.561,10509.966,-11279.053,8201.729
10853.943,557.899,4348.4307,19763.553,-1804.8279,3344.9688,8636.617,-5413.862,4816.0625,9561.691,-9005.489,7055.3965
11402.058,637.9492,3882.1914,15383.689,-723.77246,3022.924,8671.576,-5342.701,5268.6084,8463.242,-7110.79,5567.679
11234.781,-197.13441,2784.4639,13768.135,-154.15572,2951.4045,8520.332,-6004.103,6194.564,7659.7876,-6894.6094,4484.4517
10886.466,-311.72485,3364.0764,13677.5,-750.2208,2508.6978,8600.559,-6177.061,6199.3745,6776.5977,-7497.4595,3575.2617
12039.107,41.43908,3367.9417,12316.392,-3010.012,2050.2336,9867.393,-6201.3384,5364.6587,5938.968,-7632.191,2837.165
13253.508,127.20299,2722.4014,9618.0205,-2510.0579,1500.5424,10874.992,-5952.657,4083.56,4931.5254,-5976.368,2154.5737
13743.202,-452.01544,909.9856,6831.1636,52.27901,1177.2183,11335.728,-6419.12,3437.442,3991.4219,-3678.1052,1647.0936
13614.348,-1592.2024,-884.0034,5793.9907,2165.8074,881.57556,10984.084,-7258.6797,2669.1304,3722.645,-2368.7534,1404.472
12713.396,-2971.1836,-2100.8398,6920.9746,1826.1852,890.845,9406.352,-7870.7666,2381.6758,4636.8984,-3360.3594,1334.6996
12448.742,-3426.1404,-2963.708,9307.784,-54.902245,1239.4695,9307.334,-7925.0034,1241.98,5805.331,-5702.674,1241.0043
12143.255,-3705.5564,-3596.978,11775.855,-1492.4978,1031.876,9555.584,-7849.793,455.5883,7225.6494,-7203.5522,973.10974
11899.912,-3663.3896,-4151.735,13807.013,-1944.6276,601.9593,9591.668,-7965.6343,-8.520071,8776.432,-8273.649,549.0166
11445.173,-3341.3293,-3967.2202,15637.067,-2007.8413,-480.05704,9775.6875,-7725.6904,224.11324,10590.596,-8396.493,-145.89215
10979.628,-2351.5403,-3294.262,16817.965,-1659.1427,-2285.1396,9564.582,-7057.7275,927.36,11460.496,-7745.2173,-958.7451
11216.87,-871.3163,-2991.5352,18148.797,-1690.0726,-3773.834,9377.67,-6327.3774,1573.2671,11594.457,-7988.7144,-1648.4097
11491.189,51.10681,-2850.2302,19892.379,-1823.6129,-4686.716,9994.198,-6073.713,2420.6414,11869.521,-8377.599,-2340.736
11606.226,1222.0453,-1285.9954,19916.002,-2052.209,-5291.5205,10278.363,-5337.7686,2014.1459,11687.336,-7963.7427,-3084.9077
12381.297,1906.4879,-551.2579,18407.738,-3032.1833,-5586.8696,9947.892,-5079.1074,2788.8247,11346.015,-8205.748,-3324.4663
13550.648,3545.0256,459.09293,16832.535,-4759.5054,-5168.655,10905.048,-3996.7102,3691.1748,10877.067,-9700.67,-3558.2534
14153.674,4365.3853,1109.4476,15984.804,-4702.768,-4282.1094,11501.155,-3602.7812,4709.6235,9805.46,-9923.336,-3112.5967
14578.129,4990.712,1575.0109,16085.989,-6415.434,-2309.0552,11711.358,-3437.6218,5041.595,8684.576,-10599.254,-2370.3718
15153.862,5184.012,2194.7507,14738.63,-7925.521,-823.4497,13034.93,-3235.2485,4624.9287,7396.9473,-11451.17,-1798.547
14869.01,5101.905,2925.8462,12690.408,-10029.606,36.75089,12525.303,-3014.368,5072.183,5811.2935,-11925.992,-2139.184
15827.328,5720.7847,3170.096,9815.599,-10075.263,1213.6803,14278.587,-2885.2344,5258.542,4309.158,-11438.329,-1823.0997
15881.979,5144.4746,3288.6082,6003.843,-7872.6733,1750.9346,15069.032,-3020.8794,4403.6016,2400.3567,-9012.672,-1497.0508
16100.328,5108.922,3905.5327,1366.0219,-4833.7153,1466.4645,16725.867,-2768.3838,3700.015,429.05762,-5760.8022,-1382.834
15426.001,2815.2166,795.2394,-821.3414,-2284.3245,723.72687,14313.005,-3756.967,3075.7732,-606.86426,-3478.6782,-1511.9198
16020.207,1341.2041,-601.1836,34.136295,-929.0722,734.72894,14067.971,-4224.523,2054.951,-629.35657,-3213.233,-1071.9905
14625.603,1415.9059,-494.73828,848.5493,-213.31775,538.2425,13985.264,-4060.4417,2335.1404,-400.66394,-2547.7764,-911.6844
15020.822,2596.3801,317.19342,744.11816,30.017797,-107.93026,14460.282,-3538.28,2953.6982,-320.59308,-2208.365,-979.48694
15361.779,2603.4905,796.63025,-722.01324,508.4434,320.2892,14314.36,-3324.89,3264.87,-801.3907,-1275.2552,-676.80035
14628.908,1908.1503,268.66006,-1711.8063,660.11835,1039.8416,13674.429,-3893.5398,3935.9082,-1005.7669,-720.2976,-485.2695
14646.019,370.79428,2.0024257,-1670.9589,1310.2855,972.9048,14185.709,-4312.852,3685.1235,-498.0559,4.441787,-438.37054
14799.026,-812.03217,291.5432,-423.3838,966.36755,73.66008,14194.464,-4920.566,3718.9644,315.91956,459.05698,-736.04266
15408.803,-1679.0444,1030.4208,1686.9893,241.51143,-1084.0846,13614.697,-5118.04,3611.3186,1435.0352,-163.82079,-991.83234
15495.651,-1214.842,1185.08,2967.7234,-785.2859,-1694.4727,13555.901,-4852.805,3648.4612,2247.0476,-1406.8837,-1371.0155
15115.3545,-623.23816,660.3386,2712.1165,-476.58923,-1754.8038,13583.069,-4763.2373,3839.6685,2641.7654,-1469.8936,-1668.536
14406.734,-387.62778,-757.7275,2357.5752,458.36948,-1723.1631,13310.125,-4935.007,3127.9558,2870.6094,-949.7074,-2079.8936
13524.28,151.32628,-1777.5654,2172.9585,1298.7096,-1446.5638,12763.156,-5091.7056,2310.8882,3115.0989,324.0164,-2345.8696
12765.083,1791.6472,-2776.3442,2264.1665,1434.282,-885.5129,11772.041,-4938.379,2217.6973,3084.148,1292.8138,-2422.9246
12823.196,3831.7427,-3282.2747,1949.5769,1582.2723,-703.2183,11410.033,-4223.5723,2272.7698,2154.0125,1771.4601,-1735.8563
15864.0205,3379.0337,42.889275,-2907.251,910.13007,-134.9261,12073.928,-3968.5312,1813.7247,391.8155,2676.0884,-806.32404
13498.304,6257.456,-3073.4268,-2152.4648,3300.4639,-15.093637,13465.404,-3462.2068,2019.0118,-1345.2783,4544.753,237.60658
14493.808,6490.3857,-1589.4365,-5217.8203,4194.8286,-180.60454,12790.973,-3278.1084,2920.1914,-3316.0896,6324.534,1221.8878
14744.665,6193.6377,14.445965,-9019.066,4413.5776,334.41367,12123.525,-3200.0242,3273.19,-5570.921,7027.241,2701.6775
14562.449,5098.503,982.57184,-11966.541,4099.3506,1997.0775,12099.285,-3541.5896,3335.2603,-7226.015,6495.958,3414.2205
14365.025,3926.7356,163.8649,-14065.551,3020.979,2819.7139,13026.262,-3945.4666,2861.5623,-8260.158,6212.0225,3417.6016
15021.8545,3941.8157,4.583029,-14896.351,2782.4746,2372.7214,13589.118,-3957.0774,3208.382,-7375.4473,6244.982,3109.7231
14700.56,3886.5999,736.66406,-16970.238,3690.847,2016.1349,12730.766,-4082.3694,3065.2605,-8010.6494,8377.934,3036.7175
13395.03,3249.038,1300.0435,-19295.559,2630.6226,2725.4482,10520.885,-4720.817,3367.6445,-8406.2,7754.431,2905.077
13630.04,2837.1692,889.7767,-20240.383,1702.5521,5237.858,10048.335,-4972.512,4490.688,-9524.54,6261.592,3137.599
13749.926,3001.0688,1131.9517,-19609.273,-364.91888,7786.0806,10811.191,-5005.2466,4544.572,-9602.55,4697.7715,3443.0017
12815.8545,2590.6206,1150.3751,-19921.367,-1814.7865,8706.924,11097.121,-5594.334,4976.1255,-10279.001,3300.5881,3471.4912
12991.2705,2129.8628,1204.6118,-18841.084,-3435.5378,8894.043,11574.907,-5505.72,4733.163,-10153.352,3039.717,3320.133
14031.873,2802.4087,1096.6542,-19073.611,-2832.7542,8732.554,12073.167,-5082.1294,4188.0854,-11395.745,3735.5515,3252.8474
13740.48,3484.5435,-704.6004,-20916.008,-14.361614,9630.621,11540.015,-3774.007,3312.5132,-13186.935,5408.601,3496.3918
13663.226,996.2981,-416.95364,-21821.914,1244.3344,9353.289,11221.33,-5641.769,3449.537,-13622.196,6968.7715,3195.9026
13090.348,-564.80316,624.5482,-22621.023,954.6067,8743.672,10584.733,-6758.295,2839.24,-13921.318,6944.8066,2743.3088
12280.289,-1480.2191,-49.594982,-22219.617,-1076.911,8525.727,10050.519,-7742.0903,2686.933,-14509.946,5868.274,2469.9814
12234.523,-1664.3187,-2007.5105,-22229.742,-260.88513,8902.229,9402.12,-6983.46,1390.173,-14602.368,5251.935,2401.6108
11725.627,-2517.5837,-2940.212,-21675.729,-1118.8931,8784.581,10304.19,-7408.935,1662.1726,-14232.794,4455.427,2149.6833
11279.626,-3331.1785,-3327.0454,-20113.402,-353.09683,6760.2153,10673.859,-7471.2773,830.46954,-14005.525,5375.3184,1360.8812
11183.234,-3798.161,-4504.878,-19467.258,733.10333,4898.7993,9621.856,-7461.847,-864.1994,-13782.598,6085.66,691.0206
11022.871,-4604.862,-5931.8022,-18166.896,241.72229,4401.9585,9700.097,-7860.4688,-1380.3861,-12788.264,5449.257,493.43866
11394.281,-5390.7783,-7299.024,-15816.798,-153.8834,4030.9524,9969.557,-8340.119,-801.77563,-11669.536,4819.664,466.46747
11476.344,-5980.6226,-7333.5293,-12638.44,1305.5916,2540.217,10877.478,-8225.524,-1458.1055,-10297.409,5548.795,-59.676384
11699.784,-6086.4907,-7127.067,-10829.62,2598.9417,1172.6495,10228.781,-8341.171,-2345.96,-9045.118,5947.4297,-604.2416
11939.968,-6003.813,-7546.7188,-9484.345,1691.7969,621.9789,10451.45,-8264.106,-2407.7393,-7577.2,4742.645,-778.0126
12607.606,-6096.0146,-7781.368,-8108.194,1846.4786,60.306583,11249.8,-8496.454,-2150.1157,-5941.1934,4588.0283,-958.2808
12810.359,-6333.284,-7216.94,-6301.933,3058.5232,-551.95795,10935.77,-8444.445,-1706.3793,-4472.569,5007.885,-1103.2806
12359.738,-6140.6523,-6187.7876,-4363.989,2124.9016,-410.55228,9861.684,-8229.654,-1273.902,-3175.4573,3356.4414,-845.6743
12754.799,-5875.7065,-5681.265,-2649.1758,195.06662,304.1642,10067.128,-8282.686,-1072.0676,-2041.7543,1066.4601,-430.88937
13017.714,-5633.9595,-5277.9434,-1492.2477,-461.8806,292.0714,10831.369,-8182.666,-699.14465,-1186.259,406.05716,-397.329
12973.979,-5358.3394,-4545.9277,-1104.0533,218.76202,-278.94818,10998.329,-8013.334,-673.5436,-621.01324,978.52313,-621.48737
12995.219,-5341.122,-4046.6082,-1004.669,981.42126,-707.8848,11056.759,-7857.4443,-259.3414,-234.1778,1726.4802,-798.98047
12889.561,-5172.991,-4068.7485,-510.7626,1249.9103,-958.3333,10755.096,-7832.6978,166.64227,72.37887,1614.5546,-771.8808
13076.683,-5127.9565,-4108.8857,611.70416,495.0216,-1003.96,10401.366,-7843.873,290.8638,511.84515,539.5703,-543.51636
13617.11,-4894.19,-3838.3767,1720.6067,-26.768301,-1040.0353,11243.847,-7768.2266,304.65692,1011.88965,-92.024666,-242.12852
13669.854,-4487.381,-3058.445,1643.4965,-56.390854,-774.7173,11241.963,-7619.4355,544.114,1267.6516,-43.35765,-236.40628
13660.539,-4387.891,-2763.0452,1308.835,-49.699047,-619.37415,11117.685,-7456.937,930.9682,1226.2582,1.0071952,-202.4359
13792.241,-4222.178,-2629.7185,1313.2147,311.52112,-395.10806,11092.045,-7490.685,1443.6602,1136.7703,3.7629735,-13.483474
13507.709,-4225.3794,-2508.8733,1431.2961,429.78394,-275.90674,10954.937,-7232.9976,1727.3416,925.9592,3.9547112,93.176346
13305.472,-4185.4946,-2213.6846,1522.7251,441.59198,-251.44753,10817.426,-7296.219,1462.2124,657.09503,-19.420614,183.19069
13237.283,-4163.7964,-2061.9153,798.4504,510.25284,47.190716,10501.3545,-7496.844,1440.3224,483.14273,-34.489147,168.30235
12812.127,-4292.105,-1897.3558,81.3639,395.1894,88.917786,10616.793,-7503.1367,1620.5392,261.1147,57.91819,32.582657
12890.702,-4346.779,-1867.3164,-590.5279,702.59064,-136.64058,10706.953,-7470.5874,1720.9481,65.35909,464.2976,-256.07547
12545.987,-4426.203,-2038.8997,-782.5666,713.149,-425.52914,10134.499,-7483.0044,1591.2968,3.7136579,601.769,-492.87656
12282.782,-4533.804,-1985.0316,-786.34503,386.20972,-534.227,10062.411,-7384.5093,1242.3075,-58.615055,310.11337,-654.0856
12240.198,-4593.988,-1768.7249,-1026.0718,221.40695,-701.70605,10113.132,-7640.9473,999.318,-42.398735,400.291,-919.303
12104.342,-4606.452,-1900.31,-1859.1746,1126.0411,-1188.6232,10501.31,-7671.297,926.4595,-114.45022,1684.5295,-1504.6134
11584.418,-4637.585,-1729.9346,-3180.0808,2809.688,-1937.8496,10245.338,-7628.9844,612.24133,-232.86273,4089.78,-2337.5466
10826.8,-4487.88,-1518.7179,-5646.821,6077.991,-3363.15,10176.147,-7492.424,235.05058,-587.402,8134.9536,-3849.3599
9823.308,-4581.8643,-1091.3885,-8590.911,10169.182,-5884.267,9844.582,-7607.42,233.10028,-680.5535,13077.416,-6221.4443
9501.254,-3972.4626,-147.22917,-12481.765,15643.187,-9349.604,9519.243,-7172.3984,520.74036,-743.8421,19404.648,-9423.363
9348.18,-3166.2864,814.8193,-17126.293,20394.922,-12074.122,8410.381,-6769.4004,1035.85,-404.226,24128.18,-12317.999
9393.36,-2760.9268,522.41077,-20005.326,23206.506,-13084.427,6593.4087,-6200.1074,2530.3157,-634.74835,26638.434,-14106.1455
