ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1752.3228,4165.6763,12178.426,697.1418,-2917.4226,896.886,-945.6547,4011.9668,13744.1875,441.5922,-2471.3074,88.38988
2049.495,4613.3584,12444.523,424.1015,-4323.181,1440.6575,-265.64517,4382.696,13795.158,174.12967,-3170.8723,110.006424
2381.9563,4364.676,12241.786,437.07446,-5306.1587,1195.1707,59.757145,4736.8633,14380.264,-216.57791,-3889.1172,302.39072
2331.0815,4624.9565,13066.317,2165.5488,-9914.986,1182.9573,-1237.7289,5130.0664,15507.377,-741.8953,-8122.92,1543.3444
4270.0967,5968.172,12929.742,2598.8738,-14433.749,1982.0504,292.64835,4957.9297,14861.743,-1736.6423,-12087.513,2671.01
5901.075,5723.756,13024.828,1451.2661,-15592.645,3081.6108,2701.9973,4808.3975,14276.193,-3131.694,-13351.438,3503.824
6496.1924,5516.7715,11962.169,176.40845,-15688.19,4308.534,3008.8208,4658.722,14147.81,-4117.0024,-13038.77,3781.8623
7225.9526,5422.2417,11214.872,-481.28537,-14964.191,4698.1357,4162.548,4392.022,13759.071,-5091.743,-11980.47,4289.666
7458.1104,5097.4966,10479.075,-1293.2479,-13955.734,5440.7793,4333.1104,3734.8462,13267.826,-5814.809,-10525.585,4988.5664
7362.192,4481.8164,9762.689,-1790.2875,-13173.915,6116.875,4132.405,3087.652,12869.005,-6180.233,-9818.297,5181.797
7692.4814,4280.2393,8965.391,-1729.158,-13871.531,6480.747,4649.3623,2778.3066,12538.641,-6294.8687,-9749.873,5718.323
8145.7656,4014.6965,8007.189,-1164.642,-14242.977,6637.3696,4506.7812,2672.4048,12409.749,-6389.5166,-11080.812,6575.289
8669.127,3579.5896,7172.657,555.3153,-14511.918,7150.724,4991.799,1867.8824,11936.185,-6128.4062,-13033.532,7766.313
9519.909,3592.6306,6727.0464,2043.4283,-14462.467,7904.288,5846.1333,1500.9254,11429.662,-5770.51,-13607.82,8699.723
9694.493,3306.322,6399.8643,2644.1667,-13170.7,8778.002,6120.176,764.0318,10525.232,-5602.0645,-13115.41,9399.615
9809.408,3423.4602,5887.022,2547.2905,-12421.744,9143.577,6649.091,797.17487,9838.688,-5474.6367,-12626.008,9984.339
9500.519,2973.9028,4929.153,3137.8313,-12118.545,9441.903,6332.715,-61.35499,9420.378,-5052.5957,-12977.255,10572.843
9290.8955,2074.2146,4516.4966,4036.9517,-11441.979,10054.91,6102.5103,-999.7028,8825.091,-4451.9604,-12281.599,10964.819
8667.289,1324.0815,4789.2344,3900.4602,-9861.872,10402.309,6014.8022,-1724.4736,8300.462,-3911.11,-10576.278,10667.871
7973.083,1095.8533,4669.8228,3124.2441,-7636.579,9825.177,6019.4937,-1892.483,7797.898,-3468.677,-8364.41,10044.615
7562.1025,803.52997,3923.1018,2702.5398,-5431.3745,8490.055,5690.253,-1842.2129,7953.936,-3224.8857,-6621.72,9390.371
7186.3086,-53.029236,3328.2786,3640.4575,-4659.234,7400.5537,4988.8525,-2574.1638,7832.033,-2860.2407,-6143.159,8893.812
7040.716,-637.1253,3833.3542,4612.4277,-4905.3296,6860.838,4326.0747,-3177.622,7402.806,-2169.9617,-6200.0156,8311.499
7285.791,-847.9694,3985.1252,4475.5854,-5063.141,6685.9873,4302.516,-3633.4988,6931.4336,-1762.0355,-6736.8027,7933.2705
7709.158,-548.18744,3338.917,3977.6958,-4981.9946,6180.9194,5191.6187,-3607.898,6543.6553,-1512.1415,-6674.0146,7255.786
7732.0034,-696.3743,2623.8096,3911.8325,-4248.452,5672.107,5609.883,-3681.8203,6044.803,-1257.6053,-6412.7417,6837.8955
8118.5957,-1000.34705,1324.3771,4816.0503,-3592.4653,5122.201,5765.4766,-4013.951,6069.696,-832.1477,-6434.0674,6511.336
8223.115,-1273.3442,796.9433,6030.1826,-3480.725,4563.978,5837.695,-4196.108,5286.612,-83.33561,-6752.1943,6333.05
8519.644,-1489.4344,396.3908,7625.286,-4520.265,4260.34,5681.1953,-4596.425,4927.497,677.66797,-8132.794,6523.8545
8882.789,-1538.4275,381.29248,9301.314,-4910.3584,4159.6245,6041.8076,-4894.349,4104.312,1597.3342,-8941.405,6503.988
8899.52,-1332.7058,-105.68893,9716.157,-4888.766,4093.7922,6425.952,-5072.913,3361.0718,2454.4875,-9305.525,6409.838
8925.489,-1804.1329,-742.5733,9871.974,-4060.6792,3963.7031,6441.3267,-5582.634,2710.0571,3338.7183,-9152.033,6253.2314
8288.118,-2312.3376,-1121.9174,10472.729,-4070.0815,3642.6897,5835.615,-5800.089,2737.1301,4513.145,-9442.784,6015.4614
8047.1387,-2718.4314,-677.18353,12467.338,-4909.59,3087.9668,5322.6006,-6259.9795,3086.0874,6003.8223,-10270.72,5568.308
8051.0513,-2368.6118,-443.29312,14357.335,-4998.7407,2322.6736,5402.731,-6055.7114,2884.0632,7222.445,-10749.575,4985.9272
8373.945,-2185.7026,-811.0786,16398.857,-5316.1226,1724.6631,5403.369,-6205.1187,3535.4834,8171.6865,-11711.895,4486.293
8630.392,-1834.3853,-872.0351,19827.252,-4984.4653,1488.7485,4622.2607,-6254.8457,4553.093,9043.351,-13852.388,4248.109
8822.682,-1155.3229,-117.09899,23608.035,-4500.248,923.9195,5778.0405,-6462.716,3825.7864,9941.429,-15797.915,3666.7332
8126.411,-1435.1211,669.63116,24981.752,-2884.0063,-867.57385,5716.1577,-6622.973,2716.8315,10356.817,-15102.737,2299.556
7740.551,-1066.374,1032.0612,24999.2,-3288.1677,-2606.5117,5572.053,-6381.6006,2024.0214,10668.248,-15150.653,492.78772
8902.22,-348.39615,496.19998,24959.299,-1500.1769,-4641.211,6963.2437,-6543.727,2094.0168,10842.9375,-12677.671,-1380.7351
9822.518,154.2329,1209.1553,25092.459,2152.7937,-7388.274,7783.82,-6944.1177,1175.8616,12235.63,-9653.019,-2703.4639
10036.987,303.44675,2226.5967,24454.293,4602.9795,-9388.893,7420.7153,-6670.2954,1276.3273,13513.011,-7582.494,-3621.4795
9905.947,684.7187,3727.441,23831.072,5555.457,-9421.42,7348.0044,-5540.129,1044.0029,14945.566,-6248.2085,-4299.6074
11312.058,230.98177,4110.0737,21949.1,6199.1123,-7667.225,7578.7373,-4777.1465,1715.5638,15929.248,-5161.9307,-4755.9604
11705.86,1035.1312,4413.931,21539.967,6004.134,-6018.791,7770.782,-4180.9795,3513.8499,17518.582,-5210.8545,-4923.1396
11874.118,2180.5623,4146.826,20609.17,4772.726,-5705.671,8144.1934,-3577.4216,5634.3633,18680.262,-5864.1597,-5912.61
10688.103,2908.5088,4428.132,18421.473,4332.4272,-4863.483,8145.6416,-3104.2727,6742.679,19744.105,-6285.5,-5789.006
10567.181,3027.1165,4698.8403,18878.062,3096.1938,-3631.3103,8179.2676,-2604.573,7274.0693,19912.146,-6724.4937,-5950.3164
9632.937,5269.1997,4826.4443,23753.273,-822.5263,-3981.162,6821.5806,-2841.9626,8639.892,19151.104,-8604.768,-6963.2246
9715.736,6358.076,1861.8751,20864.572,-2361.9546,-3380.425,9236.342,-3759.9878,5660.49,16660.66,-8803.304,-6813.237
7297.6816,5113.878,-1032.6901,16660.025,-2150.5986,-1971.5924,7580.0654,-5584.572,2335.2808,13366.986,-6407.5327,-6697.3687
