ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
9574.236,-1324.6377,-4119.847,-2067.4126,1667.6023,319.45917,8078.2915,-3836.4685,-246.23376,10.046935,1624.8431,346.01517
9137.839,-1054.0981,-4593.5195,-1520.8049,2230.1177,607.7793,7703.5728,-3821.0671,175.63615,273.13446,1806.9893,231.28192
9278.913,-1352.4817,-4831.614,-254.87393,1292.2183,469.90332,7366.3047,-3760.7805,431.85535,519.83777,491.66138,313.1504
9411.939,-1081.794,-4182.496,1050.1687,-302.54572,360.12012,7467.7773,-3754.3691,121.67022,775.8735,-900.8681,324.16928
9157.744,-1231.496,-3545.8396,1673.9629,-737.5987,456.80093,7743.3296,-3759.0117,-108.30763,958.2852,-1209.0319,513.985
8652.323,-1228.1575,-2317.9456,1115.1716,-967.957,659.6364,7440.6904,-3609.537,57.155827,955.4657,-762.46643,629.6667
8611.633,-1118.2797,-2140.7817,284.29144,-601.1749,726.4171,7558.023,-3610.812,420.3599,821.2623,-132.18605,514.94556
8773.385,-1353.0265,-1956.1819,-245.89223,393.57623,796.18854,7221.186,-3575.1328,856.99817,668.9547,243.88261,277.7958
7915.8765,-1110.6813,-2145.6084,-283.74667,556.21985,172.81635,7153.811,-3631.843,1044.9242,516.5824,107.352264,154.44127
7705.6875,-1204.2096,-2157.422,-141.73845,509.90582,-512.6907,7182.328,-3725.2432,844.9947,332.1802,115.46747,-103.64558
8026.2847,-1159.9329,-2279.1816,-334.3035,680.34894,-509.98453,7004.328,-3749.008,731.6743,132.1334,568.22314,-164.21498
8804.336,-1332.769,-2658.9958,-604.2189,402.10492,-345.4862,7208.314,-3757.3823,664.1047,90.127075,816.41425,-188.94199
9166.899,-1174.8228,-2311.3665,-776.00226,132.55206,-235.87566,7293.517,-3774.6692,463.0639,93.11786,587.4194,-237.01817
9157.333,-1239.5549,-2588.0156,-574.2977,-229.24962,-17.312672,7201.263,-3833.694,466.28992,79.88873,208.19853,-343.03873
8723.417,-1106.0621,-3513.8105,-358.18542,-72.74904,-108.99279,7637.763,-3841.2437,467.8733,130.22305,22.6587,-313.4207
8497.643,-1384.676,-3321.3037,-132.26807,164.9309,-368.1283,7262.6694,-4119.9805,294.07574,218.79999,115.586464,-123.82512
9038.585,-1593.2008,-2824.622,-62.87971,105.26461,-219.73094,7026.319,-4156.0137,377.85312,291.6268,158.2924,-2.309192
8716.226,-1644.3794,-2387.9924,-73.6467,-51.51462,-134.84225,6864.3867,-4118.4824,645.89606,316.8195,-20.818031,95.272514
8815.204,-1599.7686,-2182.9216,-98.15478,-275.97607,50.064297,6840.3604,-4147.8076,761.16724,247.15729,-292.15796,104.351456
8713.4375,-1528.7506,-2422.8296,21.887724,-654.5272,120.27118,6806.165,-4085.648,797.7423,233.9502,-672.7019,-38.514603
8620.599,-1452.9214,-2511.2805,-10.206084,-1360.1362,196.15703,6988.6255,-4113.7964,895.0984,219.05054,-1124.4415,-105.18392
8602.689,-1432.1927,-2517.5164,5.7543383,-1578.8488,-57.934097,7338.4355,-4123.52,637.87354,168.94595,-1251.2312,-90.540665
