ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-3384.9531,-875.4369,13169.384,-230.42255,45.354137,-363.87354,-2862.4834,924.3058,12497.282,-229.48314,-154.24696,-163.32106
-3394.5044,-900.0841,13113.844,-253.46654,-5.6684647,-251.64671,-2868.9854,929.42975,12543.689,-202.61241,-79.2632,-159.37225
-3301.4822,-810.5179,13129.619,-257.19492,76.63635,-241.39282,-2954.349,875.3366,12435.166,-212.44978,-31.681198,-143.19693
-3266.3652,-836.00824,13104.602,-212.38298,9.115279,-252.95071,-3007.4028,934.94855,12301.093,-207.1334,-44.618282,-167.12822
-3258.95,-866.47815,13130.137,-230.53102,-120.9767,-304.1818,-2974.0173,907.11646,12386.686,-204.76663,-90.65566,-153.27867
-3398.5574,-834.7591,12984.07,-216.57626,-154.77597,-360.37457,-2831.1501,906.1118,12394.343,-209.72786,-211.45822,-146.43349
-3374.908,-916.6439,13142.483,-323.1662,-148.3029,-281.92545,-2809.2517,891.4556,12520.192,-246.30724,-182.0,-114.206505
-3218.0884,-761.25055,13206.169,-372.54306,-21.572317,-211.87688,-2785.0366,895.64874,12421.655,-252.4767,-72.623436,-149.15045
-3136.265,-800.61224,13262.652,-348.6943,15.6156845,-270.88745,-2991.4155,808.4461,12512.102,-232.09799,-112.17343,-145.52997
-3241.1362,-780.1902,13402.029,-313.58862,-225.01161,-302.55685,-3084.9878,890.4571,12573.451,-200.93208,-308.75024,-108.021484
-3362.734,-825.2771,13426.163,-339.9332,-476.38513,-359.61737,-2947.9675,814.5067,12775.981,-134.11491,-605.36786,-3.0064454
-3578.4211,-838.56476,13171.762,-708.2222,-628.1822,106.03724,-2421.5862,849.42346,12887.513,18.792112,-870.26764,133.36734
-3034.1304,-848.7496,13131.157,-1399.1461,-218.17436,1024.7246,-2225.2222,798.31525,13542.025,284.65662,-460.0837,321.5521
-3795.0747,-1069.672,13187.068,-2180.092,505.88623,2188.835,-2353.2573,724.6539,13732.457,674.38654,-343.97644,412.57562
-5205.4277,-1582.0262,13564.664,-3484.0852,-799.4485,4201.9077,-2278.6487,444.00977,14313.243,1862.6654,-323.16232,1101.2917
-4491.0786,-1621.0156,13033.436,-5998.938,-2125.943,6475.294,-2068.4048,840.13245,14809.991,2715.2603,71.372894,2057.0586
-5679.103,-2054.8472,13307.589,-8882.071,-1043.3427,9119.633,-2635.108,1092.8495,14150.447,3117.426,2151.074,3130.875
-4767.9297,-3265.3132,14202.93,-9778.692,1526.6284,10698.719,-4291.0225,1603.6512,13211.817,3725.79,3955.56,4078.9446
-4493.027,-3658.1719,15267.6875,-9133.498,7854.0664,11601.928,-2967.3848,1885.611,12111.409,3279.7205,9133.35,5211.2515
-6182.3623,-3475.3303,14429.895,-7607.6274,13474.817,13193.527,-4140.5146,2162.398,12355.909,3182.6719,13125.985,6421.939
-7760.154,-4109.4976,14027.663,-6592.694,16353.955,14911.637,-5043.082,2454.4058,12268.614,3207.8877,15164.204,7569.017
-9129.828,-4649.356,14029.279,-5131.8306,15789.187,16025.617,-6073.143,2496.9504,12440.641,3308.2656,16836.441,8618.495
-9417.986,-4317.47,13856.1455,-3918.4167,14273.686,15965.197,-7701.747,2731.7253,12332.268,3406.8374,17342.56,9086.518
-9407.92,-3904.9988,13085.454,-2372.61,12966.674,15730.459,-7659.9185,2944.1228,12141.277,3498.5618,16353.5205,9186.37
-9761.179,-3377.7773,12583.806,-2134.594,13958.058,16550.447,-6966.5566,3309.051,11975.476,3551.3347,17222.145,9723.5625
-10186.229,-3337.2227,12282.113,-2744.749,16222.27,17920.98,-6865.1475,3813.306,11192.644,3371.011,20270.234,10427.525
-11513.41,-2697.809,11207.487,-3488.4377,18836.117,19411.861,-8101.695,4263.606,10540.404,2993.676,21387.023,11238.077
-12664.366,-2422.008,10234.442,-4235.3657,20587.518,20599.96,-10217.432,4642.9707,9774.544,2288.0981,21487.496,11996.495
-13775.767,-2132.611,9068.553,-4729.8965,20430.154,20355.133,-12372.1045,4980.4536,9239.845,1122.9312,21585.65,12534.146
-15020.154,-1103.7761,7540.5605,-5547.8877,18618.56,19730.63,-13081.193,5111.2075,8802.222,50.51996,21553.316,12762.09
-14794.745,-862.4318,7662.85,-6367.7676,16954.734,18834.602,-13589.925,5386.7383,8392.623,-1177.0027,20062.59,13003.951
-15290.215,-1015.47943,6545.95,-6815.8164,14336.97,17894.201,-14038.909,5291.4663,8196.785,-2275.83,17934.166,13036.181
-14911.253,-772.16315,6041.5566,-7718.8296,10801.029,16584.904,-14089.199,5467.8887,7606.4136,-3243.953,14857.134,12599.962
-14170.719,-403.7471,5703.277,-8464.113,8568.385,15039.629,-14365.5,5252.4517,7253.128,-4182.118,11102.1045,12202.556
-14641.93,-291.30887,5939.5425,-8528.628,5704.605,12945.376,-14201.79,4946.9814,7399.653,-4957.989,7816.082,11864.113
-14383.844,15.831973,5127.005,-8557.42,2460.026,11500.628,-13529.446,5055.221,7320.6353,-5429.8413,5095.076,11531.002
-13822.392,64.91046,4822.2583,-9120.411,880.4364,10645.363,-12602.475,5124.5503,6888.702,-5805.364,4196.402,11166.231
