ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2356.285,2289.7454,17310.05,-364.39755,16.452217,-489.10513,-635.6761,51.80653,15512.491,-584.2641,46.97636,-60.93513
2303.6667,2211.1514,17389.002,-332.363,17.567251,-477.06195,-902.165,-22.391996,15314.312,-586.66077,-22.59469,-92.32893
2326.3286,2375.5059,17430.348,-274.07022,-12.091958,-467.6341,-851.8735,55.123695,15441.221,-647.26654,-72.22666,-105.384636
2412.437,2241.4592,17488.355,-311.88977,7.7466745,-483.18167,-810.78217,14.915847,15488.851,-627.6665,-83.43775,-62.901592
2390.8232,2373.0337,17396.32,-310.5534,17.03966,-477.72144,-778.08325,8.355596,15648.367,-558.4883,20.906853,-67.038605
2248.248,2287.2197,17522.025,-260.75397,27.453094,-486.4144,-812.40155,2.5928974,15417.918,-583.0516,23.529177,-82.67423
2309.9902,2290.9397,17405.316,-248.78206,25.5206,-507.0995,-902.476,-34.26911,15391.418,-595.3115,-112.92479,-89.40135
2258.3452,2292.4343,17332.418,-301.2033,30.828989,-507.02725,-834.687,-10.168894,15353.548,-606.5648,-52.106216,-85.32758
2346.6914,2269.4795,17470.832,-286.19803,22.626621,-500.06302,-738.3965,51.34896,15453.906,-555.4296,99.03965,-91.90379
2367.1191,2268.3105,17333.191,-321.3405,16.384453,-486.91733,-829.3528,38.609264,15493.676,-563.0897,68.728035,-70.06627
2407.1138,2175.786,17304.172,-294.311,23.481712,-491.17947,-823.5035,96.22531,15434.713,-579.54785,18.17925,-79.1557
2319.4287,2259.438,17386.104,-217.89473,46.187553,-511.66428,-794.87616,-28.5056,15443.188,-567.90857,10.076648,-71.11536
2318.5098,2286.3467,17347.566,-195.80443,25.691555,-494.48618,-785.1874,16.837282,15449.427,-488.6416,59.91427,-53.281776
2348.7625,2320.8223,17496.086,-277.76648,51.74897,-500.87558,-784.06476,33.197186,15592.1875,-558.4073,-13.006159,-70.74317
2277.156,2325.1345,17438.637,-255.57648,45.684406,-522.1277,-853.4279,64.676285,15479.703,-537.57043,46.432106,-86.69516
2275.4075,2196.0056,17506.652,-264.58423,7.611913,-530.9629,-721.6536,-50.91391,15515.472,-521.6401,79.82551,-101.44151
2225.2966,2279.2524,17335.74,-258.8806,22.964775,-543.63605,-847.6084,-28.57848,15550.796,-515.5688,45.7779,-119.977005
2340.2917,2270.4714,17396.408,-259.5559,39.17888,-537.283,-639.26294,-47.742527,15500.457,-535.5497,28.747408,-132.71169
2245.674,2229.653,17336.377,-295.27832,21.686047,-538.84656,-939.88416,54.748165,15444.223,-522.5922,58.808964,-89.34463
2308.6294,2230.4011,17385.764,-260.4556,57.642487,-510.26968,-807.22375,31.259327,15447.163,-564.7074,40.421295,-114.85991
2217.2979,2268.7847,17388.06,-277.23083,18.847134,-510.0989,-780.08295,65.38788,15495.979,-563.54626,-5.768118,-107.321724
2295.9016,2295.1309,17269.451,-302.44217,7.197728,-521.8568,-841.81635,0.16751155,15574.705,-609.2922,-17.87508,-39.4925
2198.2837,2357.1235,17357.506,-323.68155,1.2988809,-502.98715,-768.6644,-12.99464,15497.135,-584.29663,31.668257,-73.28618
2304.3723,2253.1086,17476.256,-310.49686,20.059914,-498.94067,-807.85297,-39.13055,15463.252,-606.72565,14.01206,-77.247246
2348.645,2298.786,17428.38,-270.45898,29.353024,-489.4416,-832.8525,-61.859364,15364.41,-582.5587,43.82379,-83.79521
2308.1265,2233.7449,17425.682,-267.5397,54.721283,-509.76465,-856.5663,7.9516134,15564.713,-567.8365,92.58042,-59.252346
2346.4187,2264.6428,17374.018,-261.0901,26.462803,-508.54288,-923.6657,12.169305,15718.051,-571.0992,20.910769,-67.47318
2335.9187,2321.4248,17355.408,-294.19827,1.0916271,-486.4527,-773.5896,-88.00687,15394.016,-580.60034,-58.01754,-80.624084
2249.0908,2339.5627,17553.758,-284.2245,0.19485351,-514.8516,-818.24023,50.84725,15462.553,-620.6406,-85.237946,-66.28691
2149.8662,2296.9988,17392.07,-278.2366,7.1622524,-491.41916,-791.6783,-1.0177622,15414.911,-589.4168,-65.9828,-104.3413
2316.9058,2214.8354,17365.004,-301.23672,13.810323,-510.42392,-867.7664,-22.561422,15436.2705,-594.83417,-69.74223,-80.924095
2280.1433,2174.5042,17407.537,-294.25775,-23.97904,-508.33813,-737.8504,-82.39481,15533.554,-594.0102,-67.35952,-113.55716
2322.6035,2101.6355,17523.879,-304.90634,-49.384598,-526.7894,-793.64075,-41.27221,15322.492,-592.9482,-102.65436,-54.768555
2260.3398,2354.7231,17477.49,-339.34457,-83.80628,-512.4719,-859.2721,-47.53309,15728.55,-609.3423,-183.18124,-58.456642
2141.216,2192.894,17537.04,-599.8884,-220.95946,-444.2555,-786.79834,1.7273904,15656.13,-679.136,-249.98822,-21.250723
2442.488,2397.5627,17580.375,-745.5496,-271.33502,-338.2059,-573.27325,34.702446,15778.878,-738.51166,-251.3917,82.4234
2505.29,2581.0232,17648.299,-1361.6096,-611.40283,-120.40725,-641.4761,-12.620085,16440.955,-744.90515,-191.3621,251.09178
2396.9778,2617.9038,18230.617,-1884.4973,-541.5529,-122.44543,-914.599,-246.5015,16717.092,-720.46716,-72.85045,383.37885
1478.078,2002.2495,18406.709,-2439.5723,-2288.5972,240.35175,-1122.6814,-300.65604,16870.668,-523.3648,121.088486,673.16016
2260.3618,2207.0786,18601.895,-3770.334,-2687.1064,353.5477,-1281.401,-317.99042,17907.527,-878.8598,549.5153,965.6192
2161.7202,2345.684,20809.852,-7085.907,-3526.2722,1027.4854,-1357.5212,-1077.2626,20190.209,-519.3454,1447.5275,1683.535
3820.957,-33.617176,22254.69,-7756.194,-2408.4116,2158.1252,-392.03543,-757.3893,17240.938,474.43317,3954.0393,2500.5266
299.0757,-1771.3525,26139.535,1758.329,1391.5577,4852.1406,-3588.084,-1875.8995,17010.447,2704.3777,5224.954,3098.5378
