ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
8908.785,824.6004,6353.2686,-377.4173,-252.12949,-193.57309,4902.5117,-5511.4854,4941.622,6.071349,-240.04683,-240.80379
9188.769,898.04315,6090.371,-176.92464,-89.08009,-196.91682,5105.68,-5506.6187,4891.8555,4.4672155,-236.57004,-147.37537
9143.692,905.68,6289.98,-18.088903,-290.76245,-162.32887,5233.4917,-5505.447,4874.055,-24.05811,-290.37546,-160.83472
9120.228,861.71564,6196.489,-218.33797,-60.143833,-257.78802,5339.6865,-5565.2256,4923.4883,15.037653,-78.69389,-139.57799
8990.232,816.22455,6296.13,-189.3018,90.89756,-297.38806,4952.0337,-5550.8354,5094.8267,10.209873,-83.21782,-79.1262
8891.484,865.8949,6416.8926,-66.19176,-66.15614,-238.97826,4786.568,-5462.733,5202.413,9.024197,-255.5293,-143.35089
8938.735,739.93616,6420.9478,-183.52962,-302.2759,-285.78888,5018.997,-5633.5635,5062.4663,10.074678,-349.17917,-215.59691
8858.584,781.4697,6384.608,-300.18936,-355.7902,-169.65855,5081.47,-5484.369,5009.2173,87.21425,-451.81018,-142.26567
8963.768,888.7198,6409.8228,-437.32358,-355.3959,-175.3001,4882.7793,-5512.3657,5176.0503,283.8573,-587.34045,-128.88768
8788.957,803.53845,6556.4995,-382.49875,-544.4804,-32.323196,4826.3623,-5476.869,5380.64,316.9456,-907.2189,-94.151405
8819.485,853.74524,6689.6587,-311.1399,-1030.4904,139.73267,4989.933,-5421.0933,5024.015,299.6873,-1294.3491,-120.226295
9107.076,807.6868,6409.997,-350.36664,-1100.5165,99.76978,4909.6655,-5302.4224,5223.34,345.59235,-1202.301,-120.74322
9187.499,1848.2516,6624.7134,-71.40679,-823.25287,500.97308,5249.576,-5096.075,5078.6523,391.41187,-806.0948,-76.36604
10043.712,1241.9791,6300.0356,-312.10315,-707.9939,73.5412,5600.8774,-5211.9585,4922.7266,468.8949,-589.16016,-11.753663
9520.791,818.61584,6014.841,-614.1798,460.78708,129.09073,5391.601,-5335.755,5142.299,538.00165,4.9673414,-8.334273
8850.194,634.82263,6948.3237,-357.0243,-90.39668,247.59717,4951.233,-5441.4766,5172.648,499.30328,-254.10106,-55.17656
9054.253,145.92607,7278.7856,159.52858,-381.8445,166.99352,5110.4204,-5625.038,5028.6606,541.5754,-343.90323,-26.844557
9459.395,423.44724,6226.5894,401.89368,183.54861,79.75082,5197.333,-5646.3784,5046.222,693.4113,38.635906,157.7487
9645.388,378.7179,6576.0034,653.0478,1021.99866,17.188856,4853.5537,-5599.8945,5090.265,698.3764,666.1199,490.25586
