ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1412.4119,405.10535,16470.938,-142.5274,-9.919499,-353.90442,1408.5813,-1333.3014,16280.289,-204.13483,-89.26718,-169.76683
1411.7351,452.4543,16493.738,-130.49525,-3.6710184,-353.04074,1450.2329,-1418.8387,16332.134,-192.77779,-70.05931,-181.40102
1407.3611,423.44662,16540.008,-165.78795,1.4388824,-360.0138,1452.9341,-1362.7351,16306.983,-159.97484,-53.77918,-190.95984
1429.6545,476.8911,16494.424,-192.43944,26.364677,-347.68024,1341.7693,-1357.2064,16187.076,-162.78177,-15.890116,-177.72977
1443.8016,437.05927,16566.172,-167.02792,16.15854,-343.05634,1434.9714,-1365.3723,16305.439,-182.1874,-3.5267587,-203.31161
1404.1066,377.4492,16555.408,-147.11246,-6.061974,-369.50107,1327.9207,-1444.956,16235.292,-193.54306,-56.53882,-188.0334
1420.2957,416.43378,16562.39,-128.91585,-30.758972,-376.72363,1386.7806,-1338.6483,16305.019,-168.4187,-58.65864,-195.82294
1452.0226,433.16827,16554.97,-134.50465,3.3515248,-404.77863,1415.3147,-1367.2542,16275.799,-179.43793,-88.01964,-200.39511
1396.2202,476.17484,16451.074,-217.1501,9.53159,-402.2742,1438.188,-1326.5924,16248.101,-170.9295,-29.863592,-198.91042
1434.1931,397.7705,16604.459,-179.44942,32.56826,-388.93787,1385.8448,-1327.007,16303.312,-205.81017,-17.92852,-188.4416
1273.7942,434.86453,16590.549,-148.6001,11.790753,-382.75656,1252.4911,-1299.4436,16362.001,-185.46649,-57.3012,-200.54613
1463.5349,460.88403,16481.79,-131.35289,-21.17154,-373.05798,1384.9606,-1353.9667,16274.006,-162.24852,-76.12277,-185.1906
1406.3289,516.7331,16562.055,-173.3695,-29.623646,-353.06403,1396.1857,-1363.235,16321.439,-197.40013,-48.545006,-179.05846
1408.999,499.94818,16624.492,-157.8622,-39.778767,-346.60507,1340.558,-1389.5133,16290.759,-202.96507,-36.841045,-206.41351
1430.4443,425.20898,16558.918,-135.83458,-11.297281,-362.19183,1409.7518,-1353.8477,16298.797,-224.10133,-82.12779,-179.89412
1350.0953,394.9817,16527.607,-170.74265,-24.175425,-396.5523,1427.534,-1383.4692,16197.737,-180.11667,-42.22309,-188.89362
1421.824,463.81128,16565.514,-205.60204,-33.769547,-391.7247,1454.4742,-1360.7407,16198.94,-189.4222,7.4186783,-225.68472
1406.9651,401.3273,16569.578,-202.62141,-26.584948,-366.76324,1317.6085,-1384.7341,16313.264,-208.85274,3.0730443,-184.11853
1346.7908,417.9573,16643.621,-173.26653,-57.46392,-368.17404,1297.1648,-1362.8887,16344.573,-223.30847,-111.41091,-164.00401
1322.3833,497.60608,16582.414,-144.29985,-55.445396,-355.6553,1389.1798,-1280.4078,16344.361,-185.7355,-114.44975,-161.83981
