ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-23.931534,1021.144,954.3924,-2.8074503,610.1837,-166.28067,-665.03674,1569.2454,1128.5857,577.1746,280.9348,-696.56976
-292.19492,1123.5323,846.5377,-40.84712,-68.13161,-293.0238,-709.95337,1641.3746,1264.5057,417.2831,-416.04013,-620.003
-612.99994,1133.0278,857.8422,-82.880066,-499.5949,-276.64023,-863.9727,1522.1786,1083.0487,261.30106,-608.50226,-521.55615
-1011.8245,647.7138,738.92474,148.61781,-645.8814,-178.8775,-1355.5398,1188.674,1205.3336,228.17978,-751.9554,-354.193
-1403.6387,365.91748,685.12994,197.40945,-775.0778,-47.47835,-1489.5945,818.4373,1144.3203,316.9631,-857.48834,-212.8282
-1198.1914,276.98373,524.8946,118.675385,-633.6931,209.41891,-1042.3708,708.31226,1084.1858,437.40405,-625.097,41.47808
-558.1979,434.6053,467.13208,-91.93194,-104.77079,523.33344,-619.3905,796.3555,985.3022,453.26016,-59.24901,208.43294
-62.932922,645.26904,517.9648,-267.1839,326.41998,625.096,-434.37222,1010.371,1057.0221,391.23715,250.56374,87.6601
89.84979,714.34735,837.69476,-159.25279,264.93317,425.56723,-551.6982,1064.0187,991.0176,363.26965,193.34747,-38.618984
407.4803,848.87604,732.0381,-85.48515,220.775,116.43813,-258.14514,1189.8186,1013.86115,303.3171,16.962208,-310.68118
371.7632,899.3693,806.8157,-119.25673,122.93164,-180.5508,-330.8068,1173.9855,1037.8262,275.5331,-29.37468,-535.5936
138.47093,937.8912,1030.7988,-179.50479,-193.97281,-376.81824,-537.66296,1324.4021,1181.6007,265.56265,-222.14058,-732.3483
-152.92432,939.5823,917.7193,-33.334362,-296.08484,-534.2217,-774.65826,1342.5652,1087.1934,227.95723,-384.4845,-796.3628
-582.5706,720.8467,881.3285,59.69556,-316.60522,-577.501,-931.1083,1184.5658,1237.8855,214.98299,-485.96454,-739.35266
-941.8697,506.94125,694.6556,-154.46611,-350.47354,-428.2613,-1085.5525,1112.5614,1245.7662,199.03426,-488.26843,-631.0731
-1136.9305,391.18036,746.07574,34.95445,-282.313,-242.58739,-1249.9479,942.1708,1278.695,285.83408,-530.99445,-440.62015
-984.97784,517.1614,763.3285,122.26005,-177.23317,-19.153778,-1032.3989,855.2902,1200.376,349.44852,-312.56665,-252.75801
-656.87494,563.11035,798.90643,118.31985,-28.31577,126.635765,-829.53,966.96356,1152.5651,434.3849,-115.748405,-173.77242
-444.18787,657.4035,688.8507,35.908043,-52.40258,209.3078,-749.7953,997.3948,1156.5314,453.68466,-100.81005,-176.69554
-225.12355,633.2642,677.7063,-2.1221678,-10.240016,164.8677,-791.55145,1059.5729,1166.7949,452.8913,-153.21158,-159.2179
-312.52805,713.5917,862.4726,-18.42018,-102.882774,90.076035,-757.03674,1150.8962,1028.9275,439.33902,-235.56944,-225.14949
-285.17773,658.8737,838.89557,93.91228,-144.47072,-7.4794326,-814.4325,1120.4248,1087.4269,437.62952,-214.57011,-324.2738
-490.16217,664.08795,593.2154,97.209274,-124.37822,-97.428375,-877.4724,1023.86945,1071.9723,420.31876,-256.84805,-443.88824
-490.81494,665.9734,640.5887,-27.367495,-252.11124,-166.85202,-785.3282,1191.533,1092.7311,341.86795,-284.53433,-433.80704
-558.3883,712.4968,684.4127,-190.82452,-206.26471,-152.56769,-897.05194,1223.864,1121.2137,219.4808,-279.40277,-393.3162
-721.11005,692.8791,790.72,-90.96344,-275.89847,-96.19987,-1002.79956,1117.8861,1173.5195,166.80176,-288.71402,-275.82913
-626.44257,683.72144,755.8308,-48.153236,-327.46518,-1.6558119,-801.05096,1067.8508,1291.46,183.17416,-378.619,-198.4004
-607.5714,556.5424,871.7632,-37.877438,-406.87036,108.063614,-827.2719,1080.5651,1231.7148,211.48495,-337.9692,-142.7756
-338.1993,590.5028,831.5016,30.06253,-374.40744,107.472694,-776.7751,932.7457,1285.6168,331.74097,-302.45496,-126.04354
-322.34372,587.0451,1012.11835,253.26498,-410.60922,38.029793,-589.4832,1065.4529,1125.0166,379.75436,-279.4415,-132.40726
-355.61697,565.34894,792.6457,463.82108,-413.616,-9.812507,-809.6413,1139.2024,1312.7385,388.10223,-272.09048,-195.62923
-420.21033,533.4647,791.6672,853.434,-530.83057,-131.114,-707.7526,1078.2413,1258.4829,385.6202,-308.36557,-290.2864
-367.7288,497.1564,723.4191,1292.1049,-691.41046,-346.02698,-828.4445,991.57544,1100.8802,452.6891,-328.17313,-379.55704
-309.3666,168.80847,905.53595,2631.315,-973.4772,-661.4079,-849.8784,1180.913,1108.2021,319.00458,-252.34203,-358.60577
-660.24396,491.30154,1605.402,3981.0198,-1638.2612,-851.3467,-892.0909,980.871,1153.1782,115.791374,-193.75938,-417.6896
-388.8865,482.1038,1455.8773,5480.5664,-2588.9368,-808.9373,-864.3708,1008.7301,1171.8788,89.65675,-399.92017,-504.90704
-264.0913,996.62823,2023.487,8043.115,-3501.0227,-252.08282,-586.61346,1290.557,1418.7288,-419.3901,-277.17142,-540.70593
26.901405,1603.1107,2465.7014,10187.435,-3592.2039,664.261,-642.1608,1217.247,1635.0444,-1380.837,-71.87645,-416.44308
291.359,1837.5886,1812.3091,11230.625,-3511.8306,1666.8007,-513.65015,1351.6538,1778.6573,-1990.5991,-161.49754,-592.2891
1231.6454,2981.0374,529.86945,12026.401,-1822.579,2866.8564,-173.95238,1864.8568,2071.6152,-3396.9114,239.1016,-74.96668
822.59576,2999.5986,1170.2493,10577.244,783.69196,3204.0632,-425.85864,1941.6724,2039.8254,-3505.1868,90.2772,21.025879
-1312.8162,3380.4177,2699.8416,9347.657,3822.4805,3340.299,-405.20804,2049.2217,1846.4343,-4799.0835,539.1541,1211.5074
-1218.9846,3121.5684,2066.0898,7292.694,5032.6655,2928.725,-789.1212,2505.767,1684.9698,-5823.9463,1409.8911,2153.0337
-3058.516,3066.497,647.9268,3077.578,2907.5623,2311.423,-374.14108,3067.3735,2637.0964,-6483.611,1023.03766,2700.574
-2840.9443,3049.3682,-1639.0781,-1647.6438,1025.8268,3223.4995,-1676.938,3168.11,3541.8303,-7095.949,996.3559,3372.3533
-5321.3853,2654.0027,-279.94415,-7235.4224,682.31085,3237.4353,-1955.6748,3549.054,2878.3328,-7684.0654,416.0283,4287.9966
-3953.375,2866.1968,-2440.692,-12534.117,2189.5928,3986.9565,-1373.4275,3703.8127,653.1264,-8382.25,3110.2668,5967.729
-3855.2769,2467.5923,-3681.9382,-19054.043,468.91302,6054.454,-535.92993,4828.0312,-124.58021,-10517.839,7534.1016,7346.7544
-1849.6237,1205.772,-2953.7817,-21705.746,2174.4983,5505.724,103.12865,4258.439,-1706.3015,-12907.553,9803.389,8302.37
1024.374,-937.5983,-3084.944,-22338.871,3699.9126,4966.477,-852.8443,3578.927,-2177.8054,-14920.301,11959.203,8200.636
-229.21368,-2198.9238,232.81358,-22578.723,1958.9565,4668.164,-2351.633,2922.024,-2563.097,-16517.113,11074.896,7888.2954
487.59497,-1957.3662,2614.1667,-21850.387,-1110.3208,4190.778,-2059.5964,2119.8708,-3215.8428,-17133.986,7413.353,7351.235
1122.0837,-2217.6091,3757.8462,-21745.557,-2292.4883,3242.9888,514.1253,1247.0698,-3587.2266,-17353.037,6510.3706,6640.543
1620.1096,-1807.6656,3936.0972,-21280.842,-271.04053,3275.7864,1010.59235,690.3698,-2942.637,-17115.494,7584.398,5542.443
1237.5485,-2203.3564,4620.683,-22060.393,3536.6833,2994.7998,984.38007,-399.30963,-3434.4988,-16339.883,9595.715,4850.6934
1191.7764,-2604.4387,5127.316,-21423.73,5525.3496,2733.4028,-408.9636,-229.31128,-1696.184,-15585.177,9470.921,3838.007
1703.6415,-2022.6587,5542.3027,-22758.443,6780.103,2982.997,-1754.7511,-700.83044,-256.58353,-14276.7295,7078.3066,3402.8076
2508.2097,-3427.5645,4353.84,-21926.941,10118.735,3565.777,-74.81692,-629.3565,-1528.5383,-13336.744,6031.564,1888.4434
720.6021,-4956.181,5922.726,-21844.602,10512.907,6669.135,-664.3032,-204.92099,-24.78411,-12578.549,6469.7163,430.36563
3958.027,-10607.7,4479.0996,-20016.475,10357.242,6364.8057,98.48292,-1104.2208,5714.986,-9435.076,3720.5447,-515.2646
768.5697,-15948.926,11600.03,-11553.152,6359.2524,3004.386,3322.815,-3322.84,11563.129,-3095.0427,73.216286,-1910.1503
3392.378,-18604.455,15204.484,-541.9856,-1493.887,-972.30054,4135.4194,-3326.9543,11776.407,3077.2803,-3358.6965,-3574.4492
4029.1758,-19458.387,16391.797,9425.26,-4287.5923,-4691.725,1754.8462,-3512.643,10585.802,9069.698,-6655.0215,-6414.7446
2821.3735,-19122.658,12184.163,15717.143,-5458.3613,-7756.6724,1500.1285,-2824.454,8584.228,13494.808,-10588.125,-8961.59
2950.1921,-15198.803,5822.611,15774.226,-4436.561,-9371.375,1362.0864,-2239.768,6333.8213,16203.783,-13426.097,-11576.286
2543.3665,-12157.375,690.9542,15742.743,-3499.2703,-11898.104,687.1653,-2289.287,3471.1116,16195.981,-14828.248,-13725.277
1234.9124,-7048.403,-4896.3125,15466.707,-1172.5157,-12027.252,3427.881,-1765.559,-656.62164,16280.082,-11836.025,-15634.866
-1625.7366,-3489.497,-8261.064,15675.377,5403.293,-5588.459,392.19598,-2554.83,-5055.2505,15386.582,-2502.4995,-15684.58
-3883.0833,-44.06721,-12768.738,16128.905,10631.217,-737.32935,-4736.6504,-3104.683,-4998.3496,14043.704,4486.2236,-14604.333
-7239.7686,1808.7697,-14228.327,16136.721,10074.932,-2150.5898,-11241.532,-3701.7327,-5741.416,12184.501,3778.2803,-11548.741
-10588.414,2063.6428,-12080.048,11957.704,6049.912,-4232.293,-11912.253,-3672.8477,-8339.436,9413.013,-1535.244,-7888.2104
-10041.479,4358.563,-12788.957,7485.234,2424.2476,-2602.2012,-9965.998,-2542.667,-7509.6763,6177.6133,-3633.0837,-6116.907
-7588.5522,4849.8037,-11496.719,2323.2427,248.00099,-528.38257,-7717.9897,-2210.456,-5590.7017,3527.6992,-784.6214,-1931.9072
-4071.3745,3458.0767,-6782.619,-1715.2286,-8.292029,761.62964,-5370.92,-888.2329,-4663.7256,1631.5956,660.1084,234.19316
-1874.8121,1951.2968,-2523.423,-3304.9023,304.2765,691.1021,-4302.3984,94.60487,-3690.6455,641.31464,234.22237,463.48077
-620.87805,-159.44727,941.6461,-2745.5635,-449.4361,415.57318,-2678.8806,46.764477,-2512.608,-78.56029,36.981415,-53.28668
-711.3259,-862.6136,1354.3146,-1990.4816,-854.2373,-84.26815,-2091.8135,-54.44045,-1024.9858,-367.83658,-908.60754,52.967686
-1060.6885,-1374.9246,1386.2102,-1636.3945,-855.3751,-127.048035,-1819.9921,-161.55647,-537.0771,-221.06155,-306.39072,220.53682
-1510.9941,-1621.6766,1535.8746,-2054.0603,-1960.7455,-6.556239,-2358.528,-453.8558,-422.0258,223.53584,-486.49225,76.27937
-1480.8126,-1720.6946,1972.3082,-1485.6084,-2411.6797,13.186475,-2740.708,-547.0936,-781.1854,546.5965,-575.342,-99.17705
-1623.9774,-939.9983,1151.067,-926.15497,-1538.8572,111.17825,-2529.365,-662.5568,-837.7298,670.04004,-426.08432,81.12237
-1565.1713,-992.5957,520.2679,-1321.8425,-1337.0245,602.3618,-2330.8384,-741.17804,-986.79224,608.0423,383.56686,84.3141
-1256.859,-1021.4802,179.84955,-2028.0656,-115.114624,1100.1542,-2370.615,-956.07117,-1406.6914,510.6143,1283.3059,346.46362
-1300.66,-1354.5011,-74.63925,-3114.3337,415.8482,1525.1298,-2983.9226,-1093.0673,-1026.234,508.72754,1671.4327,643.0795
-2066.8188,-1117.3667,-707.4383,-4222.5503,366.3865,1414.3147,-3071.5007,-1103.1823,-1200.6937,728.47644,1214.9879,920.4516
-2412.112,-622.37036,-1168.1697,-5832.013,-429.45645,1030.0237,-2917.068,-1327.538,-1956.2301,733.9123,864.46814,1286.882
-2556.5386,-99.99811,-1266.5105,-8954.45,-1297.6947,1345.5284,-3444.7722,-1472.9426,-2447.5693,312.47665,1870.4788,1719.5538
-2363.036,-808.1086,-2180.117,-10390.0625,-1105.2169,1134.9442,-3992.338,-1634.7809,-1772.3589,182.78458,1682.8134,2248.6987
-2707.2332,-1909.9252,-2562.6465,-8684.44,-892.7826,344.32077,-3752.624,-1473.0884,-1733.4348,351.76532,879.72284,2629.219
-2384.6885,-2033.4476,-1926.2942,-5317.428,-2024.0558,-626.5824,-3636.492,-1446.7473,-2258.0784,651.58105,284.40036,3010.8682
-2506.8682,-2172.886,-1285.4431,-167.84178,-3539.0803,-862.34674,-2407.133,-1372.6879,-2392.0007,1048.642,802.2639,3453.0579
-1043.7802,-999.2144,-2034.5698,1016.8407,-3548.9114,-42.762543,-2540.161,-1076.1017,-2411.4998,1207.505,1164.3004,3777.9026
-774.55896,-1755.5592,-2356.3857,3345.9036,-1807.9199,88.05072,-2735.6438,-962.0523,-1937.412,1325.5519,1027.7478,3718.534
-1029.0093,-1592.9141,-2336.3853,6707.8228,-960.6668,-216.12585,-2749.7166,-741.6308,-1864.0985,1634.0815,183.36891,3549.9038
-505.19415,-1533.0051,-1876.1902,8669.47,-1155.0723,-642.88446,-2438.9836,-706.92175,-2223.8987,2043.3298,-568.469,3173.3733
618.6116,-1125.5669,-1820.9259,9724.861,-2709.225,-369.47327,-1798.2736,-189.35332,-2109.508,2406.7407,-993.09576,2821.7407
732.0416,-345.4864,-1954.8079,10276.778,-2938.9375,-317.18692,-1792.5908,307.0066,-1678.9977,2638.9512,-1933.3635,2544.7585
921.66864,-1058.9028,-1177.5029,11610.392,-3708.5034,-1436.4635,-1606.3579,471.60532,-1053.7133,3244.5498,-3410.3843,1892.555
635.5727,-2.7206903,-1353.3533,14054.455,-5849.843,-3451.3887,-1667.6188,191.53064,-323.7239,4072.991,-4922.289,1172.2787
1340.1709,1135.6057,-1882.86,12425.093,-7108.8413,-3002.9397,132.79909,563.59106,-6.575023,4904.19,-6370.5483,307.53204
1674.5654,1121.6915,-1335.5924,11058.656,-5093.612,-2009.8914,343.0981,930.36127,421.07074,5585.047,-5842.7383,97.67235
899.5552,1851.2439,896.9748,10695.627,-4708.8896,-1523.3435,-296.50104,1032.119,823.2334,6352.367,-5991.215,-177.30095
1174.4436,2107.7388,677.5983,11079.295,-6558.488,-1084.2117,-826.52344,966.66724,1612.4368,7032.7773,-8247.827,-1008.94006
1523.4404,1851.7954,323.74747,10478.336,-6818.2856,-1048.1407,810.7109,1461.3206,1153.6108,7028.942,-7880.551,-1845.6926
1365.8519,2102.7344,265.5897,9422.066,-4064.8262,-453.1543,690.1756,976.1432,1964.687,7772.608,-5672.8667,-1844.9342
256.49435,2382.7842,1261.895,8584.441,-1557.9161,-119.850624,-44.56587,1174.0594,2581.236,8144.917,-4897.124,-2154.9685
-143.10631,2153.7202,1942.497,8649.349,-1825.018,-119.850876,-148.44873,1337.1726,2702.2888,8122.886,-4680.819,-2542.6504
