ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1740.3751,1968.8888,17891.764,-272.03287,44.713177,-633.95575,-1482.7443,778.09955,15793.715,-407.08942,120.99256,-317.35052
1900.242,2033.2375,17699.924,-318.73886,24.363245,-581.38074,-1493.7922,864.96814,15824.431,-477.05807,91.01222,-259.75293
1717.3385,2011.074,17591.246,-328.60843,68.821625,-610.78925,-1478.449,789.3215,15547.476,-535.308,95.87684,-232.49348
1684.4341,1991.0021,17783.262,-347.33197,60.850033,-581.6294,-1504.6085,765.26416,15707.335,-591.0868,45.968178,-209.04555
1878.5215,1884.6985,17649.395,-342.16858,-0.8226209,-542.60944,-1391.2245,754.12286,15546.74,-691.3826,22.026506,-158.323
1841.5332,1973.6024,17768.355,-318.727,57.867943,-539.3568,-1520.6473,741.2515,15688.574,-738.2301,-1.8208625,-81.13816
1826.3116,1906.1538,17829.508,-361.26907,-9.745744,-520.0225,-1524.5752,760.555,15779.68,-767.31006,-77.97234,-11.099169
1770.8912,1888.8202,17711.566,-317.19247,-4.5672946,-484.3296,-1459.501,758.64215,15503.916,-727.2806,-41.88984,-18.437126
1855.156,1970.4818,17726.6,-348.7524,5.589634,-474.5041,-1593.6056,712.404,15715.601,-755.6393,-98.32271,-43.79903
1690.2031,2021.479,17685.701,-333.4431,11.332093,-490.85324,-1446.5464,740.63007,15674.273,-713.41077,-116.937035,-46.35736
1721.4047,1916.7676,17771.322,-345.96542,13.535544,-522.8613,-1484.8436,770.4152,15629.588,-630.4995,4.798308,-45.225574
1786.1664,1874.7281,17765.047,-288.99673,12.246728,-523.77106,-1480.1329,720.4919,15657.46,-588.58606,38.400707,-79.92685
1743.3921,1919.9601,17684.338,-315.88147,16.602219,-519.26086,-1402.8374,650.24133,15697.214,-636.8513,-26.483913,-134.62482
1815.1285,2018.8765,17822.395,-319.71323,9.439188,-513.6548,-1405.9832,679.8221,15674.645,-668.4171,-52.09438,-144.98495
1778.8904,1974.5327,17853.807,-336.93503,18.056263,-480.44556,-1479.0616,705.7895,15609.222,-670.2423,3.9728565,-109.51758
1821.0663,1907.545,17776.35,-344.6637,40.636967,-475.26453,-1456.6848,680.43506,15610.88,-686.24493,41.41452,-58.689274
1795.2268,1993.8718,17780.408,-309.3426,59.408176,-482.4323,-1406.2397,692.8903,15487.792,-652.2247,15.760706,-36.25035
1801.9554,1924.3802,17711.455,-264.74628,76.55481,-502.63327,-1415.2235,700.87506,15568.42,-578.1966,61.092598,-39.746754
1780.597,1968.459,17838.338,-223.3912,99.01858,-497.87595,-1522.824,748.41766,15644.906,-567.8123,86.698685,-44.403862
1803.8611,2012.2783,17839.47,-220.14345,124.212036,-518.8215,-1463.4836,716.6794,15803.438,-604.1055,43.59683,-65.25296
2052.533,1996.1333,17776.39,-279.2713,369.24124,-649.2194,-1239.6127,777.1424,15671.902,-606.263,664.34186,-185.95229
2140.6792,2089.105,18072.771,-274.05814,1041.7424,-876.43835,-1228.4414,838.4332,15679.183,-501.94812,1671.5582,-304.87997
2210.4155,1827.8635,18543.408,-121.57484,2190.1313,-968.7238,-1186.1287,786.42505,15781.372,-666.6924,2560.8562,-383.94327
2058.5278,2111.3472,17900.746,-362.65356,3210.9336,-989.0253,-1424.6353,936.6379,16032.549,-681.4869,3229.1265,-237.91684
1850.4869,1981.5549,18194.121,-630.14935,4347.4956,-1352.7612,-1592.6189,399.82184,15961.89,-642.27856,4248.1216,-167.53218
1585.1239,1952.6307,17863.984,-999.9496,5727.5146,-1615.5208,-1714.9882,553.2865,15938.504,-534.44745,5334.698,-61.865467
1190.1102,1237.6685,17601.87,-1049.0668,6449.539,-1757.2019,-2165.336,576.33984,15674.523,-436.614,6347.973,468.3907
-424.75824,1249.375,17463.197,-1394.5559,6468.885,-1943.6907,-3183.738,280.7691,15228.621,-170.71458,6377.4014,1010.50104
-773.4488,1324.1082,16344.843,-1652.7518,6468.0933,-1396.3691,-3131.398,587.9279,14317.306,-414.61346,6379.4204,1563.0612
-2022.3481,1483.9071,16327.504,-2822.269,6505.7236,-572.31885,-3453.725,810.0332,13552.058,-781.51605,6444.831,1724.322
-1520.243,1598.378,15547.163,-3526.0732,6485.0083,-464.319,-4077.3467,847.61957,13232.621,-1438.627,6442.524,2040.4508
-1872.558,1037.0032,15153.338,-3475.869,6455.069,-160.37196,-4242.741,1324.0913,13019.812,-1910.5487,6450.0845,1896.4277
-2153.9753,1290.1564,14962.322,-3835.8787,6414.2197,43.19831,-4427.8354,782.4459,12735.751,-2305.9036,6375.5684,1889.2478
-2391.8496,1182.1084,14858.557,-3824.4922,6332.006,651.98584,-4166.0435,926.98706,12480.32,-2454.8066,6296.7803,1793.2189
-1699.2338,1124.1313,14748.953,-4077.2288,5561.6445,1159.6622,-4298.5757,1564.1454,12413.565,-2627.0315,6242.733,1397.4758
-1505.5055,1471.2456,14700.484,-4134.3467,3812.3813,1404.6454,-4268.544,1014.75525,12788.471,-3065.124,4969.639,1676.4651
