ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2661.198,1442.5538,15677.428,-90.115616,-40.94534,-245.26259,1226.8075,-521.93054,16683.33,-13.302643,-140.84175,-217.57228
2642.686,1395.5546,15633.471,-100.85464,-69.50363,-245.51303,1168.1832,-478.92673,16542.168,-18.255157,-112.88799,-227.38774
2601.337,1350.8654,15684.027,-149.20082,-77.198326,-238.56747,1246.9073,-429.40213,16715.559,-16.198711,-132.4574,-235.83388
2591.1836,1449.995,15739.268,-180.83519,-43.392944,-206.56204,1203.6931,-400.44742,16584.934,-23.584648,-117.387184,-244.07562
2637.7114,1394.5946,15798.035,-145.6182,-65.08854,-228.42136,1178.4553,-362.43643,16735.932,-18.673641,-140.23582,-256.22812
2626.4504,1360.0732,15696.825,-97.86533,-82.9763,-253.07053,1216.0593,-476.64496,16662.941,-5.383792,-189.74359,-248.59523
2672.8796,1401.8265,15714.943,-107.9017,-72.836975,-264.56915,1187.4128,-429.37045,16655.23,16.448006,-129.43004,-241.8389
2685.1277,1419.9697,15675.661,-134.80225,-48.423435,-280.0554,1165.1583,-408.23328,16614.26,10.658616,-114.96436,-231.53789
2529.7937,1452.0325,15647.046,-186.14671,-72.959885,-250.63234,1247.6654,-407.58105,16601.576,7.78804,-131.43039,-229.03513
2622.1265,1422.8385,15764.267,-118.25846,-66.278595,-260.8945,1225.3595,-455.69522,16735.637,-17.812689,-112.591705,-230.13884
2672.6133,1480.8275,15759.759,-115.84931,-58.47634,-251.46442,1217.6956,-390.94275,16671.994,-17.674505,-89.70886,-207.46843
2709.517,1440.5032,15703.193,-106.8828,-69.28847,-252.0574,1260.541,-414.4476,16673.31,-8.0114,-114.50057,-212.70345
2575.8745,1413.3282,15796.162,-143.02815,-78.74462,-251.52338,1138.9019,-401.1929,16726.986,-50.854156,-80.80269,-241.33617
2583.5308,1466.3625,15746.701,-151.65909,-107.80652,-230.91966,1156.8889,-508.14847,16679.574,-44.83595,-168.66492,-269.2924
2767.7656,1415.8531,15583.08,-138.83736,-75.98417,-239.20901,1278.018,-497.74796,16769.48,-25.487507,-152.4314,-239.68925
