ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-12540.995,5822.2754,5405.514,-406.35147,-318.18546,-70.57367,-10115.946,11415.617,6120.3228,253.79803,-538.0433,-222.34196
-12536.805,5789.761,5314.478,-347.7647,-235.61804,0.47480214,-10082.574,11488.6045,6276.036,183.47504,-359.33615,-365.02444
-12998.147,5868.099,5365.4385,-359.3681,-305.80173,-99.05447,-10361.417,11440.056,6250.388,126.57455,-379.04642,-359.8543
-12646.922,5882.4927,5774.1533,-282.28195,-356.0953,-232.2009,-10131.779,11510.94,6443.9727,144.64478,-462.98373,-307.8894
-12368.022,5952.031,5723.5933,-648.0113,-162.38948,-163.01384,-9753.445,11425.675,6131.1865,145.8354,-436.54425,-360.03564
-12575.272,5918.071,5556.5845,-644.3218,92.261055,-27.586824,-10122.885,11329.577,6149.5674,125.512924,-307.65527,-364.07526
-13160.912,5836.2275,5182.7456,-366.4005,-236.96402,2.570489,-10529.218,11453.661,6263.515,134.92345,-364.13892,-245.05069
-12782.138,5975.7505,5623.8184,-474.79666,-525.0,-54.55926,-10134.882,11526.583,6342.565,247.22818,-442.79102,-168.916
-12362.316,6054.6416,5633.9746,-603.2106,-410.47293,-108.427345,-10048.147,11446.951,6326.216,384.58725,-437.57556,-166.59778
-12771.825,5684.917,5549.6323,-842.2764,-324.1434,-103.77928,-10445.132,11248.277,6186.09,553.7112,-699.378,-108.36295
-13337.04,5645.7437,5317.304,-850.8873,-773.38715,-292.9565,-10801.993,11318.431,6268.2427,749.74585,-1252.7292,110.51568
-13068.144,5614.9414,5441.352,-555.1815,-1300.1912,-385.56985,-10052.955,11371.419,5994.287,808.32605,-1042.5315,213.38568
-12178.491,5924.739,5642.329,-433.96323,-1163.206,-288.6628,-9623.526,11417.587,5981.032,711.969,-709.5377,129.77289
-11844.12,5810.3267,5602.4497,-321.95932,-481.62585,-102.04873,-9504.728,11267.006,5838.51,571.49164,-145.05612,-124.60426
-12620.728,5721.6807,5379.1113,2.3340516,-111.74229,154.22832,-10033.361,11345.972,6013.248,461.90512,-207.83644,-328.65
-12978.604,5623.474,5844.24,64.04327,-114.987335,168.69577,-10431.413,11423.024,6222.9287,442.0845,-163.45078,-321.30344
-12836.876,5860.0986,5619.038,-32.354465,-202.4532,115.04191,-10331.25,11555.8,6345.2485,475.3837,-178.46806,-255.18286
-12454.106,5748.542,5963.283,92.43997,-268.56564,23.979858,-9896.089,11544.297,6329.8594,409.28635,-141.49286,-420.4584
-12621.953,5638.4775,5390.0806,58.920555,-269.6903,40.515854,-10206.977,11261.535,6249.211,417.45105,-294.5271,-420.9755
-12881.701,5680.201,5597.1934,306.1599,-138.50801,-0.0058747083,-10379.057,11456.579,6087.1436,388.91968,-236.38678,-427.6398
-12759.388,5918.054,5778.6133,272.88196,-280.20123,-89.79427,-10175.505,11562.552,6175.585,327.6015,-209.1816,-412.32547
-12443.816,5920.7563,5775.2104,-66.321365,-161.03996,-20.96467,-9932.005,11504.375,6188.1514,280.39392,-95.53382,-443.64197
-12652.225,5587.555,5349.8906,120.75793,-284.47845,-200.93405,-10484.034,11401.294,6022.9443,218.85927,-376.87714,-354.69763
-13144.046,5508.585,5549.7314,411.65912,-598.83167,-261.1928,-10225.644,11246.271,6253.087,221.41145,-458.1044,-350.64917
-12668.163,5765.6743,5790.3525,294.55176,-527.57996,-244.62619,-9989.729,11515.292,6321.1387,249.92961,-166.72754,-321.15375
-12310.319,6037.5522,5971.248,59.241104,-374.18665,-203.46605,-9654.644,11636.468,6320.103,221.62494,-130.92546,-380.2083
-12267.101,5929.7305,5812.5747,-290.87274,32.309814,-76.43205,-10034.211,11530.22,6028.6484,175.0549,-69.68933,-395.18082
-12876.977,5779.237,5517.114,-159.32916,109.405556,-12.359012,-9985.84,11395.578,6041.823,160.4198,-63.997787,-385.42053
-12964.609,5564.9326,5550.1343,82.88627,245.3805,47.788,-10144.636,11304.43,6403.715,156.02617,288.8439,-369.3378
-12798.167,5581.5103,5385.309,40.72567,54.059296,48.655556,-10122.759,11496.937,6715.167,220.85645,299.442,-385.1189
-12382.681,5802.2144,5785.674,-188.35414,-123.756836,48.842625,-10084.272,11601.119,6319.8564,306.75275,-171.10524,-284.25488
-12847.066,5862.69,5552.483,-161.86052,-70.889496,58.42593,-10210.783,11406.461,6038.0327,310.94513,-150.78831,-300.64865
-13054.177,5839.3354,5650.485,-17.092129,-108.57491,75.61511,-10354.708,11445.021,6049.3267,300.47134,9.794981,-217.95941
-12776.204,5704.009,5717.7163,-43.06386,-434.21158,67.78403,-10240.969,11448.719,6203.5854,307.69952,-205.8381,-230.07954
-12341.416,5831.75,5681.8613,-46.620483,-425.73523,52.331963,-9865.053,11399.096,6394.8643,370.97894,-339.2303,-254.83546
-12244.332,5867.3794,5678.347,-278.29935,36.15489,176.86818,-9846.862,11313.388,6112.965,390.16367,-214.8205,-361.9574
-12884.694,5719.4766,5499.985,-92.524025,234.03183,198.73643,-10278.57,11344.479,5850.254,363.3088,36.804466,-413.5396
-13052.743,5625.472,5803.2354,127.810265,29.780918,116.50663,-10364.079,11493.167,6231.1396,324.047,85.91335,-412.83322
-12577.606,5759.4995,5773.9375,94.22916,-162.45734,51.90607,-9966.718,11401.692,6553.8765,374.31824,-98.81189,-459.6922
-12233.88,5697.5825,5742.2085,-402.78543,159.77074,158.45345,-9715.358,11357.77,6379.3584,432.39117,-81.01755,-566.4152
-12832.322,5738.088,5663.9355,-556.69214,527.89435,273.376,-10213.243,11232.797,6034.4355,417.29614,180.69995,-545.41565
-13055.63,5639.355,6194.183,-636.1786,255.06018,266.297,-10706.208,11392.28,6221.1406,566.2171,-145.03938,-591.4048
-12338.766,5461.4546,6362.8174,-451.6194,305.43652,253.58986,-9951.04,11468.149,6588.3594,763.7892,-566.6802,-681.11383
-11863.7705,5562.183,6250.773,-79.14371,1122.3837,360.55112,-9503.485,11322.75,6405.6143,961.9815,-204.2254,-896.6537
-12253.461,5367.191,6210.347,64.85478,1579.9135,256.52618,-10036.545,11136.489,6173.5684,1035.8655,234.54257,-1032.3134
-13057.638,5449.6,6065.372,146.0085,1343.2487,98.60581,-10701.184,11203.38,6470.0996,1177.0684,-113.447235,-1046.2776
-13150.261,5630.2217,5869.092,-31.18636,1284.0046,19.590933,-10330.354,11454.656,6527.118,1392.8918,-200.8621,-1071.188
-12522.07,5694.097,5692.95,-356.7166,1422.7573,-27.75961,-9869.396,11428.113,6591.6484,1574.3951,-300.34982,-1158.4763
-12355.504,5542.303,5523.627,-720.6427,1793.677,131.21014,-9967.345,11405.277,6264.1694,1696.5233,-100.50646,-1276.8888
-13337.389,5323.4937,4939.977,-785.1089,1776.5465,-3.475559,-10995.726,11273.406,6562.231,1680.5094,-24.780872,-1176.9924
-14719.892,5478.9014,5361.036,-1977.5378,54.530094,-201.43666,-11118.469,11684.193,6867.044,1157.6592,-1398.5659,-828.937
-13536.044,5898.0825,7344.9097,-5560.5317,-528.5383,736.1988,-10449.595,11424.204,6421.37,1063.8906,-1797.1012,-639.2241
-12155.529,4071.4314,7574.205,-7424.057,3034.2297,1100.617,-8741.747,11382.582,7371.026,838.09796,-74.574005,-719.52435
-13118.736,493.69034,8843.643,-7962.868,11037.267,2128.0222,-12207.938,10138.268,11928.248,2382.1182,3012.1707,-507.97388
-19044.195,-13.134746,12949.117,-19172.596,14481.655,5195.3115,-13676.225,9649.022,13719.633,5771.188,-1387.7013,112.4215
-20434.658,-6431.1855,19548.309,-18678.85,-1860.04,3738.142,-12499.058,9696.671,10315.385,8460.005,-3894.3271,-72.70484
-16898.418,-14598.498,17475.88,1006.817,-16043.532,3146.1934,-10935.813,8258.796,12406.983,10320.69,-3823.4775,-1910.5896
-12029.997,-13029.864,16906.422,28889.86,-10448.918,-3596.3225,-15926.933,7041.7637,18755.652,15077.124,-13376.908,-1676.8627
-12153.426,-5993.0723,7881.515,15341.959,-19967.184,-5828.6826,-5673.3496,6702.2217,16855.098,20167.088,-23224.49,-6247.131
-9055.614,-14879.565,17374.73,10681.45,-8699.162,6849.9287,-2274.27,6713.826,8398.426,22976.51,-17075.7,-11372.597
-6420.8213,-12198.273,9874.22,21740.902,-186.45615,11626.473,-4321.4526,7371.6045,7515.807,24027.998,-7800.1597,-14412.81
-9221.923,-2842.8145,-4454.982,23188.08,592.704,8484.745,-9795.097,6230.614,4684.9717,24291.7,-2985.0447,-15932.664
-9385.258,14458.818,-18616.889,17569.795,-1755.5923,4065.9124,-15678.823,6901.9976,2436.3413,22901.465,-4466.586,-15274.579
-9665.93,19636.053,-16666.328,20768.516,-2997.3115,-6762.203,-16084.403,7174.2437,-3070.1636,21057.566,-6224.499,-13402.139
-16518.053,18494.365,-12098.925,19008.36,4918.2686,-1789.2041,-18502.668,9697.876,-11970.98,16901.732,-1540.0278,-11691.062
-20297.365,26944.877,-17767.684,16973.303,-2701.4395,-6698.255,-24383.176,9271.386,-10952.755,11791.881,-5441.544,-7676.458
-20879.525,28348.438,-15612.146,10907.259,-4928.146,-5526.849,-19257.625,9581.415,-11135.85,7446.0737,-8532.918,-3545.9824
-16049.045,24108.549,-9684.254,1780.0798,-3419.85,-5.4405255,-16465.42,11255.325,-6253.999,4061.8582,-6825.201,-279.38467
-12144.163,16849.123,-2046.9274,-3250.0442,-4893.7144,-480.78748,-14348.968,11360.497,-2989.3516,2462.9275,-7919.7686,1739.1348
-9418.756,11192.741,3116.9434,-2376.7717,-6110.8115,-1703.5304,-10421.294,11634.415,-896.87885,1951.1587,-7984.011,1828.1506
-6481.6416,9799.038,4108.7065,-1318.8004,-4458.3237,-778.475,-8219.051,11700.027,-158.95418,1275.9878,-5218.258,1206.7736
-7058.5923,7516.547,6163.401,662.1987,-1996.9764,178.96553,-8311.572,11410.306,890.01306,682.82605,-2099.2114,134.5869
-8547.588,8277.774,4845.84,1612.5571,-1054.7352,-44.17351,-10354.624,10520.998,2351.9092,710.0485,-1040.7682,-373.65088
-9933.355,9063.964,3742.6714,2365.769,-1373.5173,-999.6105,-10598.333,10202.585,2028.5398,873.6548,-1485.1526,-419.44553
-8339.806,10376.268,2104.653,1156.9056,208.32654,60.63965,-10644.708,10271.005,1706.0784,1054.0116,-968.9686,-953.0549
-10511.694,9480.164,3096.5862,696.2666,2268.8464,1141.2119,-11277.632,10153.587,1174.5929,456.4227,1073.051,-784.00385
-10977.378,9000.834,3856.0452,658.5655,490.8623,-149.43283,-12675.692,10264.3,2033.6993,24.044783,-36.21529,-471.3767
-10647.911,9846.176,3046.3296,-595.9723,-473.72308,-1311.948,-11347.983,10537.848,2255.375,44.969955,-1626.6093,-422.1361
-10239.436,10054.718,3128.268,-879.71356,860.8752,211.4284,-10476.881,10718.266,1839.2432,68.97476,-72.97866,-637.57587
-12208.814,9247.12,3770.501,-753.2469,2057.326,1314.0984,-12596.905,10497.043,2186.1758,-125.92393,1538.171,-591.2205
-13263.223,8734.482,3937.8286,-337.12457,325.74637,165.21036,-13848.435,10193.4,2716.663,-111.476875,106.435265,-20.486828
-12848.419,9431.312,3524.5479,147.29518,-757.2273,-308.34485,-12673.891,10204.824,2767.119,23.345638,-1023.83734,353.3481
-11192.648,9689.308,3302.7078,251.13315,119.01144,682.97754,-11650.889,10537.56,1888.5651,-25.746572,116.11251,474.55038
