ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
13517.733,857.01,2853.6685,-98.29619,193.71341,-278.11328,8767.131,-3828.1626,2372.2468,-70.74641,134.89352,-182.06256
13845.643,900.08453,3141.422,-21.064888,222.96408,-256.9327,8674.389,-3863.2632,2417.8403,-12.229614,-27.255684,-178.28743
13589.228,719.1354,3017.8167,-7.963416,-50.695877,-382.94833,8661.792,-3788.4375,2372.95,-49.26393,-261.0502,-229.67868
13509.941,700.9473,3100.5625,-8.040754,-309.02744,-203.77084,8731.675,-3842.4219,2477.6167,-104.92136,-339.25165,-269.95312
13500.813,740.0602,3002.4023,-83.77301,-211.82834,-287.37793,8811.011,-3801.1777,2626.8425,-103.54175,-262.51587,-253.30888
13629.213,672.1578,2984.5112,11.03319,-57.892567,-273.70905,8732.179,-3817.3477,2349.1687,-62.67919,-179.68633,-263.93164
13462.721,745.4237,2929.39,33.01138,-9.520688,-259.5633,8793.648,-3885.409,2352.1318,14.074544,-70.35242,-291.6908
13499.251,768.7451,3016.6968,-62.47026,-56.407795,-281.23593,8756.209,-3813.6663,2434.2183,-46.695713,-132.1768,-211.48174
13416.869,724.1636,3221.3743,-168.26448,-93.25001,-280.22574,8625.686,-3838.412,2538.6113,-177.86668,-157.15764,-227.11754
13397.308,670.45056,3073.768,-173.66998,-266.844,-367.811,8460.549,-3997.437,2489.0073,-90.75621,-548.17004,-222.70493
13679.675,733.54675,2768.0366,-346.22165,-219.18114,-290.93594,9079.683,-3706.388,2258.024,-187.92523,-123.998924,-298.8495
13721.874,713.4571,2619.3027,-130.20486,134.9117,-208.71585,8764.243,-3822.2026,2380.902,11.946683,92.19408,-273.06552
13373.296,716.4408,2993.9797,148.85641,-17.334454,-208.48036,8629.148,-3801.8804,2512.1523,53.956993,-186.04512,-228.80193
13370.859,759.85834,2982.7993,203.04889,-287.16122,-211.90273,8748.99,-3766.0718,2499.8655,-55.054943,-282.19608,-302.77148
13518.928,823.73804,3060.811,81.39675,-89.533875,-249.14665,8884.191,-3901.2788,2440.9453,-43.381172,-321.84726,-223.37852
13419.778,697.1044,3137.283,-112.25532,155.21428,-329.03677,8995.69,-3781.4565,2508.763,15.811291,-200.80518,-178.27008
13485.313,713.5315,3247.3613,-235.02022,233.05814,-365.16522,8799.356,-3955.1218,2570.7024,39.97314,20.753187,-190.41145
13498.589,726.5759,3157.016,-131.59499,94.53002,-322.79456,8813.637,-3877.5845,2520.772,38.577583,-124.44444,-194.0717
13609.102,749.82513,2959.908,-156.26451,60.477093,-299.1546,8821.169,-3771.4636,2528.9834,-40.678722,-128.81119,-235.6991
13462.897,823.9138,2884.267,-116.79964,-45.398155,-249.18192,8763.064,-3801.2537,2467.5134,5.7595797,-243.21567,-177.79129
13569.877,881.0616,3099.7522,-139.043,-128.06609,-224.85251,8777.606,-3838.7676,2323.4727,-58.336964,-245.2207,-168.12779
13533.829,746.30426,3221.663,-191.94475,-98.08207,-228.35112,8876.866,-3797.224,2575.7866,-84.53402,-247.56908,-168.5768
13646.28,755.32855,2989.4458,-63.39377,-84.609825,-176.90991,8964.18,-3793.3918,2482.0728,-26.008587,-249.51894,-256.34586
13362.963,731.7168,2932.1985,98.1836,-223.87148,-205.38118,8874.193,-3783.2913,2337.73,-25.388285,-124.582886,-285.5601
13448.393,725.85815,3129.185,-36.35769,-18.446716,-294.43997,8850.511,-3811.595,2359.7068,32.516556,53.317905,-245.6692
13393.162,777.93835,3171.2212,-183.00603,31.68446,-293.14856,8724.588,-3760.55,2465.1948,27.383549,42.160072,-245.38553
13599.164,749.879,3055.8142,-171.1397,-172.9388,-283.50787,8764.435,-3786.8237,2508.5273,-53.64152,-165.30333,-223.25627
13488.134,654.2807,2982.1213,74.50232,-335.63095,-285.75806,8819.203,-3821.8345,2540.3032,-105.07468,-308.10272,-212.98944
13491.327,739.9385,2981.8125,58.824707,-206.04745,-267.0993,8725.897,-3762.7488,2374.0654,-41.851433,-300.37216,-197.7962
13416.452,687.2484,2974.7173,-2.8991508,-77.7254,-320.2305,8823.57,-3837.0435,2275.871,0.67276835,-6.6613574,-214.4724
13447.322,742.76495,2942.2546,-12.207093,-65.5809,-291.28677,8712.898,-3831.6697,2338.4004,-36.972404,-129.48923,-247.13051
13585.047,794.9008,2932.8823,-65.722855,-117.794,-284.4891,8694.342,-3825.7563,2439.3582,-51.774456,-213.60094,-209.53192
13516.9375,736.53986,2974.6216,107.08164,-245.26387,-204.62082,8801.283,-3847.6892,2488.0173,-30.393526,-305.66617,-214.19757
13462.562,865.50134,3001.1863,163.04628,-108.11455,-228.84076,9008.042,-3857.9985,2340.9934,-5.630466,-172.74466,-218.50227
13544.072,781.68164,3055.1108,105.56962,52.814064,-388.41022,8816.966,-3863.1052,2564.9526,-9.529421,7.361951,-214.06633
13386.555,737.23456,3261.392,36.39452,-39.176178,-414.3611,8634.549,-3926.7502,2486.747,-37.25423,-46.795902,-219.59366
13466.068,613.42535,3015.4363,169.24858,-163.36394,-451.26996,8737.9795,-3936.2378,2493.7285,-32.86097,-130.40572,-270.97308
13437.682,670.39374,3130.5005,219.09473,-343.79382,-547.9956,8809.136,-3829.6025,2488.5012,-52.166714,-157.31596,-286.3038
13558.19,795.2593,3086.7742,125.90107,-227.4998,-595.39923,8823.734,-3835.5544,2407.5698,-55.157787,51.048084,-291.2828
13457.101,767.4102,2937.3003,285.11453,-68.079025,-634.2045,8846.02,-3836.9016,2484.9824,-84.85615,197.16075,-249.81168
13635.832,771.6046,3040.0508,239.2674,-81.65176,-619.0047,8962.046,-3828.998,2342.449,-12.069689,183.56557,-222.2431
13937.358,791.8566,3502.9966,156.62094,-486.94064,-498.01263,9046.763,-3894.2097,2507.7976,-112.16567,329.68988,-64.09907
13314.161,927.3865,4129.4937,-185.86295,-885.2255,-527.53186,9241.244,-3874.4287,2799.3718,-240.97653,444.28772,-11.232063
13631.252,1334.3478,4844.799,-661.1585,-1151.0754,-1033.2676,9633.366,-3969.4368,3377.274,-584.71405,1029.5087,82.70251
14134.437,2029.427,5057.5347,-594.57245,-1072.1348,-1369.218,9596.441,-3978.856,4069.754,-1054.0441,1210.6172,310.90668
14268.82,1585.504,5352.617,147.72603,-2359.8333,-1316.0579,9418.991,-4324.7197,4280.5894,-1660.4985,1017.1755,657.95074
14304.38,1387.0819,5786.3413,1239.878,-4418.261,-1527.9553,9409.796,-4481.75,4153.1147,-2181.7886,913.4995,961.34955
14476.833,1666.8113,6357.454,1245.5626,-5661.306,-1457.3242,10000.447,-4522.3247,4571.8384,-2625.757,1844.7794,1303.1252
14689.231,2085.6443,5115.8486,1674.4642,-5545.6655,-1277.2479,10107.279,-4510.342,5218.9536,-3337.7021,3051.0532,1637.8228
13454.353,1657.3019,3422.5652,4031.1924,-5050.7686,-543.22003,8489.721,-4218.257,5314.5034,-3970.4067,1971.338,1987.2931
14058.225,1171.3704,2932.0654,6722.3237,-5528.4365,-1049.2292,9139.165,-4190.465,4726.265,-4209.814,984.1467,1892.0498
14220.135,2026.2036,4100.0093,9234.895,-8566.401,-799.8048,8758.154,-3310.8816,4673.766,-4911.4565,-419.57635,1449.3291
14355.978,2417.9001,5158.7734,10699.079,-12164.952,-340.9556,8957.628,-3774.1443,4401.019,-6255.1685,-4323.3745,1033.8492
14989.764,2783.704,4207.775,6319.2363,-15324.93,342.87762,10446.266,-3130.049,2981.832,-7234.3604,-6949.2017,1504.4537
16594.021,2483.1978,1902.8593,3240.6262,-14538.044,966.209,10913.668,-3316.193,2901.122,-8366.1045,-7363.817,2146.055
16447.865,1752.7314,-96.156944,3557.8875,-14281.594,3426.5527,10864.34,-3499.2756,3505.5806,-9248.377,-9352.848,2762.892
15742.041,697.99567,-2217.5146,6766.538,-14647.338,4000.3572,12050.774,-3290.2349,2656.6614,-9552.316,-11909.746,2862.3289
16210.102,1515.0621,-2773.1501,7157.905,-14656.718,5595.6284,12356.291,-3947.7437,1470.0161,-9718.96,-12952.895,3731.604
15593.72,256.7451,-3862.1357,5285.0586,-14300.436,6209.6763,13069.534,-4222.333,-1381.7809,-8851.064,-12802.693,4539.765
16660.488,-663.7654,-6191.6724,4795.4023,-13901.473,6338.195,14106.173,-4310.1904,-2515.0164,-7739.5347,-11813.718,5517.2637
15682.104,-465.8422,-8259.816,5292.4287,-14130.529,6637.2104,14572.001,-4449.594,-2271.2056,-6328.4497,-12328.436,5838.803
14951.286,-2275.97,-9108.943,3178.3718,-12655.482,6088.431,14682.418,-4943.485,-3637.8428,-4446.6963,-13051.563,6477.392
15090.672,-1170.0212,-8835.015,3662.2363,-11084.947,5072.4814,14387.191,-5191.926,-4515.207,-2523.2874,-11528.814,6094.8125
14618.943,-1535.9983,-8520.026,3630.873,-7879.1816,5349.316,13643.424,-5912.403,-5575.988,-1045.9287,-8839.796,6163.0703
13721.52,-2368.8708,-8149.8135,3101.908,-5683.329,5862.1245,13005.735,-6321.48,-4633.9033,37.20414,-7083.2485,5827.527
12500.215,-3097.644,-7684.9062,3579.6023,-4198.804,4411.7905,13268.126,-6416.4897,-3924.5056,1197.0784,-5972.2607,4779.388
12092.458,-3046.4646,-6687.585,4996.24,-4237.6562,2092.8145,12333.333,-6674.015,-4204.9688,1865.551,-5165.824,3722.4434
13242.349,-2102.7905,-5249.4907,4356.0674,-4775.805,1098.9253,12394.19,-6763.3066,-4113.064,2259.4768,-4641.4507,2677.9058
13620.321,-1924.5806,-4549.067,2859.8928,-3224.0806,445.3212,12519.82,-6881.216,-3050.1152,2330.4258,-3251.9036,1302.4009
13645.104,-2026.7924,-4611.397,1473.9596,-1854.9081,-526.587,12476.904,-6793.727,-2049.8025,1708.1222,-1861.4197,544.1713
14440.223,-1655.3469,-4606.2847,1416.0321,-1250.9957,-1196.238,13117.347,-6395.4116,-1279.0732,1090.0863,-777.45306,-294.75507
15443.318,-1371.9985,-3291.9365,923.3283,-1176.9004,-1381.2655,13167.204,-6592.905,-1183.4951,387.08224,-372.03857,-1104.3705
16266.39,-666.5561,-2849.5837,-672.4312,-1317.4727,-1237.9249,13648.975,-6436.8574,-1125.591,-498.40475,250.3723,-1420.291
16595.867,-684.32733,-3513.6606,-2558.166,-948.1256,-1069.929,14056.552,-6492.7676,-844.2458,-1532.3816,971.50745,-1821.2941
17046.969,-837.8177,-4306.8716,-3445.1565,-301.0993,-1010.068,14559.552,-6275.1787,-1005.93256,-2413.738,1188.922,-1861.2528
17300.006,-1186.9092,-5102.9624,-3920.6724,-266.6381,-319.588,14346.955,-6250.441,-1240.4479,-2899.889,842.55725,-1564.7792
17220.834,-1113.2867,-5892.173,-4412.815,-6.576298,83.91619,14640.719,-5964.4795,-2222.817,-3299.4404,1193.8777,-1452.6786
17333.324,-1493.0702,-7116.797,-4590.771,179.07092,708.17847,14897.06,-5896.369,-2443.9414,-3775.5288,1665.1921,-1213.0602
17286.143,-1198.7843,-7153.62,-4796.1787,889.34656,1684.2097,15416.551,-5851.8784,-2389.7295,-4026.1228,1623.0706,-957.60004
16590.53,-718.63824,-6748.7446,-7971.9043,2555.7473,2207.2434,15351.097,-5124.432,-2323.3625,-4092.9429,1534.5422,-804.84955
15681.888,-748.99146,-8042.1,-15424.283,2457.956,2827.365,15279.726,-5403.343,-3548.6516,-3752.901,1205.7688,-284.83603
14878.331,-1533.5208,-9582.704,-18803.104,2448.3933,2463.1248,14532.016,-5869.121,-3997.911,-3549.533,184.39833,9.525035
15621.69,-1254.9907,-10132.475,-17960.797,3553.6108,2458.7434,14244.613,-6259.0312,-4375.858,-2966.043,-765.0508,-69.81126
15674.943,-829.21893,-10632.297,-16536.078,4770.6743,3513.1926,14430.604,-6405.8174,-4850.76,-2271.5276,-727.66406,-524.8084
15621.6,-765.4326,-10568.939,-14117.032,7091.98,4112.13,13856.383,-6675.6475,-4961.0293,-1448.0929,-283.05258,-1067.6445
14291.365,-1040.6866,-10261.369,-11479.949,6120.381,3961.627,12446.921,-7145.09,-5280.2314,-245.12378,-2749.2537,-1388.6144
14578.925,-759.45654,-8671.045,-9504.983,5408.024,5255.859,12534.284,-7457.9375,-6611.8413,379.8558,-4892.111,-1640.9004
14038.952,-743.4199,-6937.9355,-9496.303,3894.0518,5430.874,14224.8125,-7600.038,-6327.1,914.5812,-4115.023,-2208.8357
14449.235,-2167.679,-8480.15,-7140.5615,4319.168,3983.5925,14437.6045,-7610.4326,-5323.279,1440.4742,-1898.8268,-2553.4836
14731.302,-1474.2593,-7712.113,-4196.2993,5537.8657,2722.2305,13741.324,-7846.6045,-4670.4473,1999.3156,-305.16797,-2576.8113
14330.82,-2837.5706,-6963.154,-947.6778,4102.2954,1867.004,12408.4795,-7805.951,-4929.6934,2364.8652,-1846.6425,-2419.59
14378.373,-2482.7651,-5814.411,1995.8698,494.93692,350.5597,13529.374,-8149.629,-5601.5996,2878.174,-3091.8274,-2520.1294
16076.745,-1916.7478,-5474.8657,1918.1289,1360.9923,-566.009,15032.503,-8157.973,-5007.8623,3272.1353,-1262.7421,-2494.8823
15913.023,-1478.3706,-5126.35,2705.7646,3829.285,-1312.7675,14405.405,-7846.3926,-3517.7625,3372.4478,1150.741,-2404.2715
16449.684,-1284.2745,-4567.7026,4269.989,3448.5862,-1778.1958,13846.569,-7692.967,-3012.0532,2883.3408,1280.9236,-2460.0774
16876.082,-1101.9009,-3603.0378,4525.088,2945.0247,-989.6482,13786.804,-7760.478,-3016.9653,2630.1829,934.92084,-2154.4797
