ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-1377.124,1292.7817,729.4247,-1572.9734,767.8174,208.9145,-2926.1067,653.8426,3052.2998,126.254776,599.91974,84.00884
-1845.3297,1458.5952,504.2134,-896.20264,761.1347,162.82448,-3032.0193,718.77527,3331.5164,343.90408,408.49887,-41.663254
-2040.7743,1364.6935,-46.080524,-101.07121,257.5356,260.69067,-2946.3682,772.33386,3212.5876,444.96588,-51.811268,43.735775
-1960.8359,1439.2211,79.456276,342.34113,-95.00846,460.3875,-2963.449,822.515,3100.1973,512.72705,-426.47412,60.938675
-1936.3314,1472.2639,642.2093,502.1308,-234.45525,532.9982,-3072.734,708.7863,3071.1162,629.0601,-498.16934,165.00488
-1847.2494,1417.6992,1723.2922,109.202835,-483.8531,477.28717,-3311.9668,811.57477,3093.8252,709.1528,-519.9348,185.34656
-1967.9132,1386.9382,1882.1926,91.695786,-424.25992,282.16104,-3199.6128,744.72614,3399.1719,741.62915,-482.5695,62.857185
-2379.9287,1393.4037,1410.2537,178.14394,-470.71954,355.20837,-3258.906,827.325,3460.4412,656.812,-261.60074,30.409468
-3003.506,1578.8955,692.68964,-117.176994,117.3783,265.9956,-3108.1082,885.03625,3431.6587,472.97134,39.280605,-36.75287
-2778.4944,1522.7316,1244.9501,-418.46976,696.0349,122.33807,-3314.3281,864.1585,3560.9443,271.4653,369.87863,-155.75595
-2081.5972,1490.0272,1819.4911,-730.915,540.27594,-62.346397,-3631.5972,728.3695,3576.8345,207.29028,358.78864,-235.94127
-1897.0416,1363.1538,1601.2452,-331.29547,-132.55191,-467.2164,-3689.3552,803.327,3461.0237,278.74213,-94.37269,-257.38992
-2241.8872,1451.6053,1004.4136,-222.10574,-713.6996,-355.64047,-3067.2983,825.0779,3197.2017,273.4792,-315.8722,-249.90175
-2340.1162,1356.5919,671.58453,-515.63684,-296.59305,53.280712,-3012.6506,744.51013,3299.6243,153.2195,-77.59552,-268.8362
-2227.5261,1484.9047,802.25366,-704.46924,410.5638,186.5957,-3070.3406,549.01575,3355.7974,132.62651,117.98466,-264.8722
-2062.578,1347.064,1269.1432,-489.79684,234.71327,-110.08878,-3539.2156,495.16925,3217.7224,279.81973,-107.81403,-179.61632
-2058.1128,1191.974,1264.2273,72.52169,-294.80127,-179.96751,-3493.2104,526.84174,3355.0881,345.04175,-303.16342,-126.44677
-2382.645,1171.4381,1014.8051,53.739197,-228.0586,-59.7559,-3276.644,676.9036,3388.99,339.13016,-278.38956,-98.5626
-2324.24,1235.3848,1213.1421,-427.48068,-196.43396,212.964,-3390.3184,613.5437,3474.8564,270.0565,-210.85123,-81.848785
-2152.2073,1325.5348,1344.7549,-488.55307,-335.00858,288.08398,-3554.9414,582.27106,3544.1401,261.41415,-337.90823,-123.1356
-2048.7695,1387.4056,1641.0035,-297.82654,-761.33966,152.4103,-3599.0415,484.96597,3590.5266,344.99554,-807.80005,-171.5488
-2310.1936,1281.8389,1528.4985,-14.236183,-1014.25183,16.649326,-3002.277,660.0906,3453.0269,348.55963,-965.0515,-177.89883
-2037.5922,1405.6344,992.7347,117.21403,-647.698,185.34737,-2932.8376,631.16785,3433.956,323.5215,-378.24927,-160.67899
-2075.5664,1280.3627,1102.7137,-172.03696,125.466,325.7479,-3154.491,508.92538,3300.0671,362.54333,-42.793972,-176.64357
-1988.0903,1264.5,1153.5867,-107.147446,49.149616,157.21376,-3628.0312,456.85706,3448.2925,467.6916,-185.04457,-185.53969
-2168.4785,1347.9943,1072.6842,151.37038,-557.66986,-83.6081,-3536.1187,482.4017,3335.7007,539.2206,-543.96173,-180.54579
-2105.8706,1378.3135,1036.4501,-93.81931,-671.33575,80.75667,-3007.1665,674.67035,3433.8745,479.45508,-561.68,-164.70554
