ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1078.2959,3891.6611,12358.29,-355.4928,-35.90257,-540.6797,-882.33484,56.890926,11310.255,-344.64633,-19.39736,-158.21306
1103.5494,3927.3525,12415.164,-379.66266,-72.86042,-509.98233,-927.4424,181.3873,11521.924,-336.00888,-59.055202,-209.6986
1232.4879,3897.334,12606.021,-346.42462,-37.26927,-496.9745,-982.738,225.62692,11341.384,-315.2183,-108.90302,-179.47273
921.4293,4013.9749,12577.597,-417.9096,-43.98312,-534.99316,-988.7494,130.37575,11565.392,-296.92288,-106.013885,-157.73297
1161.2979,4071.7178,12649.525,-581.6902,-106.56688,-494.83508,-916.55634,94.497475,11633.189,-214.0956,-165.7606,-84.64331
1112.327,4043.6797,12509.618,-704.6489,-146.27264,-409.0526,-891.6143,148.32475,11537.804,-146.44734,-167.5,7.5762267
1193.7372,4008.1375,12537.567,-747.92004,-141.81444,-458.60953,-682.48486,227.2797,11418.241,-133.83904,-58.78919,-17.412369
1255.5139,3887.1426,12263.76,-721.2902,-119.30266,-496.1315,-827.49176,159.38643,11159.708,-177.90518,-33.01779,-66.93994
1138.8182,3762.928,12286.073,-628.6227,-195.53543,-494.5776,-795.1287,201.47064,11179.976,-214.9261,-22.369308,-109.851105
1196.2637,3776.6328,12353.211,-462.92728,-301.90973,-468.94043,-866.4457,129.11546,11205.832,-226.73427,78.21315,-131.0795
1118.7059,3774.246,12599.674,-450.78976,-318.4385,-520.74945,-910.24695,231.84114,11315.106,-187.65439,74.52933,-107.43984
1055.0983,3799.3413,12512.47,-699.6362,-345.89606,-604.1092,-919.6737,160.6584,11464.319,-192.96678,33.52708,-120.57507
1139.9348,3869.5989,12730.4375,-736.79767,-162.0305,-627.37836,-927.35675,326.77338,11514.814,-229.4773,48.291164,-70.88024
1068.4973,4005.4238,12893.966,-677.8344,-247.50569,-514.597,-1019.86804,282.86237,11691.832,-207.7176,-104.49471,-33.707577
1119.0157,3938.1917,12789.176,-708.9678,-317.3663,-404.5751,-920.6205,308.70648,11589.836,-149.8994,-70.86576,-25.827478
1302.2106,3930.4084,12519.192,-778.66876,-245.67009,-433.91718,-911.38116,282.2231,11540.163,-129.19203,-68.57365,-11.782509
1225.8514,3647.9907,12541.154,-917.21625,-233.53917,-481.0559,-839.8183,239.14546,11281.716,-161.63068,-79.90065,-16.697914
1203.3441,3695.8604,12589.16,-868.8966,-274.6732,-525.1984,-933.0107,314.14603,11387.804,-143.18913,-69.182556,-18.566021
1318.4877,3674.6223,12635.156,-832.06226,-329.2512,-495.3263,-818.2323,256.3845,11424.646,-112.794464,36.704807,-15.958989
1233.9269,3709.4973,12892.157,-992.32074,-327.65982,-487.96545,-888.92285,223.68831,11452.292,-75.19203,66.35968,-63.31531
1162.6672,3629.669,12923.11,-1021.48065,-443.85507,-510.7134,-851.7745,359.18396,11653.323,45.468624,-77.70799,-112.849945
1379.8055,3759.808,12810.645,-976.2249,-539.5638,-412.21002,-1039.1809,416.45813,11911.535,177.06516,-343.391,-96.87058
1424.7566,3815.0837,12851.848,-1175.1,-511.95602,-366.05698,-798.8932,488.3534,11703.457,319.4445,-480.55682,-131.47083
1075.2961,3615.0537,13323.441,-1773.927,-580.4343,-170.57545,-1037.0226,-136.50177,12115.649,646.6254,-978.9347,-66.86444
1232.4816,2965.3718,12732.294,-2020.8545,-273.49863,961.62665,-656.83826,-80.090996,11458.409,882.0411,-434.361,118.24107
1598.7294,2537.5913,12447.152,-936.0535,350.25912,1222.5338,-889.14905,-217.02084,11545.277,664.82886,711.4642,692.66956
13.413257,2707.286,15061.444,264.06415,1511.9689,2444.1062,-1922.0024,277.1846,11645.369,706.3621,641.7563,1147.2052
326.78436,2462.0242,15464.371,3411.6729,1515.7163,2522.9246,-2471.4634,-529.028,12747.617,1400.2473,152.03386,1466.7179
-1059.9524,3064.1648,16298.754,4872.792,2070.178,3090.8865,-3443.0945,-774.82526,14145.401,2288.3132,977.27734,2507.6045
64.7499,4096.642,15055.805,3197.4207,5536.722,4069.9026,-1849.7118,-18.820465,14182.715,2846.069,3720.857,3860.2473
-733.8943,4448.9443,14550.64,1158.7732,11048.517,6295.628,-2022.3687,331.14008,14055.51,3099.2317,8612.515,5779.349
-2356.6887,4441.2603,14445.744,-2168.6038,16717.367,8979.395,-3032.5786,511.33554,13809.129,3145.5308,13724.239,8358.127
-4093.735,4216.278,13832.59,-5119.2393,20907.836,11189.546,-3832.3481,1222.4717,12020.214,3187.1396,17950.574,11012.295
-4899.877,3992.4316,12300.341,-6762.368,23735.48,13556.643,-5367.3413,2422.5603,9952.69,2648.3098,19110.049,13050.478
-6714.2305,2839.406,11897.932,-7963.874,23070.459,15529.494,-5701.6357,2437.578,8702.826,1700.8102,20216.254,14972.399
-6177.824,2531.6548,10221.02,-9227.602,22587.125,18410.766,-4393.2314,2638.4917,7294.729,651.9883,23722.96,16818.527
-5834.902,2601.9336,7717.002,-12530.535,26326.273,21534.602,-3542.9795,3011.78,5736.6714,-1154.6777,26277.299,18578.832
-6035.1904,2889.4219,5737.4277,-16985.344,26339.928,24938.633,-4017.7078,3899.3992,4088.782,-3510.995,26309.053,19651.713
-6291.7583,2961.515,3820.421,-22207.756,26328.518,26380.646,-3115.833,4546.057,2655.4883,-5633.4727,26278.09,19791.727
-5369.411,3169.3516,3414.5317,-26310.588,26358.781,26395.078,-3265.2383,4719.424,1366.8665,-7806.572,26267.93,19076.89
-6857.4897,839.91187,3470.3088,-26273.797,26338.787,26422.129,-4806.3057,5658.72,780.8995,-8773.623,26248.62,15742.3955
-9587.737,-589.9397,4875.1685,-26258.502,26264.844,26447.047,-9058.554,5552.943,-603.0238,-9556.534,26186.17,12952.206
-9852.921,-916.8686,5984.898,-26256.547,20016.035,26428.979,-8852.194,4788.5317,-1961.5267,-10868.266,26140.72,10973.212
-7109.4365,188.99646,5317.9404,-26015.807,9246.484,26540.322,-7938.875,5511.7974,-1879.0658,-12817.734,23667.736,8966.108
-5193.304,-382.5226,7549.5527,-25338.39,6888.564,24784.943,-7705.124,5597.8022,-1377.8531,-13522.121,19128.75,7291.194
-5218.0645,-652.9399,11859.991,-24707.342,5058.28,21227.227,-8436.713,4619.14,-1376.2174,-13709.743,15717.819,5881.1675
-4380.169,988.66833,13405.325,-24895.242,2669.9424,18780.71,-7678.298,4532.5054,797.97833,-14515.122,14533.845,4688.5366
-4692.1235,1597.0264,15612.088,-20075.621,2370.2393,17479.396,-6889.9272,5138.2646,3240.5825,-15035.009,13118.69,3420.663
-3897.576,2795.1401,16359.458,-15424.938,2284.319,16698.777,-6548.509,5124.4824,5525.201,-15481.791,12130.904,2262.177
-5084.523,1440.2233,15852.61,-14108.78,3173.9177,14031.631,-7436.968,5084.6587,7795.027,-15554.476,9853.67,1515.599
-3666.8909,-238.55197,12784.486,-13724.705,4431.1597,10235.342,-7055.0093,5683.905,5082.794,-15249.919,8963.6,1167.7241
-3148.4143,-1151.1838,10682.206,-13237.168,3715.601,8798.3545,-6732.002,5488.712,4115.821,-14774.62,9018.582,1271.9071
-1488.137,-861.6249,10923.535,-10560.661,2918.2886,5581.6904,-7819.605,5829.9844,2605.256,-13809.157,6708.965,876.549
-3035.972,-3968.8218,12594.541,-6548.7476,822.0077,2790.9927,-7693.5312,4745.1353,5211.529,-11513.718,3358.9565,378.04413
-2292.7637,-4821.1636,14903.799,-1090.6614,-1182.4568,-1647.5565,-7255.314,5365.4004,6777.4326,-7963.32,-565.8982,-259.3332
-3804.4587,-2009.5481,11352.704,1722.3745,-3295.3884,-3128.9863,-5742.793,6656.0244,4548.2563,-5508.6133,-2502.2625,-401.8748
-3182.936,1673.5721,7859.7783,2707.1042,-3380.475,-2615.438,-4635.4565,8291.752,1182.7146,-4249.908,-2872.7537,-641.7288
-4438.917,3966.5908,5561.332,3225.0967,-1792.8403,-2012.8452,-4900.654,9141.439,-1729.8114,-3858.1448,-2525.9429,-968.14996
-4149.4355,4597.1885,4571.616,4719.2485,-807.3466,-567.06195,-6581.048,9164.484,-2873.516,-3501.4514,-1372.7458,-679.33936
-6158.9365,4423.562,6168.8364,6390.773,-2706.3445,-939.9207,-6968.734,9686.429,-1931.5322,-3272.088,-2445.891,138.67001
-4392.5796,3264.2375,7884.7715,7712.7144,-5163.88,-826.3654,-6809.4536,8914.532,849.4943,-2667.5967,-3772.3247,688.5854
-3252.6265,2055.8215,10824.218,9016.544,-6396.636,-1668.8146,-6799.51,8349.18,4008.234,-1901.6865,-5446.8096,864.88965
-2785.2698,940.9319,14582.443,10088.13,-8769.543,-3457.8472,-6939.485,7373.18,7358.869,-218.80836,-7336.4023,809.5679
-425.40182,-731.0103,18122.271,13007.737,-9580.751,-6281.2373,-5522.211,6125.493,8464.654,2123.486,-8935.675,-81.5833
1254.1311,-4167.7363,15895.161,16765.32,-9802.519,-8894.691,-2851.1726,4018.2817,9984.674,5542.2974,-8664.255,-2085.0579
2725.8335,-1974.6349,17618.432,21428.621,-8628.684,-10975.94,-1870.8451,5445.1045,9550.78,8594.638,-8479.376,-3390.33
4550.2573,-1983.5979,15295.927,25905.016,-5957.445,-12640.815,-226.9762,5042.9814,8822.741,11670.984,-6589.671,-4977.899
3829.162,-993.1153,11999.589,26647.13,-1217.4282,-13742.166,-221.80898,4699.219,6153.275,14166.727,-3109.3564,-6479.3896
-57.05794,-382.5064,8086.6973,26674.283,2089.1897,-15581.728,-3559.1807,4507.621,2287.6904,15360.98,-1148.7416,-7583.528
-4707.629,2473.0852,3250.7515,26611.0,2508.5635,-16791.88,-5886.96,5439.4126,293.4471,15630.101,-1243.4517,-8123.8564
-11033.812,5800.3145,-1902.432,26578.82,-715.23505,-15294.871,-8958.57,6313.3613,-985.76373,15212.73,-3475.2305,-7735.335
-12702.731,8515.065,-6865.3906,18506.201,-7084.201,-11217.968,-9990.622,5495.4355,-3212.2163,13747.241,-6304.0825,-6535.583
-13426.666,7288.5024,-7429.051,8960.401,-5798.932,-8135.6084,-11341.862,5555.799,-8596.839,10586.127,-4350.7646,-4557.7925
-15266.914,7491.8926,-7254.522,6879.7456,-4225.6187,-5424.459,-11756.04,6215.967,-10416.641,6467.6025,-3458.992,-2935.2698
-12824.558,7912.4287,-6090.459,5728.3164,-2420.1406,-3095.2534,-10611.419,6718.5264,-8891.823,3439.4275,-946.89777,-1435.6957
-10974.445,8399.334,-3182.1946,4770.9062,1167.4355,-1373.9807,-9320.038,7031.2393,-5455.722,1774.0715,880.40424,-206.61737
-9619.68,8370.71,-1259.575,1709.204,1636.0905,878.08093,-8773.302,6926.584,-2506.561,1075.447,1029.0679,728.6147
-6971.723,7858.32,202.63875,-1176.0833,1032.2869,1746.615,-7457.979,7110.9326,-1641.083,555.65656,697.56323,1267.6967
-5077.3237,7293.7407,1769.7512,-1872.457,1504.5323,1334.6887,-6091.63,7478.793,-1323.9731,177.1961,839.97766,1134.5116
-4332.3174,6858.995,3163.186,-745.7716,1456.0828,879.7781,-5917.8975,7545.8853,-625.8057,15.105057,645.3123,674.082
-4320.5645,6939.7715,3755.5557,294.89594,656.85144,-39.94961,-6005.7227,7476.4663,643.7607,321.03134,1.8134027,104.63943
-4827.9014,6972.389,4164.7954,55.197193,-23.72529,-1018.14514,-6517.125,7018.7817,1288.9384,827.5365,-949.8145,-111.05885
-4637.431,6745.1113,4379.301,-1095.53,-335.30823,-1878.8435,-6703.4517,6578.4146,876.0545,1365.2393,-1447.0477,-26.619883
-5291.2812,6800.4644,4265.219,-201.75366,-269.16605,-1723.6385,-6834.2827,6376.598,845.79443,1797.8582,-1379.3988,-98.78679
-5387.0913,6938.8965,4059.23,1553.563,78.36262,-1777.0945,-6436.2393,6734.5356,145.88397,2057.9258,-1103.7772,-166.11986
-5492.13,7233.057,3564.852,2634.6445,503.91254,-1672.7905,-6582.865,6806.661,316.77948,2112.9404,-691.2984,-270.67087
-5712.3315,7275.814,3417.6353,3319.025,522.43146,-1423.6978,-6977.7144,6647.3896,289.5851,2264.4631,-657.0492,-292.80423
-6088.534,7688.877,3529.4224,3466.0713,844.6508,-1710.4514,-7245.386,6628.952,-351.6743,2411.031,-608.5619,-175.85208
-6035.8867,7709.7344,3439.8,3141.5054,461.73203,-1684.3785,-7219.147,6760.2783,-593.7202,2537.3792,-869.54517,-154.07722
-6000.48,7651.7627,3208.0247,2891.4185,-36.1275,-1436.2047,-7563.85,6634.8174,-354.19287,2457.622,-1084.4847,-29.285357
-6082.226,7841.4976,4120.2397,3787.6785,-55.25518,-1469.6681,-7390.6157,6552.974,-93.927284,2292.2927,-1400.5546,170.11049
-6503.5767,8164.556,5796.9204,3906.6877,-505.6485,-917.76447,-7460.5757,5904.1543,729.9916,2324.7822,-1320.3452,163.19392
-6375.2583,8961.245,7166.2793,2865.6199,-561.8188,-509.80478,-7597.4136,6149.5864,1361.0698,1989.639,-1047.7563,209.81776
-6202.8623,9074.044,7381.9595,1257.114,-357.78955,-183.81657,-7741.3984,6145.3887,2048.9575,1196.2756,-1082.947,95.58296
-6172.7417,8732.872,7136.1045,-140.56561,-273.5354,124.68259,-7190.3013,6083.103,2032.4626,497.7244,-1100.9419,-18.565508
-5681.8027,7874.7363,6397.561,-994.5726,231.01709,-156.01886,-6482.427,5858.3193,1375.9778,53.13928,-634.54987,-135.36877
-4818.919,7396.934,5431.5693,-883.0815,719.57117,-304.99875,-6403.784,5822.343,846.01587,-116.50828,-29.993303,-117.37591
-4468.175,7025.814,4965.342,-543.23834,839.5837,-263.0768,-6358.957,5882.485,529.5548,-85.56298,67.66714,-114.87504
-4897.576,6788.5454,4597.8257,-122.63273,823.2048,-173.26694,-6594.9697,5804.164,686.777,46.98614,-104.44913,-124.265686
-5786.457,6748.601,4782.2607,343.12622,-65.392845,-256.45694,-6671.8994,5730.2466,732.5539,203.47101,-527.78613,-119.412445
-5696.5776,6888.1216,5204.9697,208.88905,-702.1962,-647.97577,-7097.668,5804.177,770.58435,330.58356,-681.2426,-143.1759
-5503.401,6718.428,5323.884,140.89963,-990.5419,-854.3317,-7188.0093,5740.4478,818.73303,407.28015,-1001.79004,-215.32005
-5219.3037,6442.438,6016.4307,254.85905,-1490.6881,-1244.3661,-7331.2354,5683.3813,960.89954,451.12958,-1369.6644,-501.97284
-5332.6216,5979.7017,6060.4453,789.33496,-2257.5298,-1860.1523,-7805.777,5337.6035,1326.9509,787.134,-2668.2493,-870.12616
-5895.1035,5766.497,6038.8584,1343.0381,-3207.2893,-3050.4849,-8297.996,5242.7114,1449.7557,1246.6229,-5104.3184,-1220.6721
-5557.476,5556.9365,7846.515,1991.7407,-4519.236,-3920.936,-8725.685,5466.8584,2183.6216,1738.6523,-9562.065,-1792.879
-6154.1514,5850.171,8994.141,3944.385,-10868.057,-5987.472,-8706.229,5146.175,3482.279,2270.7214,-15268.231,-2816.0264
-6249.8955,4944.3804,9243.168,5661.795,-19772.979,-8006.22,-8842.817,4680.2856,3686.3354,3392.1978,-22346.924,-4222.6216
-5829.001,4098.194,8766.066,8211.851,-26430.74,-11257.159,-8579.632,4602.7686,2759.5696,4023.175,-26465.836,-6223.899
-4439.605,4418.9805,8403.64,11213.276,-26510.24,-15216.861,-6227.264,4987.31,2948.3826,4211.4575,-26514.176,-8830.47
-2327.8674,4969.3037,7540.192,12430.03,-26432.9,-17544.918,-4264.172,5021.87,3769.26,4541.321,-26452.951,-11849.044
-1253.2826,5611.523,7167.6045,12048.12,-26356.867,-18362.033,-2177.2725,5229.266,4043.4126,4618.7607,-26441.441,-14232.27
-564.41315,5570.2144,7460.0635,11509.452,-26419.242,-18797.229,-444.0623,4686.686,4285.0044,4529.4756,-26436.596,-15808.1045
881.51434,5908.468,6814.5757,10435.056,-26420.348,-19415.537,-20.680376,5418.3667,4972.177,3740.641,-26345.283,-17240.262
3048.8015,5892.938,5850.0,8441.4795,-26329.99,-18116.395,3467.0632,5925.837,5433.599,1819.3181,-26332.865,-17159.586
4573.7544,6365.2534,6554.612,5242.1924,-26337.334,-16429.488,3801.2756,5211.677,6999.7646,-742.6887,-26337.64,-15894.771
1981.36,5920.0625,9559.403,2337.8948,-21605.715,-14757.888,1074.5376,3672.1252,9014.024,-2615.574,-19223.137,-14303.256
1253.3846,5651.2905,10813.414,258.84494,-11767.842,-13571.502,855.3939,3163.7175,10051.074,-4189.2793,-11124.194,-13543.726
-46.17632,5031.444,11289.256,-1374.3235,-9596.017,-12054.429,-1720.032,1622.6395,10787.952,-5011.3354,-5791.3994,-11359.801
-864.1118,4846.503,12266.553,-3770.015,-8128.8735,-11780.754,-2825.3054,1604.9684,11234.498,-5420.1904,-2380.9119,-10409.102
-1432.4094,4229.773,13542.127,-6031.588,-6024.7256,-10547.554,-3334.9912,646.3726,12245.837,-5461.2363,-1909.4537,-9240.673
-1541.5887,3122.8208,15071.726,-6000.261,-6411.0493,-8521.697,-3346.3652,395.31216,11838.445,-5242.4473,-1185.506,-8297.869
-1161.4086,2661.0508,15239.277,-4803.8604,-7205.3936,-7773.668,-4065.0156,-278.89853,12031.517,-4617.596,-1804.924,-6941.097
-761.8228,2834.8965,14847.414,-3861.7085,-6304.68,-6948.3857,-3552.3184,-347.6338,11936.238,-3997.6116,-2334.42,-5749.218
-464.251,3168.0164,15222.09,-2858.5583,-3891.265,-6450.139,-3297.1306,-24.149158,12315.607,-3468.0054,-1981.0037,-4518.6675
-404.0672,3659.4824,14669.639,-2200.3416,-2309.9172,-5462.0386,-2555.0908,129.04126,12632.092,-3022.4038,-1276.761,-3371.1746
27.779898,3890.7952,13715.457,-2464.8716,-864.3993,-3832.3613,-1885.3007,501.97653,12156.326,-2935.1096,-705.75354,-2534.742
681.0529,4180.731,12754.064,-2984.4373,66.2117,-2337.9746,-1258.8745,773.9758,11695.545,-2979.228,102.20963,-1981.0724
2688.5906,4705.801,12149.702,-3491.3945,941.2536,-1808.6467,-581.44965,591.1092,11235.729,-3216.5085,163.21533,-1613.3771
-601.5876,2915.1729,16207.633,-1507.7566,3701.4626,-2227.1313,-1502.0266,165.87288,12210.119,-3227.0942,1346.0757,-1206.1029
826.4555,2039.9094,17211.895,3949.314,643.8232,571.4942,-2705.4438,-352.45673,14072.758,-1484.648,-1415.3474,-1064.4294
883.65607,5594.6973,13981.489,2506.378,807.44336,-354.86395,-1843.7365,860.9695,13634.21,-778.111,-1508.0859,-850.2328
521.8311,4902.854,13562.436,955.487,628.47363,8.420754,-1625.6761,1085.0342,12444.297,-763.9293,-703.1106,-533.1828
871.74994,4491.26,13372.285,959.66394,391.84732,-100.34787,-1415.9534,520.1957,12233.584,-675.1726,-521.68616,-326.77426
1456.6682,4590.7515,13018.385,524.79175,314.16327,-299.54083,-1035.8837,307.4549,12256.5205,-682.4315,-16.744461,-120.69225
1610.1682,4311.8228,12918.409,-63.917816,324.57947,-360.4733,-925.0295,-68.7271,12218.8,-524.13245,300.57516,0.0912613
1739.4548,3992.2878,12505.824,-255.19681,356.7355,-398.91147,-705.6142,-49.593437,11513.999,-295.92178,298.5863,-74.93873
1774.6399,3877.5605,12341.641,-65.52166,701.2878,-463.2464,-788.95056,102.590935,11037.265,-298.653,447.70697,-141.4464
1406.2069,3801.0212,12171.633,120.43428,840.1191,-605.7548,-635.5298,233.08145,10756.874,-453.60364,556.6345,-218.65994
1188.6484,3836.5671,12090.935,443.6821,812.8552,-713.5436,-854.1898,212.61464,10935.778,-624.1688,632.4894,-178.24754
1099.3158,3977.6604,12476.572,724.25757,672.7603,-761.82275,-987.8244,79.546776,11402.907,-657.10016,326.2967,-226.28876
1073.6086,4087.7769,12806.275,729.71326,264.3218,-609.0135,-1115.7219,-16.459335,11716.953,-596.2078,-23.31504,-211.9645
1194.4662,4375.842,12719.224,504.95236,44.342365,-540.05206,-915.2349,31.132524,11854.123,-494.98355,-148.20581,-172.93538
1454.3927,4380.3276,12616.014,360.83206,59.052822,-510.97556,-786.2854,148.36586,11605.913,-448.07886,119.614334,-118.68409
1503.6198,4358.2686,12489.548,276.63605,273.53113,-457.10452,-796.63824,170.34735,11302.713,-410.99933,314.5511,-148.82584
1500.8937,4344.5996,12336.699,302.90448,294.6032,-477.02597,-927.57654,54.097435,11510.024,-394.74487,269.01602,-179.07626
1361.616,4309.974,12477.701,202.2167,355.14313,-522.61084,-989.96094,-69.886566,11464.946,-375.41043,378.80292,-181.40253
1114.2295,4341.3154,12481.507,91.66774,330.85446,-461.19754,-1062.2793,-69.73525,11582.326,-322.77448,124.17301,-192.22299
1203.6537,4461.0596,12620.215,-39.91227,80.07783,-367.4322,-1142.8657,-81.08486,11654.927,-207.80133,22.156216,-131.04893
1270.339,4246.4565,12429.156,-76.15286,61.949482,-368.49234,-974.4335,133.94252,11539.176,-222.40245,154.61996,-114.57738
