ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
14247.937,-2064.1643,2131.3108,314.50165,-240.13821,-53.00721,11990.444,-4594.983,3039.522,393.27798,-575.6136,-213.49933
14481.692,-1972.1309,2177.7168,295.14517,-244.79247,-118.33969,11863.855,-4563.2993,2998.3228,392.26328,-457.64932,-185.7109
14282.035,-1992.8542,2435.1602,325.83438,-283.4435,-11.514392,11745.691,-4554.8765,3214.4062,497.44653,-540.65063,-74.59769
14276.374,-1981.8691,2793.2705,296.4217,-936.22144,237.5385,11789.236,-4539.4146,3498.5825,528.80566,-1036.1075,-1.9083098
13993.734,-2254.6477,2896.8179,385.6138,-1517.6322,197.8533,11765.959,-4601.356,3545.4001,323.29813,-1454.1897,60.88222
14727.059,-1963.6366,2842.5913,627.87646,-2201.315,-18.09074,12083.973,-4381.678,3485.846,33.78956,-2148.7102,117.8174
14584.538,-1308.2913,2466.0684,747.91693,-3469.793,241.27882,11931.233,-4003.2102,3500.271,-365.1969,-3441.2266,266.59952
15656.983,-1201.9667,2936.4277,824.9515,-5051.689,623.9639,13200.871,-4171.142,3122.9114,-812.3187,-4618.7163,709.83386
15794.096,-1115.8542,2518.156,165.14224,-5891.1616,819.1801,13200.122,-4420.2183,3251.0837,-1245.9066,-4708.836,1019.75635
16269.183,-1093.4557,2066.7336,-83.08711,-5625.5996,1250.0546,13800.781,-4313.61,2986.3928,-1561.6375,-4348.7246,1207.8081
16495.137,-1220.5006,1860.4337,-428.3812,-4316.6274,1488.4087,13841.55,-4477.9614,2842.0378,-1775.0222,-3905.6074,1681.6941
16320.255,-1369.0801,1504.0775,-360.30753,-4921.373,2213.2615,13503.0,-4852.448,2524.4956,-1877.8668,-4040.4895,2057.4229
16042.933,-1679.0178,1075.8235,-242.03879,-5123.94,2679.006,13743.054,-5038.429,2246.877,-1880.1014,-4130.114,2458.9783
16616.87,-1769.0098,728.4635,-119.57955,-4617.537,2794.2192,14011.031,-5289.6797,2257.1804,-1804.4739,-4010.544,2583.446
16684.89,-1950.1581,372.03464,-51.42546,-4112.73,2857.6252,14060.606,-5292.4062,2046.2843,-1685.6292,-3809.1035,2738.2441
16899.586,-2225.3103,233.93459,152.95232,-3963.2554,3158.9812,14142.29,-5388.891,1801.6412,-1579.474,-3806.6797,3020.8828
16902.41,-2324.8083,107.54778,824.40845,-4405.8257,3688.4863,13935.873,-5763.322,1750.9681,-1311.195,-4351.692,3430.2185
16503.695,-2362.537,189.01341,1154.0168,-4799.3657,3939.013,13997.665,-5956.6636,1542.0123,-1052.4384,-4981.499,3689.6248
16642.232,-2282.3472,9.274703,1488.2307,-4748.6553,3798.5999,14203.118,-5911.072,1548.5529,-849.7979,-5194.95,3879.339
16808.812,-2404.8909,-346.4758,1877.7712,-4841.5796,3619.7969,14264.482,-6120.8604,1216.7244,-577.38477,-5264.3867,4005.2756
16647.87,-2864.1755,-727.53894,2168.5833,-4582.4546,3667.563,14110.6045,-6495.4546,934.7091,-217.90456,-4896.213,4064.313
16494.795,-3061.7935,-1049.2887,2634.2969,-4237.5356,3600.6716,14250.144,-6621.2456,837.7688,256.2652,-4781.3027,4012.0522
16256.979,-3298.7456,-1073.9297,3193.5605,-3769.6833,3214.5093,14151.263,-6835.059,641.7183,650.9546,-4353.8203,3804.4666
16177.35,-3410.6912,-999.18445,3399.111,-3090.039,2795.9731,14093.277,-6942.01,514.66876,973.58344,-3609.618,3434.814
15883.419,-3506.1868,-850.4836,3619.004,-2118.8235,2118.489,14035.21,-7072.0977,339.61087,1226.283,-2789.9277,3014.9958
15879.851,-3509.0164,-841.8508,3626.0557,-1502.6853,1379.1482,13761.963,-7043.5767,504.622,1391.2828,-2623.435,2669.8403
15950.242,-3649.4907,-890.9754,4140.2637,-1500.992,837.745,13493.75,-7333.6914,774.08655,1620.0519,-2755.4268,2401.0027
15945.556,-3553.4917,-638.2099,4791.3486,-1598.3314,512.6906,13636.847,-7403.8,687.29346,1756.4576,-3096.4514,2094.37
16394.494,-3358.394,-501.68347,4847.766,-1831.164,476.0826,13882.322,-7316.054,293.84494,1834.7169,-3061.5784,1851.2395
16637.436,-3266.0042,-663.9284,4275.9683,-1520.5082,375.07248,14103.889,-7424.4673,90.44861,1864.0094,-2755.1345,1645.7675
16807.787,-3380.5425,-851.46436,3947.942,-1151.2476,505.21933,13983.687,-7565.9663,501.71136,1844.7444,-2640.3406,1461.4235
16688.598,-3415.598,-1016.4859,4125.448,-1399.4274,768.9154,14015.627,-7597.256,491.1498,1822.5974,-2951.6936,1468.9689
16838.57,-3277.472,-1049.6847,4652.352,-1912.4534,852.84576,14247.75,-7470.1694,371.56268,1827.2362,-3596.0078,1518.7759
17035.178,-3275.9458,-1305.2235,4888.6797,-2032.0844,791.941,14569.609,-7711.067,306.0816,1853.4883,-3789.0916,1506.6305
17133.67,-3301.69,-988.98267,5072.8525,-1703.0448,541.7006,14499.798,-7885.452,56.026432,1945.4106,-3791.606,1454.1154
17156.404,-3286.5442,-1131.6267,5226.4014,-1332.1677,437.70166,14211.6875,-7780.964,-19.532654,1912.9514,-3877.6772,1370.7087
17089.379,-3346.032,-1225.6187,5529.7007,-1204.5715,506.06287,14136.082,-8059.5215,113.516426,1977.2466,-4231.1973,1364.2412
16955.84,-3405.631,-1577.0629,6015.6963,-476.62183,391.03336,14484.543,-7950.743,-324.48566,2086.4058,-4436.185,1255.2263
16667.67,-3608.8533,-1515.5608,6504.691,-29.300274,-51.493786,14571.429,-8157.565,-662.6955,2094.233,-3940.0867,909.41077
16358.399,-3756.8547,-1500.41,6738.813,134.17557,-701.45966,14451.604,-8310.963,-880.543,2215.908,-3315.7664,577.50366
16897.668,-3435.257,-1407.1124,6685.381,-229.92818,-991.5996,14232.994,-8190.7603,-1120.3278,2219.4973,-3057.0754,263.1035
17062.246,-3452.1655,-1420.0233,6219.6587,90.76707,-845.1595,14291.769,-8192.207,-1348.7313,2707.8494,-2696.845,185.20842
16957.625,-3416.3484,-1206.2258,5486.599,552.6065,-688.85394,14348.064,-8127.808,-1382.6365,3006.4478,-2207.4888,77.661064
16688.395,-3377.831,-1158.4506,5167.6396,837.3294,-722.89905,14122.535,-8038.575,-1355.3893,3266.8352,-1734.4849,-117.90156
16398.68,-3307.7048,-1205.4047,5039.6924,903.1087,-677.5175,14089.338,-7984.0176,-821.14197,3526.1238,-1634.3756,-206.6939
16391.65,-3126.176,-1259.2258,5132.408,686.83405,-913.41034,14250.703,-7780.01,-906.3872,3646.975,-1594.5782,-345.24454
16532.037,-3031.7336,-1137.7942,5282.747,686.7059,-1108.2054,14006.793,-7818.473,-845.06134,3701.4995,-1532.4415,-416.72012
16492.02,-2999.8855,-1031.4995,5354.6406,755.30853,-885.6068,14014.316,-7751.4795,-730.50934,3775.7842,-1788.4481,-445.236
16823.744,-2575.6467,-537.0591,5498.9243,146.84271,-644.83765,14091.132,-7681.835,-724.8825,3847.4253,-1896.1354,-546.28436
16624.713,-2352.9617,-527.16345,5375.811,-24.039337,-567.62933,14105.486,-7851.1216,-428.85278,3762.6934,-1973.7941,-561.8449
17701.361,-1986.6254,518.7924,6036.6016,-139.89998,398.92572,13675.49,-7455.6133,-514.2778,3994.1602,-2239.3928,-536.28906
17870.51,-1482.7106,2843.2292,7575.899,-1603.5078,1249.726,13662.807,-7358.7114,-1414.5312,4193.38,-3007.3545,-584.65784
19076.293,843.06836,6509.614,8032.9116,-3509.2815,4462.773,13730.488,-7952.97,-1352.5913,3600.0615,-2429.122,-1095.469
15275.592,1992.9955,5451.137,8719.975,-5443.17,6905.833,13391.059,-7924.518,1711.9113,2013.8218,-1880.3386,-2402.5007
