ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-2698.2188,4966.91,16509.143,-282.46487,-36.49921,-519.9782,-5020.532,1690.9894,14552.457,-580.08514,-27.208094,-149.57138
-2776.3992,4995.133,16441.887,-316.86948,-2.6023326,-514.70514,-5171.759,1698.0751,14468.48,-582.9764,-51.985893,-127.986374
-2852.476,5057.88,16626.611,-308.94217,-19.48194,-524.5168,-5088.1816,1760.7876,14532.402,-582.5001,-62.230213,-92.24135
-2799.083,4999.3726,16521.555,-305.54974,12.173602,-496.19687,-5122.353,1705.8285,14613.001,-575.3878,-5.741117,-89.7628
-2771.337,4972.576,16577.13,-329.8856,38.27269,-458.39328,-5242.632,1593.6816,14622.655,-592.0708,-142.86067,-73.68757
-2874.4316,4963.4316,16542.238,-327.3597,27.743685,-452.50742,-5142.339,1716.0438,14621.457,-609.0096,-172.24483,-56.441486
-2778.4456,5002.7964,16488.436,-353.20456,14.512806,-452.6827,-5071.372,1755.0773,14589.176,-593.0768,-115.423096,-37.53018
-2811.7485,4972.375,16548.256,-348.03134,49.901672,-475.9507,-5137.203,1630.3235,14612.074,-556.0743,-100.671684,-59.666634
-2771.9946,4898.709,16607.305,-324.38376,43.18732,-477.1073,-5113.504,1750.5518,14630.589,-537.8128,-3.5549488,-71.61726
-2876.274,4928.277,16509.383,-328.9835,32.66982,-469.73053,-5185.4336,1718.419,14528.689,-575.0718,-75.588745,-103.39385
-2893.6772,5040.911,16630.676,-368.9782,-16.137516,-514.4649,-5254.0684,1694.623,14786.951,-627.7437,-250.06093,-119.91674
-2805.7378,5049.082,16696.506,-422.32672,-7.4860234,-513.9706,-5079.1343,1652.7761,14745.842,-595.6095,-209.79376,-86.32638
-2755.7505,5028.933,16759.043,-532.70154,46.131016,-526.58997,-4962.554,1751.1852,14752.728,-547.1893,-66.44307,-40.12825
-2799.291,5103.2666,16760.271,-665.21716,114.37835,-493.6355,-5218.1533,1670.4753,15076.844,-436.04028,-61.600002,-3.049327
-2941.4949,4901.9585,17068.23,-759.2119,255.66151,-341.0153,-5145.625,1635.3867,15022.075,-191.8795,-27.71679,9.914373
-3085.294,4491.274,16979.393,-8.1372,408.00943,124.49424,-4900.242,1567.4302,14312.891,-151.76677,184.14508,55.16097
-2604.0232,4012.4443,16729.557,1606.958,1453.5944,716.7091,-4662.0806,1576.9912,13886.14,-476.49258,991.9387,203.61282
-3456.123,4071.2432,17443.082,3276.6812,3864.5789,1331.5454,-5247.7734,919.3586,14406.577,-382.88083,2292.1233,586.6863
-1652.4603,3816.931,17673.668,3410.3372,4653.678,1636.3436,-5307.014,-1109.8275,15567.501,161.37376,2881.6062,1444.9818
-6775.575,3913.9475,20330.64,3879.1846,7633.9995,1844.4573,-8143.545,302.70422,15550.337,361.51218,5135.857,2699.9849
-6238.0923,4618.6387,18719.57,5472.2104,9291.418,3415.885,-7934.1567,766.488,16047.663,1118.3258,4262.466,3786.1973
-6980.5293,6358.963,18559.547,4561.16,7108.8657,4422.919,-8687.934,1549.334,16502.232,1600.7184,3670.9758,4820.3813
-6184.2964,6885.3164,18032.807,3366.8494,5978.122,5403.452,-7636.6987,2150.9302,16251.56,2052.6516,3417.8772,5567.96
-5272.9375,7070.8667,17608.148,1914.3197,6518.5576,5973.2026,-7234.3,2271.4883,16271.849,2397.7715,4819.691,6558.753
-4922.298,7204.921,17253.033,521.33124,8935.866,6018.939,-7142.287,2690.52,15540.256,2574.7883,7185.4585,7732.0474
