ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-12514.631,4919.2812,5875.661,-395.6187,15.927155,222.52727,-9856.706,10372.527,8295.675,340.78384,-274.02588,-315.9532
-13145.529,4856.8164,5818.9395,-312.63107,234.06815,216.80437,-10347.066,10417.068,8247.75,297.42114,-232.58101,-301.8535
-13359.536,4815.565,5827.991,-266.61633,-235.00603,55.38217,-10407.795,10411.624,8278.9795,248.66696,-267.648,-257.86816
-12898.046,4806.1934,6066.356,-320.96594,-400.556,36.89855,-10034.982,10354.638,8488.387,290.16467,-408.49796,-285.73892
-12636.8545,4770.7812,6019.5547,-530.23505,-505.4377,63.659508,-10049.611,10294.796,8459.418,349.91983,-791.72485,-321.1691
-12828.909,4780.2524,5684.0957,-650.8427,-211.74129,87.77492,-9993.163,10300.34,8238.985,358.031,-702.32367,-348.56964
-13234.9,4710.2466,5724.8076,-501.80484,-145.22359,116.13286,-10334.281,10312.847,8031.3115,365.9306,-320.69128,-319.40063
-13214.524,4658.347,5988.5166,61.695362,-263.02734,-4.436838,-10245.446,10407.898,8170.447,315.3391,-263.6875,-320.1264
-12629.872,4843.504,5823.4663,-133.40532,-221.20828,44.00419,-9939.3,10380.657,8370.078,353.6623,-201.89267,-351.89545
-12761.048,4628.1523,6081.9365,-144.97148,57.038948,26.242092,-10096.387,10328.784,8402.732,368.97192,-202.08228,-366.8787
-13182.239,4747.7085,6069.7803,-120.68097,11.708154,41.37267,-10105.924,10349.074,8398.917,422.7522,-321.29434,-379.1844
-13035.005,4809.1875,5858.3525,-188.6527,-145.87566,48.249176,-10281.684,10352.975,8174.8726,406.72394,-297.37628,-351.67682
-13091.515,4757.858,5990.6865,-75.6647,-385.88132,-38.253284,-10239.545,10419.69,8283.373,393.84546,-353.00995,-327.98483
-12774.422,4855.0596,5903.0786,-33.47953,-436.26205,-10.437573,-9988.01,10425.953,8331.576,346.24286,-428.939,-368.71896
-12775.517,4813.609,5791.602,-76.01818,-148.84874,-42.04165,-10060.957,10447.842,8231.482,359.71793,-330.39014,-344.39417
-13162.421,4788.2925,5899.0884,-5.708178,-138.58055,-97.04489,-10245.467,10397.257,8197.358,363.2248,-242.80829,-332.1177
-13018.917,4940.31,5757.762,-91.40769,-197.2951,-45.376118,-9976.886,10447.174,8177.715,364.72095,-110.12801,-307.8735
-12790.847,4814.0576,5903.9766,-143.75507,-132.98154,8.926714,-10148.33,10457.547,8217.816,383.74774,-41.301937,-328.22412
-12794.482,4786.739,6005.975,-181.44293,-259.19226,-22.740206,-10105.977,10440.651,8213.605,405.06915,-407.09445,-335.13458
-13116.071,4906.7617,5809.935,-54.40219,-97.54658,-45.030422,-10148.048,10310.6455,8133.443,403.11053,-104.75526,-253.60178
-13137.595,4676.882,5999.5317,-14.57854,-144.1629,43.139835,-10055.682,10331.016,8164.8745,418.16406,-61.523605,-240.43552
-12766.8125,4792.84,5869.6807,-75.378494,-192.58269,133.43127,-9956.15,10364.089,8337.819,346.2076,-170.57439,-297.0219
-12631.288,4671.1343,5907.977,-187.8165,85.07205,168.07578,-9988.95,10265.267,8368.755,335.63504,-240.1475,-405.19855
-13129.147,4710.633,5890.2456,-183.27223,154.40804,48.091694,-10372.085,10337.565,8218.239,300.5846,-203.00082,-366.9191
-13283.355,4722.677,5805.5117,-213.76082,-141.12366,9.767736,-10392.519,10516.485,8206.086,274.02588,-213.63992,-330.01657
-13140.061,4845.1323,5907.763,-176.65498,-368.0499,-43.230015,-10298.947,10411.397,8407.263,224.53094,-297.4224,-309.94855
-12655.36,4734.868,5917.784,-396.4096,-184.06476,-46.008926,-9912.32,10367.3,8413.847,242.82991,-328.74454,-336.19714
-12765.474,4727.4014,6030.5713,-247.99855,-173.82559,-0.56635,-10041.316,10407.519,8251.29,253.67557,-431.7245,-365.6801
-12992.564,4900.614,5838.1504,-277.1023,-63.509693,59.009354,-10179.681,10343.153,8188.561,258.42426,-302.55923,-339.27338
-13060.996,4700.755,6046.0093,-295.39282,-34.180523,83.71006,-10252.377,10423.505,8240.345,220.73662,-164.85114,-327.94373
-12967.993,4735.8887,5937.5615,-195.34857,-217.84311,23.437574,-10113.462,10459.536,8421.753,250.5557,-225.50212,-363.2313
-12733.322,4717.8613,5829.1743,-295.9655,-115.28403,25.425228,-10083.793,10303.772,8328.295,294.74814,-340.54153,-341.23557
-13092.388,4623.938,6081.841,-269.86905,-171.78615,-8.9198,-10253.0205,10337.902,8226.214,352.0695,-351.779,-306.2966
-13218.4795,4801.386,5835.1914,-137.52399,-186.00018,39.18401,-10256.487,10340.809,8212.5205,389.98077,-450.7802,-285.61618
-12904.482,4670.926,6041.3613,-147.60448,-180.40573,41.15126,-10037.12,10273.998,8168.5537,400.27618,-319.7155,-265.93234
-12549.396,4634.937,5989.819,-130.03268,-29.016352,71.44774,-9900.973,10277.448,8442.511,429.83792,-325.20276,-376.037
-12698.998,4821.156,5835.9053,-412.35474,414.62894,101.06165,-10024.031,10339.809,8357.861,497.98892,-246.3341,-456.96945
-13458.587,4760.5625,6380.7915,-845.1701,641.3722,219.06595,-10303.461,10470.737,8130.511,247.1933,25.579071,-380.5211
-13236.982,4836.263,7161.1973,-1944.4515,908.71295,671.91003,-10259.808,10363.275,8166.896,284.44998,464.75793,-203.95923
-12171.727,4189.0483,7030.4663,-3059.2517,1061.0051,1307.6805,-10400.472,10323.015,8529.023,458.57483,143.40556,-161.89653
-12420.156,4133.6025,6480.644,-3320.0498,4297.341,1096.002,-9978.896,10177.6,8987.317,690.27686,90.48325,-207.22104
-14228.488,4484.307,7919.35,-4070.782,5161.3677,1703.0065,-9988.428,10199.437,8967.575,638.53925,-187.4779,-302.91107
-16644.26,3143.3413,9224.546,-7718.9116,6591.008,6012.8423,-10458.855,10189.392,8809.368,1047.6389,-361.47296,-53.282143
-14028.376,1365.0126,8633.566,-7109.6187,4445.0215,7446.3354,-10553.462,10176.193,9780.626,1816.7778,600.47107,208.3007
-11475.562,836.45166,9169.223,-2638.0073,2028.9368,4357.9453,-10878.3,10021.777,10161.001,2540.23,463.4473,79.57019
-13628.122,-393.15314,11513.97,-1091.4952,974.30286,2815.8203,-10970.793,9419.079,10405.706,3481.3115,-2202.3223,-580.2147
-16733.623,-758.78625,10366.681,1878.1013,-325.76776,4687.305,-8130.4546,8741.103,12649.571,5606.204,-4100.942,-1786.0164
-15291.028,874.65784,8629.152,5024.4644,-4087.0886,4628.8716,-9568.359,8162.4146,13387.59,7868.75,-2607.9712,-1975.5499
-12207.115,-1356.509,11278.68,5663.115,-4734.2344,3267.0122,-11024.541,7828.3447,12758.533,9745.284,-3245.6074,-2705.3977
-16286.195,-6999.092,17306.387,10192.079,-9731.853,1386.3638,-10065.147,7465.339,12107.078,11537.569,-8075.95,-4398.921
-13080.024,-6229.6855,13637.87,20129.95,-15154.147,821.5535,-7403.929,7628.6504,13038.629,14393.742,-12193.618,-7119.013
-6407.8,-754.9008,5926.4795,16890.766,-13196.454,532.3465,-5822.4717,6841.332,13891.191,17286.986,-13050.326,-9817.281
-5660.0273,-4498.546,9514.978,17712.09,-3447.157,429.75854,-4719.9517,6171.815,11542.046,19315.836,-7890.811,-12442.46
-9039.875,-7168.3145,10242.916,23820.377,3919.353,3759.004,-7620.1035,7085.902,9228.144,20637.662,-566.7666,-13268.378
-12845.324,-2412.457,4914.808,22030.81,5712.2983,9891.92,-6993.171,6749.398,11223.045,22821.645,3461.8354,-14596.369
-11533.75,-170.31123,2068.491,21720.416,369.35165,7247.59,-10371.956,5259.387,10217.12,25554.527,2077.4587,-15684.297
-9307.294,4873.827,-3997.561,26762.645,-8610.012,-5591.465,-17228.117,4817.802,5058.653,26386.63,-6340.068,-15198.358
-11991.809,12361.824,-11905.223,20795.146,-2637.604,-4025.2817,-12324.014,6776.3,-2008.4115,24371.46,-6038.116,-13801.108
-12732.697,12532.073,-10716.669,14712.816,9177.088,5634.49,-13544.447,8252.455,-5593.365,22397.629,6333.1665,-11581.797
-9208.473,11268.159,-7421.8286,23196.525,7583.8784,2958.6465,-17970.291,9027.659,-6340.6235,20153.842,10251.46,-9219.975
-16630.94,19824.094,-15524.298,17463.035,-6780.5303,-8575.679,-21515.865,9069.518,-6113.331,16590.455,-6699.9365,-7233.64
-17458.195,19176.201,-17068.666,14884.415,-7133.398,-5568.414,-17760.855,9210.412,-12277.065,11012.536,-9821.488,-4419.43
-15080.422,22994.33,-18357.412,10213.934,-3935.7559,-1599.472,-18607.975,9272.836,-8312.785,6984.5264,-4932.753,-3158.9282
-15644.141,21588.281,-13983.105,3667.429,-3826.4346,-652.6615,-17550.793,10380.105,-6958.2544,3822.5728,-3780.6943,-630.21674
-11349.865,16729.658,-7687.9043,-1722.6617,-6573.7637,-2018.1421,-16205.573,11237.167,-3840.6436,788.3673,-7418.59,1021.6497
-8779.688,13652.321,-3104.8435,-3676.7488,-7244.5146,-3407.0007,-12555.027,11161.248,-1213.9027,-1074.7612,-9009.022,1316.0436
-8201.44,11245.424,354.40674,-4474.8047,-3059.3494,-862.99603,-9435.183,10690.455,606.4129,-1429.1365,-4575.8735,952.303
-9220.898,9293.615,2512.9893,-4029.9043,533.5962,1428.1478,-10197.645,10273.838,2299.2925,-1164.8312,-767.5538,425.75482
-9610.209,7414.2725,3743.4163,-4080.641,736.4993,598.599,-12020.5205,10232.656,2895.671,-1086.27,214.72339,134.23064
-11621.334,7561.669,3568.5925,-2223.0828,303.2121,-499.18787,-12291.585,9635.44,3123.7283,-938.37006,-857.2226,-127.13482
-12579.53,9054.345,2431.401,-1652.0376,-449.7509,-385.5728,-12044.083,9358.706,3550.8594,-433.8442,-788.5264,-188.65135
-12273.96,9721.111,1623.2725,-1817.143,263.86465,868.21967,-12045.379,9375.779,3245.7983,181.58131,212.8185,-129.3809
-11923.119,9554.728,1585.3782,-1581.6458,1526.1509,1921.5428,-12879.431,9766.18,2834.938,253.81401,1617.7601,230.91617
-12486.794,8684.461,2629.5537,-1096.9581,1206.8916,1667.645,-13434.417,10061.781,2339.8777,22.836838,1316.633,256.09427
-5303.0894,4674.509,412.0446,-153.74382,-667.2205,-261.59595,-13338.881,9633.771,3539.0269,230.28384,-466.93732,246.23808
-11986.571,10501.833,1044.5596,-1826.5365,-458.6414,842.4965,-12920.531,9749.688,3370.3362,436.07538,-677.3656,364.99658
-11736.143,9956.532,1415.606,-2645.7627,1044.6068,1686.3969,-12778.44,9994.1875,2683.8457,326.4741,414.92148,488.8202
-12111.909,9364.718,2084.9194,-2319.7202,1127.3511,1717.2771,-13111.349,10057.208,2432.233,-8.313951,889.42224,499.27917
-12529.512,9711.436,1865.7943,-1494.493,364.40598,1068.9656,-13573.933,9936.909,2599.2312,-218.80135,241.29353,498.28406
-12351.142,10377.412,862.8866,-1381.4159,-464.92935,104.46669,-13632.004,9928.916,2338.9048,-385.14957,-562.2645,549.0376
-11445.944,10955.507,22.501284,-1960.1631,380.44217,201.25142,-13562.575,9999.614,1523.273,-889.3315,58.517178,880.3949
-12196.763,11260.798,-527.3413,-1797.8843,1645.0975,814.8642,-13842.947,10002.877,442.83963,-1887.3158,1107.6685,1292.6198
-12516.391,12645.126,-1472.0532,-2252.4268,478.59116,-595.4298,-14626.248,9974.963,878.0249,-2904.2322,64.973495,1753.3568
-12400.551,12977.172,-2524.0083,-3713.1548,-1119.7803,-2644.0198,-14190.048,9808.292,813.38513,-3781.7378,-1323.1544,2171.4539
