ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
3356.987,-206.79744,9836.72,-112.41804,-108.81062,-366.76727,1084.002,-3555.511,8294.422,-224.78995,-194.61908,-232.37616
3443.5325,-189.5894,9679.488,-203.34566,-215.04811,-346.9591,1281.0381,-3534.6025,8395.295,-191.91432,-198.2673,-212.59935
3505.581,-217.90979,9658.877,-248.62883,-35.690395,-250.96066,1238.3303,-3595.621,8400.855,-198.16685,-122.25708,-245.21204
3449.077,-159.39975,9506.747,-175.05504,-30.881737,-309.16013,1176.9369,-3556.261,8390.601,-246.57918,-113.31432,-221.7788
3539.3213,-181.10092,9665.016,-211.39871,-79.59235,-354.48022,1278.8805,-3602.767,8188.5317,-205.95876,-70.39141,-226.90627
3541.1887,-236.09633,9634.697,-266.80142,-21.848223,-317.9408,1224.7767,-3537.707,8482.224,-177.50235,-28.023073,-193.65103
3376.3047,-325.76886,9743.061,-168.73306,-82.09488,-322.36057,1113.2183,-3616.1772,8362.949,-213.28455,-133.11882,-201.97733
3388.8328,-201.48428,9695.704,-163.74301,-153.4944,-324.17468,1174.6672,-3487.373,8432.443,-205.80179,-138.89879,-210.35747
3440.478,-241.09242,9647.06,-112.54416,-19.13692,-322.841,1196.3616,-3535.0251,8330.882,-186.73386,-154.21414,-224.77086
3448.0483,-209.79292,9584.82,-122.84931,35.107006,-294.41446,1242.4285,-3586.4575,8223.764,-134.16916,-135.47026,-245.23033
3422.9617,-207.82823,9747.864,-137.87862,61.237003,-353.51068,1199.9602,-3555.0718,8402.784,-134.3175,-123.892,-267.5382
3455.8816,-255.62224,9876.518,-149.51852,-62.260918,-366.99435,1291.9807,-3560.6394,8476.487,-151.8542,-122.12598,-249.55547
3547.9158,-155.98048,9630.302,-191.79025,71.52096,-272.47522,1252.3557,-3537.0872,8302.351,-247.24036,-64.829475,-224.32321
3501.6118,-167.49808,9506.629,-208.0846,138.85544,-323.35474,1188.8025,-3567.7322,8342.759,-224.19305,0.72300184,-234.3399
3483.192,-161.42018,9734.416,-185.65697,61.718334,-354.66922,1143.2972,-3568.805,8484.709,-185.27364,-26.48657,-225.59491
3430.9575,-172.68309,9760.031,-183.20023,-74.8982,-284.27576,1169.5016,-3451.1304,8566.337,-181.91016,-188.15627,-192.35866
3627.2844,-276.29156,9746.023,-222.0991,-14.626554,-207.57143,1235.8594,-3717.086,8563.027,-162.43864,9.73315,-128.20764
3793.6987,-192.39204,9500.665,-373.0271,549.03326,-144.66902,1433.9324,-3594.5847,8441.238,-27.67248,483.4233,-90.18976
3900.946,17.591782,9411.2705,-611.8695,513.83356,-131.46475,1537.5344,-3356.838,8681.976,96.154945,1004.2594,-40.61872
4029.3818,221.02643,9964.501,-983.08417,2306.7898,-587.63086,1029.2595,-3337.8635,9766.506,295.83484,1727.9889,56.088223
3776.3757,40.269707,10566.42,-1265.3202,3267.9531,-699.42944,1312.6597,-3498.6565,9912.835,182.11902,951.8799,24.480799
3627.4985,-278.72604,11004.437,-1677.3724,5294.3774,-940.60455,1144.1487,-3920.424,9300.622,488.2877,2767.2017,511.27673
2034.8301,-268.3337,10771.238,-1638.4939,7828.8745,-656.6479,976.8908,-4755.729,8971.725,1402.1143,5304.633,1072.6886
2145.97,-1299.0309,10478.257,-1116.4258,10560.267,-217.65735,-28.707104,-4156.93,8410.535,2083.2163,6876.5024,1755.0702
942.11334,-1904.498,9984.916,130.27872,13214.056,-825.57227,-992.43146,-3884.219,8354.198,2620.334,7989.635,2593.4805
-1989.4471,-897.9098,9805.785,483.5729,14364.272,-145.81728,-2443.7327,-3196.1677,8163.188,2724.0295,9124.671,3726.5518
-3530.4343,-959.99493,9641.65,788.5962,11725.157,899.23425,-3115.085,-2729.9797,7712.1543,2775.4465,7358.919,4600.8735
