ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-3511.5698,2346.8872,11756.249,-139.6589,-34.2899,-579.9438,-5361.348,2950.8733,11007.835,-47.012135,-246.62985,-314.93484
-3483.9568,2379.9185,11633.736,-115.70855,-153.5834,-504.00858,-5185.1553,3018.2812,11020.422,-116.68256,-188.90112,-283.07455
-3608.513,2375.1677,11479.247,-241.40997,14.337527,-474.4906,-5310.112,2999.355,10852.544,-170.83635,-84.11383,-261.63614
-3634.875,2399.124,11741.543,-234.10226,38.00106,-418.86154,-5318.066,2993.759,10986.778,-253.57607,-80.19963,-213.46802
-3462.2478,2270.2292,11601.672,-210.83548,-152.02734,-371.0038,-5207.366,2962.1992,10946.009,-377.2642,-168.1832,-152.97252
-3461.2751,2252.2979,11721.678,-230.16449,-57.92678,-386.36472,-5438.0503,2939.6746,10989.762,-418.76865,-231.16533,-51.712936
-3589.4229,2194.4993,11779.855,-285.10263,-252.44405,-383.51828,-5309.166,2878.9976,10998.188,-413.65768,-271.23346,26.716614
-3624.2173,2199.8262,11608.92,-267.5261,-164.09819,-180.22491,-5188.178,2839.2307,10852.085,-335.1513,-60.369507,28.120222
-3389.8464,2229.224,11649.159,-331.63544,-121.23868,-125.32256,-5333.4326,2857.2063,11141.537,-338.6799,-84.23281,10.613214
-3493.2837,2222.1646,11640.5205,-360.3785,-139.13824,-167.10016,-5239.5884,2853.573,11060.826,-310.01926,-86.7469,-27.858057
-3543.5747,2202.6924,11815.915,-289.32117,-61.543224,-219.54689,-5275.064,2976.828,11016.085,-256.81168,-12.70647,-79.039474
-3558.3816,2208.734,11855.759,-112.653076,-45.7996,-235.53502,-5386.93,2943.2864,11028.342,-248.06432,-14.629449,-134.6368
-3599.1748,2246.5393,11714.24,-95.06859,-42.419712,-286.82733,-5354.522,2964.5718,11097.391,-267.9288,-111.90931,-190.52562
-3625.0183,2312.9084,11722.548,-129.72508,-108.15605,-328.7737,-5370.9536,2987.4116,11081.452,-290.24094,-187.0536,-156.81291
-3695.619,2301.265,11742.203,-250.77438,-72.401596,-301.3094,-5424.902,3005.1995,10966.927,-290.84354,-115.87129,-91.74531
-3585.2693,2207.4329,11684.31,-310.5203,-139.58585,-291.938,-5389.969,2951.3306,10933.354,-323.15396,-87.31896,-25.418383
-3583.0952,2328.9404,11698.87,-222.2137,-203.11252,-340.33664,-5367.2695,2961.9297,10879.63,-333.3782,-204.66498,15.447157
-3520.8206,2291.181,11628.229,-267.4762,-182.70505,-347.5075,-5233.595,2944.2412,10947.9,-322.03506,-132.30019,9.592343
-3458.4446,2264.1294,11894.083,-238.1318,-194.68182,-359.6314,-5344.3135,2955.9282,11021.319,-340.7433,-116.482414,-26.47121
-3363.599,2277.4995,11868.982,-162.80779,-150.46794,-465.76785,-5293.8706,2883.837,11127.877,-388.05844,-209.45139,-92.640564
-3456.212,2286.6033,11669.183,-178.16258,-184.14726,-539.5415,-5320.6406,2901.989,10922.916,-371.09415,-214.88773,-164.38824
-3685.0461,2290.0044,11577.308,-219.45978,-132.88086,-462.32733,-5271.361,2910.3816,10821.135,-394.86707,-194.3625,-188.55435
-3516.8142,2263.226,11572.1,-299.79285,-14.048503,-344.32193,-5225.918,2777.6775,10929.036,-425.6923,-18.043482,-178.25299
-3412.9116,2226.878,11681.801,-417.43314,87.860115,-349.0002,-5263.764,2855.4292,11014.939,-395.14954,-2.2364326,-201.09546
-3412.1145,2169.533,11918.265,-411.4382,-30.70971,-422.06387,-5325.2705,2721.3335,10884.555,-353.03864,-29.103352,-226.4169
-3621.2925,2201.46,11823.317,-221.32463,-75.06982,-418.49524,-5402.039,2872.4731,11001.177,-362.81375,-193.23665,-228.11497
-3626.1787,2114.6553,11665.34,-212.85909,-78.04114,-388.98602,-5336.089,2858.8718,11055.128,-357.29456,-212.58011,-206.3337
-3666.7507,2253.9844,11744.208,-257.99683,-120.63584,-377.15292,-5501.7246,2872.6245,11010.311,-343.14175,-228.42781,-144.0399
-3681.0698,2194.0422,11662.23,-227.90506,-264.7927,-364.80637,-5423.126,2885.052,10975.207,-305.69556,-269.8313,-74.90381
-3493.4822,2147.9998,11801.705,-245.29872,-193.82986,-376.212,-5233.5005,2838.2578,11044.549,-268.54202,-154.79898,-68.4135
-3352.1309,2151.1638,11998.069,-214.25853,-260.99994,-387.34293,-5111.5737,2931.7131,11080.698,-259.76038,-188.96738,-112.07031
-3239.524,2260.9417,11797.465,-156.418,-213.2342,-405.9313,-5157.1387,3000.4229,11155.831,-266.28397,-196.71321,-156.03737
-3535.5793,2294.1719,11756.806,-265.8201,-152.48274,-422.91656,-5354.328,2977.6274,11231.991,-335.0642,-260.96973,-197.92964
-3596.037,2264.9502,11884.841,-404.36435,-151.59195,-397.87595,-5300.8867,3017.4146,11138.301,-410.59653,-361.71796,-157.79155
-3433.574,2250.6956,11768.297,-574.7901,-257.46405,-237.58533,-5172.105,3112.4675,11272.325,-468.32397,-305.0417,-30.297901
-3503.6934,2339.7537,12137.159,-829.32526,-380.91684,-84.89223,-5319.355,3025.382,11773.539,-599.5489,-191.64203,89.50567
-3439.6997,2220.9482,12594.387,-1041.1404,-406.82037,89.51989,-5056.041,2890.9067,12100.882,-733.05176,-236.15417,250.09776
-3383.9932,2597.6694,12853.694,-2033.8702,-738.6206,615.70013,-5120.672,2957.46,12825.252,-682.994,154.87486,630.9743
-4367.031,2298.33,14641.678,-2944.2625,-963.8533,1320.5688,-6182.3213,2480.637,13733.7295,-521.81464,827.7258,1175.0181
-3091.9683,-1475.6571,15827.067,-1954.7,-739.29425,3351.9731,-5707.444,1982.882,12508.874,430.71414,1475.0344,1879.978
-2506.8367,-598.54285,19167.01,2340.246,-702.75995,4322.8115,-6803.6616,327.18222,13464.576,2048.42,1862.186,2979.3215
-4204.1284,-524.2632,18706.066,1863.432,14353.615,1817.7583,-8369.232,675.0066,14167.973,3482.17,8933.6875,5670.4624
-7019.539,-674.91986,20925.73,5444.252,16714.875,2282.8809,-9122.581,1933.9868,15152.767,5463.932,11979.086,6972.1514
-8768.003,924.72125,17245.268,7144.9526,13832.335,3812.3704,-9978.37,2722.0256,14937.471,6703.806,12121.278,8769.101
-8755.964,1741.257,16115.201,5985.925,13561.186,5012.135,-10553.557,3648.6973,14362.695,7192.099,13504.676,10391.26
-8251.349,1582.7909,14613.894,2922.713,17087.752,6977.21,-7815.8555,4879.4087,12173.971,7635.5737,19287.637,13602.765
-8383.97,1566.8596,12163.795,-1020.5613,21767.684,9902.811,-8423.352,6473.842,10088.189,6743.697,21227.16,16920.584
-10369.02,1743.1216,9285.514,-6390.49,21359.97,13796.186,-9882.885,8420.304,8578.959,4692.055,20000.465,20467.895
-14197.09,2600.863,8292.04,-15817.402,22615.17,17381.254,-10602.057,10349.572,7121.541,2021.8379,17897.816,23498.482
-13678.047,1537.6079,5444.0303,-21804.197,25724.182,18444.371,-8093.5693,12111.069,2969.7336,-1342.4926,16956.91,23881.994
-16291.578,-390.71393,4698.072,-28275.639,25430.879,20416.39,-9270.44,11875.429,-277.61545,-5920.591,17997.465,23440.197
-18423.03,-177.78802,5872.9917,-24622.0,20632.305,22593.912,-13297.48,11603.762,-1156.0461,-10860.849,18702.43,20215.844
-14244.757,-1250.775,3472.223,-21577.14,20847.213,22542.17,-13821.83,10177.163,-310.8534,-14239.666,18046.818,15193.297
-11959.886,-1582.4313,3348.5522,-20312.15,19011.018,20429.04,-13446.131,8877.861,1348.9082,-15426.084,16727.133,10968.576
-8962.343,-1416.1019,3528.3425,-20174.756,10724.43,17629.557,-11604.305,7425.9595,2758.176,-15269.107,14760.88,6999.541
-10775.148,-2813.9373,7052.7095,-20192.875,5730.271,13327.79,-10247.718,6441.223,3378.6992,-13741.66,8975.773,2261.713
-9822.649,-3171.8276,9070.411,-18307.922,55.63854,11869.695,-9396.241,6282.1753,4096.5244,-11778.049,4702.561,-975.0466
-9056.623,-4048.4448,11201.183,-15686.786,114.11206,11479.515,-9298.829,5391.2656,4671.4194,-10724.286,3235.4617,-3479.4531
-7858.761,-2965.0,9412.868,-11801.972,793.46594,11008.155,-9534.719,4971.5674,4906.5684,-9302.304,3749.7378,-5811.848
-6952.344,-914.4194,7551.7207,-7460.2466,1821.2783,10923.449,-9962.838,4323.3945,5287.741,-7540.022,3899.1287,-6971.627
-6893.5815,992.25806,7132.8877,-4876.73,3405.39,9047.667,-14189.646,3336.726,4646.9565,-5842.77,3227.001,-7517.526
-9650.577,1933.9421,9013.547,-1164.2186,1514.9617,5349.6455,-18957.283,1973.203,5114.342,-5297.1494,-1038.1249,-6707.8394
-5379.31,1477.6567,12796.052,6157.462,2521.3762,1649.7395,-14623.572,1517.5621,8494.216,-3035.2744,-1145.3569,-4391.896
-11778.231,1743.5979,11266.141,12599.225,3387.8252,-2542.92,-19055.1,2188.0674,12434.787,-825.4198,-366.0615,-1226.4467
-10825.713,3073.3171,13851.523,11813.107,-6571.5854,-4404.4917,-19358.105,4869.963,11574.944,605.10187,-7063.2607,2089.8774
-9703.2295,-170.61302,17055.31,18369.02,-12332.847,-8882.172,-16750.807,4441.095,10065.748,2574.9028,-12450.891,1715.2661
-1485.5138,-3066.881,19173.742,20281.838,-10047.687,-12900.16,-8355.499,3269.203,11034.353,6991.305,-11882.468,-164.18826
3.0052347,-5383.504,17733.994,21485.521,-2492.371,-15825.257,-6481.2046,1056.8179,15956.307,13354.631,-7178.6626,-1961.3215
-1599.0011,-3575.325,14761.222,21563.176,165.59529,-17387.373,-6420.938,1839.832,12433.693,18945.574,-2991.6143,-3014.8713
-5592.307,-2076.0383,4496.575,20573.773,5085.309,-18228.76,-7205.975,2273.9937,5409.483,21971.035,2935.3228,-3720.48
-13872.997,1972.6788,-4916.926,19811.766,6350.924,-13093.372,-10914.465,4055.3972,1886.3578,21641.309,4997.76,-2753.8066
-18579.34,4786.097,-10274.062,15436.081,888.97723,-7718.714,-15405.28,5750.1504,-3708.3596,16460.877,1544.9495,-1519.0074
-21806.926,3964.6467,-12262.547,6544.5054,-6206.395,-7254.1445,-17905.746,6362.5376,-10729.144,11696.9795,-4315.7534,-1976.1461
-24540.162,3179.7944,-11427.889,6810.467,-12612.955,-6537.3037,-18275.076,7814.0645,-14101.527,6292.593,-9240.909,-2614.418
-20270.994,5473.912,-11146.219,3978.4275,-8283.5,-5300.7188,-15152.003,8589.332,-10101.351,2063.8176,-5682.2715,-1640.2025
-19336.473,5504.7993,-5276.427,-1611.9164,-1072.0565,-2620.9517,-15365.8,7959.2173,-5171.135,-536.53656,-91.0933,811.45184
-18883.102,6036.804,-950.60565,-4764.485,78.34123,235.18973,-15647.981,7633.764,-1621.0043,-1727.0356,652.0024,2314.8477
-15813.423,6129.22,2304.3828,-5531.8457,-1833.6487,2553.648,-14326.607,7472.686,161.13165,-1919.2806,-683.93207,2819.2441
-12718.599,6237.1323,4500.0723,-4015.9128,-4213.2437,2537.58,-12563.267,7923.1753,1804.6416,-1670.4058,-1492.884,2302.239
-8972.166,4908.1104,6022.1216,-1750.0376,-3503.5486,559.54987,-11929.462,8019.373,3088.5156,-860.59753,-2153.3794,1439.3007
-8921.683,3757.6765,6988.6284,379.93906,-4053.738,-2037.6654,-12882.248,7119.186,3911.3564,390.87726,-4830.1396,192.86786
-11796.343,3701.3809,8070.143,2949.2104,-8939.178,-4514.1895,-14191.628,6465.5137,4714.8594,1298.6534,-11718.681,-1510.0264
-11738.786,3819.218,8659.655,6627.268,-19198.6,-6517.1655,-12885.9375,6858.1626,4517.4624,2337.0542,-18815.402,-3838.0881
