ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-1177.8259,3371.1045,17298.521,-299.03366,36.887844,-586.7672,-3279.6472,2197.2073,14920.858,-535.24994,56.1786,-195.24736
-1264.9717,3315.3271,17135.967,-185.08717,15.2500725,-576.5212,-3158.4363,2172.5645,15036.15,-509.97043,36.962967,-193.44313
-1161.6954,3297.8208,17325.916,-255.58565,-32.76231,-533.4406,-3331.4968,2169.0579,14983.161,-540.9092,-28.727884,-157.61505
-1006.5725,3445.7593,17268.566,-325.071,-4.134944,-542.8615,-3278.1,2247.693,15036.46,-585.9828,-13.751693,-166.88536
-1125.2327,3407.5156,17239.96,-252.38329,55.018402,-563.42896,-3212.4155,2142.1597,14833.019,-525.8997,13.4337435,-167.5507
-1230.0366,3310.1804,17216.785,-179.99141,31.087753,-549.1251,-3386.7512,2191.1082,15035.97,-501.7437,-1.2685213,-145.84479
-1191.7219,3372.5515,17154.836,-234.81201,-65.63246,-517.72076,-3278.57,2195.0293,15126.239,-594.78827,-53.139633,-146.47713
-1104.3091,3407.5334,17264.607,-362.6341,-27.412409,-544.6365,-3232.6643,2264.7747,15092.342,-549.332,28.879389,-146.4067
-1133.6731,3321.3008,17245.584,-315.4469,36.99013,-558.0735,-3235.413,2207.1042,14953.263,-567.6332,101.70914,-192.0954
-1231.4521,3328.3625,17316.268,-278.92404,20.60029,-574.8441,-3268.016,2212.1975,14911.233,-549.17896,41.68262,-161.9266
-1140.223,3342.1826,17218.242,-285.12704,-31.700676,-554.4581,-3391.001,2167.0154,15115.043,-557.29333,-40.878845,-182.46513
-1104.7379,3246.6062,17212.615,-304.05664,14.005693,-529.3584,-3224.1558,2236.1257,14992.249,-561.2809,-9.553847,-174.01134
-1201.4773,3371.0884,17279.29,-333.46967,-54.077343,-496.9971,-3302.1643,2163.49,14976.629,-594.6655,-50.859497,-147.45282
-1081.3906,3455.1936,17187.24,-370.43872,-30.188522,-511.03555,-3336.4487,2225.5164,15021.2705,-601.85187,-33.97784,-173.44449
-1171.6038,3453.088,17203.629,-476.98236,-24.961592,-486.3159,-3245.92,2273.6138,15252.261,-579.46356,38.14617,-137.89546
-1160.4197,3388.7239,17189.29,-701.36926,-37.00235,-398.86816,-3233.935,2163.8247,15257.457,-619.8958,60.66027,-112.18031
-980.4884,3281.324,17326.91,-797.25696,117.05543,-386.87405,-3127.0237,2085.1707,15048.958,-572.8148,233.02252,-77.121
-940.8842,3209.7737,17188.994,-704.6845,474.50027,-413.96268,-3042.9792,2165.353,14865.016,-447.83557,552.8273,-78.68676
-898.95074,3432.429,17213.13,-674.21533,374.19156,-443.13528,-3145.6506,2250.9705,15082.747,-363.83832,677.013,-46.73411
-869.90753,3551.6287,17446.15,-768.8563,1440.8875,-692.1015,-3389.8286,2325.9048,15789.638,-237.54068,1007.9653,32.960297
-928.026,3512.0083,17745.719,-964.95917,2170.3638,-789.78534,-3140.8826,2223.3538,16005.972,-237.5143,765.4279,-28.275734
-800.9533,3228.8108,17931.742,-1297.5243,3765.3027,-1028.7761,-2994.197,1982.1486,15616.35,22.078474,2453.799,172.00998
-1430.395,3326.1846,18313.838,-1433.5889,5814.667,-1081.3732,-2869.6785,1500.3895,15970.591,622.24835,5434.077,363.14856
-984.1116,3195.5376,18286.574,-2076.7925,9056.105,-1204.2406,-3197.589,2058.9111,16219.088,906.59955,9285.543,336.721
-2217.7297,3256.3389,18257.105,-2328.7124,13504.631,-2271.1223,-4015.0752,2704.759,15962.153,1082.1262,13858.489,438.45737
